HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13.hmm	299	3300011831.a:Ga0121554_100083_49	903	5.6e-43	19	289	388	689	0.903010033444816
GH97.hmm	631	3300011831.a:Ga0121554_100083_50	729	9.1e-251	9	629	8	713	0.9825673534072901
GH28.hmm	325	3300011831.a:Ga0121554_100088_12	549	4.1e-80	8	320	87	498	0.96
GH105.hmm	332	3300011831.a:Ga0121554_100088_13	390	2.1e-124	5	328	43	385	0.9728915662650602
PL1_2.hmm	183	3300011831.a:Ga0121554_100088_14	463	6e-81	1	183	82	267	0.994535519125683
CE8.hmm	288	3300011831.a:Ga0121554_100088_15	320	9.5e-105	2	287	26	308	0.9895833333333334
GH28.hmm	325	3300011831.a:Ga0121554_100088_16	516	8.2e-98	8	307	48	419	0.92
CE12.hmm	210	3300011831.a:Ga0121554_100088_17	461	1.1e-57	1	210	27	250	0.9952380952380953
CE12.hmm	210	3300011831.a:Ga0121554_100088_18	263	7.8e-71	2	210	27	248	0.9904761904761905
GH43_10.hmm	271	3300011831.a:Ga0121554_100088_19	544	1.3e-108	1	271	40	310	0.996309963099631
CBM91.hmm	200	3300011831.a:Ga0121554_100088_19	544	3.6e-23	4	196	344	541	0.96
GH2.hmm	752	3300011831.a:Ga0121554_100088_29	833	8.8e-122	31	465	29	589	0.5771276595744681
GH147.hmm	816	3300011831.a:Ga0121554_100088_31	859	0	6	815	23	839	0.991421568627451
GH53.hmm	342	3300011831.a:Ga0121554_100088_35	345	1.6e-105	2	316	41	324	0.9181286549707602
GH2.hmm	752	3300011831.a:Ga0121554_100088_37	820	1.5e-116	26	555	23	720	0.7034574468085106
CE1.hmm	227	3300011831.a:Ga0121554_100088_48	694	2.7e-17	6	207	445	669	0.8854625550660793
GH2.hmm	752	3300011831.a:Ga0121554_100092_13	1032	9.4e-64	22	504	53	692	0.6409574468085106
CE4.hmm	130	3300011831.a:Ga0121554_100092_15	323	3.5e-30	10	118	38	157	0.8307692307692308
GH125.hmm	402	3300011831.a:Ga0121554_100092_20	498	2.4e-183	2	402	81	482	0.9950248756218906
GH76.hmm	358	3300011831.a:Ga0121554_100092_21	399	1e-66	31	328	68	370	0.8296089385474861
GH76.hmm	358	3300011831.a:Ga0121554_100092_22	387	1.4e-83	20	334	46	360	0.8770949720670391
GH88.hmm	329	3300011831.a:Ga0121554_100092_29	412	1.2e-121	5	329	71	396	0.9848024316109423
GH43_10.hmm	271	3300011831.a:Ga0121554_100092_30	556	3.6e-109	1	271	36	311	0.996309963099631
CBM91.hmm	200	3300011831.a:Ga0121554_100092_30	556	1.4e-21	4	195	344	552	0.955
PL40.hmm	873	3300011831.a:Ga0121554_100092_31	911	1.4e-255	5	842	3	901	0.9587628865979382
GH28.hmm	325	3300011831.a:Ga0121554_100092_32	468	1.6e-42	66	307	190	448	0.7415384615384616
GH146.hmm	503	3300011831.a:Ga0121554_100092_33	643	6.3e-198	2	503	49	557	0.9960238568588469
GH97.hmm	631	3300011831.a:Ga0121554_100092_34	653	4.8e-169	11	630	22	632	0.9809825673534073
GH39.hmm	431	3300011831.a:Ga0121554_100092_36	545	3.1e-135	3	431	32	500	0.9930394431554525
GH106.hmm	824	3300011831.a:Ga0121554_100092_38	1144	3.1e-91	87	405	339	658	0.3859223300970874
GH51.hmm	630	3300011831.a:Ga0121554_100092_39	798	3e-67	111	429	359	696	0.5047619047619047
GH2.hmm	752	3300011831.a:Ga0121554_100092_4	884	2.2e-87	26	615	20	807	0.7832446808510638
GH92.hmm	491	3300011831.a:Ga0121554_100092_5	757	8.7e-191	5	491	251	740	0.9898167006109979
GT14.hmm	250	3300011831.a:Ga0121554_100112_49	493	7.4e-50	4	247	6	256	0.972
GH5_5.hmm	282	3300011831.a:Ga0121554_100119_41	368	4e-88	2	280	48	334	0.9858156028368794
GH5_5.hmm	282	3300011831.a:Ga0121554_100119_42	348	1.7e-95	3	281	38	322	0.9858156028368794
GH5_2.hmm	237	3300011831.a:Ga0121554_100119_43	342	2.1e-96	2	237	51	285	0.9915611814345991
GH2.hmm	752	3300011831.a:Ga0121554_100119_44	743	3.9e-74	55	506	26	650	0.5997340425531915
GH140.hmm	412	3300011831.a:Ga0121554_100119_45	458	7.6e-150	1	412	35	452	0.9975728155339806
GH130.hmm	296	3300011831.a:Ga0121554_100119_46	389	8e-90	2	295	47	358	0.9898648648648649
CE7.hmm	313	3300011831.a:Ga0121554_100119_48	432	9.1e-80	10	311	124	422	0.9616613418530351
GH3.hmm	216	3300011831.a:Ga0121554_100143_13	744	1.3e-75	3	216	85	307	0.9861111111111112
GH2.hmm	752	3300011831.a:Ga0121554_100143_14	862	9.3e-111	30	601	28	805	0.7593085106382979
GH26.hmm	303	3300011831.a:Ga0121554_100143_16	395	1.4e-64	1	294	41	371	0.966996699669967
GH173.hmm	255	3300011831.a:Ga0121554_100143_17	495	5.1e-81	1	255	79	347	0.996078431372549
GH173.hmm	255	3300011831.a:Ga0121554_100143_18	488	2.5e-81	21	255	91	339	0.9176470588235294
GH130.hmm	296	3300011831.a:Ga0121554_100143_22	339	2.2e-105	2	294	4	334	0.9864864864864865
GH30_3.hmm	417	3300011831.a:Ga0121554_100143_25	493	4.5e-164	6	417	58	492	0.9856115107913669
GH2.hmm	752	3300011831.a:Ga0121554_100143_27	949	4.5e-92	22	559	74	816	0.714095744680851
CE1.hmm	227	3300011831.a:Ga0121554_100143_28	387	4e-53	1	221	157	383	0.9691629955947136
GH43_12.hmm	281	3300011831.a:Ga0121554_100187_13	210	3.7e-68	1	181	29	203	0.6405693950177936
CBM91.hmm	200	3300011831.a:Ga0121554_100187_14	313	1.2e-62	4	197	116	311	0.965
GH19.hmm	231	3300011831.a:Ga0121554_100190_27	178	1.5e-33	27	198	8	160	0.7402597402597403
GH3.hmm	216	3300011831.a:Ga0121554_100316_5	993	1e-59	4	215	106	328	0.9768518518518519
CE1.hmm	227	3300011831.a:Ga0121554_100590_1	215	1.8e-20	10	209	9	201	0.8766519823788547
