Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011831.a:Ga0121554_100088_31	3.2.1.23:1	GH147(23-839)	GH147_e0	GH147	Y(1-24)	3
3300011831.a:Ga0121554_100088_35	3.2.1.89:3	GH53(41-324)	GH53_e22	GH53	Y(1-22)	3
3300011831.a:Ga0121554_100088_37	3.2.1.23:2	GH2(23-720)	GH2_e137	GH2	Y(1-21)	3
3300011831.a:Ga0121554_100088_48	-	CE1(445-669)	-	-	N	1
3300011831.a:Ga0121554_100092_13	3.2.1.31:2	GH2(53-692)	GH2_e41	GH2	N	3
3300011831.a:Ga0121554_100092_15	-	CE4(38-157)	CE4_e17	-	Y(1-23)	2
3300011831.a:Ga0121554_100092_20	3.2.1.-:4	GH125(81-482)	GH125_e1	GH125	Y(1-24)	3
3300011831.a:Ga0121554_100092_21	3.2.1.101:2	GH76(68-370)	GH76_e42	GH76	Y(1-21)	3
3300011831.a:Ga0121554_100092_22	-	GH76(46-360)	GH76_e19	GH76	Y(1-20)	3
3300011831.a:Ga0121554_100092_29	-	GH88(71-396)	GH88_e24	GH88	Y(1-27)	3
3300011831.a:Ga0121554_100092_30	3.2.1.55:2|3.2.1.37:1|-	GH43_10(36-311)+CBM91(344-552)	GH43_e0+CBM91_e10	GH43_10	Y(1-21)	3
3300011831.a:Ga0121554_100092_31	-	PL40(3-901)	PL40_e1	PL40	Y(1-20)	3
3300011831.a:Ga0121554_100092_32	-	GH28(190-448)	GH28_e57	GH28	Y(1-23)	3
3300011831.a:Ga0121554_100092_33	3.2.1.185:1	GH146(49-557)	GH146_e0	GH146	Y(1-20)	3
3300011831.a:Ga0121554_100092_34	-	GH97(22-632)	GH97_e24	GH97	Y(1-23)	3
3300011831.a:Ga0121554_100092_36	-	GH39(32-500)	GH39_e6	GH39	Y(1-23)	3
3300011831.a:Ga0121554_100092_38	-	GH106(339-658)	GH106_e40	GH106	Y(1-19)	3
3300011831.a:Ga0121554_100092_39	-	GH51(359-696)	GH51_e41	GH51	Y(1-23)	3
3300011831.a:Ga0121554_100092_4	-	GH2(20-807)	GH2_e68	GH2	Y(1-21)	3
3300011831.a:Ga0121554_100092_5	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(251-740)	GH92_e0	GH92	Y(1-19)	3
3300011831.a:Ga0121554_100112_49	-	GT14(6-256)	GT14_e48	-	N	2
3300011831.a:Ga0121554_100119_41	-	GH5_5(48-334)	GH5_e231	GH5_5	Y(1-20)	3
3300011831.a:Ga0121554_100119_42	-	GH5_5(38-322)	GH5_e231	GH5_5	Y(1-23)	3
3300011831.a:Ga0121554_100119_43	3.2.1.4:3|3.2.1.-:1	GH5_2(51-285)	GH5_e79	GH5_2	Y(1-27)	3
3300011831.a:Ga0121554_100119_44	-	GH2(26-650)	GH2_e84	GH2	N	3
3300011831.a:Ga0121554_100119_45	-	GH140(35-452)	GH140_e4	GH140	Y(1-21)	3
3300011831.a:Ga0121554_100119_46	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300011831.a:Ga0121554_100119_48	-	CE7(124-422)	CE7_e10	CE7	Y(1-20)	3
3300011831.a:Ga0121554_100143_13	3.2.1.21:20|3.2.1.-:6	GH3(85-307)	GH3_e1	GH3	N	3
3300011831.a:Ga0121554_100143_14	3.2.1.25:4	GH2(28-805)	GH2_e80	GH2	Y(1-24)	3
3300011831.a:Ga0121554_100143_16	-	GH26(41-371)	GH26_e35	GH26	Y(1-23)	3
3300011831.a:Ga0121554_100143_17	-	GH173(79-347)	GH173_e2	GH173	Y(1-22)	3
3300011831.a:Ga0121554_100143_18	-	GH173(91-339)	GH173_e1	GH173	Y(1-18)	3
3300011831.a:Ga0121554_100143_22	2.4.1.-:1	GH130(4-334)	GH130_e18	GH130	N	3
3300011831.a:Ga0121554_100143_25	3.2.1.75:1	GH30_3(58-492)	GH30_e43	GH30_3	Y(1-25)	3
3300011831.a:Ga0121554_100143_27	-	GH2(74-816)	GH2_e113	GH2	Y(1-21)	3
3300011831.a:Ga0121554_100143_28	-|-	CE1(157-383)	CBM48_e85+CE1_e22	CE0+GH26	Y(1-24)	3
3300011831.a:Ga0121554_100187_13	3.2.1.37:1|3.2.1.55:1	GH43_12(29-203)	GH43_e111	-	Y(1-25)	2
3300011831.a:Ga0121554_100187_14	-	CBM91(116-311)	CBM91_e28	GH43_12	N	3
3300011831.a:Ga0121554_100190_27	-	GH19(8-160)	GH19_e101	-	N	2
3300011831.a:Ga0121554_100316_5	3.2.1.-:1	GH3(106-328)	GH3_e57	GH3	Y(1-23)	3
3300011831.a:Ga0121554_100590_1	-	CE1(9-201)	-	-	N	1
3300011831.a:Ga0121554_100025_80	3.1.1.72:1	-	CE3_e24	-	Y(1-20)	1
3300011831.a:Ga0121554_100002_312	-	-	CBM50_e828	CBM50	Y(1-21)	2
3300011831.a:Ga0121554_100013_12	-	-	CBM91_e19	-	Y(1-23)	1
3300011831.a:Ga0121554_100022_53	-	-	GT1_e137	GT1	N	2
3300011831.a:Ga0121554_100030_102	-	-	GT4_e3424	-	N	1
3300011831.a:Ga0121554_100001_114	-	-	GT2	GT0	N	2
3300011831.a:Ga0121554_100004_168	-	-	CBM50_e27	CBM50	Y(1-24)	2
3300011831.a:Ga0121554_100092_6	3.2.1.96:1	-	GH18_e152	-	Y(1-28)	1
3300011831.a:Ga0121554_100172_44	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100018_122	-	-	-	CBM50	Y(1-23)	1
3300011831.a:Ga0121554_100018_165	-	-	-	GT30	N	1
3300011831.a:Ga0121554_100027_75	-	-	-	GH38	N	1
3300011831.a:Ga0121554_100027_93	-	-	-	GT2	N	1
3300011831.a:Ga0121554_100027_162	-	-	-	GH28	N	1
3300011831.a:Ga0121554_100027_176	-	-	-	GT2	N	1
3300011831.a:Ga0121554_100025_7	-	-	-	GH13_11	N	1
3300011831.a:Ga0121554_100025_18	-	-	-	GT58	N	1
3300011831.a:Ga0121554_100025_37	-	-	-	GH35	N	1
3300011831.a:Ga0121554_100025_74	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100025_82	-	-	-	GH39	N	1
3300011831.a:Ga0121554_100025_138	-	-	-	GH2	N	1
3300011831.a:Ga0121554_100001_36	-	-	-	GH6	N	1
3300011831.a:Ga0121554_100001_169	-	-	-	GT2	N	1
3300011831.a:Ga0121554_100001_357	-	-	-	GT106	N	1
3300011831.a:Ga0121554_100001_483	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100049_105	-	-	-	GH1	N	1
3300011831.a:Ga0121554_100004_19	-	-	-	GT0	N	1
3300011831.a:Ga0121554_100004_27	-	-	-	GT9	N	1
3300011831.a:Ga0121554_100004_37	-	-	-	GT2	N	1
3300011831.a:Ga0121554_100004_225	-	-	-	GH35	Y(1-31)	1
3300011831.a:Ga0121554_100004_246	-	-	-	GH43_29	Y(1-19)	1
3300011831.a:Ga0121554_100119_60	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100002_14	-	-	-	GH13	N	1
3300011831.a:Ga0121554_100002_25	-	-	-	GH5_11	N	1
3300011831.a:Ga0121554_100002_129	-	-	-	CE8	N	1
3300011831.a:Ga0121554_100002_179	-	-	-	GT2	N	1
3300011831.a:Ga0121554_100002_218	-	-	-	GT2	N	1
3300011831.a:Ga0121554_100002_221	-	-	-	GH13_31	N	1
3300011831.a:Ga0121554_100002_365	-	-	-	GH105+GH28	Y(1-26)	1
3300011831.a:Ga0121554_100002_386	-	-	-	GH13_26	N	1
3300011831.a:Ga0121554_100002_412	-	-	-	GH101	N	1
3300011831.a:Ga0121554_100002_451	-	-	-	GH13_30	N	1
3300011831.a:Ga0121554_100021_48	-	-	-	GH35	N	1
3300011831.a:Ga0121554_100021_96	-	-	-	GT83	N	1
3300011831.a:Ga0121554_100021_137	-	-	-	GH28	N	1
3300011831.a:Ga0121554_100045_63	-	-	-	GH101	N	1
3300011831.a:Ga0121554_100147_10	-	-	-	GH1	N	1
3300011831.a:Ga0121554_100147_18	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100063_69	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100046_59	-	-	-	GH13	N	1
3300011831.a:Ga0121554_100046_60	-	-	-	GH28	N	1
3300011831.a:Ga0121554_100030_70	-	-	-	GT4	N	1
3300011831.a:Ga0121554_100052_65	-	-	-	GH35	Y(1-30)	1
3300011831.a:Ga0121554_100013_94	-	-	-	GH23	N	1
3300011831.a:Ga0121554_100040_65	-	-	-	PL8	Y(1-19)	1
3300011831.a:Ga0121554_100040_69	-	-	-	CE7	Y(1-19)	1
3300011831.a:Ga0121554_100022_136	-	-	-	GT51	Y(1-27)	1
3300011831.a:Ga0121554_100022_180	-	-	-	GH1	N	1
