Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011831.a:Ga0121554_100143_28	ADF53787.1|CE0|GH26	56.6	387	164	3	1	386	9	392	9.7e-125	450.7
3300011831.a:Ga0121554_100063_4	QIK54746.1|GT51	75.2	798	198	0	1	798	1	798	0.0e+00	1242.6
3300011831.a:Ga0121554_100063_23	AEV97144.1|PL11_1	50.0	864	385	11	2	834	15	862	1.0e-243	847.0
3300011831.a:Ga0121554_100063_69	AXF51455.1|GH23	27.7	1500	841	34	6	1416	1795	3140	3.3e-138	497.3
3300011831.a:Ga0121554_100046_10	QIK58696.1|GH144	77.3	459	94	6	1	454	1	454	3.1e-215	751.5
3300011831.a:Ga0121554_100046_11	QIK58695.1|GH3	82.0	761	137	0	1	761	1	761	0.0e+00	1272.7
3300011831.a:Ga0121554_100046_59	QYO62262.1|GH13	65.0	346	119	1	1	346	1	344	9.8e-115	417.9
3300011831.a:Ga0121554_100046_60	CAG7903126.1|GH28	41.3	479	259	6	10	481	66	529	4.0e-107	392.5
3300011831.a:Ga0121554_100030_70	AGL63717.2|GT4	48.1	644	314	6	194	837	107	730	6.1e-164	582.0
3300011831.a:Ga0121554_100030_90	QIK55983.1|GT2	68.4	272	86	0	1	272	1	272	4.4e-108	394.8
3300011831.a:Ga0121554_100030_91	QIK61379.1|GT2	80.0	290	58	0	1	290	1	290	1.3e-134	483.0
3300011831.a:Ga0121554_100030_93	QIK61380.1|GT2	75.7	263	64	0	1	263	1	263	3.5e-113	411.8
3300011831.a:Ga0121554_100030_94	QIK55986.1|GT4	70.9	385	112	0	1	385	1	385	1.2e-162	576.6
3300011831.a:Ga0121554_100030_96	QIK61383.1|GT4	70.0	420	126	0	1	420	1	420	1.6e-168	596.3
3300011831.a:Ga0121554_100030_97	QIK55989.1|GT11	78.5	303	65	0	1	303	1	303	1.4e-147	526.2
3300011831.a:Ga0121554_100030_98	QIK55990.1|GT2	70.0	270	81	0	5	274	7	276	2.8e-110	402.1
3300011831.a:Ga0121554_100030_100	QIK61387.1|GT2	64.2	299	107	0	1	299	1	299	4.8e-111	404.8
3300011831.a:Ga0121554_100030_101	QIK55994.1|GT2	63.1	504	185	1	2	505	3	505	8.0e-191	670.6
3300011831.a:Ga0121554_100030_111	QIK56002.1|GT2	62.9	340	126	0	1	340	1	340	3.2e-127	458.8
3300011831.a:Ga0121554_100030_137	SCM59466.1|GH15	67.8	597	192	0	1	597	1	597	3.6e-243	844.7
3300011831.a:Ga0121554_100030_138	ULB34550.1|GT20	62.6	720	268	1	1	719	1	720	8.4e-279	963.4
3300011831.a:Ga0121554_100052_42	QGT72606.1|CE20	59.7	645	255	3	4	644	1	644	5.0e-235	817.8
3300011831.a:Ga0121554_100052_44	QIK53954.1|GH97	76.5	665	155	1	1	665	1	664	0.0e+00	1090.1
3300011831.a:Ga0121554_100052_45	QIK53953.1|GH99	72.0	411	112	1	1	411	1	408	3.1e-177	625.2
3300011831.a:Ga0121554_100052_61	QIK61497.1|CBM38|GH32	66.5	723	235	5	17	738	16	732	1.2e-296	1022.7
3300011831.a:Ga0121554_100052_62	QIK56336.1|GH32	53.9	505	223	6	10	511	1	498	5.3e-155	551.6
3300011831.a:Ga0121554_100052_65	AST56160.1|GH35	30.1	880	530	23	228	1044	714	1571	3.0e-104	384.0
3300011831.a:Ga0121554_100052_71	UBE45838.1|GH97	74.4	648	163	3	2	648	3	648	2.0e-295	1018.5
3300011831.a:Ga0121554_100052_72	QUT41662.1|GH92	72.7	743	203	0	17	759	18	760	0.0e+00	1199.5
3300011831.a:Ga0121554_100083_24	ADY51046.1|GH3	68.6	845	262	2	22	863	17	861	0.0e+00	1229.5
3300011831.a:Ga0121554_100083_25	UPQ76230.1|GH67	76.6	675	154	4	9	682	17	688	0.0e+00	1120.9
3300011831.a:Ga0121554_100083_26	CCO21286.1|GH43_1	82.0	317	57	0	1	317	1	317	1.2e-163	579.7
3300011831.a:Ga0121554_100083_27	CCO21106.1|GH10|3.2.1.8	66.0	362	122	1	16	377	16	376	2.0e-146	522.7
3300011831.a:Ga0121554_100083_29	CCO21319.1|GH11|3.2.1.8	59.7	632	254	1	12	642	3	634	4.0e-240	834.7
3300011831.a:Ga0121554_100083_30	QIK60872.1|GH115	69.9	838	245	3	2	837	3	835	0.0e+00	1234.2
3300011831.a:Ga0121554_100083_31	QUT78920.1|GH35	72.2	569	158	0	2	570	1	569	3.5e-256	887.9
3300011831.a:Ga0121554_100083_49	QIK60226.1|CBM48|GH13	70.3	903	266	2	1	902	8	909	0.0e+00	1335.9
3300011831.a:Ga0121554_100083_50	QIK54812.1|GH97	77.7	728	156	1	1	728	8	729	0.0e+00	1189.5
3300011831.a:Ga0121554_100013_23	QIK52968.1|GH146	70.9	787	226	2	11	797	1	784	0.0e+00	1179.1
3300011831.a:Ga0121554_100013_84	QGA24608.1|CBM6|GH43	52.2	431	198	6	16	441	6	433	1.8e-130	469.9
3300011831.a:Ga0121554_100013_85	UBD66251.1|GH2	48.5	975	480	11	14	984	11	967	5.9e-283	977.6
3300011831.a:Ga0121554_100013_86	QEC75236.1|GH3	55.9	764	331	3	29	791	8	766	2.2e-248	862.4
3300011831.a:Ga0121554_100013_87	UBD73772.1|GH2	59.6	936	372	5	3	935	5	937	0.0e+00	1205.7
3300011831.a:Ga0121554_100013_88	QTE43516.1|CBM67|GH78	53.3	786	358	3	16	795	12	794	5.6e-260	901.0
3300011831.a:Ga0121554_100013_89	QIH35963.1|GH3	64.9	761	264	1	1	761	1	758	3.0e-295	1018.1
3300011831.a:Ga0121554_100013_90	UBD65927.1|GH2	59.2	1032	419	2	4	1035	5	1034	0.0e+00	1326.2
3300011831.a:Ga0121554_100013_91	QHW00429.1|GH2	64.2	601	212	2	20	617	20	620	2.5e-247	858.6
3300011831.a:Ga0121554_100013_94	ASV45029.1|GH23	26.7	1808	1049	55	5	1706	1560	3196	2.9e-144	517.7
3300011831.a:Ga0121554_100013_117	QNP51570.1|GH2	50.3	791	389	2	5	791	2	792	3.3e-244	848.6
3300011831.a:Ga0121554_100013_118	SCM59776.1|GH2	73.7	806	211	1	8	813	7	811	0.0e+00	1326.2
3300011831.a:Ga0121554_100013_119	QIX64473.1|GH2	72.5	1233	338	1	9	1240	11	1243	0.0e+00	1929.1
3300011831.a:Ga0121554_100013_121	QIK60960.1|CE11	63.3	319	110	1	1	319	1	312	2.7e-112	409.1
3300011831.a:Ga0121554_100013_153	QDA62616.1|GH30_2	52.8	475	211	6	7	470	2	474	1.0e-147	527.3
3300011831.a:Ga0121554_100040_34	QIK61531.1|GT5	80.4	270	52	1	1	269	1	270	1.6e-126	456.1
3300011831.a:Ga0121554_100040_60	UBD72881.1|GH117	35.8	721	441	9	2	720	7	707	2.2e-130	470.3
3300011831.a:Ga0121554_100040_61	QRP59270.1|GH3	61.0	585	223	2	1	585	1	580	4.2e-212	741.5
3300011831.a:Ga0121554_100040_63	AYB30516.1|GH29	63.0	457	165	3	1	456	2	455	1.3e-181	639.8
3300011831.a:Ga0121554_100040_64	BCG54214.1|GH97	53.1	589	274	2	8	595	24	611	2.5e-196	689.1
3300011831.a:Ga0121554_100040_65	UBD62737.1|PL8	57.9	359	141	3	1	352	1	356	1.4e-117	426.8
3300011831.a:Ga0121554_100040_67	AYL99461.1|GH154	58.3	412	169	2	1	412	1	409	3.8e-143	511.9
3300011831.a:Ga0121554_100040_68	AHW58625.1|GH88	53.1	403	181	2	3	401	7	405	2.6e-125	452.6
3300011831.a:Ga0121554_100040_69	BCI63353.1|CE7	46.0	428	208	4	34	461	463	867	3.3e-111	406.0
3300011831.a:Ga0121554_100040_88	QDO70915.1|GH43_4	70.4	631	182	4	10	636	1	630	1.5e-279	965.7
3300011831.a:Ga0121554_100040_94	SCD19727.1|GH51	60.0	512	202	3	2	513	4	512	4.3e-189	664.8
3300011831.a:Ga0121554_100040_116	ARK08558.1|GH97	70.1	672	192	4	1	667	1	668	1.4e-285	985.7
3300011831.a:Ga0121554_100040_117	AIA99594.1|GH26	74.8	365	90	1	11	373	3	367	1.2e-175	619.8
3300011831.a:Ga0121554_100040_118	QIK61607.1|GH3	80.0	764	153	0	1	764	8	771	0.0e+00	1281.9
3300011831.a:Ga0121554_100040_121	QIK58761.1|GH130	87.9	387	47	0	1	387	1	387	2.1e-212	741.9
3300011831.a:Ga0121554_100040_122	QIK58759.1|CE7	71.9	587	157	2	8	586	1	587	2.4e-260	901.7
3300011831.a:Ga0121554_100040_123	QIK58758.1|GH5_2	66.6	293	98	0	27	319	37	329	1.4e-124	449.9
3300011831.a:Ga0121554_100022_53	BAR48128.1|GT1	60.4	361	143	0	1	361	15	375	6.7e-136	487.6
3300011831.a:Ga0121554_100022_71	QII72415.1|GH3	60.0	787	305	5	31	810	35	818	7.4e-276	953.7
3300011831.a:Ga0121554_100022_75	QIK59069.1|GH3	74.5	770	195	1	1	769	1	770	0.0e+00	1220.7
3300011831.a:Ga0121554_100022_83	QIK55548.1|CE11	61.6	336	118	1	4	339	1	325	1.8e-119	433.0
3300011831.a:Ga0121554_100022_136	ACM64804.2|GT51	25.3	1865	1204	48	45	1856	33	1761	3.5e-148	530.8
3300011831.a:Ga0121554_100022_148	QIK53728.1|GH13	75.2	614	152	0	18	631	1	614	1.8e-293	1011.9
3300011831.a:Ga0121554_100022_180	CCO12868.2|GH1	43.6	1436	517	17	11	1402	5	1191	8.2e-312	1073.9
