Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300018933.a:Ga0193614_1000084_68	2.4.1.1:158	GT35(93-804)	GT35_e0	GT35	N	3
3300018933.a:Ga0193614_1000084_92	-	CE9(14-391)	CE9_e10	CE9	N	3
3300018933.a:Ga0193614_1000084_98	-	GT4(212-362)	GT4_e2958	GT4	N	3
3300018933.a:Ga0193614_1000089_111	-	GT2(180-289)	GT2	GT2	N	3
3300018933.a:Ga0193614_1000089_89	3.2.1.65:1|3.2.1.65:1|3.2.1.65:1|3.2.1.65:1|-	CBM66(65-221)+CBM66(237-383)+GH32(401-714)+CBM66(976-1131)	CBM66_e16+CBM66_e16+GH32_e27+CBM66_e16+CBM13_e171	CBM13+CBM66+GH32	Y(1-24)	3
3300018933.a:Ga0193614_1000089_91	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(14-329)	GH32_e16	GH32	N	3
3300018933.a:Ga0193614_1000091_43	-	GH109(2-149)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000091_78	1.14.99.53:3|-	AA10(38-202)+CBM5(302-341)	AA10_e58+CBM5_e15	AA10+CBM5	N	3
3300018933.a:Ga0193614_1000091_94	-	GH109(2-142)	-	-	N	1
3300018933.a:Ga0193614_1000091_95	-	GH109(1-151)	-	-	N	1
3300018933.a:Ga0193614_1000101_71	-	GH30_3(32-445)	GH30_e40	GH30_3	N	3
3300018933.a:Ga0193614_1000169_35	4.2.2.2:5	PL3_1(30-201)	PL3_e10	PL3_1+4.2.2.2	Y(1-29)	3
3300018933.a:Ga0193614_1000169_42	-	GH109(4-154)	-	-	N	1
3300018933.a:Ga0193614_1000169_62	3.5.1.-:8|3.2.1.-:8	CE4(152-308)	CE4_e321	-	Y(1-34)	2
3300018933.a:Ga0193614_1000183_3	-	CE4(50-174)	CE4_e215	CE4	N	3
3300018933.a:Ga0193614_1000183_81	3.2.1.-:2	GH3(88-309)	GH3_e105	GH3	N	3
3300018933.a:Ga0193614_1000183_82	-	GH35(10-425)	GH35_e39	GH35	N	3
3300018933.a:Ga0193614_1000183_83	-	GH144(20-327)	GH144_e10	GH0	N	3
3300018933.a:Ga0193614_1000183_84	-	GH144(30-417)	GH144_e9	GH144	Y(1-25)	3
3300018933.a:Ga0193614_1000192_10	3.2.1.177:12	GH31(238-667)	GH31_e31	GH31	N	3
3300018933.a:Ga0193614_1000192_2	3.2.1.23:9	GH42(14-384)	GH42_e17	GH42	N	3
3300018933.a:Ga0193614_1000192_21	-	GH171(24-386)	GH171_e1	GH171	N	3
3300018933.a:Ga0193614_1000192_3	3.2.1.-:3|3.2.1.63:2	GH95(1-722)	GH95_e1	GH95	N	3
3300018933.a:Ga0193614_1000192_39	-	GH109(2-156)	GH109_e2	-	N	2
3300018933.a:Ga0193614_1000192_56	-	GH18(346-722)	GH18_e319	GH18	Y(1-34)	3
3300018933.a:Ga0193614_1000213_30	-	GH109(1-148)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000213_38	3.2.1.22:9	GH4(3-177)	GH4_e17	GH4	N	3
3300018933.a:Ga0193614_1000213_50	-	GH4(4-183)	GH4_e26	GH4	N	3
3300018933.a:Ga0193614_1000228_6	3.2.1.21:51|3.2.1.38:2|3.2.1.-:1	GH1(4-446)	GH1_e107	GH1	N	3
3300018933.a:Ga0193614_1000228_7	3.2.1.23:9	GH42(14-384)	GH42_e17	GH42	N	3
3300018933.a:Ga0193614_1000228_8	3.2.1.22:25	GH36(11-711)	GH36_e0	GH36	N	3
3300018933.a:Ga0193614_1000233_11	3.2.1.25:4	GH2(10-712)	GH2_e80	GH2	N	3
3300018933.a:Ga0193614_1000233_12	3.2.1.78:4	GH26(17-332)	GH26_e32	GH26	N	3
3300018933.a:Ga0193614_1000233_31	-	CE9(88-413)	CE9_e75	CE9	N	3
3300018933.a:Ga0193614_1000233_33	-	GH109(5-178)	GH109_e7	-	N	2
3300018933.a:Ga0193614_1000233_43	3.2.1.-:1	GH88(37-363)	GH88_e18	GH88	N	3
3300018933.a:Ga0193614_1000233_49	3.2.1.23:12	GH2(41-896)	GH2_e61	GH2	N	3
3300018933.a:Ga0193614_1000233_55	-	GH63(226-566)	GH63_e5	GH63	N	3
3300018933.a:Ga0193614_1000268_27	-	GT51(61-237)	GT51_e8	GT51	N	3
3300018933.a:Ga0193614_1000268_34	-	GH109(6-163)	-	-	N	1
3300018933.a:Ga0193614_1000268_35	-	GH105(384-723)	GH105_e24	GH105	N	3
3300018933.a:Ga0193614_1000268_38	-|-	PL22(28-150)+PL22_2(181-366)	PL22_e5+PL22_e6	PL22	N	3
3300018933.a:Ga0193614_1000268_39	-	GH105(31-370)	GH105_e10	GH105	N	3
3300018933.a:Ga0193614_1000268_40	-	GH95(7-783)	GH95_e24	GH95	N	3
3300018933.a:Ga0193614_1000292_57	3.2.1.88:1	GH27(162-402)	GH27_e28	GH27	N	3
3300018933.a:Ga0193614_1000292_59	-|-	GH43_12(5-282)+CBM91(310-492)	GH43_e189+CBM91_e41	GH43_12	N	3
3300018933.a:Ga0193614_1000300_40	2.4.1.19:17|3.2.1.133:1|2.4.1.-:1|3.2.1.1:1|2.4.1.19:52|3.2.1.133:8|2.4.1.-:4	GH13_2(79-394)+CBM20(615-706)	GH13_e167+CBM20_e0	CBM20+GH13_2	Y(1-29)	3
3300018933.a:Ga0193614_1000300_43	-	CE14(10-119)	CE14_e40	-	N	2
3300018933.a:Ga0193614_1000300_52	-	PL33_2(388-536)	PL33_e1	PL33_2	N	3
3300018933.a:Ga0193614_1000300_53	-	GH88(45-369)	GH88_e25	GH88	N	3
3300018933.a:Ga0193614_1000300_54	-	GH154(21-360)	GH154_e5	GH154	N	3
3300018933.a:Ga0193614_1000391_14	-	CE4(91-217)	CE4_e248	CE4	Y(1-26)	3
3300018933.a:Ga0193614_1000391_19	-	CE3(44-287)	-	-	Y(1-29)	1
3300018933.a:Ga0193614_1000469_16	3.2.1.23:22	GH42(14-384)	GH42_e20	GH42	N	3
3300018933.a:Ga0193614_1000469_26	3.2.1.51:3	GH29(11-347)	GH29_e81	GH29	N	3
3300018933.a:Ga0193614_1000522_2	-	GH109(1-150)	-	-	N	1
3300018933.a:Ga0193614_1000522_33	-	GH109(12-147)	-	-	N	1
3300018933.a:Ga0193614_1000558_16	-	AA1(302-680)	-	-	N	1
3300018933.a:Ga0193614_1000558_3	-	GH123(93-523)	GH123_e14	GH0	N	3
3300018933.a:Ga0193614_1000558_4	3.2.1.111:8|3.2.1.51:3|-	GH29(21-341)+CBM32(355-456)	GH29_e30+CBM32_e126	GH29	N	3
3300018933.a:Ga0193614_1000949_22	-|-	GT2(13-136)+GT4(458-613)	GT2+GT4_e2928	GT2+GT4	N	3
3300018933.a:Ga0193614_1001497_16	-	GH18(328-555)	GH18_e204	GH18	Y(1-11)	3
3300018933.a:Ga0193614_1000076_16	-	-	GT4_e2288	-	N	1
3300018933.a:Ga0193614_1000233_57	-	-	AA4_e1	-	N	1
3300018933.a:Ga0193614_1000076_17	-	-	GT4_e2874	-	N	1
3300018933.a:Ga0193614_1000213_34	-	-	GH123_e13	GH0	Y(1-26)	2
3300018933.a:Ga0193614_1000005_340	-	-	CBM50_e173	-	N	1
3300018933.a:Ga0193614_1000019_261	-	-	GT2	GT2	N	2
3300018933.a:Ga0193614_1000031_176	-	-	CBM32_e46	-	Y(1-30)	1
3300018933.a:Ga0193614_1000055_122	-	-	CBM50_e313	CBM50	N	2
3300018933.a:Ga0193614_1000084_109	-	-	GT2	GT2	Y(1-14)	2
3300018933.a:Ga0193614_1000949_24	-	-	CBM50_e64	CBM50	N	2
3300018933.a:Ga0193614_1000018_32	-	-	GT4_e3598	GT4	N	2
3300018933.a:Ga0193614_1000084_1	-|-	-	CBM50_e641+CBM50_e661	CBM50	N	2
3300018933.a:Ga0193614_1000084_34	-	-	CBM50_e940	CBM50	N	2
3300018933.a:Ga0193614_1000005_396	-	-	CBM50_e867	CBM50	Y(1-49)	2
3300018933.a:Ga0193614_1000021_201	-	-	GT4_e4034	GT4	N	2
3300018933.a:Ga0193614_1000089_110	-	-	GT4_e670	GT4	N	2
3300018933.a:Ga0193614_1000019_183	-	-	GT4_e2784	GT4	N	2
3300018933.a:Ga0193614_1000031_89	3.2.1.39:1	-	CBM56_e2	-	Y(1-20)	1
3300018933.a:Ga0193614_1000007_44	-	-	-	CBM50	N	1
3300018933.a:Ga0193614_1000007_79	-	-	-	GT30	N	1
3300018933.a:Ga0193614_1000007_251	-	-	-	GH28	N	1
3300018933.a:Ga0193614_1000007_263	-	-	-	GT4	N	1
3300018933.a:Ga0193614_1000007_332	-	-	-	GH43_11	Y(1-37)	1
3300018933.a:Ga0193614_1000007_381	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000007_384	-	-	-	CE12	N	1
3300018933.a:Ga0193614_1000089_108	-	-	-	GT0	N	1
3300018933.a:Ga0193614_1000028_21	-	-	-	CBM50	N	1
3300018933.a:Ga0193614_1000028_76	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000028_174	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000028_186	-	-	-	GH13	N	1
3300018933.a:Ga0193614_1000028_192	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000028_198	-	-	-	GH28	N	1
3300018933.a:Ga0193614_1000005_20	-	-	-	GH0	Y(1-22)	1
3300018933.a:Ga0193614_1000005_25	-	-	-	GT4	N	1
3300018933.a:Ga0193614_1000005_67	-	-	-	GH84	N	1
3300018933.a:Ga0193614_1000005_230	-	-	-	GH24	N	1
3300018933.a:Ga0193614_1000005_346	-	-	-	GH39	N	1
3300018933.a:Ga0193614_1000005_388	-	-	-	GT5	N	1
3300018933.a:Ga0193614_1000005_473	-	-	-	GH23	N	1
3300018933.a:Ga0193614_1000005_483	-	-	-	GH13_11	N	1
3300018933.a:Ga0193614_1000005_485	-	-	-	GT0	N	1
3300018933.a:Ga0193614_1000005_494	-	-	-	GT58	N	1
3300018933.a:Ga0193614_1000006_94	-	-	-	GH1	N	1
3300018933.a:Ga0193614_1000006_172	-	-	-	GH28	N	1
3300018933.a:Ga0193614_1000006_286	-	-	-	GH13_30	N	1
3300018933.a:Ga0193614_1000006_359	-	-	-	GH3	N	1
3300018933.a:Ga0193614_1000031_81	-	-	-	GH32	Y(1-25)	1
3300018933.a:Ga0193614_1000599_26	-	-	-	GT83	N	1
3300018933.a:Ga0193614_1000044_107	-	-	-	GH0	N	1
3300018933.a:Ga0193614_1000300_33	-	-	-	GH13_31	N	1
3300018933.a:Ga0193614_1000300_35	-	-	-	GH13_23	N	1
3300018933.a:Ga0193614_1000019_27	-	-	-	CBM0	Y(1-23)	1
3300018933.a:Ga0193614_1000019_243	-	-	-	CBM0	Y(1-30)	1
3300018933.a:Ga0193614_1000019_248	-	-	-	CBM50	N	1
3300018933.a:Ga0193614_1000019_284	-	-	-	CE8	N	1
3300018933.a:Ga0193614_1000076_3	-	-	-	GH0	Y(1-25)	1
3300018933.a:Ga0193614_1000076_108	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000084_33	-	-	-	GH5_11	N	1
3300018933.a:Ga0193614_1000084_70	-	-	-	CBM50+GH25	N	1
3300018933.a:Ga0193614_1000084_97	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000084_105	-	-	-	GT0	N	1
3300018933.a:Ga0193614_1000004_14	-	-	-	GH28	N	1
3300018933.a:Ga0193614_1000004_105	-	-	-	PL0	N	1
3300018933.a:Ga0193614_1000004_206	-	-	-	CBM62	Y(1-39)	1
3300018933.a:Ga0193614_1000004_375	-	-	-	PL0	N	1
3300018933.a:Ga0193614_1000233_15	-	-	-	GH0	Y(1-34)	1
3300018933.a:Ga0193614_1000233_20	-	-	-	CBM0	N	1
3300018933.a:Ga0193614_1000522_15	-	-	-	CBM0	N	1
3300018933.a:Ga0193614_1000021_88	-	-	-	CBM35	Y(1-29)	1
3300018933.a:Ga0193614_1000021_151	-	-	-	GH43_3	N	1
3300018933.a:Ga0193614_1000268_37	-	-	-	GH43_17	N	1
3300018933.a:Ga0193614_1000183_45	-	-	-	GH38	N	1
3300018933.a:Ga0193614_1000183_49	-	-	-	GH1	N	1
3300018933.a:Ga0193614_1000183_72	-	-	-	GT4	N	1
3300018933.a:Ga0193614_1000183_91	-	-	-	CBM0	N	1
3300018933.a:Ga0193614_1000077_33	-	-	-	CBM50	N	1
3300018933.a:Ga0193614_1000077_51	-	-	-	CBM50	N	1
3300018933.a:Ga0193614_1000055_11	-	-	-	GH1	N	1
3300018933.a:Ga0193614_1000055_20	-	-	-	GH23	Y(1-37)	1
3300018933.a:Ga0193614_1000055_180	-	-	-	GH13	N	1
3300018933.a:Ga0193614_1000101_59	-	-	-	GH13_31	N	1
3300018933.a:Ga0193614_1000008_103	-	-	-	PL9	Y(1-39)	1
3300018933.a:Ga0193614_1000008_107	-	-	-	PL9	Y(1-31)	1
3300018933.a:Ga0193614_1000008_349	-	-	-	CE8	N	1
3300018933.a:Ga0193614_1000949_21	-	-	-	GT47	N	1
3300018933.a:Ga0193614_1000018_37	-	-	-	GT2	N	1
3300018933.a:Ga0193614_1000018_53	-	-	-	CBM3	Y(1-37)	1
3300018933.a:Ga0193614_1000018_83	-	-	-	GH0	N	1
