CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_24	23801	25018	+	Aminotran_1_2
CGC1	CAZyme	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_25	25235	26734	+	 GH13_5|GH13_5
CGC1	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_26	26802	27131	+	Trp_repressor
CGC1	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_27	27244	27945	-	none
CGC1	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_28	28430	29716	-	9.A.40.2.4
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_29	29902	30084	+	null
CGC1	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_30	30266	31891	+	3.A.1.121.4
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_31	31974	32861	-	null
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_32	33420	34847	+	null
CGC1	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_33	34962	35903	+	3.A.1.1.4
CGC1	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_34	35914	36774	+	3.A.1.1.48
CGC1	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_35	36887	37705	+	null
CGC1	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_36	37885	38457	+	Sigma70_r2+Sigma70_r4_2
CGC2	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_81	83169	84536	+	2.A.22.5.3
CGC2	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_82	84712	85911	+	2.A.36.2.1
CGC2	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_83	85944	86618	+	null
CGC2	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_84	86690	87568	-	HTH_1
CGC2	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_85	87977	89260	+	null
CGC2	CAZyme	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_86	89501	91708	+	 GH36|GH36
CGC2	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_87	91889	93229	+	2.A.66.1.33
CGC2	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_88	93814	94638	+	null
CGC2	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_89	94792	95700	-	null
CGC2	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_90	95753	96658	-	Fer4+Fer4
CGC2	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_91	96907	97587	+	Trans_reg_C
CGC2	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_92	97584	98726	+	2.A.21.9.1
CGC2	CAZyme	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_93	98767	99708	-	 GH26|GH26
CGC2	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_94	99845	100696	+	HTH_AraC+HTH_AraC
CGC2	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_95	100768	102168	-	2.A.66.1.33
CGC2	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_96	102462	103091	+	null
CGC2	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_97	103081	104061	+	HTH_11
CGC2	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_98	104225	105433	+	null
CGC2	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_99	105643	106026	+	Glyoxalase
CGC2	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_100	106054	106587	+	Nitroreductase
CGC3	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_104	110134	111606	+	3.A.9.1.1
CGC3	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_105	111610	113040	+	null
CGC3	TC	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_106	113043	114524	+	9.B.18.1.3
CGC3	CAZyme	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_107	114553	115302	+	GT2
CGC3	TF	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_108	115333	115545	+	PSK_trans_fac
CGC3	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_109	115603	116826	-	null
CGC3	CAZyme	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_110	116890	117618	-	GT2| GT2
CGC3	null	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_111	117823	120153	+	null
CGC3	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_112	120488	125035	+	GATase_2
CGC3	STP	3300029778.a:Ga0243887_1000052	3300029778.a:Ga0243887_1000052_113	125038	126603	+	Pyr_redox_2
CGC1	TC	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_240	261845	264508	-	9.B.144.1.5
CGC1	STP	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_241	264616	266097	-	PfkB
CGC1	null	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_242	266123	266767	-	null
CGC1	null	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_243	266839	267660	-	null
CGC1	TC	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_244	267801	268220	-	1.A.22.1.8
CGC1	null	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_245	268366	269910	-	null
CGC1	null	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_246	270020	270793	-	null
CGC1	CAZyme	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_247	271051	274686	-	 CBM4|CBM4|GH16_3| GH16_3
CGC1	TF	3300029778.a:Ga0243887_1000005	3300029778.a:Ga0243887_1000005_248	274911	275669	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_21	21093	22493	-	Pyr_redox_2
CGC1	null	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_22	22493	23380	-	null
CGC1	null	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_23	23615	23920	-	null
CGC1	TC	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_24	24230	25933	-	8.A.7.1.1
CGC1	STP	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_25	26069	26332	-	PTS-HPr
CGC1	TC	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_26	26734	28800	-	4.A.2.1.20
CGC1	STP	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_27	28904	29806	-	PfkB
CGC1	TF	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_28	29806	30555	-	HTH_DeoR
CGC1	TC	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_29	30952	31884	-	2.A.4.7.2
CGC1	CAZyme	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_30	32217	34985	-	GH3| GH3
CGC1	null	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_31	35153	35830	-	null
CGC1	TF	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_32	36029	37096	-	HTH_3
CGC1	null	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_33	37126	38370	-	null
CGC1	null	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_34	38616	40292	-	null
CGC1	TF	3300029778.a:Ga0243887_1000116	3300029778.a:Ga0243887_1000116_35	40438	40956	-	FMN_bind_2
CGC1	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_21	19723	23532	-	Peripla_BP_3+GGDEF+EAL
CGC1	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_22	23641	23808	-	null
CGC1	CAZyme	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_23	23943	26267	-	 GH36|GH36
CGC1	CAZyme	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_24	26654	28351	-	GH13_31| GH13_31
CGC1	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_25	28361	29197	-	3.A.1.1.45
CGC1	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_26	29197	30093	-	3.A.1.1.20
CGC1	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_27	30207	31685	-	3.A.1.1.45
CGC1	TF	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_28	31966	33099	-	LacI
CGC1	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_29	33139	34629	-	AAA
CGC1	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_30	34699	36228	-	2.A.66.1.10
CGC1	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_31	36221	37459	-	Aminotran_1_2
CGC1	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_32	37741	38598	-	null
CGC1	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_33	38889	39317	+	null
CGC1	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_34	39338	40093	-	3.A.16.1.3
CGC1	TF	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_35	40213	40647	-	Rrf2
CGC1	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_36	40850	41797	-	Pyr_redox_2
CGC1	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_37	42130	43401	-	Aminotran_1_2
CGC1	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_38	43549	44520	-	null
CGC1	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_39	44522	46114	-	HEM4
CGC2	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_72	79137	79886	-	3.A.1.5.23
CGC2	TF	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_73	79996	80406	-	Rrf2
CGC2	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_74	80661	81524	-	null
CGC2	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_75	81695	83668	-	Peripla_BP_3+GGDEF
CGC2	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_76	83707	84654	-	null
CGC2	CAZyme	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_77	85233	86258	-	 GH130|GH130
CGC2	CAZyme	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_78	86388	87566	-	 GH130|GH130
CGC2	null	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_79	87608	88777	-	null
CGC2	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_80	88808	89692	-	3.A.1.1.27
CGC2	TC	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_81	89694	90719	-	3.A.1.1.34
CGC2	STP	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_82	90874	92319	-	SBP_bac_1
CGC2	TF	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_83	92610	93530	+	HTH_AraC
CGC2	TF	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_84	93543	94568	-	LacI
CGC2	CAZyme	3300029778.a:Ga0243887_1000100	3300029778.a:Ga0243887_1000100_85	94629	96830	-	 GH36|GH36
