CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	CAZyme	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_200	267911	269656	-	GH43_4| GH43_4
CGC3	CAZyme	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_201	269813	271408	-	GH43_4| GH43_4
CGC3	CAZyme	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_202	271524	273656	+	 GH43_27|GH43_27
CGC3	TF	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_203	273771	274829	+	LacI
CGC3	null	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_204	274941	275885	-	null
CGC3	CAZyme	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_205	276150	277184	+	GH43_26| GH43_26
CGC3	STP	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_206	277602	278918	+	SBP_bac_1
CGC3	TC	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_207	279057	280010	+	3.A.1.1.20
CGC3	TC	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_208	280007	280933	+	3.A.1.1.36
CGC4	TC	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_229	310121	310945	+	3.A.1.103.4
CGC4	TC	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_230	310945	312213	+	3.A.1.103.5
CGC4	CAZyme	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_231	312238	313761	+	 GT4|GT4
CGC4	null	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_232	313788	316082	-	null
CGC4	null	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_233	316160	316417	-	null
CGC4	CAZyme	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_234	316668	317717	-	 GT2|GT2
CGC4	STP	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_235	318522	319700	+	Pyr_redox
CGC4	null	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_236	319922	321160	+	null
CGC4	null	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_237	321263	322084	+	null
CGC4	TC	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_238	322157	322333	-	2.A.69.4.6
CGC4	TF	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_239	322330	323205	-	TrmB
CGC4	null	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_240	323451	325004	+	null
CGC4	TC	3300029771.a:Ga0243801_100010	3300029771.a:Ga0243801_100010_241	325223	327892	+	3.A.9.1.2
CGC1	TC	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_115	138043	139113	-	3.A.1.17.8
CGC1	null	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_116	139373	140155	-	null
CGC1	CAZyme	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_117	140351	141907	-	 GH32|GH32
CGC1	TC	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_118	141918	143255	-	2.A.1.5.3
CGC1	TF	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_119	143469	144509	-	LacI
CGC1	null	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_120	144553	145950	-	null
CGC1	null	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_121	146008	146418	-	null
CGC1	STP	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_122	146565	146963	+	Response_reg
CGC1	TC	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_123	147047	148426	-	2.A.1.1.106
CGC1	null	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_124	148932	149309	-	null
CGC1	STP	3300029771.a:Ga0243801_100100	3300029771.a:Ga0243801_100100_125	149360	150178	-	PfkB
CGC1	CAZyme	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_48	68882	71047	+	 GH77|GH77
CGC1	null	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_49	71445	71894	+	null
CGC1	null	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_50	71917	72408	+	null
CGC1	CAZyme	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_51	72499	75039	-	CBM48| GH13_11|GH13_11
CGC1	null	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_52	75323	76327	+	null
CGC1	TC	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_53	76576	77913	+	2.A.1.18.2
CGC1	STP	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_54	78094	78498	+	Glyoxalase
CGC1	TC	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_55	78821	80071	+	2.A.1.18.1
CGC1	null	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_56	80157	81197	+	null
CGC1	TF	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_57	81392	82282	+	HTH_AraC
CGC1	null	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_58	82439	82552	+	null
CGC1	TF	3300029771.a:Ga0243801_100184	3300029771.a:Ga0243801_100184_59	82595	83737	-	MarR
CGC1	STP	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_14	10466	11251	+	Response_reg+ANTAR
CGC1	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_15	11312	14164	+	null
CGC1	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_16	14334	15254	+	null
CGC1	STP	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_17	15300	15974	+	NUDIX
CGC1	CAZyme	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_18	16049	18169	+	CBM48| GH13_11|GH13_11| CBM48
CGC1	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_19	18307	18507	+	null
CGC1	TF	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_20	18656	19141	+	HTH_3
CGC1	STP	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_21	19145	19795	+	GyrI-like
CGC1	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_22	19771	19911	-	null
CGC1	STP	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_23	19965	20519	-	HhH-GPD
CGC1	CAZyme	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_24	21333	24404	-	GH2| GH2
CGC1	TC	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_25	24724	26211	+	2.A.2.2.3
CGC1	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_26	26714	27142	+	null
CGC1	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_27	27860	29032	+	null
CGC1	STP	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_28	29059	30396	+	EPSP_synthase
CGC2	TF	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_101	117462	118016	-	HTH_3
CGC2	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_102	118172	118753	+	null
CGC2	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_103	118804	119634	+	null
CGC2	TC	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_104	119739	121028	+	2.A.40.1.3
CGC2	TC	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_105	121408	123594	+	1.I.1.1.3
CGC2	STP	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_106	123874	124377	+	TetR_N
CGC2	CAZyme	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_107	124406	125701	-	GH13|GH13_20
CGC2	TC	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_108	125895	128345	+	2.A.114.1.7
CGC2	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_109	128403	128600	+	null
CGC2	TC	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_110	128720	129772	+	2.A.20.1.7
CGC2	null	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_111	129790	130413	+	null
CGC2	TF	3300029771.a:Ga0243801_100031	3300029771.a:Ga0243801_100031_112	130597	131250	-	GerE
