CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_110	113815	114054	-	3.A.2.1.1
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_111	114101	114916	-	3.A.2.1.1
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_112	114925	115305	-	1.A.77.3.11
CGC1	null	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_113	115922	116545	-	null
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_114	116609	118498	-	1.C.39.4.5
CGC1	null	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_115	118877	119320	-	null
CGC1	TF	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_116	119410	119868	-	HTH_11
CGC1	null	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_117	120020	121012	+	null
CGC1	null	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_118	121017	122468	-	null
CGC1	STP	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_119	122462	123958	-	AAA
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_120	124181	126049	+	2.A.72.1.1
CGC1	null	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_121	126216	126635	+	null
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_122	126643	128148	+	3.A.1.2.1
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_123	128153	129118	+	3.A.1.2.1
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_124	129143	130033	+	3.A.1.2.1
CGC1	STP	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_125	130159	131088	+	PfkB
CGC1	TF	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_126	131092	132084	+	LacI
CGC1	TC	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_127	132050	133477	-	2.A.1.3.51
CGC1	TF	3300029066.a:Ga0169219_10023	3300029066.a:Ga0169219_10023_128	133500	134192	-	GntR
