Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300010280.a:Ga0129308_1000833_34	3.2.1.55:2	GH43_18(79-311)	GH43_e84	GH42+GH43_18	N	3
3300010280.a:Ga0129308_1000833_35	-	GH42(42-415)	GH42_e27	GH42	Y(1-22)	3
3300010280.a:Ga0129308_1000833_36	3.2.1.172:1	GH105(57-374)	GH105_e17	GH105	Y(1-23)	3
3300010280.a:Ga0129308_1001152_6	-	GH2(51-910)	GH2_e30	GH2	Y(1-20)	3
3300010280.a:Ga0129308_1001231_10	-	GT2(46-265)	GT2	GT2	N	3
3300010280.a:Ga0129308_1001598_21	3.2.1.31:2	GH2(19-484)	GH2_e41	GH2	Y(1-22)	3
3300010280.a:Ga0129308_1002859_7	3.2.1.4:1|3.2.1.-:1|3.2.1.151:1	GH5_4(243-536)	GH5_e31	GH5_4	Y(1-23)	3
3300010280.a:Ga0129308_1003583_4	-|-|3.2.1.8:10	GH10(493-722)	CBM4_e26+CBM4_e26+GH10_e101	CBM4+GH10	Y(1-23)	3
3300010280.a:Ga0129308_1003583_6	3.1.1.-:1	CE15(6-329)	CE15_e21	CE15+GH8	N	3
3300010280.a:Ga0129308_1006025_4	-	GH28(51-400)	GH28_e30	GH28	Y(1-22)	3
3300010280.a:Ga0129308_1006025_5	-	GH28(50-404)	GH28_e78	GH28	Y(1-20)	3
3300010280.a:Ga0129308_1006025_6	-	GH92(1-321)	GH92_e23	GH92	N	3
3300010280.a:Ga0129308_1000030_50	-	-	GT1_e137	GT1	N	2
3300010280.a:Ga0129308_1000083_109	-	-	GT4_e1235	GT4	N	2
3300010280.a:Ga0129308_1000152_12	-|-|-	-	CBM50_e831+CBM50_e831+CBM50_e831	CBM50	Y(1-24)	2
3300010280.a:Ga0129308_1000030_139	-	-	GT4_e19	-	N	1
3300010280.a:Ga0129308_1000056_81	-	-	CBM50_e801	-	N	1
3300010280.a:Ga0129308_1000083_108	-	-	GT4_e1579	GT4	N	2
3300010280.a:Ga0129308_1000155_22	-	-	CBM50_e27	CBM50	N	2
3300010280.a:Ga0129308_1000083_18	-	-	-	GT30	N	1
3300010280.a:Ga0129308_1000083_103	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000411_15	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000411_35	-	-	-	GH13	N	1
3300010280.a:Ga0129308_1000048_74	-	-	-	CE12	N	1
3300010280.a:Ga0129308_1000048_127	-	-	-	GH13_30	N	1
3300010280.a:Ga0129308_1000046_21	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000541_44	-	-	-	GH43_1	N	1
3300010280.a:Ga0129308_1000212_51	-	-	-	GH101	N	1
3300010280.a:Ga0129308_1000212_78	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1001152_11	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1001152_12	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000070_39	-	-	-	GH38	N	1
3300010280.a:Ga0129308_1000070_42	-	-	-	GH1	N	1
3300010280.a:Ga0129308_1000070_73	-	-	-	GH13	N	1
3300010280.a:Ga0129308_1000070_84	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000413_16	-	-	-	GT106	N	1
3300010280.a:Ga0129308_1000413_50	-	-	-	GH39	N	1
3300010280.a:Ga0129308_1000598_4	-	-	-	CBM57+CBM6	N	1
3300010280.a:Ga0129308_1000419_32	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000030_27	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000030_179	-	-	-	GH43_10	Y(1-20)	1
3300010280.a:Ga0129308_1000030_204	-	-	-	CE8	N	1
3300010280.a:Ga0129308_1000056_50	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000056_68	-	-	-	GT4	N	1
3300010280.a:Ga0129308_1000056_121	-	-	-	GT83	N	1
3300010280.a:Ga0129308_1000056_149	-	-	-	GH13_11	N	1
3300010280.a:Ga0129308_1000056_169	-	-	-	GT58	N	1
3300010280.a:Ga0129308_1000009_88	-	-	-	CBM50	N	1
3300010280.a:Ga0129308_1000009_109	-	-	-	GT32	N	1
3300010280.a:Ga0129308_1000009_125	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000009_145	-	-	-	GH105+GH28	Y(1-20)	1
3300010280.a:Ga0129308_1000009_224	-	-	-	GH43_29	Y(1-29)	1
3300010280.a:Ga0129308_1000009_243	-	-	-	GT2	N	1
3300010280.a:Ga0129308_1000009_292	-	-	-	GH35	N	1
3300010280.a:Ga0129308_1000107_106	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000107_114	-	-	-	GT1	N	1
3300010280.a:Ga0129308_1002260_11	-	-	-	GH35	Y(1-29)	1
3300010280.a:Ga0129308_1000047_9	-	-	-	GH35	Y(1-20)	1
3300010280.a:Ga0129308_1000047_92	-	-	-	GH9	Y(1-20)	1
3300010280.a:Ga0129308_1000047_103	-	-	-	GH5_11	N	1
3300010280.a:Ga0129308_1000282_46	-	-	-	GH43_3	N	1
3300010280.a:Ga0129308_1000282_68	-	-	-	GH28	N	1
3300010280.a:Ga0129308_1000440_5	-	-	-	GH101	N	1
3300010280.a:Ga0129308_1000716_2	-	-	-	GH13_31	N	1
