Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010280.a:Ga0129308_1002260_11	AST56160.1|GH35	30.4	889	544	27	231	1075	714	1571	2.8e-105	387.5
3300010280.a:Ga0129308_1000047_5	QMI80676.1|GH32	82.6	604	105	0	1	604	1	604	0.0e+00	1080.1
3300010280.a:Ga0129308_1000047_6	SCD19129.1|GH32	47.9	537	259	11	2	527	4	530	3.2e-139	499.2
3300010280.a:Ga0129308_1000047_9	AST56160.1|GH35	33.3	885	500	30	217	1038	714	1571	3.0e-120	437.2
3300010280.a:Ga0129308_1000047_15	QUT92727.1|GH27	62.5	419	156	1	21	438	24	442	2.3e-170	602.4
3300010280.a:Ga0129308_1000047_16	QUT44530.1|GH27	66.9	441	137	4	46	477	52	492	8.8e-184	647.1
3300010280.a:Ga0129308_1000047_17	QUT91746.1|GH97	83.3	717	120	0	1	717	1	717	0.0e+00	1297.0
3300010280.a:Ga0129308_1000047_18	UKK55946.1|GH115	68.7	738	215	8	20	748	99	829	0.0e+00	1077.4
3300010280.a:Ga0129308_1000047_19	QDO68311.1|GH146	79.6	791	157	2	3	791	2	790	0.0e+00	1361.3
3300010280.a:Ga0129308_1000047_20	QDO69414.1|GH5_21	67.7	603	187	4	50	645	53	654	3.5e-252	874.8
3300010280.a:Ga0129308_1000047_23	QGT72481.1|GH9	58.9	576	235	1	6	581	8	581	2.6e-201	705.7
3300010280.a:Ga0129308_1000047_37	QDO71542.1|CE12	84.7	523	80	0	48	570	8	530	7.1e-273	943.3
3300010280.a:Ga0129308_1000047_92	UKK59826.1|GH9	37.6	800	418	16	48	844	578	1299	2.7e-140	503.4
3300010280.a:Ga0129308_1000047_103	CAG7911095.1|GH5_11	38.9	903	497	15	13	873	589	1478	6.9e-187	658.3
3300010280.a:Ga0129308_1000047_120	UBD17903.1|GH20	66.7	812	267	2	1	810	1	811	0.0e+00	1151.0
3300010280.a:Ga0129308_1000047_153	CUA17568.1|GT5	83.0	277	47	0	2	278	51	327	3.3e-135	485.0
3300010280.a:Ga0129308_1000047_155	QCQ36066.1|GH57	86.7	427	57	0	1	427	1	427	2.6e-222	775.0
3300010280.a:Ga0129308_1000047_156	QUT77706.1|GT4	89.9	417	42	0	1	417	1	417	2.6e-232	808.1
3300010280.a:Ga0129308_1000047_157	QTO27480.1|GH133	84.0	645	103	0	1	645	1	645	0.0e+00	1170.2
3300010280.a:Ga0129308_1000047_189	QUT77773.1|CE11	92.4	461	35	0	1	461	1	461	1.1e-252	875.9
3300010280.a:Ga0129308_1001598_21	QRX63310.1|GH2	65.4	975	326	2	20	994	29	992	0.0e+00	1376.7
3300010280.a:Ga0129308_1000282_10	QMI82226.1|GH65	72.2	673	187	0	1	673	1	673	3.0e-299	1031.2
3300010280.a:Ga0129308_1000282_11	QMI80221.1|GH13_44	73.1	557	148	1	10	566	6	560	1.1e-254	882.9
3300010280.a:Ga0129308_1000282_29	UBD69196.1|GH28	87.3	466	59	0	1	466	1	466	1.7e-248	862.1
3300010280.a:Ga0129308_1000282_35	ANU57268.1|GH43_4	59.1	648	247	12	1	637	1	641	1.2e-220	770.0
3300010280.a:Ga0129308_1000282_39	BCA49655.1|GH51	83.8	511	83	0	3	513	4	514	2.6e-266	921.4
3300010280.a:Ga0129308_1000282_40	QDO70923.1|GH97	70.2	641	190	1	4	643	3	643	3.1e-277	958.0
3300010280.a:Ga0129308_1000282_46	AXV50356.1|GH43_3	59.7	360	138	2	20	372	332	691	4.9e-126	454.9
3300010280.a:Ga0129308_1000282_48	QUT46362.1|GH43_4	69.5	478	144	2	19	495	19	495	3.6e-217	758.1
3300010280.a:Ga0129308_1000282_49	UBD69180.1|GH51	82.2	659	117	0	1	659	1	659	0.0e+00	1160.6
3300010280.a:Ga0129308_1000282_50	QIU95483.1|GH43_29	82.8	325	52	1	1	325	2	322	7.8e-168	593.6
3300010280.a:Ga0129308_1000282_53	QJR69777.1|GH43_19|GH43_34	86.0	299	42	0	23	321	30	328	4.4e-155	551.2
3300010280.a:Ga0129308_1000282_68	CAN65674.1|GH28	43.1	561	288	8	73	629	111	644	8.0e-124	448.4
3300010280.a:Ga0129308_1000440_5	QCW79542.1|GH101	55.0	462	202	1	53	508	607	1068	3.3e-141	505.8
3300010280.a:Ga0129308_1000440_24	QKH86448.1|CBM20|GH77	78.8	900	188	2	1	900	1	897	0.0e+00	1515.0
3300010280.a:Ga0129308_1000440_28	QKH86443.1|GT2	76.1	339	80	1	1	339	1	338	5.0e-149	531.2
3300010280.a:Ga0129308_1000716_2	CCO12112.2|GH13_31	71.4	419	119	1	3	420	4	422	1.6e-168	596.3
3300010280.a:Ga0129308_1000716_4	AAX16378.1|GH3	80.9	748	141	2	1	746	1	748	0.0e+00	1219.1
3300010280.a:Ga0129308_1000716_5	ADD61979.1|GH16_3	58.5	371	128	8	1	358	9	366	1.9e-119	433.0
3300010280.a:Ga0129308_1000716_12	QIU95014.1|GT2	89.8	315	31	1	1	315	1	314	3.0e-164	581.6
3300010280.a:Ga0129308_1000152_2	QUT91767.1|GH43_12	77.9	331	73	0	1	331	1	331	3.7e-165	584.7
3300010280.a:Ga0129308_1000152_12	QRQ47535.1|CBM50	63.2	601	210	5	1	591	1	600	5.5e-220	767.7
3300010280.a:Ga0129308_1003583_4	QDH57041.1|CBM4|GH10	50.9	758	334	18	1	738	1	740	1.6e-197	693.3
3300010280.a:Ga0129308_1003583_6	EFV29552.1|CE15|GH8	82.6	356	62	0	1	356	51	406	1.3e-176	622.9
