HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH43_18.hmm	229	3300010280.a:Ga0129308_1000833_34	328	6.5e-90	2	229	79	311	0.9912663755458515
GH42.hmm	371	3300010280.a:Ga0129308_1000833_35	698	2.5e-124	2	369	42	415	0.9892183288409704
GH105.hmm	332	3300010280.a:Ga0129308_1000833_36	377	3e-90	8	332	57	374	0.9759036144578314
GH2.hmm	752	3300010280.a:Ga0129308_1001152_6	1032	2.7e-224	19	751	51	910	0.973404255319149
GT2.hmm	230	3300010280.a:Ga0129308_1001231_10	387	1.1e-25	3	228	46	265	0.9782608695652174
GH2.hmm	752	3300010280.a:Ga0129308_1001598_21	997	3.5e-63	23	394	19	484	0.4933510638297872
GH5_4.hmm	276	3300010280.a:Ga0129308_1002859_7	573	8.3e-105	2	275	243	536	0.9891304347826086
GH10.hmm	303	3300010280.a:Ga0129308_1003583_4	740	2.9e-53	102	302	493	722	0.6600660066006601
CE15.hmm	269	3300010280.a:Ga0129308_1003583_6	358	1.8e-82	1	268	6	329	0.9925650557620818
GH28.hmm	325	3300010280.a:Ga0129308_1006025_4	469	9.8e-69	7	309	51	400	0.9292307692307692
GH28.hmm	325	3300010280.a:Ga0129308_1006025_5	495	3.7e-61	9	309	50	404	0.9230769230769231
GH92.hmm	491	3300010280.a:Ga0129308_1006025_6	344	3.7e-123	175	491	1	321	0.6435845213849287
