CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	STP	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_134	210712	213147	+	ACT+ACT
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_135	213169	213753	+	null
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_136	213769	214980	+	null
CGC2	STP	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_137	214995	216302	+	PALP
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_138	216372	217547	-	null
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_139	217665	217880	-	null
CGC2	STP	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_140	217896	219182	-	Aminotran_1_2
CGC2	TF	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_141	219273	219821	+	MarR
CGC2	STP	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_142	219884	221662	-	AAA
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_143	221950	222432	-	null
CGC2	CAZyme	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_144	222561	223460	+	CBM50|GH73| GH73
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_145	223517	224275	-	null
CGC2	null	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_146	224494	224949	+	null
CGC2	TC	3300008512.a:Ga0115181_100028	3300008512.a:Ga0115181_100028_147	225492	227459	-	1.B.6.1.14
