Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029075.a:Ga0169206_10008_120	AKA50775.1|CBM32	100.0	317	0	0	1	317	1	317	1.9e-187	658.7
3300029075.a:Ga0169206_10008_121	AKA50776.1|GH29	100.0	483	0	0	1	483	1	483	8.5e-304	1045.8
3300029075.a:Ga0169206_10008_122	AKA50777.1|GH2	100.0	1217	0	0	1	1217	1	1217	0.0e+00	2429.8
3300029075.a:Ga0169206_10008_126	AKA50781.1|GH20	100.0	653	0	0	1	653	1	653	0.0e+00	1361.3
3300029075.a:Ga0169206_10008_145	AKA50800.1|GH92	100.0	756	0	0	1	756	1	756	0.0e+00	1597.4
3300029075.a:Ga0169206_10008_146	AKA50801.1|GH92	100.0	755	0	0	1	755	1	755	0.0e+00	1589.7
3300029075.a:Ga0169206_10008_149	ALB76227.1|GH92	100.0	738	0	0	1	738	1	738	0.0e+00	1550.4
3300029075.a:Ga0169206_10008_156	CUA17350.1|CBM50|GH23	100.0	432	0	0	1	432	1	432	1.7e-255	885.2
3300029075.a:Ga0169206_10008_161	AKA50816.1|GT19	100.0	377	0	0	1	377	1	377	2.2e-214	748.4
3300029075.a:Ga0169206_10105_18	AKA50335.1|GT8	100.0	311	0	0	1	311	1	311	9.7e-184	646.4
3300029075.a:Ga0169206_10105_20	CBW20784.1|GT2	100.0	267	0	0	1	267	1	267	2.3e-157	558.5
3300029075.a:Ga0169206_10105_21	AKA50338.1|GT2	100.0	356	0	0	1	356	1	356	1.6e-203	712.2
3300029075.a:Ga0169206_10152_5	AKA50949.1|GH3	100.0	883	0	0	1	883	1	883	0.0e+00	1798.5
3300029075.a:Ga0169206_10152_9	AKA50946.1|GH2	100.0	923	0	0	1	923	1	923	0.0e+00	1931.8
3300029075.a:Ga0169206_10152_10	QUU05974.1|GH95	99.9	755	1	0	1	755	1	755	0.0e+00	1592.4
3300029075.a:Ga0169206_10015_39	ABM98857.2|GT4	65.2	305	106	0	2	306	7	311	1.5e-120	436.4
3300029075.a:Ga0169206_10015_43	AKA51878.1|GH20	100.0	525	0	0	1	525	1	525	0.0e+00	1090.9
3300029075.a:Ga0169206_10015_75	CAD7245033.1|GT58	63.2	505	148	5	5	502	1054	1527	2.1e-167	592.8
3300029075.a:Ga0169206_10015_107	AMJ20543.1|GH13_11	49.3	426	196	3	1	423	1	409	4.7e-112	408.7
3300029075.a:Ga0169206_10016_9	AKA50585.1|GT51	100.0	640	0	0	1	640	1	640	0.0e+00	1279.2
3300029075.a:Ga0169206_10016_12	AKA50588.1|GH36	100.0	722	0	0	1	722	1	722	0.0e+00	1498.0
3300029075.a:Ga0169206_10016_13	AKA50589.1|GH31	100.0	745	0	0	1	745	1	745	0.0e+00	1602.4
3300029075.a:Ga0169206_10016_27	QUU05577.1|GH3	99.8	988	2	0	1	988	1	988	0.0e+00	1966.4
3300029075.a:Ga0169206_10016_28	CAH06272.1|GH3	99.7	1027	3	0	1	1027	1	1027	0.0e+00	2053.1
3300029075.a:Ga0169206_10016_51	AKA50619.1|GH115	100.0	982	0	0	1	982	1	982	0.0e+00	2028.1
3300029075.a:Ga0169206_10016_58	AKA50625.1|GH78	100.0	911	0	0	1	911	1	911	0.0e+00	1911.0
3300029075.a:Ga0169206_10016_81	CBW21204.1|GH95	99.3	867	6	0	1	867	1	867	0.0e+00	1794.2
3300029075.a:Ga0169206_10016_84	AKA54065.1|GH2	100.0	969	0	0	7	975	1	969	0.0e+00	2016.5
3300029075.a:Ga0169206_10016_85	AKA50648.1|GH35	99.9	927	1	0	1	927	1	927	0.0e+00	1974.5
3300029075.a:Ga0169206_10016_86	CAH06329.1|GH43_10	100.0	526	0	0	1	526	1	526	0.0e+00	1146.0
3300029075.a:Ga0169206_10043_1	AKA50432.1|GH38	100.0	1075	0	0	1	1075	1	1075	0.0e+00	2188.7
3300029075.a:Ga0169206_10043_6	AKA50437.1|GH43_3	100.0	325	0	0	1	325	1	325	9.1e-201	703.0
3300029075.a:Ga0169206_10043_7	BAD47096.1|GH76	100.0	372	0	0	1	372	1	372	2.2e-227	791.6
3300029075.a:Ga0169206_10043_9	BCA48091.1|CBM0	51.6	686	321	3	151	825	17	702	2.8e-214	749.2
3300029075.a:Ga0169206_10043_10	QUU05398.1|GH92	100.0	761	0	0	1	761	1	761	0.0e+00	1605.1
3300029075.a:Ga0169206_10043_11	CBW20955.1|GH125	100.0	488	0	0	1	488	1	488	1.1e-295	1018.8
3300029075.a:Ga0169206_10043_12	QUI92994.1|GH43_3	58.5	357	140	3	20	368	332	688	2.0e-119	433.0
3300029075.a:Ga0169206_10043_14	AKA50443.1|CBM6|GH43_34	100.0	997	0	0	1	997	1	997	0.0e+00	2050.8
3300029075.a:Ga0169206_10043_15	CBW20959.1|GH43_31	100.0	322	0	0	1	322	1	322	1.0e-196	689.5
3300029075.a:Ga0169206_10043_25	AKA50452.1|GH127	100.0	695	0	0	1	695	1	695	0.0e+00	1455.3
3300029075.a:Ga0169206_10043_26	AKA54044.1|GH51	100.0	799	0	0	1	799	1	799	0.0e+00	1665.6
3300029075.a:Ga0169206_10043_27	AKA50453.1|GH78	100.0	879	0	0	1	879	1	879	0.0e+00	1831.2
3300029075.a:Ga0169206_10043_37	AKA50461.1|GH154	100.0	406	0	0	1	406	1	406	3.5e-242	840.9
3300029075.a:Ga0169206_10043_38	AKA50462.1|GH2	100.0	695	0	0	1	695	1	695	0.0e+00	1471.8
3300029075.a:Ga0169206_10043_39	AKA50463.1|GH20	100.0	511	0	0	1	511	1	511	0.0e+00	1080.1
3300029075.a:Ga0169206_10043_41	ANQ62645.1|GH88	100.0	403	0	0	1	403	1	403	2.2e-244	848.2
3300029075.a:Ga0169206_10043_42	AKA50465.1|PL33_1	100.0	635	0	0	1	635	1	635	0.0e+00	1318.1
3300029075.a:Ga0169206_10043_48	BAD47140.1|GH144	100.0	451	0	0	1	451	1	451	7.2e-281	969.5
3300029075.a:Ga0169206_10043_49	AKA50472.1|GH3	100.0	766	0	0	1	766	1	766	0.0e+00	1527.7
3300029075.a:Ga0169206_10187_6	AKA53811.1|GT8	100.0	449	0	0	1	449	1	449	3.0e-263	911.0
3300029075.a:Ga0169206_10187_7	AKA53810.1|GT4	100.0	380	0	0	1	380	31	410	1.1e-218	762.7
3300029075.a:Ga0169206_10090_8	BAC56895.2|GH33|3.2.1.18	100.0	544	0	0	1	544	1	544	0.0e+00	1102.0
3300029075.a:Ga0169206_10090_9	AKA51542.1|GH20	100.0	670	0	0	1	670	1	670	0.0e+00	1420.6
3300029075.a:Ga0169206_10090_10	USA57267.1|CE0	95.9	220	9	0	1	220	1	220	1.2e-119	433.0
3300029075.a:Ga0169206_10090_11	CUA18250.1|CE20	99.9	690	1	0	1	690	1	690	0.0e+00	1448.7
3300029075.a:Ga0169206_10090_12	AKA51545.1|GH2	100.0	856	0	0	1	856	1	856	0.0e+00	1792.7
3300029075.a:Ga0169206_10090_13	QUU02480.1|GH20	100.0	774	0	0	1	774	1	774	0.0e+00	1593.9
3300029075.a:Ga0169206_10090_14	QIU95642.1|CE20	55.6	394	146	4	18	404	677	1048	2.7e-125	452.6
3300029075.a:Ga0169206_10090_15	AKA51548.1|GH20	100.0	690	0	0	1	690	1	690	0.0e+00	1420.6
3300029075.a:Ga0169206_10090_16	AKA51549.1|GH92	100.0	749	0	0	1	749	1	749	0.0e+00	1569.3
3300029075.a:Ga0169206_10090_17	CAH07514.1|GH2	100.0	833	0	0	1	833	1	833	0.0e+00	1744.2
3300029075.a:Ga0169206_10090_21	AKA51553.1|GH2	100.0	928	0	0	1	928	1	928	0.0e+00	1931.0
3300029075.a:Ga0169206_10047_76	AKA51775.1|GT2	100.0	296	0	0	1	296	1	296	4.6e-175	617.5
3300029075.a:Ga0169206_10047_77	AKA51774.1|GT2	100.0	406	0	0	1	406	1	406	1.7e-228	795.4
3300029075.a:Ga0169206_10047_79	QRP90320.1|GT2	100.0	317	0	0	1	317	1	317	5.4e-182	640.6
3300029075.a:Ga0169206_10049_12	AKA53048.1|GH23	100.0	325	0	0	1	325	1	325	4.7e-189	664.1
3300029075.a:Ga0169206_10049_41	QCW79542.1|GH101	52.8	462	212	1	55	510	607	1068	1.8e-139	500.0
3300029075.a:Ga0169206_10051_35	QRO25699.1|GH73	99.6	519	2	0	1	519	1	519	5.9e-295	1016.5
3300029075.a:Ga0169206_10051_52	ASV45029.1|GH23	27.9	1752	1050	49	5	1654	1560	3200	1.2e-152	545.4
3300029075.a:Ga0169206_10071_12	AKA53900.1|GT2	100.0	257	0	0	1	257	1	257	2.6e-150	535.0
3300029075.a:Ga0169206_10071_13	AKA53899.1|GT4	100.0	421	0	0	1	421	1	421	3.0e-252	874.4
3300029075.a:Ga0169206_10071_15	UJD91384.1|GT0	62.4	372	136	2	3	374	2	369	1.8e-128	463.0
3300029075.a:Ga0169206_10071_17	AKA53895.1|GT4	100.0	399	0	0	1	399	1	399	1.1e-232	809.3
3300029075.a:Ga0169206_10071_18	AKA53894.1|GT0	100.0	336	0	0	1	336	1	336	4.1e-196	687.6
3300029075.a:Ga0169206_10071_19	QRP88025.1|GT4	100.0	395	0	0	1	395	1	395	2.4e-235	818.1
3300029075.a:Ga0169206_10085_8	QCT79768.1|GT2	100.0	244	0	0	1	244	1	244	5.5e-142	507.3
3300029075.a:Ga0169206_10085_10	QUU03965.1|GT0	100.0	517	0	0	1	517	1	517	5.4e-296	1020.0
3300029075.a:Ga0169206_10085_26	USA58743.1|GT0	99.6	555	2	0	1	555	1	555	0.0e+00	1078.5
3300029075.a:Ga0169206_10085_29	AKA52926.1|GH29	100.0	434	0	0	1	434	1	434	4.8e-266	920.2
3300029075.a:Ga0169206_10085_35	AKA52921.1|GH92	100.0	727	0	0	1	727	1	727	0.0e+00	1528.1
3300029075.a:Ga0169206_10085_36	AKA52920.1|GT4	100.0	383	0	0	1	383	1	383	3.8e-222	774.2
3300029075.a:Ga0169206_10086_10	BAD50701.1|CBM50	100.0	284	0	0	1	284	10	293	2.8e-161	571.6
3300029075.a:Ga0169206_10086_20	AKJ65363.1|GH2	42.7	485	246	7	1	480	1	458	1.2e-103	380.9
3300029075.a:Ga0169206_10086_33	QCT75991.1|GH33	100.0	552	0	0	1	552	1	552	0.0e+00	1132.5
3300029075.a:Ga0169206_10125_25	ANQ59805.1|GT2	100.0	317	0	0	1	317	1	317	2.9e-183	644.8
3300029075.a:Ga0169206_10125_28	CCO12112.2|GH13_31	71.1	419	120	1	3	420	4	422	5.4e-169	597.8
3300029075.a:Ga0169206_10125_31	AKA51159.1|GH97	100.0	719	0	0	1	719	1	719	0.0e+00	1490.3
3300029075.a:Ga0169206_10135_18	AAO76290.1|GT2	61.1	913	338	4	1	898	425	1335	0.0e+00	1111.3
3300029075.a:Ga0169206_10135_19	AKA51765.1|GT2	99.8	402	1	0	1	402	5	406	2.0e-226	788.5
3300029075.a:Ga0169206_10135_22	QRP90325.1|GT2	100.0	283	0	0	1	283	1	283	9.2e-165	583.2
3300029075.a:Ga0169206_10135_23	AKA51769.1|GT4	100.0	383	0	0	1	383	1	383	1.8e-227	792.0
3300029075.a:Ga0169206_10135_24	AKA51770.1|GT4	100.0	344	0	0	1	344	1	344	2.5e-201	704.9
3300029075.a:Ga0169206_10135_25	CUA18573.1|GT4	66.1	369	124	1	1	369	1	368	6.9e-144	514.2
3300029075.a:Ga0169206_10175_6	BAD48501.1|GH92	100.0	976	0	0	1	976	1	976	0.0e+00	2002.6
3300029075.a:Ga0169206_10175_9	AKA51567.1|GH63	100.0	534	0	0	1	534	1	534	0.0e+00	1151.0
3300029075.a:Ga0169206_10175_10	CUA18275.1|GH125	100.0	483	0	0	1	483	1	483	7.7e-297	1022.7
