dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE14_e1	CE14:1894	3.5.1.115:3	chitin	135	3300012842.a:Ga0160481_100029_169	292	2e-66	1	135	2	137	0.9925925925925926	0.9925925925925926
GH1_e101	GH1:635	3.2.1.21:2	beta-glucan	437	3300012842.a:Ga0160481_100029_186	498	3.4e-163	1	436	60	492	0.9954233409610984	0.9954233409610984
GH3_e179	GH3:382|CBM6:291	3.2.1.120:1|3.2.1.74:1	xyloglucan, beta-glucan	232	3300012842.a:Ga0160481_100029_19	977	1e-110	1	232	56	286	0.9956896551724138	0.9956896551724138
CBM22_e17	CBM22:61|GH10:59|CBM9:50|CE4:18|CBM2:14|CBM5:4|CBM0:3|GH8:1	3.2.1.8:2	xylan, beta-glucan	130	3300012842.a:Ga0160481_100029_194	689	1.4e-36	1	129	50	173	0.9846153846153847	0.9846153846153847
GH10_e137	GH10:66|CBM22:59|CBM9:55|CE4:18|CBM2:14|CBM0:4|CBM5:4	3.2.1.8:2	xylan	329	3300012842.a:Ga0160481_100029_194	689	5.7e-132	2	329	209	531	0.993920972644377	0.993920972644377
CBM2_e43	CBM2:135|CE1:128|GH28:2	-	cellulose, chitin, xylan	100	3300012842.a:Ga0160481_100029_194	689	6.8e-32	2	100	590	686	0.98	0.98
GT2	GT2:23	-	-	228	3300012842.a:Ga0160481_100029_220	310	4.4e-91	1	227	13	237	0.9912280701754386	0.9912280701754386
CBM2_e114	CBM2:28	-	cellulose, chitin, xylan	91	3300012842.a:Ga0160481_100033_165	470	2e-32	1	91	378	466	0.989010989010989	0.989010989010989
AA10_e50	AA10:207|CBM2:84	1.14.99.54:4|1.14.99.56:4	cellulose, cellulose	184	3300012842.a:Ga0160481_100042_54	366	6.4e-97	1	183	45	227	0.9891304347826086	0.9891304347826086
CBM2_e17	CBM2:10|AA10:9	1.14.99.54:1|1.14.99.56:1	cellulose, chitin, xylan	83	3300012842.a:Ga0160481_100042_54	366	5.5e-31	1	82	279	360	0.9759036144578314	0.9759036144578314
GH120_e6	GH120:76	-	-	56	3300012842.a:Ga0160481_100042_80	677	3.3e-23	2	55	5	58	0.9464285714285714	0.9464285714285714
GH120_e3	GH120:16	-	-	91	3300012842.a:Ga0160481_100042_80	677	2.9e-26	1	88	318	404	0.9560439560439561	0.9560439560439561
GH43_e118	GH43_10:43|CBM22:4|CE0:2|CBM6:1|GH10:1|GH43_16:1	3.2.1.55:2|3.2.1.8:1	xylan, xylan	269	3300012842.a:Ga0160481_100042_87	1130	3.4e-84	1	269	14	294	0.9962825278810409	0.9962825278810409
CBM91_e51	CBM91:206|GH43_10:196|CBM22:29|CBM6:17|GH43_16:15|GH43:7|CBM2:6|CE0:2|CBM13:2|CBM88:2|CBM9:2|GH43_29:1|CE6:1|CBM5:1|GH30_10:1	-	xylan	186	3300012842.a:Ga0160481_100042_87	1130	4.6e-78	2	185	351	536	0.9838709677419355	0.9838709677419355
GH39_e6	GH39:70	-	-	464	3300012842.a:Ga0160481_100042_87	1130	1.7e-219	1	464	591	1070	0.9978448275862069	0.9978448275862069
GH114_e3	GH114:135	-	-	175	3300012842.a:Ga0160481_100064_104	342	1.8e-78	1	174	126	297	0.9885714285714285	0.9885714285714285
GH146_e4	GH146:65	-	-	513	3300012842.a:Ga0160481_100064_135	794	5.2e-239	3	512	110	651	0.9922027290448343	0.9922027290448343
CE3_e10	CE3:139|CBM13:64|CBM2:24|CBM35:3|CBM32:2|CBM42:1|CE15:1	3.1.1.72:1	xylan	192	3300012842.a:Ga0160481_100064_74	392	8.4e-92	1	192	38	227	0.9947916666666666	0.9947916666666666
CBM13_e360	CBM13:210|GH43_24:188|GH43_34:3|AA5_2:1|CBM42:1|CE8:1|GH5_2:1|GH39:1|GH18:1	3.2.1.145:2	xylan	230	3300012842.a:Ga0160481_100064_74	392	2.5e-59	41	184	248	390	0.6217391304347826	0.6217391304347826
CBM2_e86	CBM2:32|GH30_8:21|PL1:7|PL3_4:2	-	cellulose, chitin, xylan	100	3300012842.a:Ga0160481_100064_75	578	8.9e-46	1	100	39	138	0.99	0.99
GH30_e76	GH30_8:28|CBM2:21|GH30:2|CBM10:1	-	-	358	3300012842.a:Ga0160481_100064_75	578	2.8e-189	1	357	173	528	0.994413407821229	0.994413407821229
GT4_e1300	GT4:437|GT0:1	2.4.1.57:1	-	150	3300012842.a:Ga0160481_100088_134	410	1.3e-61	2	149	199	347	0.98	0.98
GH3_e197	GH3:1321|GH78:3|CBM6:1	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	beta-glucan, beta-glucan, xylan, arabinan, host glycan	221	3300012842.a:Ga0160481_100088_27	753	2.2e-113	1	220	34	253	0.9909502262443439	0.9909502262443439
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300012842.a:Ga0160481_100088_94	903	7.7e-23	3	206	184	379	0.9854368932038835	0.9854368932038835
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300012842.a:Ga0160481_100088_94	903	2.1e-34	2	205	534	728	0.9854368932038835	0.9854368932038835
GH130_e14	GH130:473	-	-	225	3300012842.a:Ga0160481_100091_143	513	5.2e-97	1	225	268	492	0.9955555555555555	0.9955555555555555
CBM48_e3	CBM48:14267|GH13_11:14161|GH13:59|GH77:38|GH13_10:2|GH13_36:1	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1	glycogen	101	3300012842.a:Ga0160481_100162_70	756	4.2e-29	4	95	15	110	0.900990099009901	0.900990099009901
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300012842.a:Ga0160481_100162_70	756	1.1e-148	3	356	196	571	0.9860335195530726	0.9860335195530726
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300012842.a:Ga0160481_100162_82	728	1.1e-22	7	91	124	225	0.84	0.84
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300012842.a:Ga0160481_100162_82	728	7.1e-162	1	300	277	576	0.9933554817275747	0.9933554817275747
GH10_e103	GH10:165|CBM2:73|CBM1:2|CBM4:1|CBM57:1|CBM13:1|CBM22:1	3.2.1.8:5	xylan	305	3300012842.a:Ga0160481_100229_60	367	1.9e-118	6	304	60	356	0.9770491803278688	0.9770491803278688
GH43_e135	GH43_22:385|GH43_34:297|GH43:18|CBM42:11|CBM13:5|GH51:3|GH43_24:2|GH35:2|GH43_33:2|GH43_18:2|GH43_27:2|GH59:1|CBM5:1|GH43_32:1|CBM32:1|GH43_5:1|GH43_37:1|GH2:1	3.2.1.55:1	xylan	265	3300012842.a:Ga0160481_100232_6	1221	6.6e-84	15	251	483	734	0.8905660377358491	0.8905660377358491
CBM48_e0	CBM48:5017|GH13_10:4928|GH13:79|GH77:20|GT5:1|GH13_26:1|GH13_9:1	3.2.1.141:34|3.2.1.1:4	glycogen	103	3300012842.a:Ga0160481_100264_14	612	2.5e-24	19	102	2	88	0.8058252427184466	0.8058252427184466
GH13_e92	GH13_10:665|CBM48:609|GH13:4|GH13_9:1	3.2.1.141:4	sucrose, starch	317	3300012842.a:Ga0160481_100264_14	612	2.2e-149	1	316	107	421	0.9936908517350158	0.9936908517350158
GH13_e105	GH13_26:1493|GH77:81|GH13:7|GH57:1|CBM48:1|GH13_10:1	5.4.99.15:5	sucrose, starch	304	3300012842.a:Ga0160481_100264_15	836	3.1e-120	4	303	32	322	0.9835526315789473	0.9835526315789473
CBM50_e810	CBM50:13	-	chitin, peptidoglycan	47	3300012842.a:Ga0160481_100274_18	218	5.9e-29	1	47	168	214	0.9787234042553191	0.9787234042553191
GT4_e3552	GT4:625|GH77:1|GT2:1	-	-	169	3300012842.a:Ga0160481_100007_108	448	2.2e-56	5	163	258	415	0.9349112426035503	0.9349112426035503
GH3_e154	GH3:524	3.2.1.21:2	beta-glucan	212	3300012842.a:Ga0160481_100007_186	856	1.9e-97	1	212	64	279	0.9952830188679245	0.9952830188679245
CBM2_e114	CBM2:28	-	cellulose, chitin, xylan	91	3300012842.a:Ga0160481_100007_207	425	1.4e-30	1	91	332	421	0.989010989010989	0.989010989010989
CE4_e5	CE4:455	-	-	117	3300012842.a:Ga0160481_100007_233	210	7.2e-43	2	114	14	126	0.9572649572649573	0.9572649572649573
GH92_e39	GH92:52	-	-	462	3300012842.a:Ga0160481_100007_390	743	5.4e-260	1	462	256	717	0.9978354978354979	0.9978354978354979
GH10_e90	GH10:638|CBM2:278|CBM13:270|GH62:97|CE1:6|CE4:5|CBM57:2|CE0:2|GH11:1|CBM85:1	3.2.1.8:33	xylan	296	3300012842.a:Ga0160481_100007_429	495	1.9e-143	2	296	50	337	0.9932432432432432	0.9932432432432432
CBM13_e338	CBM13:710|GH62:320|GH10:271|GH43_36:54|CE0:47|CE2:12|CE3:7|CE1:6|CE15:3|CE4:3|GH30_8:3|GH11:2|PL11_2:2|GH30_7:1|PL3_1:1|GH29:1|CBM67:1|GH78:1|GH141:1|CE12:1|GH30:1	3.2.1.8:18|3.2.1.55:2	xylan	138	3300012842.a:Ga0160481_100007_429	495	7.1e-56	1	137	357	492	0.9855072463768116	0.9855072463768116
GH74_e1	GH74:532|CBM2:192|CBM3:71|CBM13:48|CBM1:30|CBM10:6|GH48:4|CBM46:3|GH5_4:3|CBM5:1|GH44:1	3.2.1.151:27|3.2.1.150:4	xyloglucan, xyloglucan	184	3300012842.a:Ga0160481_100007_536	943	4.5e-33	17	125	98	219	0.5869565217391305	0.5869565217391305
GH74_e1	GH74:532|CBM2:192|CBM3:71|CBM13:48|CBM1:30|CBM10:6|GH48:4|CBM46:3|GH5_4:3|CBM5:1|GH44:1	3.2.1.151:27|3.2.1.150:4	xyloglucan, xyloglucan	184	3300012842.a:Ga0160481_100007_536	943	5.1e-22	13	137	217	353	0.6739130434782609	0.6739130434782609
GH74_e1	GH74:532|CBM2:192|CBM3:71|CBM13:48|CBM1:30|CBM10:6|GH48:4|CBM46:3|GH5_4:3|CBM5:1|GH44:1	3.2.1.151:27|3.2.1.150:4	xyloglucan, xyloglucan	184	3300012842.a:Ga0160481_100007_536	943	7.3e-17	31	123	518	612	0.5	0.5
GH74_e1	GH74:532|CBM2:192|CBM3:71|CBM13:48|CBM1:30|CBM10:6|GH48:4|CBM46:3|GH5_4:3|CBM5:1|GH44:1	3.2.1.151:27|3.2.1.150:4	xyloglucan, xyloglucan	184	3300012842.a:Ga0160481_100007_536	943	7.8e-28	28	164	605	745	0.7391304347826086	0.7391304347826086
CBM2_e116	CBM2:309|GH48:270|GH6:29|GH5_40:2|CBM22:1|GH10:1|GH43_5:1	3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	cellulose, chitin, xylan	101	3300012842.a:Ga0160481_100007_536	943	7.8e-38	2	100	841	938	0.9702970297029703	0.9702970297029703
GH15_e58	GH15:35	-	-	310	3300012842.a:Ga0160481_100007_59	475	9.2e-129	2	310	161	467	0.9935483870967742	0.9935483870967742
GH13_e234	GH13_30:1338|GH13:8|GH13_23:7|GH13_16:1	3.2.1.20:2	sucrose, starch	351	3300012842.a:Ga0160481_100014_126	561	6.4e-164	4	349	46	405	0.9829059829059829	0.9829059829059829
GT2	GT2:18	-	-	215	3300012842.a:Ga0160481_100014_62	1203	6.4e-97	1	214	23	249	0.9906976744186047	0.9906976744186047
GT2	GT2:16|GT0:1	-	-	113	3300012842.a:Ga0160481_100014_90	826	4.1e-49	2	112	218	328	0.9734513274336283	0.9734513274336283
GT2	GT2:16|GT0:1	-	-	113	3300012842.a:Ga0160481_100014_93	808	1.7e-42	1	112	207	319	0.9823008849557522	0.9823008849557522
GT4_e2926	GT4:7|GT2:6	-	-	76	3300012842.a:Ga0160481_100014_93	808	7.3e-20	2	75	703	776	0.9605263157894737	0.9605263157894737
GH77_e2	GH77:1777|GT4:13	2.4.1.25:4	starch	527	3300012842.a:Ga0160481_100016_129	710	1.8e-250	1	524	186	706	0.9924098671726755	0.9924098671726755
CBM13_e360	CBM13:210|GH43_24:188|GH43_34:3|AA5_2:1|CBM42:1|CE8:1|GH5_2:1|GH39:1|GH18:1	3.2.1.145:2	xylan	230	3300012842.a:Ga0160481_100016_199	455	1.1e-45	37	188	56	206	0.6565217391304348	0.6565217391304348
PL3_e12	PL3_4:269|CBM13:39|PL3:30|CBM66:15|PL3_2:12|CBM2:3|CBM1:1|PL3_3:1	4.2.2.2:4	pectin	191	3300012842.a:Ga0160481_100016_199	455	4.3e-86	1	191	238	428	0.9947643979057592	0.9947643979057592
GT28_e141	GT28:314	-	-	155	3300012842.a:Ga0160481_100016_325	914	2.2e-58	1	155	201	367	0.9935483870967742	0.9935483870967742
CBM13_e338	CBM13:710|GH62:320|GH10:271|GH43_36:54|CE0:47|CE2:12|CE3:7|CE1:6|CE15:3|CE4:3|GH30_8:3|GH11:2|PL11_2:2|GH30_7:1|PL3_1:1|GH29:1|CBM67:1|GH78:1|GH141:1|CE12:1|GH30:1	3.2.1.8:18|3.2.1.55:2	xylan	138	3300012842.a:Ga0160481_100027_155	514	3.6e-58	2	137	50	185	0.9782608695652174	0.9782608695652174
GH62_e0	GH62:560|CBM13:320|GH10:97|CBM2:57|CBM1:15|GH11:2|CBM64:1|CBM22:1|CE1:1	3.2.1.55:25|3.2.1.-:1	arabinan	271	3300012842.a:Ga0160481_100027_155	514	2.8e-136	1	271	214	484	0.996309963099631	0.996309963099631
AA7_e0	AA7:17	1.1.3.-:1	chitooligosaccharide	417	3300012842.a:Ga0160481_100027_181	464	2.6e-34	3	410	45	455	0.9760191846522782	0.9760191846522782
CE1_e39	CE1:209|CBM2:144|CBM13:19|GH10:6|CBM1:6|CBM10:3|CBM3:2|GH62:1|CBM60:1|CE15:1	-	-	195	3300012842.a:Ga0160481_100027_228	341	2.3e-75	2	194	76	274	0.9846153846153847	0.9846153846153847
GH1_e113	GH1:1268|GH95:1	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	beta-glucan, polyphenol, beta-fucosides, beta-galactan, beta-glucan	446	3300012842.a:Ga0160481_100029_11	482	2.5e-202	2	443	9	469	0.9887892376681614	0.9887892376681614
GH42_e6	GH42:280	-	-	366	3300012842.a:Ga0160481_100029_13	684	3.7e-175	1	365	26	389	0.994535519125683	0.994535519125683
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300012842.a:Ga0160481_100029_15	832	5e-206	7	732	2	804	0.9757738896366084	0.9757738896366084
CE9_e100	CE9:107	-	-	386	3300012842.a:Ga0160481_100029_22	426	2.7e-166	1	385	20	421	0.9948186528497409	0.9948186528497409
GT2	GT2:43|GT94:3|GT4:1	-	-	212	3300012842.a:Ga0160481_100029_223	322	1.9e-72	1	212	14	218	0.9952830188679245	0.9952830188679245
GT39_e1	GT39:90	-	-	271	3300012842.a:Ga0160481_100029_257	615	4.7e-121	1	271	123	392	0.996309963099631	0.996309963099631
GH20_e114	GH20:598|CBM32:15|CBM5:5|CBM16:1|GH141:1|CBM13:1|CBM35:1|CBM6:1	3.2.1.52:6	host glycan	323	3300012842.a:Ga0160481_100029_258	497	4.7e-128	1	322	136	455	0.9938080495356038	0.9938080495356038
GT4_e3011	GT4:5	-	-	146	3300012842.a:Ga0160481_100029_40	390	2.9e-75	1	146	206	351	0.9931506849315068	0.9931506849315068
CBM50_e1043	CBM50:125|GH23:106|CBM61:1|GH53:1	-	chitin, peptidoglycan	44	3300012842.a:Ga0160481_100033_225	382	9.2e-19	1	43	45	87	0.9545454545454546	0.9545454545454546
CBM50_e1043	CBM50:125|GH23:106|CBM61:1|GH53:1	-	chitin, peptidoglycan	44	3300012842.a:Ga0160481_100033_225	382	9.5e-17	1	44	106	149	0.9772727272727273	0.9772727272727273
CBM50_e1043	CBM50:125|GH23:106|CBM61:1|GH53:1	-	chitin, peptidoglycan	44	3300012842.a:Ga0160481_100033_225	382	6.3e-20	1	43	168	210	0.9545454545454546	0.9545454545454546
GH23_e904	GH23:129|CBM50:120	-	-	108	3300012842.a:Ga0160481_100033_225	382	1.8e-51	1	107	271	377	0.9814814814814815	0.9814814814814815
GH13_e234	GH13_30:1338|GH13:8|GH13_23:7|GH13_16:1	3.2.1.20:2	sucrose, starch	351	3300012842.a:Ga0160481_100033_89	590	7.3e-173	5	349	49	436	0.98005698005698	0.98005698005698
CBM34_e5	CBM34:12|GH13_21:12	-	starch	82	3300012842.a:Ga0160481_100033_94	626	2.4e-22	2	78	33	109	0.926829268292683	0.926829268292683
GH13_e177	GH13_21:124|CBM34:8|GH13:2	-	sucrose	314	3300012842.a:Ga0160481_100033_94	626	2.6e-148	1	314	188	501	0.9968152866242038	0.9968152866242038
AA7_e0	AA7:17	1.1.3.-:1	chitooligosaccharide	417	3300012842.a:Ga0160481_100042_71	747	1.1e-42	10	212	338	536	0.4844124700239808	0.4844124700239808
GT51_e137	GT51:41	-	-	188	3300012842.a:Ga0160481_100064_173	831	8.2e-85	1	187	88	283	0.9893617021276596	0.9893617021276596
GH27_e27	GH27:244|CBM13:119|CBM2:7|CBM35:2|CBM51:1	3.2.1.22:2	alpha-galactan	250	3300012842.a:Ga0160481_100064_68	562	1.3e-100	2	249	157	404	0.988	0.988
CBM13_e341	CBM13:126|GH27:120|CBM35:1	-	xylan	124	3300012842.a:Ga0160481_100064_68	562	3.1e-51	2	124	439	560	0.9838709677419355	0.9838709677419355
CBM2_e116	CBM2:309|GH48:270|GH6:29|GH5_40:2|CBM22:1|GH10:1|GH43_5:1	3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	cellulose, chitin, xylan	101	3300012842.a:Ga0160481_100088_1	232	3.5e-37	1	101	130	229	0.9900990099009901	0.9900990099009901
GT4_e2198	GT4:111	-	-	163	3300012842.a:Ga0160481_100091_141	378	4.3e-69	3	163	181	341	0.9815950920245399	0.9815950920245399
CBM22_e17	CBM22:61|GH10:59|CBM9:50|CE4:18|CBM2:14|CBM5:4|CBM0:3|GH8:1	3.2.1.8:2	xylan, beta-glucan	130	3300012842.a:Ga0160481_100162_52	1700	1.3e-17	2	129	46	162	0.9769230769230769	0.9769230769230769
CBM22_e17	CBM22:61|GH10:59|CBM9:50|CE4:18|CBM2:14|CBM5:4|CBM0:3|GH8:1	3.2.1.8:2	xylan, beta-glucan	130	3300012842.a:Ga0160481_100162_52	1700	6.4e-36	1	129	197	323	0.9846153846153847	0.9846153846153847
CE4_e88	CE4:26|CBM22:22|GH10:21|CBM9:18|CBM0:3|CBM5:1	3.2.1.8:1	-	122	3300012842.a:Ga0160481_100162_52	1700	7.1e-64	2	122	377	497	0.9836065573770492	0.9836065573770492
CBM22_e17	CBM22:61|GH10:59|CBM9:50|CE4:18|CBM2:14|CBM5:4|CBM0:3|GH8:1	3.2.1.8:2	xylan, beta-glucan	130	3300012842.a:Ga0160481_100162_52	1700	2.3e-38	2	129	581	709	0.9769230769230769	0.9769230769230769
GH10_e137	GH10:66|CBM22:59|CBM9:55|CE4:18|CBM2:14|CBM0:4|CBM5:4	3.2.1.8:2	xylan	329	3300012842.a:Ga0160481_100162_52	1700	1.2e-151	2	327	749	1078	0.9878419452887538	0.9878419452887538
CBM9_e2	CBM9:58|GH10:58|CBM22:53|CE4:18|CBM2:7|CBM0:5|CBM5:4	3.2.1.8:2	cellulose	171	3300012842.a:Ga0160481_100162_52	1700	2.4e-16	24	158	1116	1217	0.783625730994152	0.783625730994152
CBM9_e2	CBM9:58|GH10:58|CBM22:53|CE4:18|CBM2:7|CBM0:5|CBM5:4	3.2.1.8:2	cellulose	171	3300012842.a:Ga0160481_100162_52	1700	1.3e-69	1	171	1240	1414	0.9941520467836257	0.9941520467836257
GH13_e41	GH13_3:1253|GH0:92|GH13:34|GT4:1	-	sucrose	217	3300012842.a:Ga0160481_100162_73	740	3.2e-98	1	215	307	525	0.9861751152073732	0.9861751152073732
GH51_e0	GH51:2271	3.2.1.55:37	arabinan	492	3300012842.a:Ga0160481_100232_14	505	7.8e-233	2	491	5	501	0.9939024390243902	0.9939024390243902
CBM91_e18	CBM91:5|GH2:5|GH43_10:1	-	xylan	190	3300012842.a:Ga0160481_100232_5	1557	1e-40	1	186	58	243	0.9736842105263158	0.9736842105263158
GH51_e47	GH51:642|GH43_34:9|CE6:3|GH43_18:3|GH43_22:3|GH43_4:3|GH43:2|GH43_29:2|CBM5:1|CBM66:1|GH0:1|CBM84:1|CBM0:1	3.2.1.55:5	arabinan	468	3300012842.a:Ga0160481_100232_5	1557	5.8e-174	3	466	553	1191	0.9893162393162394	0.9893162393162394
GT2	GT2:43|GH16_3:1	-	-	216	3300012842.a:Ga0160481_100264_24	575	1.3e-125	1	215	137	351	0.9907407407407407	0.9907407407407407
