dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH43_e327	GH43_2:71|CBM6:10|GH43:10|CBM42:1|GH43_34:1|CBM35:1|GH43_29:1	3.2.1.55:2	xylan	267	3300007853.a:Ga0114093_100049_101	333	1.3e-131	1	267	51	320	0.9962546816479401	0.9962546816479401
GT2	GT2:73	-	-	254	3300007853.a:Ga0114093_100049_14	250	1.9e-57	1	252	3	245	0.9881889763779528	0.9881889763779528
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007853.a:Ga0114093_100049_63	736	1.5e-220	3	493	242	729	0.9919028340080972	0.9919028340080972
GH36_e24	GH36:283|CBM51:3	3.2.1.22:2	alpha-galactan	680	3300007853.a:Ga0114093_100049_78	719	0	1	680	28	701	0.9985294117647059	0.9985294117647059
CE20_e20	CE20:241	-	-	236	3300007853.a:Ga0114093_100049_84	647	2.5e-102	1	235	102	541	0.9915254237288136	0.9915254237288136
GH2_e7	GH2:34|CBM32:32|GH64:22|CBM57:2	-	-	605	3300007853.a:Ga0114093_100049_85	976	3.6e-188	14	604	207	788	0.9752066115702479	0.9752066115702479
GH92_e30	GH92:201	3.2.1.-:2	host glycan	521	3300007853.a:Ga0114093_100049_97	751	1.3e-266	8	521	215	730	0.9846449136276392	0.9846449136276392
CBM48_e14	CBM48:1142|GH13_14:1124|CBM41:557|GH13_32:70|CBM25:49|GH13_41:25|GH13:12|CBM20:10|CBM68:8|GH13_42:1|CBM0:1	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2	glycogen	92	3300007853.a:Ga0114093_100130_72	668	2.1e-17	8	90	38	125	0.8913043478260869	0.8913043478260869
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300007853.a:Ga0114093_100130_72	668	1.3e-143	1	309	201	525	0.9935483870967742	0.9935483870967742
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300007853.a:Ga0114093_100130_90	765	7.3e-165	2	348	160	508	0.9857549857549858	0.9857549857549858
CBM32_e198	CBM32:19|GH20:19	-	host glycan	96	3300007853.a:Ga0114093_100130_90	765	1.4e-16	2	93	658	747	0.9479166666666666	0.9479166666666666
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300007853.a:Ga0114093_100178_21	764	1.5e-208	3	557	46	592	0.9770723104056437	0.9770723104056437
GH43_e147	GH43_34:350|GH43_3:101|CBM66:38|GH92:10|CBM32:3|GH3:2|GH43:1|CBM84:1|CBM42:1	3.2.1.146:1	beta-galactan	280	3300007853.a:Ga0114093_100178_45	348	1.6e-137	1	279	31	330	0.9928571428571429	0.9928571428571429
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300007853.a:Ga0114093_100178_52	754	2.7e-220	2	494	245	735	0.9959514170040485	0.9959514170040485
GH38_e34	GH38:63|CBM32:8	3.2.1.113:1|3.2.1.-:1	host glycan, alpha-mannan	234	3300007853.a:Ga0114093_100196_12	1090	5.9e-116	1	233	43	275	0.9914529914529915	0.9914529914529915
CE12_e30	CE12:134|CE8:55|CE0:21|PL10_1:1	-	-	211	3300007853.a:Ga0114093_100215_43	655	2.5e-56	1	210	25	247	0.990521327014218	0.990521327014218
GH43_e0	GH43_10:1191|GH43_12:66|GH28:13|GH43:5	3.2.1.55:2|3.2.1.37:1	xylan, xylan	269	3300007853.a:Ga0114093_100310_32	545	1.5e-138	1	269	39	309	0.9962825278810409	0.9962825278810409
CBM91_e10	CBM91:1294|GH43_10:1290|GH43:2|CBM6:1	-	xylan	195	3300007853.a:Ga0114093_100310_32	545	1.7e-77	1	194	343	542	0.9897435897435898	0.9897435897435898
GH2_e1	GH2:1541|CBM32:15|CBM51:13|CBM13:8|GH106:2|CBM67:2|GH33:1	3.2.1.23:35	beta-galactan	883	3300007853.a:Ga0114093_100310_40	1059	1.5e-294	23	882	49	943	0.9728199320498301	0.9728199320498301
GH92_e20	GH92:91	3.2.1.-:1	host glycan	482	3300007853.a:Ga0114093_100380_37	782	5.9e-246	1	482	295	775	0.9979253112033195	0.9979253112033195
GH35_e43	GH35:828|CBM32:242|GH43_24:11	3.2.1.23:3	pectin	314	3300007853.a:Ga0114093_100002_130	824	2e-144	1	312	76	385	0.9904458598726115	0.9904458598726115
CBM32_e42	CBM32:247|GH35:243|GH43_24:9	-	host glycan	74	3300007853.a:Ga0114093_100002_130	824	1.1e-29	2	72	748	818	0.9459459459459459	0.9459459459459459
GH43_e300	GH43_8:29	-	-	276	3300007853.a:Ga0114093_100002_139	508	9.1e-152	1	275	28	301	0.9927536231884058	0.9927536231884058
CBM91_e43	CBM91:31|GH43_8:30|GH43:1	-	xylan	178	3300007853.a:Ga0114093_100002_139	508	2e-25	1	176	330	504	0.9831460674157303	0.9831460674157303
GT2	GT2:78	-	-	235	3300007853.a:Ga0114093_100002_270	285	1.6e-40	2	216	3	233	0.9106382978723404	0.9106382978723404
GT4_e474	GT4:11	-	-	148	3300007853.a:Ga0114093_100002_279	373	2.9e-40	4	137	193	326	0.8986486486486487	0.8986486486486487
GT4_e116	GT4:111	-	-	115	3300007853.a:Ga0114093_100002_280	372	1.3e-52	1	115	199	312	0.991304347826087	0.991304347826087
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300007853.a:Ga0114093_100002_39	812	0	3	729	21	745	0.9771197846567967	0.9771197846567967
CE20_e20	CE20:241	-	-	236	3300007853.a:Ga0114093_100004_102	659	1.3e-95	1	235	105	538	0.9915254237288136	0.9915254237288136
GH31_e92	GH31:51	-	-	428	3300007853.a:Ga0114093_100004_108	968	1.1e-162	2	428	422	858	0.9953271028037384	0.9953271028037384
GT4_e1680	GT4:7	-	-	144	3300007853.a:Ga0114093_100004_132	372	5.4e-27	2	138	195	334	0.9444444444444444	0.9444444444444444
GT2	GT2:29	-	-	277	3300007853.a:Ga0114093_100004_136	392	4e-83	1	273	59	331	0.9819494584837545	0.9819494584837545
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300007853.a:Ga0114093_100004_184	606	4e-260	3	559	44	601	0.9805996472663139	0.9805996472663139
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300007853.a:Ga0114093_100004_204	895	3.7e-19	3	86	2	83	0.8924731182795699	0.8924731182795699
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300007853.a:Ga0114093_100004_204	895	7.7e-295	1	642	245	885	0.9922600619195047	0.9922600619195047
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300007853.a:Ga0114093_100004_259	640	1.1e-136	2	300	47	360	0.9900332225913622	0.9900332225913622
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300007853.a:Ga0114093_100004_259	640	1.1e-23	4	108	382	482	0.9541284403669725	0.9541284403669725
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300007853.a:Ga0114093_100004_259	640	1e-15	10	105	528	621	0.8715596330275229	0.8715596330275229
GH2_e119	GH2:25	-	-	560	3300007853.a:Ga0114093_100004_297	969	2e-207	2	560	43	613	0.9964285714285714	0.9964285714285714
CE11_e18	CE11:339	-	-	269	3300007853.a:Ga0114093_100004_344	461	7.9e-122	1	268	4	296	0.9925650557620818	0.9925650557620818
GH33_e107	GH33:12	-	-	339	3300007853.a:Ga0114093_100004_35	760	1.7e-129	1	339	203	548	0.9970501474926253	0.9970501474926253
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300007853.a:Ga0114093_100004_387	566	3.6e-179	1	375	28	393	0.9973333333333333	0.9973333333333333
PL9_e41	PL9_1:15|CBM13:2|GH28:2|PL9:1	-	-	346	3300007853.a:Ga0114093_100004_53	658	2.4e-125	7	346	39	389	0.9797687861271677	0.9797687861271677
GH73_e68	GH73:550|CBM50:526	-	-	129	3300007853.a:Ga0114093_100004_68	302	8.3e-64	2	129	42	169	0.9844961240310077	0.9844961240310077
CBM50_e762	CBM50:25|GH73:25	-	chitin, peptidoglycan	39	3300007853.a:Ga0114093_100004_68	302	6.8e-16	2	39	263	300	0.9487179487179487	0.9487179487179487
GT23_e4	GT23:7	-	-	249	3300007853.a:Ga0114093_100014_136	280	3.7e-59	1	248	16	269	0.9919678714859438	0.9919678714859438
GH88_e11	GH88:672|PL38:10|GH29:7|GH154:5|PL8_3:1	3.2.1.-:3	host glycan	324	3300007853.a:Ga0114093_100022_141	403	8.3e-160	2	323	73	396	0.9907407407407407	0.9907407407407407
GH2_e15	GH2:33	-	-	676	3300007853.a:Ga0114093_100022_184	1082	9.2e-238	6	671	95	751	0.9837278106508875	0.9837278106508875
CBM57_e22	CBM57:13|GH55:5|GH16_3:3|CBM32:1|GH158:1|GH30_3:1	-	glycosidases	142	3300007853.a:Ga0114093_100022_184	1082	2.5e-26	2	141	936	1076	0.9788732394366197	0.9788732394366197
GT2	GT2:6	-	-	310	3300007853.a:Ga0114093_100022_218	337	5e-38	1	244	6	256	0.7838709677419354	0.7838709677419354
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300007853.a:Ga0114093_100022_82	781	1.5e-177	1	461	218	674	0.9978308026030369	0.9978308026030369
GH59_e6	GH59:7|CBM32:1	-	-	615	3300007853.a:Ga0114093_100042_11	649	3.5e-173	3	614	31	643	0.9934959349593496	0.9934959349593496
GH105_e29	GH105:94|PL33_2:14|PL35:2	-	-	312	3300007853.a:Ga0114093_100042_12	371	1.9e-139	4	312	58	366	0.9871794871794872	0.9871794871794872
PL17_e5	PL17:8	-	-	113	3300007853.a:Ga0114093_100042_17	650	3.3e-49	2	113	409	520	0.9823008849557522	0.9823008849557522
GH30_e25	GH30_4:26	-	-	501	3300007853.a:Ga0114093_100042_21	1058	2.8e-160	3	501	458	966	0.9940119760479041	0.9940119760479041
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300007853.a:Ga0114093_100042_78	1403	0	3	732	24	786	0.9811574697173621	0.9811574697173621
GH63_e15	GH63:14	-	-	343	3300007853.a:Ga0114093_100049_142	638	8.5e-157	1	343	276	619	0.9970845481049563	0.9970845481049563
GH57_e10	GH57:204	-	-	319	3300007853.a:Ga0114093_100049_143	460	1.3e-173	1	319	7	325	0.9968652037617555	0.9968652037617555
GT2	GT2:56	-	-	152	3300007853.a:Ga0114093_100049_46	227	5.9e-22	1	126	21	140	0.8223684210526315	0.8223684210526315
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300007853.a:Ga0114093_100049_79	1452	7.8e-196	3	545	51	589	0.9559082892416225	0.9559082892416225
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300007853.a:Ga0114093_100049_91	484	4.1e-216	2	401	68	466	0.9950124688279302	0.9950124688279302
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300007853.a:Ga0114093_100130_89	784	8.5e-176	2	349	162	519	0.9886039886039886	0.9886039886039886
GH97_e5	GH97:103	3.2.1.22:1	alpha-glucan	633	3300007853.a:Ga0114093_100196_51	649	0	4	633	20	648	0.9936808846761453	0.9936808846761453
CBM50_e27	CBM50:203|GH23:1	-	chitin, peptidoglycan	43	3300007853.a:Ga0114093_100196_9	312	2.6e-17	1	42	269	310	0.9534883720930233	0.9534883720930233
GH95_e0	GH95:552|CBM51:45|CBM32:26|CBM13:1|CBM47:1	3.2.1.63:5|3.2.1.51:1	xyloglucan, host glycan, host glycan	726	3300007853.a:Ga0114093_100226_2	838	2.2e-252	9	723	70	811	0.9834710743801653	0.9834710743801653
GH95_e9	GH95:154	-	-	587	3300007853.a:Ga0114093_100226_38	757	2.3e-240	2	586	105	693	0.9948892674616695	0.9948892674616695
GT1_e137	GT1:124	-	-	306	3300007853.a:Ga0114093_100261_59	375	3.4e-112	5	305	24	322	0.9803921568627451	0.9803921568627451
GH130_e13	GH130:541	2.4.1.319:4|2.4.1.320:2	beta-mannan, beta-mannan	300	3300007853.a:Ga0114093_100293_40	324	1.5e-153	1	299	21	318	0.9933333333333333	0.9933333333333333
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300007853.a:Ga0114093_100293_42	757	1.1e-242	2	509	233	737	0.9960707269155207	0.9960707269155207
GH23_e209	CBM50:31|GH23:31	-	-	140	3300007853.a:Ga0114093_100310_24	534	7e-68	1	140	127	266	0.9928571428571429	0.9928571428571429
CBM50_e671	CBM50:6|GH23:4	-	chitin, peptidoglycan	42	3300007853.a:Ga0114093_100310_24	534	6.5e-18	1	42	378	419	0.9761904761904762	0.9761904761904762
CE8_e20	CE8:104	-	-	291	3300007853.a:Ga0114093_100310_31	326	3.6e-124	1	290	28	307	0.993127147766323	0.993127147766323
GH43_e327	GH43_2:71|CBM6:10|GH43:10|CBM42:1|GH43_34:1|CBM35:1|GH43_29:1	3.2.1.55:2	xylan	267	3300007853.a:Ga0114093_100380_5	326	3.3e-141	1	267	47	318	0.9962546816479401	0.9962546816479401
GH2_e119	GH2:25	-	-	560	3300007853.a:Ga0114093_100910_3	1119	1.3e-257	3	559	41	602	0.9928571428571429	0.9928571428571429
