Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029675.a:Ga0245254_100001_538	-	-	-	GH0	N	1
3300029675.a:Ga0245254_100001_539	-	-	-	GT4	N	1
3300029675.a:Ga0245254_100092_80	-	-	-	GH0	N	1
3300029675.a:Ga0245254_100092_81	-	-	-	GH0	N	1
3300029675.a:Ga0245254_100092_92	-	-	-	GH35	Y(1-27)	1
3300029675.a:Ga0245254_100012_219	-	-	-	GH1	N	1
3300029675.a:Ga0245254_100199_34	-	-	-	GH35	Y(1-29)	1
3300029675.a:Ga0245254_100199_46	-	-	-	GH101	N	1
3300029675.a:Ga0245254_100104_13	-	-	-	GT0	N	1
3300029675.a:Ga0245254_100104_17	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100104_95	-	-	-	GH13_11	N	1
3300029675.a:Ga0245254_100045_31	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100045_51	-	-	-	GT0	N	1
3300029675.a:Ga0245254_100045_58	-	-	-	GT2	N	1
3300029675.a:Ga0245254_100045_70	-	-	-	GH28	N	1
3300029675.a:Ga0245254_100045_114	-	-	-	GH35	N	1
3300029675.a:Ga0245254_100045_117	-	-	-	GT106	N	1
3300029675.a:Ga0245254_100056_26	-	-	-	GH101	N	1
3300029675.a:Ga0245254_100034_154	-	-	-	GT4	N	1
3300029675.a:Ga0245254_100128_43	-	-	-	GT0	N	1
3300029675.a:Ga0245254_100128_64	-	-	-	GH13	N	1
3300029675.a:Ga0245254_100175_16	-	-	-	PL0	Y(1-22)	1
3300029675.a:Ga0245254_100175_46	-	-	-	GH38	N	1
3300029675.a:Ga0245254_100175_86	-	-	-	GH13_31	N	1
