Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011904.a:Ga0121683_100023_68	SEU08132.1|GH105	94.4	373	21	0	2	374	1	373	4.7e-209	730.7
3300011904.a:Ga0121683_100023_70	SEU08117.1|GH4	94.8	465	24	0	1	465	1	465	1.2e-267	925.6
3300011904.a:Ga0121683_100023_163	SEU07099.1|GH170	94.8	349	18	0	1	349	1	349	2.2e-192	675.2
3300011904.a:Ga0121683_100023_181	CAD7226128.1|GH38	34.5	734	415	14	12	704	1345	2053	3.2e-110	403.3
3300011904.a:Ga0121683_100023_184	CCO12868.2|GH1	60.7	1213	431	9	13	1188	7	1210	0.0e+00	1453.7
3300011904.a:Ga0121683_100023_210	ULQ52457.1|GH9	34.9	636	380	7	1	612	56	681	9.8e-103	378.3
3300011904.a:Ga0121683_100023_229	QRV18695.1|GT0	89.6	260	27	0	1	260	1	260	2.3e-138	495.4
3300011904.a:Ga0121683_100023_231	SEU06379.1|GH170	95.6	364	16	0	1	364	1	364	5.1e-208	727.2
3300011904.a:Ga0121683_100023_234	SEU06356.1|GH1	93.7	463	29	0	1	463	1	463	1.4e-274	948.7
3300011904.a:Ga0121683_100023_238	SEU06322.1|GH4	98.2	444	8	0	1	444	1	444	3.3e-254	880.9
