Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014514.a:Ga0169863_100082_58	-	GH138(4-901)	GH138_e1	GH138	Y(1-23)	3
3300014514.a:Ga0169863_100082_61	3.2.1.31:1|3.2.1.185:1	GH137(19-177)	GH137_e0	CBM57+GH137+GH2	Y(1-19)	3
3300014514.a:Ga0169863_100085_16	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(162-467)	GH32_e16	GH32	N	3
3300014514.a:Ga0169863_100093_10	3.2.1.38:1	GH30_4(41-528)	GH30_e67	GH30_4	Y(1-19)	3
3300014514.a:Ga0169863_100093_16	-	GH92(245-746)	GH92_e14	GH92	Y(1-25)	3
3300014514.a:Ga0169863_100093_17	-	GH28(53-401)	GH28_e30	GH28	Y(1-23)	3
3300014514.a:Ga0169863_100093_18	-	GH92(254-760)	GH92_e23	GH92	Y(1-21)	3
3300014514.a:Ga0169863_100093_23	-	GH89(60-749)	GH89_e7	GH89	Y(1-25)	3
3300014514.a:Ga0169863_100093_9	3.2.1.38:1	GH30_4(24-519)	GH30_e42	GH30_4	Y(1-19)	3
3300014514.a:Ga0169863_100103_12	-	GH78(92-591)	GH78_e14	GH78	Y(1-24)	3
3300014514.a:Ga0169863_100103_13	-	CE15(44-425)	CE15_e0	CE15	Y(1-20)	3
3300014514.a:Ga0169863_100103_14	-	PL11(56-617)	PL11_e1	PL11	Y(1-27)	3
3300014514.a:Ga0169863_100103_15	-|-	GH106(37-707)+GH28(735-1068)	GH106_e10+GH28_e7	GH106+GH28	Y(1-20)	3
3300014514.a:Ga0169863_100103_16	3.2.1.172:1	GH105(56-375)	GH105_e17	GH105	Y(1-23)	3
3300014514.a:Ga0169863_100103_17	-	GH42(49-423)	GH42_e27	GH42	Y(1-33)	3
3300014514.a:Ga0169863_100103_18	3.2.1.55:2|3.2.1.55:1|-	GH43_18(67-301)+GH43_34(318-611)	GH43_e84+GH43_e191+CBM32_e123	CBM32+GH43_18+GH43_34	Y(1-21)	3
3300014514.a:Ga0169863_100103_19	3.2.1.23:1	GH2(19-731)	GH2_e125	GH2	Y(1-20)	3
3300014514.a:Ga0169863_100103_20	-	CE12(174-379)	CE12_e37	CE12	Y(1-20)	3
3300014514.a:Ga0169863_100103_21	3.2.1.173:1	GH28(80-446)	GH28_e139	GH28	Y(1-22)	3
3300014514.a:Ga0169863_100103_24	3.2.1.173:1	GH28(48-394)	GH28_e34	GH28	Y(1-19)	3
3300014514.a:Ga0169863_100103_25	3.2.1.174:1	GH106(19-915)	GH106_e0	GH106	Y(1-20)	3
3300014514.a:Ga0169863_100103_7	4.2.2.23:2	PL9_1(24-430)	PL9_e24	PL9_1	Y(1-25)	3
3300014514.a:Ga0169863_100107_7	-	GT28(194-352)	GT28_e43	GT28	N	3
3300014514.a:Ga0169863_100116_11	-	GH28(148-503)	GH28_e111	GH28	Y(1-23)	3
3300014514.a:Ga0169863_100116_12	3.2.1.-:1|3.2.1.23:1	GH2(50-732)	GH2_e106	GH2	Y(1-35)	3
3300014514.a:Ga0169863_100116_13	3.2.1.173:1	GH28(73-414)	GH28_e117	GH28	Y(1-19)	3
3300014514.a:Ga0169863_100116_32	3.2.1.-:3	GH88(74-399)	GH88_e11	GH88	Y(1-21)	3
3300014514.a:Ga0169863_100116_34	-	GH28(74-444)	GH28_e80	GH28	Y(1-21)	3
3300014514.a:Ga0169863_100116_36	3.2.1.63:1|3.2.1.51:1	GH29(22-358)	GH29_e63	GH29	Y(1-26)	3
3300014514.a:Ga0169863_100117_18	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1|-	GH92(262-752)+GH20(888-1242)	GH92_e0+GH20_e46	GH20+GH92	Y(1-20)	3
3300014514.a:Ga0169863_100117_19	3.2.1.52:18|3.2.1.-:1	GH20(385-737)	GH20_e12	GH20	N	3
3300014514.a:Ga0169863_100119_27	2.4.1.1:9	GT35(272-734)	GT35_e7	GT35	N	3
3300014514.a:Ga0169863_100119_48	2.4.1.18:166|2.4.1.18:50	GH13_8(224-515)	CBM48_e32+GH13_e20	GH13_8	N	3
3300014514.a:Ga0169863_100126_14	-	GT2(7-144)	GT2	GT2	N	3
3300014514.a:Ga0169863_100126_16	-	GT4(181-291)	GT4_e429	GT4	N	3
3300014514.a:Ga0169863_100126_17	3.2.1.39:1|3.2.1.6:1	GH16_3(33-256)	GH16_e193	GH16	Y(1-21)	3
3300014514.a:Ga0169863_100126_20	-	GT26(47-214)	GT26_e51	GT26	N	3
3300014514.a:Ga0169863_100126_30	-	GT2(7-170)	GT2	-	N	2
3300014514.a:Ga0169863_100126_37	-	GT4(180-314)	GT4_e1827	GT0	N	3
3300014514.a:Ga0169863_100126_42	-	PL12_3(382-519)	PL12_e42	PL12	N	3
3300014514.a:Ga0169863_100126_43	-	GT4(207-366)	GT4_e94	GT4	N	3
3300014514.a:Ga0169863_100127_10	-	PL29(96-327)	-	-	Y(1-21)	1
3300014514.a:Ga0169863_100127_11	-	PL1_2(134-324)	PL1_e77	PL1_2	Y(1-23)	3
3300014514.a:Ga0169863_100127_13	-	PL1_2(133-326)	PL1_e77	PL1_2	Y(1-22)	3
3300014514.a:Ga0169863_100127_18	3.2.1.-:1	GH2(37-593)	GH2_e50	GH2	Y(1-19)	3
3300014514.a:Ga0169863_100133_16	-|-	GH23(124-257)	GH23_e209+CBM50_e573	CBM50+GH23	Y(1-20)	3
3300014514.a:Ga0169863_100133_21	-	GT19(4-359)	GT19_e2	GT19	N	3
3300014514.a:Ga0169863_100141_13	-	GH165(20-557)	GH165_e0	GH165	Y(1-20)	3
3300014514.a:Ga0169863_100141_19	-	CE12(30-252)	CE12_e30	CE12	Y(1-26)	3
3300014514.a:Ga0169863_100141_4	-	GH109(64-474)	GH109_e5	GH109	Y(1-28)	3
3300014514.a:Ga0169863_100148_24	3.2.1.-:3|3.2.1.63:2	GH95(21-755)	GH95_e1	GH95	Y(1-21)	3
3300014514.a:Ga0169863_100155_18	3.2.1.-:3|3.2.1.63:2	GH95(44-791)	GH95_e1	GH95	Y(1-20)	3
3300014514.a:Ga0169863_100155_23	-	GH18(36-334)	GH18_e118	GH18	Y(1-20)	3
3300014514.a:Ga0169863_100157_25	3.2.1.169:1	GH84(146-438)	GH84_e9	GH84	Y(1-17)	3
3300014514.a:Ga0169863_100174_11	3.2.1.22:1	GH97(16-621)	GH97_e16	GH97	Y(1-27)	3
3300014514.a:Ga0169863_100174_12	3.2.1.177:4	GH31(219-716)	GH31_e94	GH31	Y(1-20)	3
3300014514.a:Ga0169863_100174_7	-	GH29(14-433)	GH29_e82	GH29	Y(1-22)	3
3300014514.a:Ga0169863_100186_20	3.2.1.111:8|3.2.1.51:3|-	GH29(35-342)	GH29_e30+CBM32_e126	GH29	Y(1-27)	3
3300014514.a:Ga0169863_100196_24	-	GT2(249-372)	GT2	GT2	N	3
3300014514.a:Ga0169863_100213_24	2.4.1.69:1	GT11(3-277)	GT11_e40	GT11	N	3
3300014514.a:Ga0169863_100259_10	3.2.1.20:1	GH31(283-715)	GH31_e16	GH31	N	3
3300014514.a:Ga0169863_100259_9	-	GH141(59-617)	GH141_e0	GH141	N	3
3300014514.a:Ga0169863_100296_13	3.2.1.31:1	GH2(21-595)	GH2_e122	GH2	Y(1-23)	3
3300014514.a:Ga0169863_100299_1	3.2.1.-:1	GH16_3(34-260)	GH16_e321	GH16_3	Y(1-21)	3
3300014514.a:Ga0169863_100299_4	3.2.1.8:21|3.2.1.55:1	GH10(30-368)	GH10_e83	GH10	Y(1-19)	3
3300014514.a:Ga0169863_100299_5	3.2.1.37:19|3.2.1.55:4	GH43_1(8-317)	GH43_e53	GH43_1	N	3
3300014514.a:Ga0169863_100299_6	3.2.1.55:7|3.2.1.8:1|-	GH43_12(125-420)+CBM91(451-630)	GH43_e124+CBM91_e46	GH43_12	N	3
3300014514.a:Ga0169863_100412_3	-	GH108(12-102)	GH108_e40	GH108	N	3
3300014514.a:Ga0169863_100001_113	-	-	GH36_e10	GH36	Y(1-25)	2
3300014514.a:Ga0169863_100001_87	-	-	GT4_e2185	GT0	N	2
3300014514.a:Ga0169863_100001_92	-	-	GT2	GT0	N	2
3300014514.a:Ga0169863_100013_20	-	-	CBM62_e0	CBM62	Y(1-19)	2
3300014514.a:Ga0169863_100038_88	-	-	CBM50_e801	-	N	1
3300014514.a:Ga0169863_100145_18	-	-	GH108_e40	GH108	N	2
3300014514.a:Ga0169863_100229_18	-	-	GT2	GT2	N	2
3300014514.a:Ga0169863_100009_104	-	-	GH140_e16	-	Y(1-23)	1
3300014514.a:Ga0169863_100038_25	-	-	GT2	-	N	1
3300014514.a:Ga0169863_100126_31	-	-	GT4_e2073	GT4	N	2
3300014514.a:Ga0169863_100002_206	-	-	GH24_e168	-	Y(1-21)	1
3300014514.a:Ga0169863_100003_180	-	-	CBM32_e18	CBM0	Y(1-25)	2
3300014514.a:Ga0169863_100070_57	-	-	CBM62_e0	CBM62	Y(1-28)	2
3300014514.a:Ga0169863_100001_89	-	-	GT2	GT2	N	2
3300014514.a:Ga0169863_100148_34	-	-	GT1_e137	GT1	N	2
3300014514.a:Ga0169863_100001_275	-	-	GT4_e1579	GT4	N	2
3300014514.a:Ga0169863_100011_129	-	-	CBM50_e27	CBM50	Y(1-24)	2
3300014514.a:Ga0169863_100045_47	-|-|-	-	CBM50_e831+CBM50_e831+CBM50_e831	CBM50	Y(1-23)	2
3300014514.a:Ga0169863_100003_181	-	-	CBM32_e83	-	Y(1-21)	1
3300014514.a:Ga0169863_100162_29	-	-	-	GH28	N	1
3300014514.a:Ga0169863_100038_102	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100031_24	-	-	-	GH5_11	N	1
3300014514.a:Ga0169863_100031_40	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100031_72	-	-	-	GH39	N	1
3300014514.a:Ga0169863_100031_109	-	-	-	GH101	N	1
3300014514.a:Ga0169863_100070_5	-	-	-	GH23	N	1
3300014514.a:Ga0169863_100070_16	-	-	-	GH105+GH28	Y(1-20)	1
3300014514.a:Ga0169863_100070_30	-	-	-	GH13_30	N	1
3300014514.a:Ga0169863_100001_9	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100001_40	-	-	-	CBM35	Y(1-23)	1
3300014514.a:Ga0169863_100001_112	-	-	-	GH117	Y(1-22)	1
3300014514.a:Ga0169863_100001_276	-	-	-	GT0	N	1
3300014514.a:Ga0169863_100048_24	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100048_40	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100048_53	-	-	-	GH6	N	1
3300014514.a:Ga0169863_100035_17	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100035_26	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100035_29	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100035_36	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100035_72	-	-	-	CE8	N	1
3300014514.a:Ga0169863_100082_10	-	-	-	GH13_31	N	1
3300014514.a:Ga0169863_100082_31	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100013_18	-	-	-	CBM62	Y(1-24)	1
3300014514.a:Ga0169863_100013_30	-	-	-	GH1	N	1
3300014514.a:Ga0169863_100013_80	-	-	-	GH97	Y(1-20)	1
3300014514.a:Ga0169863_100003_57	-	-	-	GH43_3	Y(1-24)	1
3300014514.a:Ga0169863_100003_85	-	-	-	GT106	N	1
3300014514.a:Ga0169863_100014_67	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100155_13	-	-	-	GH35	N	1
3300014514.a:Ga0169863_100196_25	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100002_16	-	-	-	GH1	N	1
3300014514.a:Ga0169863_100002_20	-	-	-	GH38	N	1
3300014514.a:Ga0169863_100002_104	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100025_61	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100025_76	-	-	-	GT30	N	1
3300014514.a:Ga0169863_100009_89	-	-	-	GH13	N	1
3300014514.a:Ga0169863_100056_91	-	-	-	GT2	N	1
3300014514.a:Ga0169863_100107_41	-	-	-	GH13	N	1
3300014514.a:Ga0169863_100010_37	-	-	-	GH28	N	1
3300014514.a:Ga0169863_100011_54	-	-	-	GH23	N	1
3300014514.a:Ga0169863_100029_32	-	-	-	GH9	Y(1-23)	1
3300014514.a:Ga0169863_100126_26	-	-	-	GT4	N	1
3300014514.a:Ga0169863_100080_42	-	-	-	GT1	N	1
3300014514.a:Ga0169863_100080_58	-	-	-	GH13_11	N	1
3300014514.a:Ga0169863_100081_26	-	-	-	CBM62	Y(1-24)	1
3300014514.a:Ga0169863_100148_38	-	-	-	GT58	N	1
3300014514.a:Ga0169863_100213_10	-	-	-	GT83	N	1
