HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM67.hmm	176	3300014514.a:Ga0169863_100082_14	1325	1.1e-34	3	169	151	332	0.9431818181818182
GH78.hmm	504	3300014514.a:Ga0169863_100082_14	1325	4.1e-154	6	504	361	891	0.9880952380952381
GH33.hmm	342	3300014514.a:Ga0169863_100082_14	1325	2.4e-37	15	325	949	1306	0.9064327485380117
GH127.hmm	524	3300014514.a:Ga0169863_100082_15	702	3.1e-192	1	524	44	607	0.9980916030534351
GH141.hmm	527	3300014514.a:Ga0169863_100082_16	608	1.1e-224	2	527	21	568	0.9962049335863378
GH78.hmm	504	3300014514.a:Ga0169863_100082_17	715	1.6e-118	4	485	191	679	0.9543650793650794
GT2.hmm	170	3300014514.a:Ga0169863_100082_25	273	9.3e-28	1	129	4	129	0.7529411764705882
GT2.hmm	170	3300014514.a:Ga0169863_100082_26	302	4.8e-18	2	109	7	105	0.6294117647058823
GT4.hmm	160	3300014514.a:Ga0169863_100082_28	364	1.4e-30	8	159	182	334	0.94375
GT4.hmm	160	3300014514.a:Ga0169863_100082_30	331	3.9e-17	4	157	157	298	0.95625
GT4.hmm	160	3300014514.a:Ga0169863_100082_32	417	8e-29	8	149	243	377	0.88125
GT2.hmm	170	3300014514.a:Ga0169863_100082_34	350	9.1e-36	1	131	3	129	0.7647058823529411
GT2.hmm	170	3300014514.a:Ga0169863_100082_4	318	1.9e-35	1	168	4	167	0.9823529411764705
GH138.hmm	907	3300014514.a:Ga0169863_100082_58	902	0	1	907	4	901	0.9988974641675854
GH137.hmm	340	3300014514.a:Ga0169863_100082_61	189	2e-65	2	153	19	177	0.4441176470588235
GH32.hmm	293	3300014514.a:Ga0169863_100085_16	656	3.1e-93	1	290	162	467	0.9863481228668942
GH30_4.hmm	484	3300014514.a:Ga0169863_100093_10	533	1.2e-179	2	484	41	528	0.9958677685950413
GH92.hmm	491	3300014514.a:Ga0169863_100093_16	760	3.1e-163	2	491	245	746	0.9959266802443992
GH28.hmm	325	3300014514.a:Ga0169863_100093_17	471	6.6e-67	6	307	53	401	0.9261538461538461
GH92.hmm	491	3300014514.a:Ga0169863_100093_18	778	7.8e-182	2	491	254	760	0.9959266802443992
GH89.hmm	663	3300014514.a:Ga0169863_100093_23	755	1.2e-244	2	661	60	749	0.9939668174962293
GH30_4.hmm	484	3300014514.a:Ga0169863_100093_9	522	3.6e-198	2	484	24	519	0.9958677685950413
GH78.hmm	504	3300014514.a:Ga0169863_100103_12	594	1.5e-96	3	499	92	591	0.9841269841269841
CE15.hmm	269	3300014514.a:Ga0169863_100103_13	428	5.9e-97	1	268	44	425	0.9925650557620818
PL11.hmm	606	3300014514.a:Ga0169863_100103_14	618	4.1e-165	3	571	56	617	0.9372937293729373
GH106.hmm	824	3300014514.a:Ga0169863_100103_15	1096	1.4e-84	2	654	37	707	0.7912621359223301
GH28.hmm	325	3300014514.a:Ga0169863_100103_15	1096	3.9e-72	10	317	735	1068	0.9446153846153846
GH105.hmm	332	3300014514.a:Ga0169863_100103_16	378	2e-92	6	332	56	375	0.9819277108433735
GH42.hmm	371	3300014514.a:Ga0169863_100103_17	705	3.5e-126	2	370	49	423	0.9919137466307277
GH43_18.hmm	229	3300014514.a:Ga0169863_100103_18	785	1.4e-86	2	229	67	301	0.9912663755458515
GH43_34.hmm	280	3300014514.a:Ga0169863_100103_18	785	1.1e-67	1	280	318	611	0.9964285714285714
GH2.hmm	752	3300014514.a:Ga0169863_100103_19	956	2.9e-72	26	570	19	731	0.723404255319149
CE12.hmm	210	3300014514.a:Ga0169863_100103_20	425	1.9e-72	1	210	174	379	0.9952380952380953
GH28.hmm	325	3300014514.a:Ga0169863_100103_21	495	2.4e-62	6	309	80	446	0.9323076923076923
GH28.hmm	325	3300014514.a:Ga0169863_100103_24	475	1.1e-62	9	309	48	394	0.9230769230769231
GH106.hmm	824	3300014514.a:Ga0169863_100103_25	921	0	3	823	19	915	0.9951456310679612
PL9_1.hmm	375	3300014514.a:Ga0169863_100103_7	518	1.8e-106	4	372	24	430	0.9813333333333333
GT28.hmm	157	3300014514.a:Ga0169863_100107_7	377	1.6e-46	1	154	194	352	0.9745222929936306
GH28.hmm	325	3300014514.a:Ga0169863_100116_11	595	1e-65	7	300	148	503	0.9015384615384615
GH2.hmm	752	3300014514.a:Ga0169863_100116_12	971	6.2e-126	33	623	50	732	0.7845744680851063
GH28.hmm	325	3300014514.a:Ga0169863_100116_13	435	4.2e-62	8	309	73	414	0.9261538461538461
GH88.hmm	329	3300014514.a:Ga0169863_100116_32	409	1.4e-121	6	328	74	399	0.9787234042553191
GH28.hmm	325	3300014514.a:Ga0169863_100116_34	469	6e-83	7	309	74	444	0.9292307692307692
GH29.hmm	346	3300014514.a:Ga0169863_100116_36	442	2.3e-106	18	346	22	358	0.9479768786127167
GH92.hmm	491	3300014514.a:Ga0169863_100117_18	1272	2.7e-167	4	491	262	752	0.9918533604887984
GH20.hmm	337	3300014514.a:Ga0169863_100117_18	1272	1.8e-104	8	335	888	1242	0.9703264094955489
GH20.hmm	337	3300014514.a:Ga0169863_100117_19	772	9.9e-122	8	336	385	737	0.973293768545994
GT35.hmm	674	3300014514.a:Ga0169863_100119_27	853	3.9e-113	209	637	272	734	0.6350148367952523
GH13_8.hmm	293	3300014514.a:Ga0169863_100119_48	676	6.4e-148	1	293	224	515	0.9965870307167235
GT2.hmm	170	3300014514.a:Ga0169863_100126_14	352	9.9e-37	1	133	7	144	0.7764705882352941
GT4.hmm	160	3300014514.a:Ga0169863_100126_16	340	5.3e-20	23	137	181	291	0.7125
GH16_3.hmm	230	3300014514.a:Ga0169863_100126_17	265	2.2e-44	1	230	33	256	0.9956521739130435
GT26.hmm	171	3300014514.a:Ga0169863_100126_20	247	7.3e-36	3	166	47	214	0.9532163742690059
GT2.hmm	170	3300014514.a:Ga0169863_100126_30	346	6.2e-18	1	166	7	170	0.9705882352941176
GT4.hmm	160	3300014514.a:Ga0169863_100126_37	357	2.7e-16	7	148	180	314	0.88125
PL12_3.hmm	144	3300014514.a:Ga0169863_100126_42	616	2.7e-36	1	137	382	519	0.9444444444444444
GT4.hmm	160	3300014514.a:Ga0169863_100126_43	399	7.8e-18	6	160	207	366	0.9625
PL29.hmm	301	3300014514.a:Ga0169863_100127_10	1029	3.3e-18	31	275	96	327	0.8106312292358804
PL1_2.hmm	183	3300014514.a:Ga0169863_100127_11	561	9.7e-63	1	183	134	324	0.994535519125683
PL1_2.hmm	183	3300014514.a:Ga0169863_100127_13	578	5.1e-65	1	183	133	326	0.994535519125683
GH2.hmm	752	3300014514.a:Ga0169863_100127_18	875	5.8e-95	29	487	37	593	0.6090425531914894
GH23.hmm	135	3300014514.a:Ga0169863_100133_16	421	1.7e-24	2	119	124	257	0.8666666666666667
GT19.hmm	354	3300014514.a:Ga0169863_100133_21	380	5.6e-115	2	351	4	359	0.9858757062146892
GH165.hmm	635	3300014514.a:Ga0169863_100141_13	559	9.4e-222	120	631	20	557	0.8047244094488188
CE12.hmm	210	3300014514.a:Ga0169863_100141_19	364	2.1e-77	1	210	30	252	0.9952380952380953
GH109.hmm	399	3300014514.a:Ga0169863_100141_4	521	9.4e-158	2	397	64	474	0.9899749373433584
GH95.hmm	722	3300014514.a:Ga0169863_100148_24	820	1.5e-299	5	713	21	755	0.9806094182825484
GH95.hmm	722	3300014514.a:Ga0169863_100155_18	819	3.9e-270	10	715	44	791	0.9764542936288089
GH18.hmm	296	3300014514.a:Ga0169863_100155_23	346	1.3e-69	2	286	36	334	0.9594594594594594
GH84.hmm	295	3300014514.a:Ga0169863_100157_25	735	2.4e-118	1	294	146	438	0.9932203389830508
GH97.hmm	631	3300014514.a:Ga0169863_100174_11	628	4.1e-181	3	628	16	621	0.9904912836767037
GH31.hmm	427	3300014514.a:Ga0169863_100174_12	818	3.1e-135	1	427	219	716	0.9976580796252927
GH29.hmm	346	3300014514.a:Ga0169863_100174_7	549	3.3e-102	2	346	14	433	0.9942196531791907
GH29.hmm	346	3300014514.a:Ga0169863_100186_20	628	1.6e-80	39	330	35	342	0.8410404624277457
GT2.hmm	170	3300014514.a:Ga0169863_100196_24	824	8.3e-18	1	122	249	372	0.711764705882353
GT11.hmm	276	3300014514.a:Ga0169863_100213_24	282	2e-76	3	275	3	277	0.9855072463768116
GH31.hmm	427	3300014514.a:Ga0169863_100259_10	749	6.4e-135	2	427	283	715	0.9953161592505855
GH141.hmm	527	3300014514.a:Ga0169863_100259_9	664	3.8e-215	2	526	59	617	0.9943074003795066
GH2.hmm	752	3300014514.a:Ga0169863_100296_13	680	7.2e-100	24	488	21	595	0.6170212765957447
GH16_3.hmm	230	3300014514.a:Ga0169863_100299_1	264	2e-50	1	230	34	260	0.9956521739130435
GH10.hmm	303	3300014514.a:Ga0169863_100299_4	374	1.2e-103	1	301	30	368	0.9900990099009901
GH43_1.hmm	310	3300014514.a:Ga0169863_100299_5	324	1.3e-162	2	310	8	317	0.9935483870967742
GH43_12.hmm	281	3300014514.a:Ga0169863_100299_6	633	8.9e-112	2	281	125	420	0.9928825622775801
CBM91.hmm	200	3300014514.a:Ga0169863_100299_6	633	8e-57	4	179	451	630	0.875
GH108.hmm	86	3300014514.a:Ga0169863_100412_3	178	2.2e-21	3	86	12	102	0.9651162790697675
