CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC9	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_689	793755	794813	-	null
CGC9	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_690	795051	795392	+	2.A.7.34.1
CGC9	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_691	795407	796651	+	Pyr_redox_2
CGC10	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_695	800723	802012	-	 GT55|GT55
CGC10	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_696	802226	803668	+	null
CGC10	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_697	803971	806433	+	null
CGC10	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_698	806489	807280	-	TPR_2
CGC10	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_699	807286	808578	-	null
CGC10	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_700	808688	810367	-	9.B.106.2.2
CGC10	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_701	810346	811836	-	HTH_8
CGC10	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_702	811833	812852	-	null
CGC10	null	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_703	812862	813470	-	null
CGC10	CAZyme	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_704	813541	814827	+	AA12
CGC10	STP	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_705	814824	816284	-	HisKA+HATPase_c
CGC10	TF	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_706	816272	816973	-	Trans_reg_C
CGC10	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_707	817116	818285	+	2.A.6.1.5
CGC10	TC	3300025775.a:Ga0209276_100005	3300025775.a:Ga0209276_100005_708	818288	821425	+	2.A.6.1.2
CGC1	STP	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_80	93558	94424	+	PfkB
CGC1	STP	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_81	94629	95756	+	TPR_2+TPR_2
CGC1	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_82	95753	97264	-	null
CGC1	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_83	97266	98579	-	2.A.8.1.6
CGC1	TF	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_84	98656	99606	-	MarR
CGC1	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_85	99822	103001	+	1.B.14.6.1
CGC1	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_86	103024	104526	+	8.A.46.1.3
CGC1	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_87	104548	107373	+	 GH78|GH78|CBM67
CGC1	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_88	107378	108823	+	2.A.39.5.1
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_98	118973	120493	+	2.A.68.1.2
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_99	120512	122548	+	null
CGC2	TF	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_100	122723	123808	+	LacI
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_101	123840	125747	+	null
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_102	125767	128493	+	1.B.14.6.3
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_103	128504	131821	+	null
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_104	131842	132849	+	null
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_105	132876	135677	+	 GH144|GH144
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_106	135690	137972	+	 GH3|GH3
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_107	137972	139423	+	 GH144|GH144
CGC2	STP	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_108	139435	140727	+	SBP_bac_1
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_109	140724	141602	+	3.A.1.1.20
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_110	141599	142432	+	3.A.1.1.20
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_111	142437	145808	+	GH94| GH94
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_112	145923	146645	-	null
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_113	146655	147359	+	3.A.1.122.15
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_114	147352	149883	+	3.A.1.122.15
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_115	149880	150671	-	null
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_116	150655	151095	-	null
CGC2	TF	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_117	151253	152299	+	LacI
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_118	152394	155039	+	null
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_119	155110	157767	+	1.B.14.6.5
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_120	157772	161053	+	null
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_121	161062	162099	+	null
CGC2	STP	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_122	162105	163436	+	SBP_bac_1
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_123	163429	164343	+	3.A.1.1.20
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_124	164347	165156	+	3.A.1.1.36
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_125	165156	166583	+	null
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_126	166604	167635	+	 GH130|GH130
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_127	167659	168753	+	 GH130|GH130
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_128	168750	170489	+	null
CGC2	CAZyme	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_129	170474	171628	-	GH109
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_130	171700	172794	+	3.A.1.1.24
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_131	173220	173597	+	null
CGC2	TC	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_132	173748	177149	+	3.A.5.1.1
CGC2	null	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_133	177176	178912	+	null
CGC2	STP	3300025775.a:Ga0209276_100026	3300025775.a:Ga0209276_100026_134	178926	179456	+	GAF
