Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029065.a:Ga0169207_1002_334	-	-	GT2	-	N	1
3300029065.a:Ga0169207_1003_327	-	-	GT4_e1235	GT4	N	2
3300029065.a:Ga0169207_1024_42	4.2.2.-:3	-	PL27_e0	-	Y(1-23)	1
3300029065.a:Ga0169207_1066_29	-	-	GH24_e168	-	Y(1-21)	1
3300029065.a:Ga0169207_1001_203	-	-	CBM62_e0	CBM62	Y(1-22)	2
3300029065.a:Ga0169207_1012_56	-	-	CBM62_e0	CBM62	Y(1-19)	2
3300029065.a:Ga0169207_1001_219	-	-	GT1_e137	GT1	N	2
3300029065.a:Ga0169207_1025_15	-	-	GH36_e10	GH36	Y(1-25)	2
3300029065.a:Ga0169207_1045_51	-	-	GT4_e887	GT4	N	2
3300029065.a:Ga0169207_1054_10	-	-	CBM50_e27	CBM50	N	2
3300029065.a:Ga0169207_1031_8	-	-	-	CBM0	Y(1-20)	1
3300029065.a:Ga0169207_1022_50	-	-	-	GH38	N	1
3300029065.a:Ga0169207_1022_58	-	-	-	GH1	N	1
3300029065.a:Ga0169207_1019_1	-	-	-	GH101	N	1
3300029065.a:Ga0169207_1019_72	-	-	-	GH28	N	1
3300029065.a:Ga0169207_1060_19	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1012_22	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1001_144	-	-	-	GT106	N	1
3300029065.a:Ga0169207_1001_246	-	-	-	GH39	N	1
3300029065.a:Ga0169207_1001_336	-	-	-	GH101	N	1
3300029065.a:Ga0169207_1001_376	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1001_395	-	-	-	GH13_31	N	1
3300029065.a:Ga0169207_1025_16	-	-	-	GH117	Y(1-22)	1
3300029065.a:Ga0169207_1025_58	-	-	-	CE12	N	1
3300029065.a:Ga0169207_1072_7	-	-	-	CBM62	Y(1-31)	1
3300029065.a:Ga0169207_1002_28	-	-	-	GT83	N	1
3300029065.a:Ga0169207_1002_58	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1002_82	-	-	-	GH28	N	1
3300029065.a:Ga0169207_1002_197	-	-	-	GT1	N	1
3300029065.a:Ga0169207_1002_207	-	-	-	GH28	N	1
3300029065.a:Ga0169207_1002_237	-	-	-	GT9	N	1
3300029065.a:Ga0169207_1003_52	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1003_140	-	-	-	GH13_11	N	1
3300029065.a:Ga0169207_1003_172	-	-	-	GT58	N	1
3300029065.a:Ga0169207_1003_208	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1003_328	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1003_334	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1027_72	-	-	-	GT9	N	1
3300029065.a:Ga0169207_1004_2	-	-	-	GT0	N	1
3300029065.a:Ga0169207_1004_4	-	-	-	GT0	N	1
3300029065.a:Ga0169207_1004_11	-	-	-	GT9	N	1
3300029065.a:Ga0169207_1004_98	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1005_12	-	-	-	GH6	N	1
3300029065.a:Ga0169207_1005_111	-	-	-	GH1	N	1
3300029065.a:Ga0169207_1005_159	-	-	-	GT51	Y(1-30)	1
3300029065.a:Ga0169207_1029_44	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1029_78	-	-	-	GT2	N	1
3300029065.a:Ga0169207_1006_47	-	-	-	GH35	N	1
3300029065.a:Ga0169207_1006_111	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1006_125	-	-	-	GT0	N	1
3300029065.a:Ga0169207_1053_12	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1007_91	-	-	-	GH5_11	N	1
3300029065.a:Ga0169207_1054_20	-	-	-	GH2	Y(1-22)	1
3300029065.a:Ga0169207_1010_44	-	-	-	GH13_30	N	1
3300029065.a:Ga0169207_1010_67	-	-	-	GT0	N	1
3300029065.a:Ga0169207_1010_76	-	-	-	GH23	N	1
3300029065.a:Ga0169207_1011_23	-	-	-	CE8	N	1
3300029065.a:Ga0169207_1011_47	-	-	-	GT0	N	1
3300029065.a:Ga0169207_1035_41	-	-	-	GH101	N	1
3300029065.a:Ga0169207_1036_3	-	-	-	CBM0	Y(1-21)	1
3300029065.a:Ga0169207_1036_6	-	-	-	GH43_3	N	1
3300029065.a:Ga0169207_1042_2	-	-	-	GH13	N	1
3300029065.a:Ga0169207_1043_6	-	-	-	CE0	Y(1-19)	1
3300029065.a:Ga0169207_1043_10	-	-	-	CE20	Y(1-27)	1
3300029065.a:Ga0169207_1044_39	-	-	-	GT0	N	1
3300029065.a:Ga0169207_1045_42	-	-	-	GT30	N	1
3300029065.a:Ga0169207_1045_54	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1067_1	-	-	-	GT4	N	1
3300029065.a:Ga0169207_1081_6	-	-	-	GH13	N	1
