CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_53	50744	52579	+	2.A.38.4.3
CGC1	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_54	52595	53281	+	2.A.38.4.6
CGC1	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_55	53378	54838	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_56	55310	57847	-	GH31| GH31
CGC1	TF	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_57	57982	58527	+	GerE
CGC1	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_58	58584	59585	+	GH43_34| GH43_34
CGC1	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_59	59769	60671	-	null
CGC1	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_60	61185	61310	-	null
CGC1	STP	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_61	61483	62448	+	FecR
CGC1	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_62	62621	66007	+	1.B.14.6.2
CGC1	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_63	66019	67542	+	8.A.46.2.2
CGC2	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_121	132747	134762	+	GH97| GH97
CGC2	TF	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_122	134739	135338	-	GerE
CGC2	STP	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_123	135504	136514	+	FecR
CGC2	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_124	136824	140129	+	1.B.14.6.13
CGC2	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_125	140142	141686	+	8.A.46.2.1
CGC2	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_126	141714	142766	+	GH18
CGC3	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_142	160394	162049	+	GH31| GH31
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_143	162135	162608	-	null
CGC3	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_144	162645	163934	-	9.A.40.2.2
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_145	164091	164891	-	null
CGC3	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_146	164933	167305	-	1.B.14.6.5
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_147	167412	167849	+	null
CGC3	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_148	167881	168699	+	CE1
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_149	168916	169740	-	null
CGC3	STP	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_150	169910	171196	+	Aminotran_1_2
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_151	171201	172262	+	null
CGC3	TF	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_152	172387	173064	-	GerE
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_153	173170	173760	-	null
CGC3	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_154	173829	175259	-	2.A.35.1.1
CGC3	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_155	175284	176156	-	2.A.89.3.10
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_156	176491	176919	-	null
CGC3	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_157	176952	178127	-	2.A.1.36.3
CGC3	CAZyme	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_158	178152	180491	-	 GT51|GT51
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_159	180500	186094	-	null
CGC3	null	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_160	186353	187660	-	null
CGC3	TC	3300029065.a:Ga0169207_1005	3300029065.a:Ga0169207_1005_161	187785	190268	+	9.A.8.1.6
CGC1	TC	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_27	31307	32572	-	3.A.1.122.2
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_28	32693	33940	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_29	34265	35164	-	CBM50|GH73| GH73
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_30	35280	35762	+	null
CGC1	TF	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_31	35798	36604	+	HTH_AraC
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_32	36692	37294	+	null
CGC1	STP	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_33	37351	38727	+	Pyr_redox_2
CGC1	TC	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_34	39044	40633	+	3.A.1.121.3
CGC1	STP	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_35	40665	41447	+	NUDIX
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_36	41575	42471	-	null
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_37	42519	42680	+	null
CGC1	CAZyme	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_38	43001	44503	-	 GH27|GH27
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_39	44618	45076	-	null
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_40	45118	46815	-	null
CGC1	TC	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_41	46831	50226	-	1.B.14.6.1
CGC1	STP	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_42	50375	51310	-	FecR
CGC1	STP	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_43	51363	51941	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_44	52831	54576	-	null
CGC1	null	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_45	54684	56321	-	null
CGC1	STP	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_46	56370	58022	-	Peptidase_M23+Peptidase_M23
CGC1	TC	3300029065.a:Ga0169207_1029	3300029065.a:Ga0169207_1029_47	58211	59320	+	3.D.2.3.1
CGC1	STP	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_36	51002	53002	-	AAA+TPR_2+TPR_1
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_37	53004	53789	-	null
CGC1	STP	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_38	53961	55145	+	Aminotran_1_2
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_39	55177	56412	+	null
CGC1	STP	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_40	56438	57019	+	Sigma70_r2+Sigma70_r4_2
CGC1	STP	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_41	57129	58235	+	FecR
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_42	58427	58861	+	null
CGC1	TF	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_43	58874	59617	-	none
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_44	59733	60329	+	null
CGC1	TC	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_45	60367	61044	-	9.B.104.3.2
CGC1	CAZyme	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_46	61215	63155	+	 GH133|GH133
CGC1	CAZyme	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_47	63182	64444	+	GT4| GT4
CGC1	CAZyme	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_48	64457	65845	+	 GH57|GH57
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_49	66231	67721	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_50	67745	68728	-	 GT5|GT5
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_51	68816	69664	+	null
CGC1	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_52	69687	70040	+	null
CGC1	STP	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_53	70223	72511	-	Pyr_redox_2
CGC1	TC	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_54	72654	73865	-	2.A.1.7.8
CGC2	TC	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_76	97796	100285	+	3.A.12.1.1
CGC2	null	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_77	100310	100951	+	null
CGC2	STP	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_78	101007	101954	+	Pyr_redox_2
CGC2	CAZyme	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_79	102108	104552	-	GH20| GH20
CGC2	TF	3300029065.a:Ga0169207_1007	3300029065.a:Ga0169207_1007_80	104597	105298	-	none
CGC1	STP	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_26	27711	28895	-	Aminotran_1_2
CGC1	null	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_27	28870	29754	-	null
CGC1	TF	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_28	30183	30905	+	GntR
CGC1	null	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_29	31111	32019	+	null
CGC1	TC	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_30	32110	35406	+	1.B.14.6.2
CGC1	TC	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_31	35420	36880	+	8.A.46.1.2
CGC1	null	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_32	36973	38073	+	null
CGC1	CAZyme	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_33	38097	39755	+	GH33| GH33
CGC1	null	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_34	39761	40996	+	null
CGC1	STP	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_35	41064	42026	-	TPR_1+TPR_2+TPR_2+TPR_1+TPR_2
CGC1	TF	3300029065.a:Ga0169207_1054	3300029065.a:Ga0169207_1054_36	42089	43993	-	none
CGC1	STP	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_23	19483	20103	-	TetR_N
CGC1	TF	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_24	20943	21950	-	HTH_AraC
CGC1	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_25	22133	22291	+	null
CGC1	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_26	22281	24620	+	1.B.14.3.2
CGC1	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_27	24654	25877	+	null
CGC1	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_28	25973	26149	+	null
CGC1	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_29	26345	27925	-	CBM91| GH43_10|GH43_10
CGC1	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_30	27937	30720	-	GH35| GH35
CGC1	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_31	30733	33660	-	GH2| GH2
CGC1	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_32	33679	35247	-	8.A.46.1.3
CGC1	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_33	35260	38541	-	1.B.14.6.1
CGC1	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_34	38637	41240	-	GH95| GH95
CGC1	STP	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_35	41246	42244	-	FecR
CGC1	TF	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_36	42306	42893	-	GerE
CGC1	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_37	43021	43260	+	null
CGC1	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_38	43330	44235	-	1.A.23.2.2
CGC1	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_39	44448	46667	+	1.B.14.14.1
CGC2	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_64	78362	81310	-	GH115| GH115
CGC2	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_65	81483	83876	-	null
CGC2	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_66	84000	85487	-	null
CGC2	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_67	85511	88924	-	1.B.14.6.1
CGC2	STP	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_68	89043	90053	-	FecR
CGC2	TF	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_69	90107	90670	-	GerE
CGC2	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_70	90829	92268	-	2.A.21.9.1
CGC2	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_71	92297	93424	-	null
CGC2	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_72	93520	94269	-	null
CGC2	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_73	94279	94854	-	3.A.3.7.2
CGC2	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_74	94866	96914	-	3.A.3.7.2
CGC2	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_75	96936	98642	-	3.A.3.7.2
CGC2	TF	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_76	99083	100426	-	HTH_8
CGC2	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_77	100731	102095	+	null
CGC2	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_78	102204	102320	-	null
CGC2	STP	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_79	102414	104894	+	Pyr_redox_2+Rhodanese
CGC2	TF	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_80	104904	105254	+	MarR
CGC3	STP	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_92	124888	125868	-	Glucokinase
CGC3	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_93	126047	126763	+	3.A.1.122.14
CGC3	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_94	126778	128037	+	3.A.1.122.3
CGC3	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_95	128040	129284	+	3.A.1.122.2
CGC3	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_96	129393	130493	+	null
CGC3	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_97	130542	131864	+	null
CGC3	TF	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_98	132104	132865	+	GerE
CGC3	STP	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_99	132960	133889	+	FecR
CGC3	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_100	134098	137268	+	1.B.14.6.1
CGC3	TC	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_101	137285	139000	+	8.A.46.1.5
CGC3	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_102	139108	141345	+	GH31| GH31
CGC3	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_103	141459	143627	+	GH36| GH36
CGC3	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_104	143801	144361	-	null
CGC3	null	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_105	144440	145792	-	null
CGC3	CAZyme	3300029065.a:Ga0169207_1009	3300029065.a:Ga0169207_1009_106	145854	147776	+	 GT51|GT51
CGC1	TC	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_1	80	2140	-	1.B.14.6.1
CGC1	TF	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_2	2353	3228	+	HTH_AraC
CGC1	CAZyme	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_3	3473	5434	-	GH20| GH20
CGC1	TC	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_4	5712	6881	-	2.A.21.9.2
CGC1	TF	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_5	6894	7769	-	HTH_AraC
CGC1	STP	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_6	8054	9286	+	EPSP_synthase
CGC1	CAZyme	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_7	9432	13085	-	GH2| GH2
CGC1	CAZyme	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_8	13104	14555	-	GH29| GH29
CGC1	CAZyme	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_9	14584	15537	-	CBM32| CBM32
CGC1	null	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_10	15559	17241	-	null
CGC1	TC	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_11	17255	20440	-	1.B.14.6.1
CGC1	null	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_12	20878	21279	+	null
CGC1	null	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_13	21222	23888	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1010	3300029065.a:Ga0169207_1010_14	23929	26214	-	 GH92|GH92
CGC1	TF	3300029065.a:Ga0169207_1032	3300029065.a:Ga0169207_1032_33	28829	29368	+	GerE
CGC1	STP	3300029065.a:Ga0169207_1032	3300029065.a:Ga0169207_1032_34	29415	30404	+	FecR
CGC1	TC	3300029065.a:Ga0169207_1032	3300029065.a:Ga0169207_1032_35	30585	33854	+	1.B.14.6.13
CGC1	TC	3300029065.a:Ga0169207_1032	3300029065.a:Ga0169207_1032_36	33875	35503	+	8.A.46.2.2
CGC1	CAZyme	3300029065.a:Ga0169207_1032	3300029065.a:Ga0169207_1032_37	35535	36575	+	 GH18|GH18
CGC1	STP	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_16	22932	23495	-	cNMP_binding
CGC1	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_17	23798	25180	+	null
CGC1	TF	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_18	25340	26317	-	GntR
CGC1	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_19	26529	28616	+	GH127| GH127
CGC1	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_20	28645	31044	+	CBM66|GH51| GH51
CGC1	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_21	31054	33693	+	CBM67|GH78| GH78
CGC1	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_22	33873	34934	-	null
CGC1	TC	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_23	35123	36928	+	4.C.1.1.14
CGC1	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_24	37146	38105	+	null
CGC1	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_25	38258	38392	+	null
CGC1	TC	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_26	38509	39828	+	1.B.5.1.3
CGC1	STP	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_27	39836	40306	+	CYTH
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_31	44686	45906	-	GH154| GH154
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_32	45906	47993	-	GH2| GH2
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_33	48050	49585	-	GH20| GH20
CGC2	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_34	49619	50527	-	null
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_35	50548	51759	-	GH88| GH88
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_36	51763	53670	-	 PL33_1|PL33_1
CGC2	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_37	54022	55869	-	null
CGC2	TC	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_38	55887	59240	-	1.B.14.6.1
CGC2	TF	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_39	59605	61254	+	HTH_AraC+HTH_AraC
CGC2	STP	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_40	61348	63786	-	Reg_prop+Reg_prop+Reg_prop+Y_Y_Y
CGC2	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_41	63926	64669	-	null
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_42	64670	66025	-	GH144| GH144
CGC2	CAZyme	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_43	66191	68491	-	 GH3|GH3
CGC2	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_44	68594	70114	-	null
CGC2	TC	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_45	70126	73176	-	1.B.14.6.1
CGC2	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_46	73312	73485	+	null
CGC2	null	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_47	73967	74134	-	null
CGC2	TF	3300029065.a:Ga0169207_1036	3300029065.a:Ga0169207_1036_48	74149	74439	-	HTH_3
CGC1	TC	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_8	10900	12240	+	1.A.26.1.1
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_9	12359	14209	+	null
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_10	14923	15282	+	null
CGC1	TC	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_11	15331	17325	+	3.A.16.1.1
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_12	17341	18180	+	null
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_13	18295	19038	-	null
CGC1	CAZyme	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_14	19126	20259	-	GT19| GT19
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_15	20256	21134	-	null
CGC1	STP	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_16	21528	22295	+	CbiA
CGC1	TF	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_17	22304	23194	+	HTH_3
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_18	23195	24061	+	null
CGC1	CAZyme	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_19	24086	25384	+	CBM50| GH23|GH23
CGC1	STP	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_20	25453	27696	+	HD
CGC1	TF	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_21	27751	28116	-	MerR
CGC1	TC	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_22	28131	29099	-	1.A.34.1.3
CGC1	null	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_23	29203	31821	+	null
CGC1	TF	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_24	32068	32922	-	HTH_AraC
CGC1	TC	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_25	33072	34265	+	2.A.1.2.62
CGC1	CAZyme	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_26	34764	36980	+	 GH92|GH92
CGC1	TF	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_27	37019	37573	+	GerE
CGC1	STP	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_28	37626	38624	+	FecR
CGC1	CAZyme	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_29	38654	40921	+	 GH92|GH92
CGC1	CAZyme	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_30	41024	43294	+	 GH92|GH92
CGC1	TC	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_31	43540	46956	+	1.B.14.6.2
CGC1	TC	3300029065.a:Ga0169207_1037	3300029065.a:Ga0169207_1037_32	46979	48712	+	8.A.46.2.1
