Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029065.a:Ga0169207_1010_3	AKA50781.1|GH20	100.0	653	0	0	1	653	1	653	0.0e+00	1361.3
3300029065.a:Ga0169207_1010_7	AKA50777.1|GH2	100.0	1217	0	0	1	1217	1	1217	0.0e+00	2429.8
3300029065.a:Ga0169207_1010_8	AKA50776.1|GH29	100.0	483	0	0	1	483	1	483	8.5e-304	1045.8
3300029065.a:Ga0169207_1010_9	AKA50775.1|CBM32	100.0	317	0	0	1	317	1	317	1.9e-187	658.7
3300029065.a:Ga0169207_1010_14	AKA50771.1|GH92	100.0	761	0	0	1	761	1	761	0.0e+00	1617.1
3300029065.a:Ga0169207_1010_31	BAR47889.1|CBM62	37.9	647	371	16	5	636	26	656	1.9e-117	427.2
3300029065.a:Ga0169207_1010_44	AWZ17133.1|GH13_30	33.3	1271	677	26	33	1259	401	1544	2.8e-184	650.2
3300029065.a:Ga0169207_1010_55	QRP91341.1|GH16	100.0	440	0	0	1	440	1	440	1.2e-264	915.6
3300029065.a:Ga0169207_1010_67	CAH06364.1|GT0	100.0	520	0	0	1	520	1	520	0.0e+00	1081.6
3300029065.a:Ga0169207_1010_76	ALR08524.2|GH23	46.0	467	230	5	23	481	22	474	2.2e-106	390.2
3300029065.a:Ga0169207_1010_77	AKA50713.1|GH89	100.0	718	0	0	1	718	1	718	0.0e+00	1512.7
3300029065.a:Ga0169207_1011_1	CAH08447.1|CE9	100.0	383	0	0	1	383	1	383	1.1e-221	772.7
3300029065.a:Ga0169207_1011_23	CAE6110940.1|CE8	42.0	566	289	11	19	576	253	787	3.2e-116	422.9
3300029065.a:Ga0169207_1011_43	CAH08489.1|GT2	100.0	360	0	0	1	360	1	360	8.5e-216	753.1
3300029065.a:Ga0169207_1011_44	AKA52441.1|GT2	100.0	329	0	0	1	329	1	329	7.6e-195	683.3
3300029065.a:Ga0169207_1011_45	QCT79314.1|GT2	99.7	329	1	0	1	329	1	329	4.8e-189	664.1
3300029065.a:Ga0169207_1011_47	QRP89363.1|GT0	100.0	259	0	0	1	259	90	348	2.2e-144	515.4
3300029065.a:Ga0169207_1011_49	QCT79318.1|GT2	100.0	342	0	0	1	342	1	342	8.4e-197	689.9
3300029065.a:Ga0169207_1011_52	QRP89358.1|GT4	100.0	343	0	0	1	343	1	343	5.1e-202	707.2
3300029065.a:Ga0169207_1011_55	AKA52449.1|GT4	100.0	406	0	0	1	406	1	406	7.5e-245	849.7
3300029065.a:Ga0169207_1011_56	AKA52450.1|GT26	100.0	239	0	0	1	239	1	239	1.8e-137	492.3
3300029065.a:Ga0169207_1032_37	QCT79919.1|GH18	100.0	346	0	0	1	346	3	348	7.4e-209	729.9
3300029065.a:Ga0169207_1032_71	AKA54274.1|GT2	100.0	270	0	0	1	270	1	270	3.8e-152	541.2
3300029065.a:Ga0169207_1035_12	AKA53048.1|GH23	100.0	325	0	0	1	325	1	325	4.7e-189	664.1
3300029065.a:Ga0169207_1035_41	QCW79542.1|GH101	52.8	462	212	1	55	510	607	1068	1.8e-139	500.0
3300029065.a:Ga0169207_1036_1	BAD47096.1|GH76	100.0	372	0	0	1	372	1	372	2.2e-227	791.6
3300029065.a:Ga0169207_1036_3	BCA48091.1|CBM0	51.6	686	321	3	151	825	17	702	2.8e-214	749.2
3300029065.a:Ga0169207_1036_4	QUU05398.1|GH92	100.0	761	0	0	1	761	1	761	0.0e+00	1605.1
3300029065.a:Ga0169207_1036_5	CBW20955.1|GH125	100.0	488	0	0	1	488	1	488	1.1e-295	1018.8
3300029065.a:Ga0169207_1036_6	QUI92994.1|GH43_3	58.5	357	140	3	20	368	332	688	2.0e-119	433.0
3300029065.a:Ga0169207_1036_8	AKA50443.1|CBM6|GH43_34	100.0	997	0	0	1	997	1	997	0.0e+00	2050.8
3300029065.a:Ga0169207_1036_9	CBW20959.1|GH43_31	100.0	322	0	0	1	322	1	322	1.0e-196	689.5
3300029065.a:Ga0169207_1036_19	AKA50452.1|GH127	100.0	695	0	0	1	695	1	695	0.0e+00	1455.3
3300029065.a:Ga0169207_1036_20	AKA54044.1|GH51	100.0	799	0	0	1	799	1	799	0.0e+00	1665.6
3300029065.a:Ga0169207_1036_21	AKA50453.1|GH78	100.0	879	0	0	1	879	1	879	0.0e+00	1831.2
3300029065.a:Ga0169207_1036_31	AKA50461.1|GH154	100.0	406	0	0	1	406	1	406	3.5e-242	840.9
3300029065.a:Ga0169207_1036_32	AKA50462.1|GH2	100.0	695	0	0	1	695	1	695	0.0e+00	1471.8
3300029065.a:Ga0169207_1036_33	AKA50463.1|GH20	100.0	511	0	0	1	511	1	511	0.0e+00	1080.1
3300029065.a:Ga0169207_1036_35	ANQ62645.1|GH88	100.0	403	0	0	1	403	1	403	2.2e-244	848.2
3300029065.a:Ga0169207_1036_36	AKA50465.1|PL33_1	100.0	635	0	0	1	635	1	635	0.0e+00	1318.1
3300029065.a:Ga0169207_1036_42	BAD47140.1|GH144	100.0	451	0	0	1	451	1	451	7.2e-281	969.5
3300029065.a:Ga0169207_1036_43	AKA50472.1|GH3	100.0	766	0	0	1	766	1	766	0.0e+00	1527.7
3300029065.a:Ga0169207_1037_14	AKA50816.1|GT19	100.0	377	0	0	1	377	1	377	2.2e-214	748.4
3300029065.a:Ga0169207_1037_19	CUA17350.1|CBM50|GH23	100.0	432	0	0	1	432	1	432	1.7e-255	885.2
3300029065.a:Ga0169207_1037_26	ALB76227.1|GH92	100.0	738	0	0	1	738	1	738	0.0e+00	1550.4
3300029065.a:Ga0169207_1037_29	AKA50801.1|GH92	100.0	755	0	0	1	755	1	755	0.0e+00	1589.7
3300029065.a:Ga0169207_1037_30	AKA50800.1|GH92	100.0	756	0	0	1	756	1	756	0.0e+00	1597.4
3300029065.a:Ga0169207_1042_2	QYO62262.1|GH13	63.8	343	122	1	1	343	1	341	7.5e-115	418.3
3300029065.a:Ga0169207_1042_20	AKA52894.1|GH2	99.9	1341	1	0	1	1341	1	1341	0.0e+00	2754.9
3300029065.a:Ga0169207_1042_24	AKA52890.1|GH29	100.0	626	0	0	1	626	1	626	0.0e+00	1315.1
3300029065.a:Ga0169207_1043_4	BAC56895.2|GH33|3.2.1.18	100.0	544	0	0	1	544	1	544	0.0e+00	1102.0
3300029065.a:Ga0169207_1043_5	AKA51542.1|GH20	100.0	670	0	0	1	670	1	670	0.0e+00	1420.6
3300029065.a:Ga0169207_1043_6	USA57267.1|CE0	95.9	220	9	0	1	220	1	220	1.2e-119	433.0
3300029065.a:Ga0169207_1043_7	CUA18250.1|CE20	99.9	690	1	0	1	690	1	690	0.0e+00	1448.7
3300029065.a:Ga0169207_1043_8	AKA51545.1|GH2	100.0	856	0	0	1	856	1	856	0.0e+00	1792.7
3300029065.a:Ga0169207_1043_9	QUU02480.1|GH20	100.0	774	0	0	1	774	1	774	0.0e+00	1593.9
3300029065.a:Ga0169207_1043_10	QIU95642.1|CE20	55.6	394	146	4	18	404	677	1048	2.7e-125	452.6
3300029065.a:Ga0169207_1043_11	AKA51548.1|GH20	100.0	690	0	0	1	690	1	690	0.0e+00	1420.6
3300029065.a:Ga0169207_1043_12	AKA51549.1|GH92	100.0	749	0	0	1	749	1	749	0.0e+00	1569.3
3300029065.a:Ga0169207_1043_13	CAH07514.1|GH2	100.0	833	0	0	1	833	1	833	0.0e+00	1744.2
3300029065.a:Ga0169207_1043_17	AKA51553.1|GH2	100.0	928	0	0	1	928	1	928	0.0e+00	1931.0
3300029065.a:Ga0169207_1043_30	BAD48501.1|GH92	100.0	976	0	0	1	976	1	976	0.0e+00	2002.6
3300029065.a:Ga0169207_1043_33	AKA51567.1|GH63	100.0	534	0	0	1	534	1	534	0.0e+00	1151.0
3300029065.a:Ga0169207_1043_34	CUA18275.1|GH125	100.0	483	0	0	1	483	1	483	7.7e-297	1022.7
3300029065.a:Ga0169207_1044_35	QRP88025.1|GT4	100.0	395	0	0	1	395	1	395	2.4e-235	818.1
3300029065.a:Ga0169207_1044_36	AKA53894.1|GT0	100.0	336	0	0	1	336	1	336	4.1e-196	687.6
3300029065.a:Ga0169207_1044_37	AKA53895.1|GT4	100.0	399	0	0	1	399	1	399	1.1e-232	809.3
3300029065.a:Ga0169207_1044_39	UJD91384.1|GT0	62.4	372	136	2	3	374	2	369	1.8e-128	463.0
3300029065.a:Ga0169207_1044_41	AKA53899.1|GT4	100.0	421	0	0	1	421	1	421	3.0e-252	874.4
3300029065.a:Ga0169207_1044_42	AKA53900.1|GT2	100.0	257	0	0	1	257	1	257	2.6e-150	535.0
3300029065.a:Ga0169207_1045_9	AKA51668.1|CBM32|GH2	100.0	864	0	0	1	864	1	864	0.0e+00	1758.8
3300029065.a:Ga0169207_1045_36	AKA51642.1|CBM0	100.0	688	0	0	1	688	1	688	0.0e+00	1476.5
3300029065.a:Ga0169207_1045_42	CBA03971.1|GT30	56.7	383	161	1	6	388	2	379	7.7e-119	431.4
3300029065.a:Ga0169207_1045_51	QCQ51235.1|GT4	100.0	403	0	0	1	403	1	403	4.5e-234	813.9
3300029065.a:Ga0169207_1045_54	VEJ19452.1|GT4	66.8	334	107	2	5	337	371	701	7.0e-127	457.6
3300029065.a:Ga0169207_1063_10	QCQ40573.1|CE11	100.0	461	0	0	1	461	1	461	1.7e-269	931.8
3300029065.a:Ga0169207_1063_26	QRP91152.1|GH110	100.0	595	0	0	1	595	1	595	0.0e+00	1242.6
3300029065.a:Ga0169207_1063_32	QUU05971.1|GH2	100.0	1111	0	0	1	1111	1	1111	0.0e+00	2317.3
3300029065.a:Ga0169207_1063_34	QRP91144.1|GH109	100.0	464	0	0	1	464	1	464	1.5e-281	971.8
3300029065.a:Ga0169207_1067_1	AKA51626.1|GT4	99.2	252	2	0	1	252	1	252	3.6e-142	508.1
3300029065.a:Ga0169207_1081_6	CAD7252417.1|GH13	58.0	584	234	7	129	706	341	919	5.8e-176	621.7
