Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008060.a:Ga0114177_100036_39	-|-	-	GH117_e6+GH117_e6	GH117	Y(1-34)	2
3300008060.a:Ga0114177_100114_35	-	-	GT4_e3648	GT4	N	2
3300008060.a:Ga0114177_100116_66	-	-	GT1_e137	GT1	N	2
3300008060.a:Ga0114177_100124_55	-	-	CBM62_e13	CBM62	Y(1-21)	2
3300008060.a:Ga0114177_100371_27	-|-|-	-	CBM50_e933+CBM50_e831+CBM50_e800	CBM50	Y(1-24)	2
3300008060.a:Ga0114177_100404_11	-	-	GH36_e23	GH36	Y(1-27)	2
3300008060.a:Ga0114177_100490_26	-	-	CBM6_e73	CBM6	Y(1-34)	2
3300008060.a:Ga0114177_100248_9	-	-	-	GT0	N	1
3300008060.a:Ga0114177_100248_18	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100006_1	-	-	-	CE12	N	1
3300008060.a:Ga0114177_100006_22	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100006_39	-	-	-	GH5_11	N	1
3300008060.a:Ga0114177_100006_49	-	-	-	CBM2	Y(1-29)	1
3300008060.a:Ga0114177_100006_89	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100006_151	-	-	-	GH13_31	N	1
3300008060.a:Ga0114177_100083_36	-	-	-	GH28	N	1
3300008060.a:Ga0114177_100083_52	-	-	-	GH28	N	1
3300008060.a:Ga0114177_100083_85	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100116_6	-	-	-	GH1	N	1
3300008060.a:Ga0114177_100055_44	-	-	-	GH43_3	N	1
3300008060.a:Ga0114177_100022_92	-	-	-	CBM50	N	1
3300008060.a:Ga0114177_100022_136	-	-	-	GH0	Y(1-22)	1
3300008060.a:Ga0114177_100236_47	-	-	-	GH39	N	1
3300008060.a:Ga0114177_101010_9	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100193_22	-	-	-	GH101	N	1
3300008060.a:Ga0114177_100124_46	-	-	-	CBM13+CBM42	Y(1-27)	1
3300008060.a:Ga0114177_100243_48	-	-	-	GH38	N	1
3300008060.a:Ga0114177_100490_13	-	-	-	GH13_30	N	1
3300008060.a:Ga0114177_100575_18	-	-	-	GH101	N	1
3300008060.a:Ga0114177_100575_30	-	-	-	GH0	Y(1-25)	1
3300008060.a:Ga0114177_100404_30	-	-	-	GT0	N	1
3300008060.a:Ga0114177_100404_35	-	-	-	GH0	N	1
3300008060.a:Ga0114177_100076_14	-	-	-	CBM0	N	1
3300008060.a:Ga0114177_100076_71	-	-	-	GH13	N	1
3300008060.a:Ga0114177_100318_6	-	-	-	GH43_29	Y(1-24)	1
3300008060.a:Ga0114177_100270_7	-	-	-	GH1	N	1
3300008060.a:Ga0114177_100270_17	-	-	-	GH28	N	1
3300008060.a:Ga0114177_100036_94	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100036_100	-	-	-	GH13	N	1
3300008060.a:Ga0114177_100039_5	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100197_8	-	-	-	GH97	Y(1-22)	1
3300008060.a:Ga0114177_100197_10	-	-	-	GH28	Y(1-22)	1
3300008060.a:Ga0114177_100197_31	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100197_43	-	-	-	CBM13	Y(1-24)	1
3300008060.a:Ga0114177_100063_75	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100473_9	-	-	-	GT30	N	1
3300008060.a:Ga0114177_100281_9	-	-	-	CBM72	Y(1-25)	1
3300008060.a:Ga0114177_101268_3	-	-	-	CE8	N	1
3300008060.a:Ga0114177_100114_30	-	-	-	GH0	N	1
3300008060.a:Ga0114177_100114_33	-	-	-	GT0	N	1
3300008060.a:Ga0114177_100353_27	-	-	-	GT58	N	1
3300008060.a:Ga0114177_100009_13	-	-	-	GT83	N	1
3300008060.a:Ga0114177_100009_26	-	-	-	GT2	N	1
3300008060.a:Ga0114177_100009_34	-	-	-	GT1	N	1
3300008060.a:Ga0114177_100009_57	-	-	-	GH13_11	N	1
3300008060.a:Ga0114177_100009_101	-	-	-	GT106	N	1
3300008060.a:Ga0114177_100009_154	-	-	-	GT4	N	1
3300008060.a:Ga0114177_100009_161	-	-	-	GH0	N	1
3300008060.a:Ga0114177_100014_56	-	-	-	GH105	Y(1-22)	1
3300008060.a:Ga0114177_100014_93	-	-	-	GH101	N	1
