dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT1_e174	GT1:11	-	-	123	3300008060.a:Ga0114177_100009_169	156	5.8e-41	1	122	3	123	0.983739837398374	0.983739837398374
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300008060.a:Ga0114177_100009_39	1040	0	4	865	54	912	0.9942263279445728	0.9942263279445728
CBM48_e32	CBM48:1020|GH13_8:992|GH13:3|GT4:2|GH28:2	2.4.1.18:166	glycogen	89	3300008060.a:Ga0114177_100009_44	684	5.7e-29	1	89	58	141	0.9887640449438202	0.9887640449438202
GH13_e20	GH13_8:470|CBM48:339|GH13:16|GT4:1|GH28:1	2.4.1.18:50	sucrose, alpha-glucan	293	3300008060.a:Ga0114177_100009_44	684	3.4e-146	1	293	226	517	0.9965870307167235	0.9965870307167235
GT51_e160	GT51:316	-	-	185	3300008060.a:Ga0114177_100009_53	776	1.1e-85	2	185	59	240	0.9891891891891892	0.9891891891891892
GH43_e194	GH43_9:661|GH28:6|GH43:2|GH43_8:1	3.2.1.55:2	xylan	271	3300008060.a:Ga0114177_100014_114	827	2.8e-123	2	270	31	296	0.988929889298893	0.988929889298893
CBM91_e36	CBM91:62|GH43_9:59|GH43_19:31|GH43:3|GH43_34:2	-	xylan	176	3300008060.a:Ga0114177_100014_114	827	2.7e-60	1	175	319	493	0.9886363636363636	0.9886363636363636
GH43_e186	GH43_19:87|GH43_9:78|GH43_34:6|GH97:3|GH43:3|GH43_18:1	-	-	231	3300008060.a:Ga0114177_100014_114	827	6.2e-89	1	231	546	806	0.9956709956709957	0.9956709956709957
GH43_e42	GH43_24:8	-	-	178	3300008060.a:Ga0114177_100022_42	676	3.3e-100	1	178	298	478	0.9943820224719101	0.9943820224719101
CBM32_e51	CBM32:13|GH43_24:13	-	host glycan	129	3300008060.a:Ga0114177_100022_42	676	3.2e-30	6	128	549	667	0.9457364341085271	0.9457364341085271
PL26_e0	PL26:692	4.2.2.24:1	pectin	860	3300008060.a:Ga0114177_100022_57	875	0	1	857	29	873	0.9953488372093023	0.9953488372093023
CE12_e30	CE12:134|CE8:55|CE0:21|PL10_1:1	-	-	211	3300008060.a:Ga0114177_100036_106	276	4.4e-95	1	210	27	248	0.990521327014218	0.990521327014218
GH30_e62	GH30_5:23|CBM13:6|CBM42:4|GH43_20:4|CBM88:2|CBM66:1	-	-	434	3300008060.a:Ga0114177_100036_114	870	4.4e-149	2	434	191	631	0.9953917050691244	0.9953917050691244
CBM67_e28	CBM67:192|GH78:190|CBM0:1|CBM66:1	3.2.1.40:1	rhamnose	186	3300008060.a:Ga0114177_100036_23	1448	2.2e-50	14	176	553	722	0.8709677419354839	0.8709677419354839
GH78_e80	GH78:1278|CBM67:96|GH3:3|GH0:2|GH18:2|CBM0:1	3.2.1.40:8|3.1.1.73:2	alpha-rhamnoside	510	3300008060.a:Ga0114177_100036_23	1448	3e-184	6	508	785	1318	0.984313725490196	0.984313725490196
GT28_e43	GT28:568	-	-	161	3300008060.a:Ga0114177_100036_58	376	3.7e-64	1	160	195	355	0.9875776397515528	0.9875776397515528
GH154_e20	GH154:44|GH105:4|PL42:1	3.2.1.-:1	arabinogalactan protein	354	3300008060.a:Ga0114177_100055_20	672	5.4e-191	1	354	53	403	0.9971751412429378	0.9971751412429378
GH25_e135	GH25:57	-	-	173	3300008060.a:Ga0114177_100055_81	285	2.2e-68	1	173	75	247	0.9942196531791907	0.9942196531791907
GH95_e15	GH95:30	-	-	743	3300008060.a:Ga0114177_100062_10	799	0	2	742	24	764	0.9959623149394348	0.9959623149394348
GT8_e243	GT8:32	-	-	253	3300008060.a:Ga0114177_100062_48	323	2.7e-63	1	252	4	250	0.9920948616600791	0.9920948616600791
GT2	GT2:6	-	-	167	3300008060.a:Ga0114177_100062_58	300	3.1e-73	1	165	6	171	0.9820359281437125	0.9820359281437125
GH38_e22	GH38:24	-	-	273	3300008060.a:Ga0114177_100063_67	966	4.3e-144	2	273	120	392	0.9926739926739927	0.9926739926739927
GH127_e2	GH127:26	-	-	532	3300008060.a:Ga0114177_100076_49	817	0	2	532	42	572	0.9962406015037594	0.9962406015037594
GH38_e4	GH38:7	-	-	302	3300008060.a:Ga0114177_100076_65	962	2.3e-160	1	302	118	420	0.9966887417218543	0.9966887417218543
GT83_e27	GT83:794	2.4.2.43:1	-	529	3300008060.a:Ga0114177_100083_31	578	1.4e-45	3	468	9	514	0.8790170132325141	0.8790170132325141
CBM62_e13	CBM62:17|CBM16:1|CBM32:1|GH5:1	-	xyloglucan, arabinogalactan and galactomannan	96	3300008060.a:Ga0114177_100083_4	645	4.9e-19	5	95	419	510	0.9375	0.9375
GT4_e1775	GT4:10	-	-	133	3300008060.a:Ga0114177_100083_77	540	1.6e-47	3	128	218	344	0.9398496240601504	0.9398496240601504
GT14_e32	GT14:8	-	-	246	3300008060.a:Ga0114177_100124_22	490	1.1e-43	2	240	6	248	0.967479674796748	0.967479674796748
GT2	GT2:6	-	-	128	3300008060.a:Ga0114177_100124_6	260	5.4e-42	1	113	23	134	0.875	0.875
GH57_e10	GH57:204	-	-	319	3300008060.a:Ga0114177_100144_15	451	5.6e-163	1	319	7	325	0.9968652037617555	0.9968652037617555
GH105_e17	GH105:172|CE12:1	3.2.1.172:1	pectin	319	3300008060.a:Ga0114177_100193_33	388	1.9e-139	3	318	56	383	0.987460815047022	0.987460815047022
GH51_e19	GH51:1621	3.2.1.55:27	arabinan	489	3300008060.a:Ga0114177_100193_45	514	2.2e-234	4	488	21	512	0.9897750511247444	0.9897750511247444
GH43_e22	GH43_29:182|GH43_19:31|GH43_34:4|GH51:3|GH43_31:1|GH43:1|GH43_33:1	3.2.1.-:2|3.2.1.55:1	xylan, xylan	276	3300008060.a:Ga0114177_100197_28	317	5.4e-109	1	275	30	301	0.9927536231884058	0.9927536231884058
GH97_e24	GH97:162	-	-	600	3300008060.a:Ga0114177_100197_4	641	6.3e-247	7	599	23	636	0.9866666666666667	0.9866666666666667
GH2_e53	GH2:132|CBM32:58|CBM2:1	-	-	595	3300008060.a:Ga0114177_100197_7	867	1.4e-290	2	593	27	629	0.9932773109243698	0.9932773109243698
CBM32_e28	CBM32:62|GH2:59	-	host glycan	109	3300008060.a:Ga0114177_100197_7	867	6.5e-26	1	108	742	857	0.981651376146789	0.981651376146789
GH43_e159	GH43_19:262|GH43_34:245|GH43:3|GH43_29:2|GH146:2	3.2.1.55:3	xylan	275	3300008060.a:Ga0114177_100236_55	635	1.8e-53	1	275	82	320	0.9963636363636363	0.9963636363636363
GH43_e22	GH43_29:182|GH43_19:31|GH43_34:4|GH51:3|GH43_31:1|GH43:1|GH43_33:1	3.2.1.-:2|3.2.1.55:1	xylan, xylan	276	3300008060.a:Ga0114177_100236_55	635	4.3e-105	1	276	348	622	0.9963768115942029	0.9963768115942029
GT4_e38	GT4:98|GT2:1	-	-	131	3300008060.a:Ga0114177_100236_56	379	9.7e-53	2	128	200	328	0.9618320610687023	0.9618320610687023
GH128_e18	GH128:11|CBM3:2|CBM6:2|CBM62:1	-	-	208	3300008060.a:Ga0114177_100243_7	1105	4.4e-70	1	207	246	480	0.9903846153846154	0.9903846153846154
GT30_e38	GT30:395	-	-	163	3300008060.a:Ga0114177_100245_4	407	2.1e-78	3	163	46	206	0.9815950920245399	0.9815950920245399
GT4_e448	GT4:12	-	-	147	3300008060.a:Ga0114177_100248_11	401	5.1e-46	3	143	227	367	0.9523809523809523	0.9523809523809523
GT4_e2612	GT4:16	-	-	148	3300008060.a:Ga0114177_100248_12	401	3.3e-57	2	147	221	366	0.9797297297297297	0.9797297297297297
GT2	GT2:8|GT14:1	-	-	164	3300008060.a:Ga0114177_100248_13	314	1e-53	1	126	8	133	0.7621951219512195	0.7621951219512195
GH25_e166	GH25:53	-	-	162	3300008060.a:Ga0114177_100248_34	761	2.8e-71	1	162	575	735	0.9938271604938271	0.9938271604938271
GH42_e15	GH42:21	-	-	365	3300008060.a:Ga0114177_100268_27	693	3.8e-195	1	365	40	404	0.9972602739726028	0.9972602739726028
GH43_e238	GH43_17:61|GH43_19:15|GH43:1	-	-	266	3300008060.a:Ga0114177_100268_42	327	5.8e-142	2	265	34	297	0.9887218045112782	0.9887218045112782
GH92_e30	GH92:201	3.2.1.-:2	host glycan	521	3300008060.a:Ga0114177_100318_1	802	1.2e-262	10	521	269	781	0.980806142034549	0.980806142034549
CE11_e18	CE11:339	-	-	269	3300008060.a:Ga0114177_100318_17	462	1.7e-124	1	268	5	297	0.9925650557620818	0.9925650557620818
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300008060.a:Ga0114177_100318_3	852	1.3e-104	4	247	62	308	0.9681274900398407	0.9681274900398407
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300008060.a:Ga0114177_100318_4	865	4e-108	4	247	58	308	0.9681274900398407	0.9681274900398407
GH10_e83	GH10:216|GH43_12:4|GH43_1:3|CE0:2	3.2.1.8:21|3.2.1.55:1	xylan	341	3300008060.a:Ga0114177_100371_1	377	1.7e-154	3	340	31	367	0.9882697947214076	0.9882697947214076
GH36_e23	GH36:19|CBM35:16	-	-	446	3300008060.a:Ga0114177_100404_12	707	3.6e-106	2	446	217	677	0.9955156950672646	0.9955156950672646
GT2	GT2:27|GT4:1	-	-	130	3300008060.a:Ga0114177_100404_28	264	1.2e-52	1	130	11	149	0.9923076923076923	0.9923076923076923
GT2	GT2:16	-	-	129	3300008060.a:Ga0114177_100404_38	326	3.2e-28	25	109	17	106	0.6511627906976745	0.6511627906976745
GT19_e2	GT19:889	-	-	349	3300008060.a:Ga0114177_100473_28	392	1.9e-142	1	349	5	361	0.997134670487106	0.997134670487106
GT2	GT2:444	-	-	314	3300008060.a:Ga0114177_100536_28	339	5.4e-136	2	295	5	297	0.9331210191082803	0.9331210191082803
GH109_e2	GH109:143	-	-	391	3300008060.a:Ga0114177_100600_14	330	6.8e-17	2	191	7	186	0.4833759590792839	0.4833759590792839
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300008060.a:Ga0114177_100608_16	454	1.5e-138	1	280	25	306	0.9928825622775801	0.9928825622775801
CBM6_e0	CBM6:335|GH43_29:310|CBM13:12|CBM22:12|CBM2:12|GH43_16:11|GH43:10|CBM48:6|CE0:6|GH27:2|CBM32:1|CBM36:1|CBM1:1|GH43_10:1|CBM64:1	3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	beta-glucan, xylan, cellulose	125	3300008060.a:Ga0114177_100608_16	454	3.1e-44	2	125	329	453	0.984	0.984
GH30_e9	GH30_8:265|CBM2:8|CBM6:2|CBM60:2	3.2.1.136:1|3.2.1.8:1	xylan, xylan	337	3300008060.a:Ga0114177_100608_6	967	3.9e-66	1	333	27	374	0.9851632047477745	0.9851632047477745
GH43_e76	GH43_16:30|CBM6:19|GH43:6|CBM75:2	3.2.1.55:1	xylan	314	3300008060.a:Ga0114177_100608_6	967	2.3e-144	1	312	447	762	0.9904458598726115	0.9904458598726115
CBM6_e42	CBM6:19|GH43_16:19	-	beta-glucan, xylan, cellulose	113	3300008060.a:Ga0114177_100608_6	967	3.8e-21	1	112	792	906	0.9823008849557522	0.9823008849557522
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300008060.a:Ga0114177_100610_22	648	1.7e-258	3	575	50	635	0.942339373970346	0.942339373970346
GH97_e18	GH97:183|GH146:3|GH43_19:3|CE6:2	3.2.1.22:1|3.2.1.88:1	alpha-glucan	633	3300008060.a:Ga0114177_100610_23	681	0	4	632	39	675	0.9921011058451816	0.9921011058451816
GH2_e7	GH2:34|CBM32:32|GH64:22|CBM57:2	-	-	605	3300008060.a:Ga0114177_100771_3	980	6.5e-185	4	604	202	794	0.9917355371900827	0.9917355371900827
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300008060.a:Ga0114177_101038_1	595	1.2e-184	1	348	217	578	0.7527114967462039	0.7527114967462039
GT2	GT2:13	-	-	130	3300008060.a:Ga0114177_101038_14	392	2.4e-37	1	121	88	208	0.9230769230769231	0.9230769230769231
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300008060.a:Ga0114177_101038_3	814	8.4e-240	1	461	217	713	0.9978308026030369	0.9978308026030369
CBM48_e85	CBM48:31|CE0:30|CE1:1	-	glycogen	66	3300008060.a:Ga0114177_101038_5	380	4.4e-24	4	66	41	103	0.9393939393939394	0.9393939393939394
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300008060.a:Ga0114177_101038_5	380	1.1e-37	3	195	154	359	0.9320388349514563	0.9320388349514563
GH97_e18	GH97:183|GH146:3|GH43_19:3|CE6:2	3.2.1.22:1|3.2.1.88:1	alpha-glucan	633	3300008060.a:Ga0114177_101038_6	650	0	6	632	18	646	0.9889415481832543	0.9889415481832543
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300008060.a:Ga0114177_101268_8	564	9.1e-181	1	375	32	398	0.9973333333333333	0.9973333333333333
GH3_e6	GH3:76|GH89:3|CBM32:1	-	-	221	3300008060.a:Ga0114177_102027_1	508	4.7e-98	1	221	100	320	0.995475113122172	0.995475113122172
GT4_e2608	GT4:7	-	-	147	3300008060.a:Ga0114177_100006_140	378	3.2e-46	1	141	201	341	0.9523809523809523	0.9523809523809523
GT4_e481	GT4:25	-	-	152	3300008060.a:Ga0114177_100006_142	369	8.9e-19	5	123	190	314	0.7763157894736842	0.7763157894736842
GT4_e2783	GT4:5	-	-	140	3300008060.a:Ga0114177_100009_107	413	3.2e-59	2	138	232	368	0.9714285714285714	0.9714285714285714
GT2	GT2:6	-	-	310	3300008060.a:Ga0114177_100009_108	347	3.8e-45	2	253	7	258	0.8096774193548387	0.8096774193548387
GH35_e43	GH35:828|CBM32:242|GH43_24:11	3.2.1.23:3	pectin	314	3300008060.a:Ga0114177_100009_12	786	1.1e-147	1	313	43	354	0.9936305732484076	0.9936305732484076
CBM32_e42	CBM32:247|GH35:243|GH43_24:9	-	host glycan	74	3300008060.a:Ga0114177_100009_12	786	3.6e-26	2	72	710	780	0.9459459459459459	0.9459459459459459
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300008060.a:Ga0114177_100009_151	510	2.5e-116	1	281	24	313	0.99644128113879	0.99644128113879
CBM6_e0	CBM6:335|GH43_29:310|CBM13:12|CBM22:12|CBM2:12|GH43_16:11|GH43:10|CBM48:6|CE0:6|GH27:2|CBM32:1|CBM36:1|CBM1:1|GH43_10:1|CBM64:1	3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	beta-glucan, xylan, cellulose	125	3300008060.a:Ga0114177_100009_151	510	3e-29	1	123	335	457	0.976	0.976
GT35_e7	GT35:1062|GT3:53	2.4.1.1:9	-	531	3300008060.a:Ga0114177_100009_177	855	1.6e-231	1	530	126	654	0.9962335216572504	0.9962335216572504
GT3_e2	GT3:273|GT35:70	-	-	338	3300008060.a:Ga0114177_100009_178	555	3.5e-151	2	334	15	348	0.9822485207100592	0.9822485207100592
GH51_e47	GH51:642|GH43_34:9|CE6:3|GH43_18:3|GH43_22:3|GH43_4:3|GH43:2|GH43_29:2|CBM5:1|CBM66:1|GH0:1|CBM84:1|CBM0:1	3.2.1.55:5	arabinan	468	3300008060.a:Ga0114177_100009_38	826	7.2e-180	3	467	357	822	0.9914529914529915	0.9914529914529915
GH43_e269	GH43_24:109|GH35:10|CBM32:9|GH2:3	-	-	254	3300008060.a:Ga0114177_100022_78	345	6.3e-122	1	253	52	306	0.9921259842519685	0.9921259842519685
PL27_e0	PL27:44	4.2.2.-:3	-	607	3300008060.a:Ga0114177_100036_104	696	4.2e-266	2	606	70	689	0.9950576606260296	0.9950576606260296
GH117_e6	GH117:11	-	-	151	3300008060.a:Ga0114177_100036_39	396	7.6e-16	2	69	144	210	0.44370860927152317	0.44370860927152317
GH117_e6	GH117:11	-	-	151	3300008060.a:Ga0114177_100036_39	396	7.8e-34	2	149	214	364	0.9735099337748344	0.9735099337748344
CE6_e2	CE6:151|CE0:39|CBM48:38|GH95:11|GH51:3|GH97:2|GH43_10:2|GH43_17:1|CBM5:1|CBM4:1|GH10:1|GH43_28:1|CBM88:1|CBM9:1	3.1.1.72:6|3.1.1.73:2	xylan	111	3300008060.a:Ga0114177_100039_15	590	8.4e-44	1	111	120	230	0.990990990990991	0.990990990990991
CE4_e140	CE4:231	-	-	111	3300008060.a:Ga0114177_100039_88	207	3.4e-52	2	110	24	132	0.972972972972973	0.972972972972973
GT20_e1	GT20:8450	2.4.1.15:96	-	473	3300008060.a:Ga0114177_100055_102	744	1.1e-171	20	470	3	451	0.9513742071881607	0.9513742071881607
GH43_e191	GH43_34:11|CBM32:8|CBM13:2	3.2.1.55:1	xylan	281	3300008060.a:Ga0114177_100055_16	454	9.3e-147	1	281	24	296	0.99644128113879	0.99644128113879
CBM32_e40	CBM32:8|GH43_34:8	3.2.1.55:1	host glycan	106	3300008060.a:Ga0114177_100055_16	454	5.8e-45	1	106	348	452	0.9905660377358491	0.9905660377358491
CE20_e20	CE20:241	-	-	236	3300008060.a:Ga0114177_100062_13	664	6.2e-101	2	235	112	554	0.9872881355932204	0.9872881355932204
GT2	GT2:13|GT0:1	-	-	127	3300008060.a:Ga0114177_100062_45	368	1.7e-45	1	99	7	105	0.7716535433070866	0.7716535433070866
GT2	GT2:12|GT4:1	-	-	141	3300008060.a:Ga0114177_100062_46	348	1.1e-43	1	128	18	145	0.900709219858156	0.900709219858156
GT11_e40	GT11:171|GT6:2|GT2:1	2.4.1.69:1	-	283	3300008060.a:Ga0114177_100062_52	281	3.7e-85	3	282	4	277	0.9858657243816255	0.9858657243816255
GT32_e50	GT32:13	-	-	79	3300008060.a:Ga0114177_100062_55	296	6.3e-30	1	73	72	144	0.9113924050632911	0.9113924050632911
GT2	GT2:12|GT4:1	-	-	141	3300008060.a:Ga0114177_100062_57	349	1.8e-45	2	128	12	138	0.8936170212765957	0.8936170212765957
GH115_e4	GH115:122	3.2.1.-:1	arabinogalactan protein	758	3300008060.a:Ga0114177_100063_2	801	0	3	757	26	797	0.9947229551451188	0.9947229551451188
GH127_e4	GH127:210	3.2.1.185:1	arabinogalactan protein	540	3300008060.a:Ga0114177_100076_48	801	4.3e-263	1	540	38	569	0.9981481481481481	0.9981481481481481
GH51_e47	GH51:642|GH43_34:9|CE6:3|GH43_18:3|GH43_22:3|GH43_4:3|GH43:2|GH43_29:2|CBM5:1|CBM66:1|GH0:1|CBM84:1|CBM0:1	3.2.1.55:5	arabinan	468	3300008060.a:Ga0114177_100083_14	867	2.4e-184	3	465	409	866	0.9871794871794872	0.9871794871794872
PL40_e1	PL40:74	-	-	922	3300008060.a:Ga0114177_100083_17	916	0	13	899	17	905	0.9609544468546638	0.9609544468546638
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300008060.a:Ga0114177_100083_27	896	2.5e-20	4	87	132	216	0.8924731182795699	0.8924731182795699
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300008060.a:Ga0114177_100083_27	896	9e-290	1	645	246	889	0.9969040247678018	0.9969040247678018
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300008060.a:Ga0114177_100083_28	1088	5.3e-209	1	560	46	607	0.9858906525573192	0.9858906525573192
GH43_e84	GH43_18:91|GH43_34:66|CBM32:58|GH42:9|CBM42:1|GH43_20:1|GH43:1	3.2.1.55:2	xylan	233	3300008060.a:Ga0114177_100083_28	1088	1.4e-31	2	231	836	1071	0.9828326180257511	0.9828326180257511
GT2	GT2:308	-	-	168	3300008060.a:Ga0114177_100083_29	318	2e-70	1	167	6	171	0.9880952380952381	0.9880952380952381
GH29_e74	GH29:65|CBM32:3	-	-	298	3300008060.a:Ga0114177_100088_10	466	1.7e-157	3	296	26	319	0.9832214765100671	0.9832214765100671
CBM32_e191	CBM32:5|GH29:5	-	host glycan	102	3300008060.a:Ga0114177_100088_10	466	1.6e-22	1	100	346	445	0.9705882352941176	0.9705882352941176
CE12_e36	CE12:119|CBM13:1	-	-	217	3300008060.a:Ga0114177_100088_20	548	1.3e-79	1	216	64	284	0.9907834101382489	0.9907834101382489
CE12_e36	CE12:119|CBM13:1	-	-	217	3300008060.a:Ga0114177_100088_20	548	4.3e-87	1	217	318	536	0.9953917050691244	0.9953917050691244
GT4_e3648	GT4:59	-	-	154	3300008060.a:Ga0114177_100114_35	411	5.8e-59	2	146	230	374	0.935064935064935	0.935064935064935
GT1_e137	GT1:124	-	-	306	3300008060.a:Ga0114177_100116_66	386	5.5e-111	6	306	25	323	0.9803921568627451	0.9803921568627451
GH23_e680	GH23:11	-	-	151	3300008060.a:Ga0114177_100124_32	466	4.4e-78	1	150	270	419	0.9867549668874173	0.9867549668874173
CBM62_e13	CBM62:17|CBM16:1|CBM32:1|GH5:1	-	xyloglucan, arabinogalactan and galactomannan	96	3300008060.a:Ga0114177_100124_55	650	6.7e-20	5	96	424	516	0.9479166666666666	0.9479166666666666
GT5_e28	GT5:878	-	-	225	3300008060.a:Ga0114177_100144_13	275	3.1e-103	1	221	6	227	0.9777777777777777	0.9777777777777777
GT4_e602	GT4:97	-	-	147	3300008060.a:Ga0114177_100144_16	423	1.3e-70	1	146	243	388	0.9863945578231292	0.9863945578231292
GH43_e327	GH43_2:71|CBM6:10|GH43:10|CBM42:1|GH43_34:1|CBM35:1|GH43_29:1	3.2.1.55:2	xylan	267	3300008060.a:Ga0114177_100144_60	330	5.9e-137	1	267	52	322	0.9962546816479401	0.9962546816479401
GH28_e57	GH28:64|CBM16:1	-	-	259	3300008060.a:Ga0114177_100193_18	487	1.1e-106	1	258	208	468	0.9922779922779923	0.9922779922779923
CE12_e37	CE12:111|GH106:1	-	-	206	3300008060.a:Ga0114177_100193_31	444	4.6e-100	1	206	195	399	0.9951456310679612	0.9951456310679612
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300008060.a:Ga0114177_100197_11	1042	0	4	866	56	921	0.9953810623556582	0.9953810623556582
GH2_e137	GH2:343|CBM32:1|CBM67:1	3.2.1.23:2	beta-galactan	607	3300008060.a:Ga0114177_100245_19	836	2.8e-285	2	606	23	627	0.9950576606260296	0.9950576606260296
GH29_e42	GH29:45	-	-	309	3300008060.a:Ga0114177_100245_27	625	6.1e-98	3	304	199	512	0.9741100323624595	0.9741100323624595
GH146_e1	GH146:440	-	-	514	3300008060.a:Ga0114177_100268_28	660	1.9e-48	9	494	46	529	0.943579766536965	0.943579766536965
GH30_e11	GH30_2:24	-	-	435	3300008060.a:Ga0114177_100353_36	504	2.5e-238	5	435	60	501	0.9885057471264368	0.9885057471264368
CBM50_e933	CBM50:25	-	chitin, peptidoglycan	43	3300008060.a:Ga0114177_100371_27	584	4.6e-17	1	43	32	74	0.9767441860465116	0.9767441860465116
CBM50_e831	CBM50:84	-	chitin, peptidoglycan	44	3300008060.a:Ga0114177_100371_27	584	1.3e-18	1	43	86	128	0.9545454545454546	0.9545454545454546
CBM50_e800	CBM50:46	-	chitin, peptidoglycan	46	3300008060.a:Ga0114177_100371_27	584	1.5e-18	1	46	158	203	0.9782608695652174	0.9782608695652174
GH36_e23	GH36:19|CBM35:16	-	-	446	3300008060.a:Ga0114177_100404_11	801	1.4e-96	3	446	221	684	0.9932735426008968	0.9932735426008968
GH43_e0	GH43_10:1191|GH43_12:66|GH28:13|GH43:5	3.2.1.55:2|3.2.1.37:1	xylan, xylan	269	3300008060.a:Ga0114177_100404_27	588	6.1e-110	1	268	91	349	0.9925650557620818	0.9925650557620818
CBM91_e20	CBM91:55|GH43_10:55|GH28:21|CBM6:1	-	xylan	184	3300008060.a:Ga0114177_100404_27	588	5.4e-65	1	182	384	573	0.9836956521739131	0.9836956521739131
GT8_e115	GT8:9	-	-	263	3300008060.a:Ga0114177_100404_37	330	3.2e-55	1	261	8	275	0.9885931558935361	0.9885931558935361
GT2	GT2:60	-	-	266	3300008060.a:Ga0114177_100410_16	364	7.8e-130	1	257	5	261	0.9624060150375939	0.9624060150375939
CBM6_e73	CBM6:28|GH28:7|CBM47:1	-	beta-glucan, xylan, cellulose	140	3300008060.a:Ga0114177_100490_26	918	3.6e-21	2	139	507	647	0.9785714285714285	0.9785714285714285
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300008060.a:Ga0114177_100552_17	982	7e-263	2	641	39	966	0.9891640866873065	0.9891640866873065
GH67_e0	GH67:722	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	xylan, xylan	668	3300008060.a:Ga0114177_100552_2	692	7.2e-284	88	667	82	659	0.8667664670658682	0.8667664670658682
GT2	GT2:29	-	-	277	3300008060.a:Ga0114177_100600_31	394	4.4e-69	1	275	58	337	0.9891696750902527	0.9891696750902527
CE1_e24	CE1:8|CBM4:3|GH11:1|CBM88:1|CBM9:1|CBM6:1|CBM35:1	3.1.1.72:1|3.2.1.8:1	xylan	151	3300008060.a:Ga0114177_100608_13	278	4.5e-72	1	149	33	181	0.9801324503311258	0.9801324503311258
GH43_e82	GH43_10:63|CBM6:1	3.2.1.55:1	xylan	267	3300008060.a:Ga0114177_100608_15	544	3.2e-145	1	267	43	308	0.9962546816479401	0.9962546816479401
CBM91_e4	CBM91:98|GH43_10:98|CE6:5|CBM6:3|GH43_29:1	-	xylan	204	3300008060.a:Ga0114177_100608_15	544	1.9e-97	1	203	336	539	0.9901960784313726	0.9901960784313726
GT2	GT2:440|GT4:1	-	-	168	3300008060.a:Ga0114177_100609_26	313	1.7e-44	1	162	4	166	0.9583333333333334	0.9583333333333334
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300008060.a:Ga0114177_100771_15	826	1.7e-210	1	461	219	714	0.9978308026030369	0.9978308026030369
GH105_e39	GH105:124|GH154:20|GH16_3:1|GH43_24:1	3.2.1.-:1	pectin	327	3300008060.a:Ga0114177_101418_6	774	3.3e-154	3	327	53	377	0.9908256880733946	0.9908256880733946
