Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012880.a:Ga0160437_1000005_52	-	-	-	GH2	Y(1-25)	1
3300012880.a:Ga0160437_1000005_276	-	-	-	GH97	Y(1-27)	1
3300012880.a:Ga0160437_1000005_325	-	-	-	CBM8	Y(1-27)	1
3300012880.a:Ga0160437_1000005_336	-	-	-	CE12	N	1
3300012880.a:Ga0160437_1000009_21	-	-	-	GH28	N	1
3300012880.a:Ga0160437_1000009_185	-	-	-	GT4	N	1
3300012880.a:Ga0160437_1000009_209	-	-	-	GT0	N	1
3300012880.a:Ga0160437_1000015_110	-	-	-	GH65	N	1
3300012880.a:Ga0160437_1000015_142	-	-	-	GT4	N	1
3300012880.a:Ga0160437_1000012_54	-	-	-	GT4	N	1
3300012880.a:Ga0160437_1000012_144	-	-	-	GH13_11	N	1
3300012880.a:Ga0160437_1000012_145	-	-	-	CBM50	N	1
3300012880.a:Ga0160437_1000012_155	-	-	-	GT4	N	1
3300012880.a:Ga0160437_1000012_209	-	-	-	CBM50	Y(1-19)	1
3300012880.a:Ga0160437_1000024_3	-	-	-	CBM50	Y(1-22)	1
3300012880.a:Ga0160437_1000024_79	-	-	-	GT4	N	1
3300012880.a:Ga0160437_1000024_87	-	-	-	GT0	N	1
3300012880.a:Ga0160437_1000024_103	-	-	-	GT2	N	1
3300012880.a:Ga0160437_1000024_104	-	-	-	GT2	N	1
3300012880.a:Ga0160437_1000011_138	-	-	-	GH1	N	1
3300012880.a:Ga0160437_1000011_146	-	-	-	GH97	Y(1-21)	1
3300012880.a:Ga0160437_1000011_156	-	-	-	GH43_28	N	1
3300012880.a:Ga0160437_1000004_60	-	-	-	CBM32	Y(1-20)	1
3300012880.a:Ga0160437_1000004_76	-	-	-	GH43_18	Y(1-20)	1
3300012880.a:Ga0160437_1000004_142	-	-	-	GH5_11	N	1
3300012880.a:Ga0160437_1000004_145	-	-	-	CBM50	Y(1-19)	1
3300012880.a:Ga0160437_1000004_171	-	-	-	GT0	N	1
3300012880.a:Ga0160437_1000004_328	-	-	-	GH104	N	1
3300012880.a:Ga0160437_1000004_386	-	-	-	GH43_1	N	1
3300012880.a:Ga0160437_1000004_389	-	-	-	GH35	N	1
3300012880.a:Ga0160437_1000022_61	-	-	-	GH1	N	1
3300012880.a:Ga0160437_1000022_63	-	-	-	GH1	N	1
3300012880.a:Ga0160437_1000008_62	-	-	-	GH38	N	1
3300012880.a:Ga0160437_1000008_92	-	-	-	GH13_31	N	1
3300012880.a:Ga0160437_1000008_131	-	-	-	GT2	N	1
3300012880.a:Ga0160437_1000008_142	-	-	-	GT0	N	1
3300012880.a:Ga0160437_1000008_260	-	-	-	CBM50	N	1
3300012880.a:Ga0160437_1000019_104	-	-	-	GH13	N	1
3300012880.a:Ga0160437_1000006_16	-	-	-	GH33	Y(1-29)	1
3300012880.a:Ga0160437_1000006_43	-	-	-	GH28	Y(1-29)	1
3300012880.a:Ga0160437_1000006_92	-	-	-	GH35	N	1
3300012880.a:Ga0160437_1000006_144	-	-	-	GH43_18	Y(1-28)	1
3300012880.a:Ga0160437_1000010_7	-	-	-	GT58	N	1
3300012880.a:Ga0160437_1000010_169	-	-	-	CE8	N	1
3300012880.a:Ga0160437_1000048_3	-	-	-	CBM50	Y(1-25)	1
3300012880.a:Ga0160437_1000002_15	-	-	-	GT2	N	1
3300012880.a:Ga0160437_1000002_116	-	-	-	GT51	Y(1-27)	1
3300012880.a:Ga0160437_1000002_135	-	-	-	GH39	N	1
3300012880.a:Ga0160437_1000002_137	-	-	-	GH39	N	1
3300012880.a:Ga0160437_1000002_200	-	-	-	GH13	N	1
3300012880.a:Ga0160437_1000002_344	-	-	-	GH13_30	N	1
3300012880.a:Ga0160437_1000002_392	-	-	-	GT2	N	1
3300012880.a:Ga0160437_1000002_402	-	-	-	GT83	N	1
3300012880.a:Ga0160437_1000117_9	-	-	-	GH36	N	1
3300012880.a:Ga0160437_1000020_46	-	-	-	PL0	Y(1-20)	1
3300012880.a:Ga0160437_1000020_52	-	-	-	GH32	N	1
