Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012880.a:Ga0160437_1000010_169	CAE6110940.1|CE8	42.8	554	289	10	12	556	253	787	4.1e-113	412.9
3300012880.a:Ga0160437_1000010_181	AXB55924.1|GH8	97.4	465	12	0	1	465	1	465	1.2e-265	919.1
3300012880.a:Ga0160437_1000010_191	AXB55933.1|GT2	97.7	265	6	0	1	265	1	265	5.8e-145	517.3
3300012880.a:Ga0160437_1000010_193	AXB55935.1|GT4	98.4	374	6	0	1	374	1	374	4.2e-210	734.2
3300012880.a:Ga0160437_1000010_195	AXB55937.1|GT2	97.6	255	6	0	1	255	1	255	1.6e-139	499.2
3300012880.a:Ga0160437_1000010_203	AXB55944.1|GT9	95.8	335	14	0	14	348	1	335	4.3e-180	634.4
3300012880.a:Ga0160437_1000010_234	AXB55973.1|GT2	97.2	391	10	1	1	390	1	391	3.1e-211	738.0
3300012880.a:Ga0160437_1000010_241	UPZ16821.1|CE4	85.8	232	33	0	1	232	25	256	2.8e-114	415.2
3300012880.a:Ga0160437_1000048_3	AUC13626.1|CBM50	37.9	680	368	14	6	669	1	642	2.0e-117	427.2
3300012880.a:Ga0160437_1000048_66	AXB56557.1|GT9	97.7	349	8	0	1	349	1	349	1.8e-194	682.2
3300012880.a:Ga0160437_1000002_15	AGL64345.2|GT2	49.7	577	285	3	377	949	275	850	1.8e-156	557.4
3300012880.a:Ga0160437_1000002_21	AXB56477.1|CE4	100.0	213	0	0	1	213	1	213	2.0e-124	448.7
3300012880.a:Ga0160437_1000002_76	AXB56419.1|GH3	99.6	743	3	0	1	743	1	743	0.0e+00	1472.6
3300012880.a:Ga0160437_1000002_77	AXB56418.1|GH30_3	98.9	474	5	0	1	474	1	474	9.6e-276	952.6
3300012880.a:Ga0160437_1000002_79	AXB56416.1|GH16_3	99.2	357	3	0	1	357	3	359	2.2e-200	701.8
3300012880.a:Ga0160437_1000002_80	AXB56415.1|GH30_3	98.6	490	7	0	1	490	1	490	6.0e-273	943.3
3300012880.a:Ga0160437_1000002_81	AXB56414.1|GH30_1	98.6	490	7	0	1	490	1	490	7.8e-289	996.1
3300012880.a:Ga0160437_1000002_82	AXB56413.1|GH30_1	98.6	484	7	0	1	484	1	484	1.3e-283	978.8
3300012880.a:Ga0160437_1000002_100	AXB56396.1|GT4	98.6	414	6	0	1	414	1	414	5.9e-237	823.5
3300012880.a:Ga0160437_1000002_115	UPZ17254.1|GT51	98.4	791	13	0	1	791	1	791	0.0e+00	1588.9
3300012880.a:Ga0160437_1000002_116	ACM64804.2|GT51	28.4	1570	999	38	365	1897	280	1761	9.2e-160	569.3
3300012880.a:Ga0160437_1000002_135	CUS04494.2|GH39	57.4	911	352	6	10	885	344	1253	4.3e-293	1011.1
3300012880.a:Ga0160437_1000002_137	CUS04494.2|GH39	56.0	325	143	0	9	333	14	338	2.3e-106	389.4
3300012880.a:Ga0160437_1000002_200	CAD7252417.1|GH13	53.6	588	264	4	130	711	341	925	1.1e-163	580.9
3300012880.a:Ga0160437_1000002_213	AXB56289.1|GT19	99.2	372	3	0	1	372	1	372	3.2e-181	638.3
3300012880.a:Ga0160437_1000002_234	AXB56271.1|CBM48|GH13	97.9	957	20	0	1	957	1	957	0.0e+00	1890.9
3300012880.a:Ga0160437_1000002_241	AXB56265.1|GH65	99.1	767	7	0	1	767	1	767	0.0e+00	1573.9
3300012880.a:Ga0160437_1000002_242	UPZ17134.1|GH97	98.0	704	14	0	1	704	1	704	0.0e+00	1432.5
3300012880.a:Ga0160437_1000002_243	AXB56263.1|GH13	98.7	620	8	0	1	620	1	620	0.0e+00	1254.6
3300012880.a:Ga0160437_1000002_244	AXB56262.1|GH13_19	96.4	529	19	0	1	529	1	529	0.0e+00	1089.3
3300012880.a:Ga0160437_1000002_261	AXB56245.1|GT2	95.6	367	16	0	1	367	1	367	2.5e-194	681.8
3300012880.a:Ga0160437_1000002_344	AWZ17133.1|GH13_30	33.4	1225	723	26	261	1453	406	1569	1.9e-176	624.4
3300012880.a:Ga0160437_1000002_392	CAD7280782.1|GT2	45.5	776	389	8	150	896	391	1161	1.2e-189	667.5
3300012880.a:Ga0160437_1000002_402	ALR08738.2|GT83	43.3	586	317	7	3	578	2	582	1.2e-137	494.2
3300012880.a:Ga0160437_1000002_419	AXB56096.1|CBM77|PL1	97.3	951	26	0	1	951	1	951	0.0e+00	1492.6
3300012880.a:Ga0160437_1000002_434	QSW91148.1|GH13	90.7	460	43	0	1	460	1	460	1.3e-253	879.0
3300012880.a:Ga0160437_1000002_435	AXB58976.1|GH97	99.3	715	5	0	1	715	1	715	0.0e+00	1463.4
3300012880.a:Ga0160437_1000258_6	AXB58859.1|GT2	97.4	387	10	0	1	387	1	387	2.7e-215	751.5
3300012880.a:Ga0160437_1000117_9	QIG72767.1|GH36	53.5	544	251	1	22	563	10	553	1.8e-164	583.2
3300012880.a:Ga0160437_1000117_21	AXB59095.1|GH33	97.7	348	8	0	1	348	1	348	1.3e-200	702.6
3300012880.a:Ga0160437_1000117_25	AXB58129.1|GH3	99.5	886	4	0	1	886	1	886	0.0e+00	1793.5
3300012880.a:Ga0160437_1000117_26	AXB58130.1|GH92	98.1	747	14	0	1	747	1	747	0.0e+00	1500.3
3300012880.a:Ga0160437_1000117_27	AXB58131.1|GH29	98.8	494	6	0	1	494	1	494	2.8e-294	1014.2
3300012880.a:Ga0160437_1000117_28	AXB58132.1|GH35	98.5	616	9	0	1	616	1	616	0.0e+00	1279.2
3300012880.a:Ga0160437_1000117_29	AXB58133.1|GH20	99.6	770	3	0	35	804	1	770	0.0e+00	1563.1
3300012880.a:Ga0160437_1000020_39	AXB57618.1|GH31	97.8	721	16	0	1	721	1	721	0.0e+00	1467.6
3300012880.a:Ga0160437_1000020_40	AXB57619.1|GH92	98.2	785	14	0	1	785	1	785	0.0e+00	1585.5
3300012880.a:Ga0160437_1000020_41	AXB57620.1|GH43_34	99.1	327	3	0	1	327	1	327	1.7e-199	698.7
3300012880.a:Ga0160437_1000020_46	UGU14902.1|PL0	57.9	375	156	2	1	374	1	374	6.1e-132	474.6
3300012880.a:Ga0160437_1000020_47	AXB57626.1|GH76	99.0	392	4	0	1	392	1	392	1.2e-231	805.8
3300012880.a:Ga0160437_1000020_48	AXB57627.1|GH2	98.3	602	10	0	1	602	1	602	0.0e+00	1252.7
3300012880.a:Ga0160437_1000020_49	AXB59067.1|GH92	98.1	584	11	0	1	584	174	757	0.0e+00	1193.7
3300012880.a:Ga0160437_1000020_50	AXB57628.1|GH125	99.8	476	1	0	1	476	1	476	7.9e-286	986.1
3300012880.a:Ga0160437_1000020_51	AXB57629.1|GH92	98.5	725	11	0	1	725	1	725	0.0e+00	1475.3
3300012880.a:Ga0160437_1000020_52	AXP81648.1|GH32	69.6	437	127	2	3	437	4	436	1.3e-170	603.2
