Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012843.a:Ga0160474_100018_133	QLC65947.1|GH130	98.2	488	9	0	1	488	1	488	1.0e-280	969.1
3300012843.a:Ga0160474_100018_160	QUB81822.1|GH24	32.5	2871	1733	69	267	3048	107	2861	0.0e+00	1290.0
3300012843.a:Ga0160474_100018_193	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	6.1e-125	451.8
3300012843.a:Ga0160474_100018_216	AOC93947.1|GT28	98.3	362	6	0	1	362	1	362	2.1e-198	695.3
3300012843.a:Ga0160474_100018_293	QLC66114.1|GT30	96.6	409	14	0	1	409	1	409	4.2e-227	790.8
3300012843.a:Ga0160474_100007_18	VTR91273.1|GH33	44.7	470	247	4	14	481	10	468	2.1e-121	439.9
3300012843.a:Ga0160474_100007_19	UHD17259.1|CBM50	45.0	769	382	12	53	785	192	955	1.1e-186	657.5
3300012843.a:Ga0160474_100007_39	UPZ14196.1|GT4	97.6	337	8	0	1	337	1	337	1.6e-184	649.0
3300012843.a:Ga0160474_100007_48	QLC65017.1|GH5_13	99.0	391	4	0	1	391	1	391	2.3e-238	828.2
3300012843.a:Ga0160474_100007_49	QLC65016.1|GH43_18	98.8	329	4	0	1	329	11	339	6.0e-200	700.3
3300012843.a:Ga0160474_100007_50	QLC65015.1|GH2	98.5	602	9	0	1	602	1	602	0.0e+00	1242.3
3300012843.a:Ga0160474_100007_51	QLC65014.1|GH43_26	98.2	340	6	0	1	340	1	340	6.4e-205	716.8
3300012843.a:Ga0160474_100007_53	QLC65012.1|GH43_31	96.6	326	11	0	1	326	1	326	5.2e-188	660.6
3300012843.a:Ga0160474_100007_55	AUC13626.1|CBM50	43.1	652	346	12	3	640	2	642	1.1e-136	491.1
3300012843.a:Ga0160474_100007_84	UPZ14239.1|GT2	95.8	476	20	0	1	476	1	476	1.7e-259	898.7
3300012843.a:Ga0160474_100007_186	QLC64889.1|PL36_1	99.2	263	2	0	1	263	1	263	2.4e-151	538.5
3300012843.a:Ga0160474_100007_187	UKZ91289.1|AA0	72.7	751	200	3	7	755	3	750	0.0e+00	1122.5
3300012843.a:Ga0160474_100007_193	QLC64883.1|PL15	96.9	894	28	0	1	894	1	894	0.0e+00	1811.6
3300012843.a:Ga0160474_100007_197	QLC67948.1|PL12_2	93.8	662	37	1	1	658	1	662	0.0e+00	1284.6
3300012843.a:Ga0160474_100007_198	QLC64879.1|GH88	98.5	400	6	0	1	400	1	400	1.8e-235	818.5
3300012843.a:Ga0160474_100007_265	AOC96906.1|GT2	95.0	339	17	0	1	339	1	339	2.0e-190	668.7
3300012843.a:Ga0160474_100007_280	AOC96892.1|CE11	99.6	462	2	0	1	462	4	465	9.1e-263	909.4
3300012843.a:Ga0160474_100007_305	UPZ14495.1|GH43_28	89.3	466	50	0	10	475	1	466	2.1e-230	802.0
3300012843.a:Ga0160474_100007_315	AXY72765.1|GH97	50.7	515	246	6	24	532	663	1175	3.2e-153	545.8
3300012843.a:Ga0160474_100007_325	CAE6201338.1|GH1	50.3	642	296	8	6	631	587	1221	1.7e-187	659.8
3300012843.a:Ga0160474_100007_458	AOC96722.1|GH31	96.9	799	25	0	1	799	1	799	0.0e+00	1673.7
3300012843.a:Ga0160474_100007_459	AXB57955.1|CBM48|GH13_9	94.5	634	35	0	1	634	1	634	0.0e+00	1288.1
3300012843.a:Ga0160474_100007_461	URM35929.1|GT5	93.9	475	29	0	1	475	1	475	1.9e-271	938.3
3300012843.a:Ga0160474_100140_41	QLC66125.1|GT9	99.2	360	3	0	1	360	1	360	2.8e-203	711.4
3300012843.a:Ga0160474_100002_42	AWZ17133.1|GH13_30	33.4	1190	717	24	261	1426	406	1544	2.8e-175	620.5
3300012843.a:Ga0160474_100002_96	CAD7280782.1|GT2	45.2	776	391	8	132	878	391	1161	1.7e-188	663.7
3300012843.a:Ga0160474_100002_106	ALR08738.2|GT83	43.3	586	317	7	3	578	2	582	2.8e-136	489.6
3300012843.a:Ga0160474_100002_123	QLC66646.1|CBM77|PL1	94.3	943	54	0	1	943	8	950	0.0e+00	1464.1
3300012843.a:Ga0160474_100002_138	QLC66659.1|GH13	97.2	428	12	0	37	464	37	464	1.7e-245	852.0
3300012843.a:Ga0160474_100002_139	QLC68009.1|GH97	97.6	715	17	0	12	726	1	715	0.0e+00	1447.6
3300012843.a:Ga0160474_100002_140	UPZ16944.1|CBM26|GH13	88.7	1038	117	0	1	1038	1	1038	0.0e+00	1553.9
3300012843.a:Ga0160474_100002_224	QLC66751.1|GH51	95.9	512	21	0	1	512	1	512	1.3e-299	1031.9
3300012843.a:Ga0160474_100002_259	QSW91260.1|CE4	82.0	256	46	0	1	256	1	256	2.8e-120	435.3
3300012843.a:Ga0160474_100002_266	QLC66792.1|GT2	98.7	391	5	0	1	391	1	391	1.0e-214	749.6
3300012843.a:Ga0160474_100002_300	QLC66823.1|GT9	95.2	336	16	0	14	349	1	336	6.0e-182	640.6
3300012843.a:Ga0160474_100002_309	QLC66830.1|GT4	93.9	395	24	0	1	395	1	395	6.1e-215	750.4
3300012843.a:Ga0160474_100002_311	QLC68012.1|GT4	81.2	356	67	0	41	396	1	356	8.6e-169	597.0
3300012843.a:Ga0160474_100002_330	CAE6110940.1|CE8	42.8	554	289	10	12	556	253	787	1.8e-113	414.1
3300012843.a:Ga0160474_100002_364	QLC66880.1|CBM50|GH23	98.8	604	7	0	1	604	1	604	0.0e+00	1157.9
3300012843.a:Ga0160474_100002_414	QLC66925.1|GT4	95.7	398	17	0	1	398	1	398	7.9e-223	776.5
3300012843.a:Ga0160474_100002_415	QLC66926.1|GT0	97.1	381	11	0	1	381	1	381	5.1e-211	737.3
3300012843.a:Ga0160474_100002_416	QLC66927.1|GT4	94.4	356	20	0	1	356	1	356	1.3e-195	686.0
3300012843.a:Ga0160474_100002_435	QLC66948.1|GT51	99.9	768	1	0	1	768	1	768	0.0e+00	1541.6
3300012843.a:Ga0160474_100002_473	QLC66981.1|GH43_9	96.8	499	16	0	1	499	1	499	2.0e-279	964.9
3300012843.a:Ga0160474_100002_498	QLC67013.1|GT51	99.1	654	6	0	1	654	1	654	0.0e+00	1276.5
3300012843.a:Ga0160474_100002_503	AOC94881.1|GT5	100.0	268	0	0	1	268	1	268	1.3e-152	542.7
3300012843.a:Ga0160474_100002_508	CAD7245033.1|GT58	63.5	502	145	6	5	499	1054	1524	3.6e-172	608.6
3300012843.a:Ga0160474_100002_536	CAE6204650.1|GH28	49.7	604	292	5	2	597	745	1344	1.7e-168	596.7
3300012843.a:Ga0160474_100002_545	QLC67060.1|GH2	98.2	827	15	0	1	827	1	827	0.0e+00	1684.8
3300012843.a:Ga0160474_100002_546	ABQ03812.1|GH31	98.6	799	11	0	1	799	1	799	0.0e+00	1664.0
3300012843.a:Ga0160474_100002_547	QLC67062.1|GH97	98.7	668	9	0	1	668	1	668	0.0e+00	1342.4
3300012843.a:Ga0160474_100002_548	QLC67063.1|GH39	95.2	524	21	2	1	521	1	523	1.4e-299	1031.9
3300012843.a:Ga0160474_100002_549	QLC67064.1|GH3	98.4	745	12	0	1	745	1	745	0.0e+00	1455.3
3300012843.a:Ga0160474_100002_550	QLC67065.1|GH5_4	94.4	501	28	0	1	501	1	501	1.4e-272	942.2
3300012843.a:Ga0160474_100002_551	QLC67066.1|CE20	96.6	648	22	0	1	648	1	648	0.0e+00	1297.0
3300012843.a:Ga0160474_100002_552	AWK07339.1|GH95	95.5	802	36	0	8	809	1	802	0.0e+00	1572.8
3300012843.a:Ga0160474_100002_695	QLC67205.1|GT51	96.2	263	10	0	1	263	1	263	6.0e-134	480.7
3300012843.a:Ga0160474_100002_738	CUS04921.2|GT4	33.0	999	465	14	3	953	17	859	4.3e-150	536.2
3300012843.a:Ga0160474_100002_750	QLC67258.1|GT2	99.2	241	2	0	8	248	1	241	2.5e-134	481.9
3300012843.a:Ga0160474_100002_763	UPZ16322.1|GT0	98.1	359	7	0	1	359	1	359	2.2e-208	728.4
