Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012843.a:Ga0160474_100012_140	-	-	GT4_e3312	GT4	N	2
3300012843.a:Ga0160474_100012_168	-	-	GT2	GT2	N	2
3300012843.a:Ga0160474_100032_19	-	-	CBM6_e72	-	Y(1-17)	1
3300012843.a:Ga0160474_100012_224	-	-	CBM50_e573	CBM50	Y(1-19)	2
3300012843.a:Ga0160474_100012_159	-	-	GT2	GT0	N	2
3300012843.a:Ga0160474_100013_256	-	-	GT51_e181	-	N	1
3300012843.a:Ga0160474_100015_142	-	-	GT4_e2699	GT4	N	2
3300012843.a:Ga0160474_100012_160	-	-	GT4_e2718	-	N	1
3300012843.a:Ga0160474_100015_31	-	-	-	CBM50	Y(1-22)	1
3300012843.a:Ga0160474_100015_46	-	-	-	GT2	N	1
3300012843.a:Ga0160474_100015_162	-	-	-	GT51	Y(1-25)	1
3300012843.a:Ga0160474_100015_173	-	-	-	GH23	N	1
3300012843.a:Ga0160474_100015_187	-	-	-	GH39	N	1
3300012843.a:Ga0160474_100015_189	-	-	-	GH39	N	1
3300012843.a:Ga0160474_100015_255	-	-	-	GH13	N	1
3300012843.a:Ga0160474_100032_43	-	-	-	CBM0	Y(1-29)	1
3300012843.a:Ga0160474_100032_112	-	-	-	GH39	Y(1-23)	1
3300012843.a:Ga0160474_100016_43	-	-	-	GH13_11	N	1
3300012843.a:Ga0160474_100016_44	-	-	-	CBM50	N	1
3300012843.a:Ga0160474_100016_53	-	-	-	GT4	N	1
3300012843.a:Ga0160474_100016_106	-	-	-	CBM50	Y(1-19)	1
3300012843.a:Ga0160474_100016_213	-	-	-	GT4	N	1
3300012843.a:Ga0160474_100016_246	-	-	-	GH65	N	1
3300012843.a:Ga0160474_100013_101	-	-	-	GH105+GH28	Y(1-19)	1
3300012843.a:Ga0160474_100013_232	-	-	-	GH2	Y(1-25)	1
3300012843.a:Ga0160474_100013_240	-	-	-	CBM50	N	1
3300012843.a:Ga0160474_100013_254	-	-	-	CBM50	N	1
3300012843.a:Ga0160474_100013_346	-	-	-	CBM50	Y(1-22)	1
3300012843.a:Ga0160474_100028_117	-	-	-	CE12	N	1
3300012843.a:Ga0160474_100028_127	-	-	-	CBM8	Y(1-25)	1
3300012843.a:Ga0160474_100074_12	-	-	-	CBM50	Y(1-22)	1
3300012843.a:Ga0160474_100012_74	-	-	-	GH38	N	1
3300012843.a:Ga0160474_100012_104	-	-	-	GH13_31	N	1
3300012843.a:Ga0160474_100012_136	-	-	-	GT4	N	1
3300012843.a:Ga0160474_100012_146	-	-	-	GT2	N	1
3300012843.a:Ga0160474_100012_280	-	-	-	CBM50	N	1
3300012843.a:Ga0160474_100012_338	-	-	-	GT2	N	1
3300012843.a:Ga0160474_100012_424	-	-	-	GH28	N	1
3300012843.a:Ga0160474_100010_4	-	-	-	CE8	Y(1-26)	1
3300012843.a:Ga0160474_100010_37	-	-	-	GH36	N	1
3300012843.a:Ga0160474_100010_71	-	-	-	GH33	Y(1-26)	1
3300012843.a:Ga0160474_100010_98	-	-	-	GH28	Y(1-29)	1
3300012843.a:Ga0160474_100010_150	-	-	-	GH67	N	1
3300012843.a:Ga0160474_100010_200	-	-	-	GH43_18	Y(1-30)	1
3300012843.a:Ga0160474_100010_308	-	-	-	CBM50	Y(1-21)	1
3300012843.a:Ga0160474_100008_90	-	-	-	GH43_18	Y(1-21)	1
3300012843.a:Ga0160474_100008_91	-	-	-	GH43_18	Y(1-19)	1
3300012843.a:Ga0160474_100008_184	-	-	-	GH5_11	N	1
3300012843.a:Ga0160474_100008_187	-	-	-	CBM50	Y(1-21)	1
3300012843.a:Ga0160474_100008_215	-	-	-	GT0	N	1
3300012843.a:Ga0160474_100008_244	-	-	-	CBM50	Y(1-29)	1
3300012843.a:Ga0160474_100008_460	-	-	-	GH43_1	N	1
3300012843.a:Ga0160474_100008_463	-	-	-	GH35	N	1
3300012843.a:Ga0160474_100018_34	-	-	-	GH1	N	1
3300012843.a:Ga0160474_100018_37	-	-	-	GH1	N	1
3300012843.a:Ga0160474_100018_73	-	-	-	CBM50	N	1
3300012843.a:Ga0160474_100018_160	-	-	-	GH24	N	1
3300012843.a:Ga0160474_100018_193	-	-	-	GH13	N	1
3300012843.a:Ga0160474_100007_18	-	-	-	GH33	Y(1-20)	1
3300012843.a:Ga0160474_100007_19	-	-	-	CBM50	Y(1-22)	1
3300012843.a:Ga0160474_100007_39	-	-	-	GT4	N	1
3300012843.a:Ga0160474_100007_55	-	-	-	CBM50	Y(1-21)	1
3300012843.a:Ga0160474_100007_305	-	-	-	GH43_28	N	1
3300012843.a:Ga0160474_100007_315	-	-	-	GH97	Y(1-21)	1
3300012843.a:Ga0160474_100007_325	-	-	-	GH1	N	1
3300012843.a:Ga0160474_100002_42	-	-	-	GH13_30	N	1
3300012843.a:Ga0160474_100002_96	-	-	-	GT2	N	1
3300012843.a:Ga0160474_100002_106	-	-	-	GT83	N	1
3300012843.a:Ga0160474_100002_330	-	-	-	CE8	N	1
3300012843.a:Ga0160474_100002_508	-	-	-	GT58	N	1
3300012843.a:Ga0160474_100002_536	-	-	-	GH28	N	1
3300012843.a:Ga0160474_100002_738	-	-	-	GT4	N	1
3300012843.a:Ga0160474_100002_763	-	-	-	GT0	N	1
