Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012816.a:Ga0160495_100015_259	ABQ05548.1|GT2	93.9	247	15	0	1	247	1	247	7.1e-137	490.3
3300012816.a:Ga0160495_100015_293	AVM55139.1|GH65	67.6	676	219	0	8	683	683	1358	7.1e-280	966.8
3300012816.a:Ga0160495_100015_303	QSW89705.1|PL1	91.6	371	30	1	1	371	1	370	7.2e-186	653.7
3300012816.a:Ga0160495_100015_323	AGL63717.2|GT4	51.0	620	287	6	193	811	107	710	1.6e-164	583.9
3300012816.a:Ga0160495_100015_333	ABQ05620.1|GH13_38	93.4	609	40	0	15	623	1	609	0.0e+00	1201.8
3300012816.a:Ga0160495_100104_25	ABQ07335.1|GH99	93.5	414	27	0	1	414	1	414	4.8e-231	803.9
3300012816.a:Ga0160495_100104_26	ABQ07334.1|GH97	97.0	672	20	0	1	672	1	672	0.0e+00	1330.5
3300012816.a:Ga0160495_100104_41	ABQ07320.1|GT4	95.9	756	31	0	1	756	1	756	0.0e+00	1473.8
3300012816.a:Ga0160495_100104_42	ABQ07319.1|GH130	93.9	359	22	0	1	359	1	359	5.0e-200	700.7
3300012816.a:Ga0160495_100104_92	QDW21539.1|GH43_18	64.4	303	98	3	12	310	15	311	1.9e-107	392.9
3300012816.a:Ga0160495_100104_102	ABQ07264.1|GH28	93.5	475	31	0	1	475	1	475	1.2e-265	919.1
3300012816.a:Ga0160495_100104_107	ABQ07260.1|GH105	83.8	400	60	2	1	396	1	399	1.2e-194	682.9
3300012816.a:Ga0160495_100104_108	ABQ07259.1|GH105	91.5	401	34	0	1	401	1	401	1.8e-222	775.4
3300012816.a:Ga0160495_100104_109	ABQ07258.1|GH105	94.7	397	21	0	10	406	1	397	3.2e-227	791.2
3300012816.a:Ga0160495_100104_110	ABQ07257.1|GH43_10	95.7	532	23	0	1	532	1	532	0.0e+00	1094.7
3300012816.a:Ga0160495_100104_111	ABQ07256.1|CE8|PL10_1	82.1	669	115	1	1	669	2	665	0.0e+00	1142.5
3300012816.a:Ga0160495_100104_112	ABQ07255.1|GH28	90.4	449	42	1	3	451	1	448	1.9e-241	838.6
3300012816.a:Ga0160495_100104_113	AOC96328.1|CE12	85.3	245	36	0	42	286	3	247	7.0e-120	434.1
3300012816.a:Ga0160495_100027_17	ABQ06976.1|GH0	94.5	505	28	0	1	505	1	505	2.2e-302	1041.2
3300012816.a:Ga0160495_100027_18	ABQ06977.1|GT4	94.2	725	42	0	1	725	5	729	0.0e+00	1397.5
3300012816.a:Ga0160495_100027_19	ABQ06984.1|CE9	93.2	369	25	0	1	369	1	369	6.8e-192	673.7
3300012816.a:Ga0160495_100027_104	QIG72767.1|GH36	53.3	544	252	1	23	564	10	553	2.4e-164	582.8
3300012816.a:Ga0160495_100027_113	AWK06430.1|GH2	92.1	800	61	1	3	802	9	806	0.0e+00	1538.1
3300012816.a:Ga0160495_100027_114	QSW88724.1|CBM57|GH2	91.2	1171	103	0	1	1171	1	1171	0.0e+00	2235.7
3300012816.a:Ga0160495_100027_115	AXB59098.1|GH138	94.4	909	51	0	1	909	1	909	0.0e+00	1780.0
3300012816.a:Ga0160495_100027_116	AXP80038.1|GH33	69.3	267	80	1	31	295	374	640	1.2e-103	380.2
3300012816.a:Ga0160495_100027_117	QSW88721.1|GH33	97.9	381	8	0	1	381	1	381	5.1e-227	790.4
3300012816.a:Ga0160495_100027_119	QSW88719.1|GH78	93.9	916	55	1	1	915	1	916	0.0e+00	1779.2
3300012816.a:Ga0160495_100027_121	QSW88718.1|GH142	93.3	522	33	2	1	521	1	521	3.9e-302	1040.4
3300012816.a:Ga0160495_100027_122	QSW88717.1|GH95	93.1	816	55	1	1	815	1	816	0.0e+00	1572.8
3300012816.a:Ga0160495_100027_123	ABQ07092.1|CE19	96.2	472	17	1	1	471	1	472	1.9e-268	928.3
3300012816.a:Ga0160495_100027_124	AXB58152.1|CBM67|GH78	88.3	924	108	0	1	924	1	924	0.0e+00	1722.2
3300012816.a:Ga0160495_100027_125	AOC96433.1|GH143	94.7	621	33	0	1	621	1	621	0.0e+00	1236.9
3300012816.a:Ga0160495_100027_126	QSW88713.1|GH43_18	97.4	305	8	0	1	305	1	305	2.5e-176	621.7
3300012816.a:Ga0160495_100027_127	QSW88712.1|GH28	96.3	520	19	0	22	541	3	522	8.1e-295	1016.1
3300012816.a:Ga0160495_100027_128	URM36229.1|GH140	94.4	466	25	1	1	465	1	466	1.3e-269	932.2
3300012816.a:Ga0160495_100027_130	AWK06445.1|PL1_2	94.4	568	32	0	1	568	1	568	2.3e-300	1034.6
3300012816.a:Ga0160495_100027_132	UPZ14919.1|PL1_2	97.7	570	13	0	1	570	1	570	0.0e+00	1161.7
3300012816.a:Ga0160495_100027_135	AXB58163.1|CE12	90.8	260	24	0	1	260	1	260	2.6e-137	491.9
3300012816.a:Ga0160495_100027_136	QSW88705.1|CE8	91.7	325	27	0	1	325	1	325	1.3e-175	619.4
3300012816.a:Ga0160495_100027_137	UPZ14924.1|GH127	92.1	673	52	1	11	682	1	673	0.0e+00	1302.7
3300012816.a:Ga0160495_100027_138	QSW88703.1|PL1_2	92.5	816	61	0	1	816	1	816	0.0e+00	1563.9
3300012816.a:Ga0160495_100027_139	AWK06452.1|GH139	89.8	775	79	0	1	775	1	775	0.0e+00	1484.9
3300012816.a:Ga0160495_100027_140	AWK06453.1|CE20	93.7	474	30	0	1	474	1	474	5.5e-263	910.2
3300012816.a:Ga0160495_100027_141	QSW88701.1|GH106	92.7	1129	81	1	1	1129	1	1128	0.0e+00	2201.8
3300012816.a:Ga0160495_100027_142	ABQ07110.1|GH2	94.0	1110	65	1	1	1110	1	1108	0.0e+00	2178.7
3300012816.a:Ga0160495_100027_143	AWK06455.1|GH137	97.3	374	10	0	1	374	1	374	2.2e-222	775.0
3300012816.a:Ga0160495_100027_144	QEW38185.1|GH28	63.7	391	135	4	165	552	23	409	3.1e-148	529.3
3300012816.a:Ga0160495_100027_145	AOC96414.1|GH78	91.3	728	63	0	1	728	1	728	0.0e+00	1395.2
3300012816.a:Ga0160495_100027_153	QSW88692.1|GH141	93.4	836	55	0	1	836	1	836	0.0e+00	1649.8
3300012816.a:Ga0160495_100027_154	ABQ07123.1|GH28	91.6	561	43	3	1	558	1	560	5.1e-300	1033.5
3300012816.a:Ga0160495_100027_155	QSW88690.1|PL10_1	86.7	399	47	2	1	398	1	394	8.5e-209	729.9
3300012816.a:Ga0160495_100027_175	ABQ07144.1|GH130	94.3	333	18	1	1	333	1	332	8.8e-191	669.8
3300012816.a:Ga0160495_100027_211	ABQ07182.1|CBM13|CBM6	93.2	958	63	2	1	957	1	957	0.0e+00	1515.7
3300012816.a:Ga0160495_100027_212	QSW88656.1|CBM6|GH18	90.8	546	48	2	1	545	1	545	5.5e-291	1003.4
3300012816.a:Ga0160495_100027_213	QSW88655.1|CBM13|CBM6|GH64	91.3	885	75	2	1	884	1	884	0.0e+00	1398.6
3300012816.a:Ga0160495_100027_214	ABQ07185.2|CBM32|GH16_3	90.8	1317	120	1	1	1317	1	1316	0.0e+00	2410.6
3300012816.a:Ga0160495_100027_223	USQ04675.1|GH67	58.2	395	154	4	5	394	1	389	1.6e-127	459.9
3300012816.a:Ga0160495_100027_224	QSW88645.1|PL29	92.3	542	42	0	1	542	1	542	2.1e-303	1044.6
3300012816.a:Ga0160495_100027_228	QSW88641.1|GH88	90.4	397	37	1	1	396	1	397	1.6e-215	752.3
3300012816.a:Ga0160495_100027_229	ABQ07205.1|GH2	93.5	804	51	1	1	804	1	803	0.0e+00	1567.0
3300012816.a:Ga0160495_100027_230	ABQ07206.1|GH2	92.0	598	48	0	40	637	1	598	0.0e+00	1144.0
3300012816.a:Ga0160495_100027_255	ABQ07230.1|PL11_1	88.5	615	71	0	1	615	1	615	0.0e+00	1147.1
3300012816.a:Ga0160495_100027_256	ADE82894.1|GH105|GH28	45.2	712	361	10	22	707	887	1595	2.5e-179	632.9
3300012816.a:Ga0160495_100027_258	ABQ07233.1|GH2	86.2	947	128	1	7	950	5	951	0.0e+00	1737.6
3300012816.a:Ga0160495_100077_33	QSW90936.1|GT2	85.3	367	54	0	1	367	1	367	7.4e-175	617.1
3300012816.a:Ga0160495_100077_51	QSW90920.1|GH13_19	90.5	555	52	1	1	554	1	555	4.5e-309	1063.5
3300012816.a:Ga0160495_100077_52	ABQ04431.1|GH13	92.9	621	43	1	1	621	1	620	0.0e+00	1199.1
3300012816.a:Ga0160495_100077_53	QSW90916.1|GH97	98.3	704	12	0	1	704	1	704	0.0e+00	1439.5
3300012816.a:Ga0160495_100077_54	QLC66469.1|GH65	96.6	767	26	0	1	767	1	767	0.0e+00	1550.0
3300012816.a:Ga0160495_100077_61	ABQ04440.1|CBM48|GH13	86.2	958	131	1	1	958	1	957	0.0e+00	1699.9
3300012816.a:Ga0160495_100077_82	ABQ04459.1|GT19	97.6	371	9	0	1	371	1	371	7.7e-188	660.2
3300012816.a:Ga0160495_100077_99	CAD7252417.1|GH13	54.5	358	159	2	1	357	571	925	2.3e-104	382.9
3300012816.a:Ga0160495_100465_5	CAD7245033.1|GT58	63.3	502	146	6	5	499	1054	1524	6.2e-172	607.8
