Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012816.a:Ga0160495_100191_17	3.2.1.156:1	GH8(92-419)	GH8_e12	GH8	N	3
3300012816.a:Ga0160495_100191_3	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(62-305)	GH3_e0	GH3	Y(1-25)	3
3300012816.a:Ga0160495_100191_7	3.2.1.55:7|3.2.1.8:1|-	GH43_12(61-355)+CBM91(393-571)	GH43_e124+CBM91_e46	GH43_12	Y(1-23)	3
3300012816.a:Ga0160495_100191_9	3.1.1.72:6|3.1.1.73:2|-	CE6(90-200)+CE1(314-533)	CE6_e2+CE1_e22	CBM48+CE0+CE6	Y(1-23)	3
3300012816.a:Ga0160495_100417_12	3.2.1.173:1	GH28(79-420)	GH28_e117	GH28	Y(1-21)	3
3300012816.a:Ga0160495_100417_14	-|-	CE12(28-248)+CE12(272-483)	CE12_e36+CE12_e36	CE12	Y(1-23)	3
3300012816.a:Ga0160495_100417_4	3.2.1.172:1	GH105(53-372)	GH105_e17	GH105	Y(1-21)	3
3300012816.a:Ga0160495_100417_5	3.2.1.174:1	GH106(29-925)	GH106_e0	GH106	Y(1-24)	3
3300012816.a:Ga0160495_100417_8	-	CE20(105-392)	CE20_e15	CE20	Y(1-23)	3
3300012816.a:Ga0160495_100417_9	-|-	GH117(173-340)	GH117_e13+GH117_e13	GH117	Y(1-26)	3
3300012816.a:Ga0160495_100015_164	-	-	GT4_e2572	GT4	N	2
3300012816.a:Ga0160495_100025_25	-	-	GT2	-	N	1
3300012816.a:Ga0160495_100015_251	-	-	GT4_e483	GT4	N	2
3300012816.a:Ga0160495_100025_22	-	-	GT2	GT2	N	2
3300012816.a:Ga0160495_100082_82	-|-	-	CBM50_e944+CBM50_e944	CBM50	Y(1-19)	2
3300012816.a:Ga0160495_100002_435	-	-	CE4_e260	CE4	Y(1-28)	2
3300012816.a:Ga0160495_100015_117	-|-|-|-	-	CBM50_e590+CBM50_e590+CBM50_e590+CBM50_e590	CBM50	Y(1-21)	2
3300012816.a:Ga0160495_100015_118	-|-|-	-	CBM50_e181+CBM50_e181+CBM50_e944	CBM50	Y(1-21)	2
3300012816.a:Ga0160495_100055_63	-	-	GT4_e2699	GT4	N	2
3300012816.a:Ga0160495_100380_12	-	-	CBM50_e652	-	N	1
3300012816.a:Ga0160495_100009_229	-	-	CBM50_e573	CBM50	Y(1-22)	2
3300012816.a:Ga0160495_100077_125	-	-	CBM48_e93	-	N	1
3300012816.a:Ga0160495_100016_24	-	-	-	CE8	N	1
3300012816.a:Ga0160495_100016_258	-	-	-	GT83	N	1
3300012816.a:Ga0160495_100016_266	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100016_318	-	-	-	GH13_30	N	1
3300012816.a:Ga0160495_100019_64	-	-	-	GT0	N	1
3300012816.a:Ga0160495_100019_88	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100019_303	-	-	-	GH28	N	1
3300012816.a:Ga0160495_100002_123	-	-	-	GH1	N	1
3300012816.a:Ga0160495_100002_133	-	-	-	GH97	Y(1-21)	1
3300012816.a:Ga0160495_100002_134	-	-	-	GH97	N	1
3300012816.a:Ga0160495_100002_148	-	-	-	GH43_28	N	1
3300012816.a:Ga0160495_100002_564	-	-	-	GH19	N	1
3300012816.a:Ga0160495_100002_571	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100002_597	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100002_695	-	-	-	GH13_11	N	1
3300012816.a:Ga0160495_100002_696	-	-	-	CBM50	N	1
3300012816.a:Ga0160495_100002_706	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100002_763	-	-	-	CBM50	Y(1-19)	1
3300012816.a:Ga0160495_100025_168	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100025_173	-	-	-	GT1	N	1
3300012816.a:Ga0160495_100025_175	-	-	-	GT1	N	1
3300012816.a:Ga0160495_100025_178	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100025_179	-	-	-	GT1	N	1
3300012816.a:Ga0160495_100025_180	-	-	-	GT1	N	1
3300012816.a:Ga0160495_100072_44	-	-	-	GH97	Y(1-25)	1
3300012816.a:Ga0160495_100072_101	-	-	-	GH35	Y(1-34)	1
3300012816.a:Ga0160495_100072_110	-	-	-	CE12	N	1
3300012816.a:Ga0160495_100105_73	-	-	-	GH43_1	N	1
3300012816.a:Ga0160495_100105_75	-	-	-	GH35	N	1
3300012816.a:Ga0160495_100082_72	-	-	-	GH1	N	1
3300012816.a:Ga0160495_100082_75	-	-	-	GH1	N	1
3300012816.a:Ga0160495_100014_206	-	-	-	CBM50	Y(1-33)	1
3300012816.a:Ga0160495_100014_220	-	-	-	CBM50	N	1
3300012816.a:Ga0160495_100014_325	-	-	-	CBM50	Y(1-23)	1
3300012816.a:Ga0160495_100191_8	-	-	-	CE15	Y(1-24)	1
3300012816.a:Ga0160495_100055_24	-	-	-	GH39	N	1
3300012816.a:Ga0160495_100055_25	-	-	-	GH39	N	1
3300012816.a:Ga0160495_100055_42	-	-	-	GT51	Y(1-25)	1
3300012816.a:Ga0160495_100055_150	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100032_3	-	-	-	CBM50	Y(1-21)	1
3300012816.a:Ga0160495_100032_200	-	-	-	GH13	N	1
3300012816.a:Ga0160495_100009_1	-	-	-	GH28	N	1
3300012816.a:Ga0160495_100009_109	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100009_287	-	-	-	GT0	N	1
3300012816.a:Ga0160495_100009_299	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100009_348	-	-	-	GH13_31	N	1
3300012816.a:Ga0160495_100009_378	-	-	-	GH38	N	1
3300012816.a:Ga0160495_100015_12	-	-	-	CBM50	Y(1-19)	1
3300012816.a:Ga0160495_100015_15	-	-	-	GH5_11	N	1
3300012816.a:Ga0160495_100015_106	-	-	-	GH43_18	Y(1-19)	1
3300012816.a:Ga0160495_100015_107	-	-	-	GH43_18	Y(1-20)	1
3300012816.a:Ga0160495_100015_293	-	-	-	GH65	N	1
3300012816.a:Ga0160495_100015_323	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100104_92	-	-	-	GH43_18	Y(1-29)	1
3300012816.a:Ga0160495_100027_104	-	-	-	GH36	N	1
3300012816.a:Ga0160495_100027_116	-	-	-	GH33	Y(1-28)	1
3300012816.a:Ga0160495_100027_144	-	-	-	GH28	Y(1-29)	1
3300012816.a:Ga0160495_100027_223	-	-	-	GH67	N	1
3300012816.a:Ga0160495_100027_256	-	-	-	GH105+GH28	Y(1-20)	1
3300012816.a:Ga0160495_100077_99	-	-	-	GH13	N	1
3300012816.a:Ga0160495_100465_5	-	-	-	GT58	N	1
