HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH43_26.hmm	294	3300012816.a:Ga0160495_100105_37	341	8.6e-126	1	294	21	323	0.9965986394557823
GH2.hmm	752	3300012816.a:Ga0160495_100105_38	605	1.8e-101	23	411	49	498	0.5159574468085106
GH43_18.hmm	229	3300012816.a:Ga0160495_100105_39	350	3.1e-65	3	229	79	325	0.9868995633187773
GH5_13.hmm	275	3300012816.a:Ga0160495_100105_40	392	6.5e-129	1	275	68	342	0.9963636363636363
GH35.hmm	307	3300012816.a:Ga0160495_100105_63	542	3.2e-33	1	179	38	227	0.5798045602605864
GH10.hmm	303	3300012816.a:Ga0160495_100105_64	736	1.3e-55	98	302	493	718	0.6732673267326733
GH43_1.hmm	310	3300012816.a:Ga0160495_100105_72	345	2.7e-167	1	310	22	331	0.9967741935483871
GH10.hmm	303	3300012816.a:Ga0160495_100105_74	370	1.7e-107	2	302	28	363	0.9900990099009901
GH67.hmm	669	3300012816.a:Ga0160495_100105_77	718	1.4e-299	2	665	22	691	0.9910313901345291
GH115.hmm	697	3300012816.a:Ga0160495_100191_10	843	3.3e-284	4	697	36	820	0.994261119081779
GH146.hmm	503	3300012816.a:Ga0160495_100191_11	759	6.9e-209	1	503	29	537	0.9980119284294234
GH43_10.hmm	271	3300012816.a:Ga0160495_100191_12	525	6e-99	2	271	29	296	0.992619926199262
CBM91.hmm	200	3300012816.a:Ga0160495_100191_12	525	4.7e-33	6	197	324	518	0.955
GH97.hmm	631	3300012816.a:Ga0160495_100191_13	648	1e-172	3	627	9	644	0.9889064976228209
GH43_29.hmm	278	3300012816.a:Ga0160495_100191_16	310	2.6e-118	1	278	13	295	0.9964028776978417
GH8.hmm	320	3300012816.a:Ga0160495_100191_17	430	1.6e-82	21	319	92	419	0.93125
GH3.hmm	216	3300012816.a:Ga0160495_100191_3	876	2.9e-63	3	215	62	305	0.9814814814814815
GH43_12.hmm	281	3300012816.a:Ga0160495_100191_7	575	4.9e-98	2	281	61	355	0.9928825622775801
CBM91.hmm	200	3300012816.a:Ga0160495_100191_7	575	5.5e-49	6	183	393	571	0.885
CE6.hmm	99	3300012816.a:Ga0160495_100191_9	562	5.1e-34	2	99	90	200	0.9797979797979798
CE1.hmm	227	3300012816.a:Ga0160495_100191_9	562	8.8e-60	1	217	314	533	0.9515418502202643
GH28.hmm	325	3300012816.a:Ga0160495_100417_12	443	2.4e-58	8	309	79	420	0.9261538461538461
CE12.hmm	210	3300012816.a:Ga0160495_100417_14	491	6.8e-60	1	210	28	248	0.9952380952380953
CE12.hmm	210	3300012816.a:Ga0160495_100417_14	491	4.3e-60	1	209	272	483	0.9904761904761905
GH105.hmm	332	3300012816.a:Ga0160495_100417_4	375	7.5e-89	6	332	53	372	0.9819277108433735
GH106.hmm	824	3300012816.a:Ga0160495_100417_5	932	1.1e-272	5	823	29	925	0.9927184466019418
CE20.hmm	249	3300012816.a:Ga0160495_100417_8	510	2.2e-98	3	247	105	392	0.9799196787148594
GH117.hmm	211	3300012816.a:Ga0160495_100417_9	357	1.7e-44	45	210	173	340	0.7819905213270142
