CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_38	36000	36278	-	null
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_39	36281	36712	-	4.A.6.1.2
CGC2	STP	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_40	36783	37961	-	SIS+SIS
CGC2	CAZyme	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_41	38152	39291	+	CE9| CE9
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_42	39291	39815	+	null
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_43	39871	40719	+	null
CGC2	STP	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_44	40832	41764	+	PfkB
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_45	42166	43011	+	3.A.1.24.1
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_46	43001	43666	+	3.A.1.24.1
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_47	43682	44512	+	3.A.1.24.3
CGC2	null	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_48	44518	45300	+	null
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_49	45439	46575	-	2.A.45.2.6
CGC2	TC	3300010280.a:Ga0129308_1000650	3300010280.a:Ga0129308_1000650_50	46874	47608	+	3.A.1.1.38
CGC1	STP	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_15	14338	15114	+	Fer4+Fer4
CGC1	TF	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_16	15229	15651	+	HTH_3+SpoVT_AbrB
CGC1	CAZyme	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_17	15692	16858	+	GT1| GT1
CGC1	TF	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_18	17030	18115	+	HTH_11
CGC1	null	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_19	18118	19038	+	null
CGC1	null	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_20	19052	20233	+	null
CGC1	TC	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_21	20247	21740	+	3.A.1.2.20
CGC1	TC	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_22	21755	22699	+	3.A.1.2.13
CGC1	TC	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_23	22727	23686	+	3.A.1.2.13
CGC1	null	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_24	24291	26282	+	null
CGC1	TC	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_25	26485	27246	+	3.A.1.2.7
CGC1	TC	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_26	27236	28189	+	3.A.1.2.19
CGC1	TC	3300010280.a:Ga0129308_1000178	3300010280.a:Ga0129308_1000178_27	28243	29310	+	3.A.1.2.6
CGC1	STP	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_5	4367	4990	+	HD
CGC1	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_6	5001	6353	+	null
CGC1	TF	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_7	6385	7083	+	Trans_reg_C
CGC1	TC	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_8	7177	8517	+	2.A.21.9.1
CGC1	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_9	8660	9517	+	null
CGC1	CAZyme	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_10	9532	10749	+	 GT4|GT4
CGC1	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_11	10915	11337	+	null
CGC1	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_12	11583	12548	+	null
CGC1	TC	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_13	12550	13128	+	2.A.88.6.1
CGC2	CAZyme	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_22	21148	22536	+	AA4
CGC2	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_23	22750	24729	+	null
CGC2	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_24	24784	25953	-	null
CGC2	TC	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_25	26088	27659	-	2.A.68.1.2
CGC2	null	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_26	27683	28867	-	null
CGC2	STP	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_27	29095	30768	+	AAA
CGC2	TF	3300010280.a:Ga0129308_1001093	3300010280.a:Ga0129308_1001093_28	30813	31385	-	HTH_3
