CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_250	280381	281187	-	3.A.1.11.7
CGC2	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_251	281206	282291	-	3.A.1.11.7
CGC2	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_252	282317	282859	-	HTH_3
CGC3	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_318	356080	356748	-	3.A.1.122.4
CGC3	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_319	356753	357832	-	null
CGC3	STP	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_320	357971	358576	-	TetR_N
CGC3	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_321	358986	360755	-	3.A.1.135.8
CGC3	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_322	360755	362470	-	3.A.1.135.8
CGC3	STP	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_323	362724	363386	+	TetR_N+TetR_C
CGC3	CAZyme	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_324	363467	364258	-	CE1
CGC3	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_325	364297	365763	-	2.A.1.3.50
CGC3	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_326	365934	367118	-	null
CGC3	TC	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_327	367334	369211	-	9.B.97.5.1
CGC3	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_328	369412	370743	-	Arg_repressor
CGC3	null	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_329	371303	371413	-	null
CGC3	TF	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_330	371530	371730	-	CSD
CGC3	STP	3300014731.a:Ga0169770_10003	3300014731.a:Ga0169770_10003_331	371964	372371	-	NUDIX
