dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH127_e4	GH127:210	3.2.1.185:1	arabinogalactan protein	540	3300026288.a:Ga0209572_1000009_216	672	1.4e-254	1	540	36	581	0.9981481481481481	0.9981481481481481
GH51_e47	GH51:642|GH43_34:9|CE6:3|GH43_18:3|GH43_22:3|GH43_4:3|GH43:2|GH43_29:2|CBM5:1|CBM66:1|GH0:1|CBM84:1|CBM0:1	3.2.1.55:5	arabinan	468	3300026288.a:Ga0209572_1000009_238	661	3.6e-194	2	466	189	657	0.9914529914529915	0.9914529914529915
CE20_e20	CE20:241	-	-	236	3300026288.a:Ga0209572_1000009_26	644	2.1e-90	1	235	100	533	0.9915254237288136	0.9915254237288136
GH109_e5	GH109:463	-	-	399	3300026288.a:Ga0209572_1000009_378	483	1e-191	1	399	60	457	0.9974937343358395	0.9974937343358395
CE20_e35	CE20:6	-	-	298	3300026288.a:Ga0209572_1000009_456	500	2.5e-141	2	297	101	396	0.9899328859060402	0.9899328859060402
GH33_e47	GH33:48	-	-	359	3300026288.a:Ga0209572_1000009_457	389	4.3e-185	2	358	26	381	0.9916434540389972	0.9916434540389972
CBM48_e93	CBM48:9	-	glycogen	69	3300026288.a:Ga0209572_1000013_159	97	1.7e-17	2	68	17	82	0.9565217391304348	0.9565217391304348
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300026288.a:Ga0209572_1000013_254	901	3e-19	2	87	2	87	0.9139784946236559	0.9139784946236559
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300026288.a:Ga0209572_1000013_254	901	1.8e-292	1	645	249	894	0.9969040247678018	0.9969040247678018
CE14_e27	CE14:619	-	-	106	3300026288.a:Ga0209572_1000013_30	246	9.8e-47	1	106	7	112	0.9905660377358491	0.9905660377358491
GT51_e160	GT51:316	-	-	185	3300026288.a:Ga0209572_1000014_121	802	1.3e-78	2	184	58	233	0.9837837837837838	0.9837837837837838
GH127_e1	GH127:332|CBM51:1	-	-	530	3300026288.a:Ga0209572_1000014_2	661	3.1e-228	2	530	37	571	0.9962264150943396	0.9962264150943396
GH23_e614	GH23:16	-	-	132	3300026288.a:Ga0209572_1000014_301	290	6.4e-53	2	132	108	238	0.9848484848484849	0.9848484848484849
GH109_e2	GH109:143	-	-	391	3300026288.a:Ga0209572_1000014_4	445	2.5e-20	2	153	42	191	0.38618925831202044	0.38618925831202044
GT2	GT2:377	-	-	167	3300026288.a:Ga0209572_1000014_43	255	2.6e-80	1	166	6	171	0.9880239520958084	0.9880239520958084
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300026288.a:Ga0209572_1000014_71	643	2.9e-82	2	206	60	273	0.9902912621359223	0.9902912621359223
CBM48_e68	CBM48:192|CE0:190|CE6:12|GH10:3|CE1:2|GH62:1	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1	glycogen	61	3300026288.a:Ga0209572_1000014_71	643	3.1e-29	1	61	312	371	0.9836065573770492	0.9836065573770492
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300026288.a:Ga0209572_1000014_71	643	6.7e-55	3	206	421	637	0.9854368932038835	0.9854368932038835
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300026288.a:Ga0209572_1000014_76	865	4e-289	10	644	44	847	0.9814241486068112	0.9814241486068112
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300026288.a:Ga0209572_1000014_80	871	1.2e-112	4	247	59	306	0.9681274900398407	0.9681274900398407
GT4_e1477	GT4:11	-	-	159	3300026288.a:Ga0209572_1000017_338	390	1.3e-35	3	157	204	358	0.9685534591194969	0.9685534591194969
GT4_e667	GT4:7	-	-	139	3300026288.a:Ga0209572_1000017_346	374	5e-66	1	136	199	334	0.9712230215827338	0.9712230215827338
GT2	GT2:41|GT41:9|GT4:1	-	-	159	3300026288.a:Ga0209572_1000017_41	319	5.1e-30	1	125	8	132	0.779874213836478	0.779874213836478
GT2	GT2:156	-	-	255	3300026288.a:Ga0209572_1000051_1	311	1.1e-28	2	238	31	272	0.9254901960784314	0.9254901960784314
GH2_e99	GH2:100|CBM57:99|GH137:46	3.2.1.31:1|3.2.1.185:1	beta-glucuronan	459	3300026288.a:Ga0209572_1000051_144	1155	3.4e-211	2	459	25	476	0.9956427015250545	0.9956427015250545
CBM57_e0	CBM57:99|GH2:99|GH137:46	3.2.1.31:1|3.2.1.185:1	glycosidases	166	3300026288.a:Ga0209572_1000051_144	1155	1e-64	1	166	720	879	0.9939759036144579	0.9939759036144579
GH2_e127	GH2:646|CBM32:8|CBM35:1	3.2.1.23:2	beta-galactan	717	3300026288.a:Ga0209572_1000051_147	806	2e-296	7	715	19	740	0.9874476987447699	0.9874476987447699
GH31_e94	GH31:154	3.2.1.177:4	xyloglucan	461	3300026288.a:Ga0209572_1000051_83	810	2.6e-226	1	461	222	698	0.9978308026030369	0.9978308026030369
GH65_e22	GH65:111	-	-	336	3300026288.a:Ga0209572_1000107_137	695	1.6e-191	1	335	327	661	0.9940476190476191	0.9940476190476191
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300026288.a:Ga0209572_1000107_24	743	1e-110	1	222	96	317	0.9954954954954955	0.9954954954954955
GH27_e45	GH27:85|CBM51:39	-	-	251	3300026288.a:Ga0209572_1000122_101	731	4.8e-120	1	250	460	709	0.9920318725099602	0.9920318725099602
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300026288.a:Ga0209572_1000199_12	973	6.2e-211	1	493	229	716	0.9959514170040485	0.9959514170040485
GT81_e11	GT81:17	-	-	214	3300026288.a:Ga0209572_1000238_94	458	1.5e-96	1	212	2	213	0.985981308411215	0.985981308411215
GT2	GT2:444	-	-	314	3300026288.a:Ga0209572_1000263_3	344	6.7e-138	2	298	8	305	0.9426751592356688	0.9426751592356688
GT2	GT2:387	-	-	162	3300026288.a:Ga0209572_1000263_37	314	3e-78	1	161	5	166	0.9876543209876543	0.9876543209876543
GH30_e43	GH30_3:262|CBM13:9|CBM6:2|CBM5:1	3.2.1.75:1	beta-glucan	409	3300026288.a:Ga0209572_1000382_14	477	3.8e-203	2	409	69	476	0.9951100244498777	0.9951100244498777
GH144_e5	GH144:262	-	-	401	3300026288.a:Ga0209572_1000382_17	450	1.8e-215	1	400	39	444	0.9950124688279302	0.9950124688279302
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300026288.a:Ga0209572_1000382_34	763	6.4e-110	1	222	98	318	0.9954954954954955	0.9954954954954955
GT51_e99	GT51:592	-	-	164	3300026288.a:Ga0209572_1000396_18	248	2.2e-80	1	164	62	226	0.9939024390243902	0.9939024390243902
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300026288.a:Ga0209572_1000009_205	624	1e-259	3	584	24	621	0.957166392092257	0.957166392092257
GH97_e14	GH97:103	-	-	626	3300026288.a:Ga0209572_1000009_214	647	7e-281	4	626	22	645	0.9936102236421726	0.9936102236421726
CE12_e37	CE12:111|GH106:1	-	-	206	3300026288.a:Ga0209572_1000009_237	445	4.1e-94	1	205	194	399	0.9902912621359223	0.9902912621359223
GH105_e17	GH105:172|CE12:1	3.2.1.172:1	pectin	319	3300026288.a:Ga0209572_1000009_250	376	1.4e-172	2	319	55	374	0.9937304075235109	0.9937304075235109
GH63_e12	GH63:799	3.2.1.106:25|3.2.1.-:4	host glycan	373	3300026288.a:Ga0209572_1000009_384	869	5.1e-16	61	312	462	775	0.6729222520107239	0.6729222520107239
GH20_e134	GH20:33	-	-	273	3300026288.a:Ga0209572_1000009_459	854	1.7e-134	2	273	350	618	0.9926739926739927	0.9926739926739927
GT2	GT2:33	-	-	161	3300026288.a:Ga0209572_1000009_48	323	3.6e-69	1	160	6	163	0.9875776397515528	0.9875776397515528
GT4_e1945	GT4:24	-	-	144	3300026288.a:Ga0209572_1000012_266	391	3.7e-33	2	142	210	350	0.9722222222222222	0.9722222222222222
AA2_e1	AA2:59	-	-	252	3300026288.a:Ga0209572_1000012_27	736	2e-20	13	109	89	186	0.38095238095238093	0.38095238095238093
GH5_e123	GH5_46:53|GH5:3	-	-	254	3300026288.a:Ga0209572_1000012_339	569	1.4e-106	1	254	109	366	0.9960629921259843	0.9960629921259843
GH16_e210	GH16_3:58|GH16:6	-	-	244	3300026288.a:Ga0209572_1000012_349	284	1.1e-116	1	243	40	281	0.9918032786885246	0.9918032786885246
GH88_e11	GH88:672|PL38:10|GH29:7|GH154:5|PL8_3:1	3.2.1.-:3	host glycan	324	3300026288.a:Ga0209572_1000012_386	406	4.9e-144	2	324	78	399	0.9938271604938271	0.9938271604938271
CBM48_e14	CBM48:1142|GH13_14:1124|CBM41:557|GH13_32:70|CBM25:49|GH13_41:25|GH13:12|CBM20:10|CBM68:8|GH13_42:1|CBM0:1	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2	glycogen	92	3300026288.a:Ga0209572_1000013_225	684	5.1e-22	8	90	59	145	0.8913043478260869	0.8913043478260869
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300026288.a:Ga0209572_1000013_225	684	7e-145	1	310	221	544	0.9967741935483871	0.9967741935483871
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300026288.a:Ga0209572_1000013_411	779	2.7e-170	2	349	152	524	0.9886039886039886	0.9886039886039886
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300026288.a:Ga0209572_1000014_217	296	1.1e-24	4	202	62	278	0.9611650485436893	0.9611650485436893
GH43_e101	GH43_10:132|CBM22:17|CBM6:15|GH43_16:11|CBM2:10|GH10:5|GH43_2:4|GH43:3|GH62:2|CBM88:2|CBM9:2|CE6:1|GH8:1|CBM60:1	-	-	267	3300026288.a:Ga0209572_1000014_74	520	8e-133	1	267	23	290	0.9962546816479401	0.9962546816479401
CBM91_e51	CBM91:206|GH43_10:196|CBM22:29|CBM6:17|GH43_16:15|GH43:7|CBM2:6|CE0:2|CBM13:2|CBM88:2|CBM9:2|GH43_29:1|CE6:1|CBM5:1|GH30_10:1	-	xylan	186	3300026288.a:Ga0209572_1000014_74	520	5.8e-88	3	185	328	511	0.978494623655914	0.978494623655914
GH43_e229	CBM6:49|GH43_2:49|GH8:5|GH43:1	-	-	273	3300026288.a:Ga0209572_1000014_75	455	2.4e-154	1	273	40	313	0.9963369963369964	0.9963369963369964
CBM6_e71	CBM6:55|GH43_2:53|GH8:5|GH43:2	-	beta-glucan, xylan, cellulose	99	3300026288.a:Ga0209572_1000014_75	455	5.2e-25	2	99	358	454	0.9797979797979798	0.9797979797979798
GH10_e20	GH10:67	3.2.1.8:2	xylan	337	3300026288.a:Ga0209572_1000014_77	383	2.6e-167	1	336	35	370	0.9940652818991098	0.9940652818991098
CE20_e20	CE20:241	-	-	236	3300026288.a:Ga0209572_1000014_81	642	1.5e-84	1	234	100	530	0.9872881355932204	0.9872881355932204
GT2	GT2:24	-	-	275	3300026288.a:Ga0209572_1000017_289	374	1.5e-138	1	275	50	325	0.9963636363636363	0.9963636363636363
GH105_e41	GH105:313|CE8:1	3.2.1.-:1	pectin	343	3300026288.a:Ga0209572_1000017_315	628	4.2e-156	3	342	42	382	0.9883381924198251	0.9883381924198251
CE12_e19	CE12:76	-	-	208	3300026288.a:Ga0209572_1000017_322	251	1.4e-100	1	208	26	233	0.9951923076923077	0.9951923076923077
GT4_e2892	GT4:7	-	-	149	3300026288.a:Ga0209572_1000017_340	368	2.6e-36	1	146	189	330	0.9731543624161074	0.9731543624161074
GT19_e2	GT19:889	-	-	349	3300026288.a:Ga0209572_1000017_349	371	3e-156	1	348	5	349	0.994269340974212	0.994269340974212
GT4_e982	GT4:11	-	-	155	3300026288.a:Ga0209572_1000017_45	371	3.9e-64	4	155	191	343	0.9741935483870968	0.9741935483870968
GT4_e2685	GT4:130	-	-	152	3300026288.a:Ga0209572_1000017_50	362	1.2e-43	5	149	181	325	0.9473684210526315	0.9473684210526315
GH5_e144	GH5_25:12|CBM4:8	-	-	263	3300026288.a:Ga0209572_1000051_117	502	2.7e-130	6	262	66	322	0.973384030418251	0.973384030418251
CBM4_e14	CBM4:9|GH5_25:8|GH148:1	-	xylan, beta-glucan	126	3300026288.a:Ga0209572_1000051_117	502	1.2e-36	2	125	360	482	0.9761904761904762	0.9761904761904762
CBM67_e27	CBM67:9|GH78:9	-	rhamnose	168	3300026288.a:Ga0209572_1000051_145	912	8.5e-69	5	167	175	337	0.9642857142857143	0.9642857142857143
GH78_e43	GH78:163|CBM67:8|GH137:1	3.2.1.40:1	alpha-rhamnoside	515	3300026288.a:Ga0209572_1000051_145	912	5.5e-229	2	515	366	874	0.996116504854369	0.996116504854369
GH43_e173	GH43_18:113|GH29:4|CBM42:1|GH43_20:1|GH28:1|PL1_2:1	3.2.1.55:2	xylan	227	3300026288.a:Ga0209572_1000051_155	269	2.7e-118	1	226	27	252	0.9911894273127754	0.9911894273127754
GH142_e0	GH142:115|GH143:47	3.2.1.185:1|3.2.1.-:1	pectin	471	3300026288.a:Ga0209572_1000051_161	511	2e-236	1	469	38	503	0.9936305732484076	0.9936305732484076
GH2_e106	GH2:268|CBM32:3	3.2.1.-:1|3.2.1.23:1	pectin, beta-galactan	760	3300026288.a:Ga0209572_1000051_162	949	0	1	760	63	817	0.9986842105263158	0.9986842105263158
GH106_e44	GH106:112|GH137:2|GH29:1	3.2.1.40:1	pectin	763	3300026288.a:Ga0209572_1000051_186	1122	0	2	762	362	1119	0.9960681520314548	0.9960681520314548
GH139_e0	GH139:121	3.2.1.-:1	pectin	768	3300026288.a:Ga0209572_1000051_187	770	0	14	765	25	768	0.9778645833333334	0.9778645833333334
CE9_e62	CE9:34	-	-	362	3300026288.a:Ga0209572_1000051_32	367	6e-147	2	356	10	364	0.9779005524861878	0.9779005524861878
GH13_e181	GH13_4:77|GH13:2	2.4.1.4:2	sucrose, sucrose	400	3300026288.a:Ga0209572_1000107_130	649	7.6e-200	3	400	108	505	0.9925	0.9925
GH2_e20	GH2:323|GH53:7|CBM32:1	-	-	633	3300026288.a:Ga0209572_1000107_143	1140	7e-282	2	632	21	660	0.995260663507109	0.995260663507109
GH53_e4	GH53:65|GH2:6|CBM35:2|CBM10:1|CBM88:1	-	-	258	3300026288.a:Ga0209572_1000107_143	1140	1.2e-112	1	256	837	1086	0.9883720930232558	0.9883720930232558
GH29_e7	GH29:294	3.2.1.111:1	host glycan	366	3300026288.a:Ga0209572_1000122_119	480	3.9e-188	7	366	24	385	0.9808743169398907	0.9808743169398907
GT25_e100	GT25:234	2.4.1.-:3	-	183	3300026288.a:Ga0209572_1000122_141	258	2.2e-37	1	182	18	220	0.9890710382513661	0.9890710382513661
GT2	GT2:27	-	-	252	3300026288.a:Ga0209572_1000199_57	394	2.7e-117	1	252	49	300	0.996031746031746	0.996031746031746
CBM13_e108	CBM13:14|CBM6:12|GH64:7|PL1:1	-	xylan	146	3300026288.a:Ga0209572_1000382_5	484	2e-24	31	144	295	408	0.773972602739726	0.773972602739726
GT2	GT2:59	-	-	260	3300026288.a:Ga0209572_1000396_21	648	2e-111	1	253	4	258	0.9692307692307692	0.9692307692307692
GT2	GT2:16	-	-	269	3300026288.a:Ga0209572_1001048_17	371	2.8e-124	1	268	43	313	0.9925650557620818	0.9925650557620818
