Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026288.a:Ga0209572_1000013_43	-	-	-	CE8	N	1
3300026288.a:Ga0209572_1000013_82	-	-	-	GT4	N	1
3300026288.a:Ga0209572_1000013_106	-	-	-	GH65	Y(1-22)	1
3300026288.a:Ga0209572_1000013_211	-	-	-	GH13	N	1
3300026288.a:Ga0209572_1000013_246	-	-	-	GH28	N	1
3300026288.a:Ga0209572_1000013_438	-	-	-	GH13	N	1
3300026288.a:Ga0209572_1000107_28	-	-	-	GT2	N	1
3300026288.a:Ga0209572_1000107_128	-	-	-	GH32	N	1
3300026288.a:Ga0209572_1000012_19	-	-	-	CBM50	N	1
3300026288.a:Ga0209572_1000012_64	-	-	-	GH5_11	N	1
3300026288.a:Ga0209572_1000012_160	-	-	-	GH38	N	1
3300026288.a:Ga0209572_1000012_185	-	-	-	CBM9	Y(1-20)	1
3300026288.a:Ga0209572_1000012_230	-	-	-	GT35	N	1
3300026288.a:Ga0209572_1000012_290	-	-	-	GH97	Y(1-23)	1
3300026288.a:Ga0209572_1000012_294	-	-	-	GH13_30	N	1
3300026288.a:Ga0209572_1000012_325	-	-	-	GH1	N	1
3300026288.a:Ga0209572_1000012_425	-	-	-	GT4	N	1
3300026288.a:Ga0209572_1000012_441	-	-	-	GH1	N	1
3300026288.a:Ga0209572_1000012_502	-	-	-	GT2	N	1
3300026288.a:Ga0209572_1000294_3	-	-	-	CBM61	Y(1-25)	1
3300026288.a:Ga0209572_1000294_13	-	-	-	GH13_31	N	1
3300026288.a:Ga0209572_1000294_26	-	-	-	GH1	N	1
3300026288.a:Ga0209572_1000294_34	-	-	-	GH1	N	1
3300026288.a:Ga0209572_1000294_61	-	-	-	CBM0	Y(1-22)	1
3300026288.a:Ga0209572_1000051_171	-	-	-	CE19	N	1
3300026288.a:Ga0209572_1000263_22	-	-	-	GH28	N	1
3300026288.a:Ga0209572_1000263_66	-	-	-	GT2	N	1
3300026288.a:Ga0209572_1000238_90	-	-	-	GH101	N	1
