CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_62	68957	69688	+	null
CGC1	null	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_63	69734	70906	-	null
CGC1	TF	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_64	71024	71920	+	HTH_AraC
CGC1	STP	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_65	72043	72840	+	Peripla_BP_1+Peripla_BP_3
CGC1	null	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_66	72858	74102	+	null
CGC1	TF	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_67	74160	75401	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_68	75555	77822	+	GH2| GH2|3.2.1.31
CGC1	TC	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_69	77866	79260	+	2.A.2.3.2
CGC1	TF	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_70	79436	80143	+	Trans_reg_C
CGC1	STP	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_71	80115	81389	+	HisKA+HATPase_c
CGC1	TC	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_72	81820	84156	+	3.A.3.6.10
CGC1	TF	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_73	84339	84698	+	HTH_5
CGC1	TC	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_74	84701	86560	+	3.A.3.6.10
CGC1	STP	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_75	86573	87121	+	TPR_1
CGC1	null	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_76	87211	87789	+	null
CGC1	TC	3300029005.a:Ga0169643_100046	3300029005.a:Ga0169643_100046_77	87790	89016	+	5.A.1.2.7
CGC1	TF	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_23	27135	29774	-	bZIP_1
CGC1	STP	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_24	29891	31411	-	Fer4+Fer4
CGC1	STP	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_25	31440	33857	-	B12-binding_2+B12-binding
CGC1	null	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_26	33854	34504	-	null
CGC1	null	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_27	34516	35385	-	null
CGC1	CAZyme	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_28	35412	36860	-	GT5| GT5
CGC1	STP	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_29	36953	37744	-	Response_reg+Spo0A_C
CGC1	null	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_30	37854	38912	-	null
CGC1	null	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_31	39003	40676	-	null
CGC1	TF	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_32	40685	41143	-	Arg_repressor
CGC1	null	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_33	41148	41987	-	null
CGC1	TC	3300029005.a:Ga0169643_100174	3300029005.a:Ga0169643_100174_34	41998	42804	-	1.C.109.1.5
