dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_e156	GH13:242|CBM48:233|GH13_30:1	-	sucrose	313	3300014669.a:Ga0121275_100003_458	624	1.5e-135	2	313	187	500	0.9936102236421726	0.9936102236421726
GH29_e7	GH29:294	3.2.1.111:1	host glycan	366	3300014669.a:Ga0121275_100003_502	476	9.6e-175	5	366	26	385	0.9863387978142076	0.9863387978142076
CBM48_e85	CBM48:31|CE0:30|CE1:1	-	glycogen	66	3300014669.a:Ga0121275_100008_150	375	4.6e-20	2	66	24	94	0.9696969696969697	0.9696969696969697
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300014669.a:Ga0121275_100008_150	375	2.6e-48	2	205	144	368	0.9854368932038835	0.9854368932038835
GH13_e25	GH13_5:279|GH13:4|GH133:1|GH23:1|GT2:1|GT4:1|GT5:1	3.2.1.1:3	sucrose, starch	340	3300014669.a:Ga0121275_100008_151	488	1.6e-147	1	339	31	370	0.9941176470588236	0.9941176470588236
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300014669.a:Ga0121275_100008_254	658	7.7e-100	12	222	1	213	0.9459459459459459	0.9459459459459459
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300014669.a:Ga0121275_100008_293	728	3.3e-74	4	241	58	307	0.9442231075697212	0.9442231075697212
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300014669.a:Ga0121275_100008_296	734	1.6e-102	1	208	66	285	0.9951923076923077	0.9951923076923077
GT14_e32	GT14:8	-	-	246	3300014669.a:Ga0121275_100010_111	286	1.3e-56	1	236	5	231	0.9552845528455285	0.9552845528455285
GH2_e16	GH2:215|CBM32:1	3.2.1.23:3	beta-galactan	748	3300014669.a:Ga0121275_100010_13	813	6.7e-302	7	748	9	748	0.9906417112299465	0.9906417112299465
GH2_e113	GH2:202|CBM32:1	-	-	737	3300014669.a:Ga0121275_100010_163	583	1.3e-222	1	503	82	581	0.6811397557666214	0.6811397557666214
GT2	GT2:7	-	-	124	3300014669.a:Ga0121275_100011_10	263	8.8e-44	1	124	5	130	0.9919354838709677	0.9919354838709677
CBM67_e3	CBM67:11|GH78:11	-	rhamnose	180	3300014669.a:Ga0121275_100011_108	884	2.2e-52	1	179	152	335	0.9888888888888889	0.9888888888888889
GH78_e28	GH78:32	-	-	508	3300014669.a:Ga0121275_100011_108	884	3.6e-247	1	507	361	866	0.9960629921259843	0.9960629921259843
GH51_e19	GH51:1621	3.2.1.55:27	arabinan	489	3300014669.a:Ga0121275_100011_111	512	2.5e-249	2	488	24	510	0.9938650306748467	0.9938650306748467
GT2	GT2:11	-	-	168	3300014669.a:Ga0121275_100011_12	285	1.5e-50	1	166	5	170	0.9821428571428571	0.9821428571428571
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300014669.a:Ga0121275_100011_132	452	2e-140	1	281	23	305	0.99644128113879	0.99644128113879
CBM6_e0	CBM6:335|GH43_29:310|CBM13:12|CBM22:12|CBM2:12|GH43_16:11|GH43:10|CBM48:6|CE0:6|GH27:2|CBM32:1|CBM36:1|CBM1:1|GH43_10:1|CBM64:1	3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	beta-glucan, xylan, cellulose	125	3300014669.a:Ga0121275_100011_132	452	2.6e-46	2	124	327	450	0.976	0.976
GH51_e33	GH51:16|GH43_19:1	-	-	607	3300014669.a:Ga0121275_100011_141	811	8e-236	2	606	209	807	0.9950576606260296	0.9950576606260296
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300014669.a:Ga0121275_100011_146	739	1.7e-276	74	645	6	726	0.8839009287925697	0.8839009287925697
GT2	GT2:7	-	-	131	3300014669.a:Ga0121275_100011_17	274	3.4e-49	1	114	5	117	0.8625954198473282	0.8625954198473282
GT11_e40	GT11:171|GT6:2|GT2:1	2.4.1.69:1	-	283	3300014669.a:Ga0121275_100011_5	293	2.8e-87	2	282	3	292	0.9893992932862191	0.9893992932862191
GH36_e9	GH36:29	-	-	575	3300014669.a:Ga0121275_100011_98	697	2.3e-267	2	575	82	670	0.9965217391304347	0.9965217391304347
GT2	GT2:7	-	-	145	3300014669.a:Ga0121275_100012_73	333	7.7e-43	1	118	8	126	0.8068965517241379	0.8068965517241379
CE20_e3	CE20:7	-	-	255	3300014669.a:Ga0121275_100013_129	470	3.1e-149	1	254	109	359	0.9921568627450981	0.9921568627450981
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300014669.a:Ga0121275_100013_138	449	1.4e-205	1	411	35	443	0.9951456310679612	0.9951456310679612
GH76_e19	GH76:45|CBM6:1	-	-	316	3300014669.a:Ga0121275_100013_82	384	3.1e-130	2	315	44	363	0.990506329113924	0.990506329113924
GH76_e42	GH76:132	3.2.1.101:2	alpha-mannan	309	3300014669.a:Ga0121275_100013_83	396	5.3e-149	1	308	66	373	0.9935275080906149	0.9935275080906149
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300014669.a:Ga0121275_100013_84	493	1.9e-219	1	401	76	478	0.9975062344139651	0.9975062344139651
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300014669.a:Ga0121275_100013_97	761	1.6e-227	5	494	257	745	0.9898785425101214	0.9898785425101214
GH13_e194	GH13:24|CBM41:3|GH13_41:1	-	sucrose	280	3300014669.a:Ga0121275_100014_162	457	2e-131	1	280	61	338	0.9964285714285714	0.9964285714285714
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300014669.a:Ga0121275_100014_23	783	1.1e-200	4	494	261	756	0.9919028340080972	0.9919028340080972
GT2	GT2:60	-	-	276	3300014669.a:Ga0121275_100014_45	302	6.9e-56	1	244	5	245	0.8804347826086957	0.8804347826086957
GT51_e13	GT51:429	-	-	160	3300014669.a:Ga0121275_100015_81	798	8e-77	2	159	82	238	0.98125	0.98125
GH94_e12	GH94:336	2.4.1.20:14|2.4.1.49:1	cellulose, cellulose	806	3300014669.a:Ga0121275_100016_105	813	0	1	806	3	809	0.9987593052109182	0.9987593052109182
GH130_e6	GH130:437|CE2:1	2.4.1.281:5	beta-mannan	313	3300014669.a:Ga0121275_100016_108	391	7.2e-180	1	313	52	363	0.9968051118210862	0.9968051118210862
GH5_e6	GH5_7:84|GH26:3|CE7:1	3.2.1.-:1	beta-mannan	313	3300014669.a:Ga0121275_100016_109	432	1.1e-148	1	313	69	381	0.9968051118210862	0.9968051118210862
GH5_e79	GH5_2:79|CE2:1	3.2.1.4:3|3.2.1.-:1	beta-glucan, beta-mannan	233	3300014669.a:Ga0121275_100016_111	324	1.1e-124	2	233	52	283	0.9914163090128756	0.9914163090128756
GT32_e190	GT32:32	-	-	76	3300014669.a:Ga0121275_100017_117	245	2.1e-37	1	75	22	96	0.9736842105263158	0.9736842105263158
GT4_e673	GT4:92	-	-	150	3300014669.a:Ga0121275_100017_127	355	3.4e-33	2	144	188	328	0.9466666666666667	0.9466666666666667
GT2	GT2:6	-	-	227	3300014669.a:Ga0121275_100019_103	294	2.9e-42	1	193	5	195	0.8458149779735683	0.8458149779735683
GT2	GT2:21	-	-	144	3300014669.a:Ga0121275_100019_135	267	1.9e-56	1	133	10	142	0.9166666666666666	0.9166666666666666
GH73_e26	GH73:34	-	-	149	3300014669.a:Ga0121275_100019_181	183	3.4e-26	10	148	28	172	0.9261744966442953	0.9261744966442953
GT4_e782	GT4:5	-	-	154	3300014669.a:Ga0121275_100026_61	375	1.1e-55	1	153	193	345	0.987012987012987	0.987012987012987
GT4_e4001	GT4:11	-	-	139	3300014669.a:Ga0121275_100026_68	411	6.9e-31	4	130	225	361	0.9064748201438849	0.9064748201438849
GH43_e300	GH43_8:29	-	-	276	3300014669.a:Ga0121275_100033_1	514	1.5e-159	1	275	28	303	0.9927536231884058	0.9927536231884058
CBM91_e43	CBM91:31|GH43_8:30|GH43:1	-	xylan	178	3300014669.a:Ga0121275_100033_1	514	9.7e-30	1	178	332	508	0.9943820224719101	0.9943820224719101
GH97_e1	GH97:229	3.2.1.22:1	alpha-glucan	639	3300014669.a:Ga0121275_100033_12	666	2.9e-294	5	639	22	663	0.9921752738654147	0.9921752738654147
GT1_e137	GT1:124	-	-	306	3300014669.a:Ga0121275_100035_27	361	4.1e-103	1	305	20	324	0.9934640522875817	0.9934640522875817
GT2	GT2:444	-	-	314	3300014669.a:Ga0121275_100050_12	343	4e-137	2	297	5	302	0.9394904458598726	0.9394904458598726
GH25_e243	GH25:149	-	-	176	3300014669.a:Ga0121275_100083_5	264	5.6e-48	1	175	66	241	0.9886363636363636	0.9886363636363636
GT11_e40	GT11:171|GT6:2|GT2:1	2.4.1.69:1	-	283	3300014669.a:Ga0121275_100003_283	292	5.7e-93	2	282	3	291	0.9893992932862191	0.9893992932862191
CE3_e24	CE3:11|CBM6:3|GH11:1|CBM32:1|CBM9:1|GH136:1|GH29:1	3.1.1.72:1	xylan	189	3300014669.a:Ga0121275_100003_375	465	2.2e-18	1	188	21	206	0.9894179894179894	0.9894179894179894
GT2	GT2:29	-	-	277	3300014669.a:Ga0121275_100003_389	384	1.1e-73	1	273	62	336	0.9819494584837545	0.9819494584837545
CBM50_e573	CBM50:49|GH24:1	-	chitin, peptidoglycan	43	3300014669.a:Ga0121275_100008_114	482	2.6e-18	1	43	206	248	0.9767441860465116	0.9767441860465116
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300014669.a:Ga0121275_100008_209	739	0	5	688	18	724	0.9912917271407837	0.9912917271407837
GH95_e19	GH95:153|GH43_18:1	-	-	746	3300014669.a:Ga0121275_100008_295	789	0	2	744	27	754	0.9946380697050938	0.9946380697050938
GT2	GT2:65	-	-	132	3300014669.a:Ga0121275_100008_46	486	7.7e-70	1	132	246	375	0.9924242424242424	0.9924242424242424
GT83_e8	GT83:112	-	-	559	3300014669.a:Ga0121275_100010_118	590	3.4e-48	5	503	16	535	0.8908765652951699	0.8908765652951699
GH92_e11	GH92:47	-	-	450	3300014669.a:Ga0121275_100010_170	680	7.4e-135	2	444	230	677	0.9822222222222222	0.9822222222222222
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300014669.a:Ga0121275_100010_173	1016	3.5e-107	2	225	108	328	0.9867256637168141	0.9867256637168141
GH30_e67	GH30_4:32	3.2.1.38:1	beta-fucosides	491	3300014669.a:Ga0121275_100010_18	537	2.7e-234	1	491	44	533	0.9979633401221996	0.9979633401221996
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300014669.a:Ga0121275_100010_180	564	2.8e-178	1	375	32	397	0.9973333333333333	0.9973333333333333
GH173_e0	GH173:26|GH36:13	-	-	274	3300014669.a:Ga0121275_100011_102	527	1.5e-122	1	273	97	375	0.9927007299270073	0.9927007299270073
CBM48_e9	CBM48:44|CE0:41|CE6:26|CBM6:6|GH43_29:6	3.1.1.72:2|3.1.1.73:1	glycogen	60	3300014669.a:Ga0121275_100011_129	385	1.4e-32	1	60	47	106	0.9833333333333333	0.9833333333333333
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300014669.a:Ga0121275_100011_129	385	1.9e-60	3	205	159	375	0.9805825242718447	0.9805825242718447
GH8_e12	GH8:49|GH43_2:6|CBM6:5|CE15:4	3.2.1.156:1	xylan	327	3300014669.a:Ga0121275_100011_130	428	2.6e-167	1	327	88	417	0.9969418960244648	0.9969418960244648
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300014669.a:Ga0121275_100011_133	445	1.1e-121	1	281	27	299	0.99644128113879	0.99644128113879
CBM6_e0	CBM6:335|GH43_29:310|CBM13:12|CBM22:12|CBM2:12|GH43_16:11|GH43:10|CBM48:6|CE0:6|GH27:2|CBM32:1|CBM36:1|CBM1:1|GH43_10:1|CBM64:1	3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	beta-glucan, xylan, cellulose	125	3300014669.a:Ga0121275_100011_133	445	6.3e-39	2	124	322	444	0.976	0.976
GT2	GT2:41	-	-	136	3300014669.a:Ga0121275_100011_3	265	5e-19	2	126	12	136	0.9117647058823529	0.9117647058823529
GT2	GT2:21	-	-	221	3300014669.a:Ga0121275_100011_56	384	1.7e-103	2	220	47	265	0.9864253393665159	0.9864253393665159
GT4_e2150	GT4:62	-	-	150	3300014669.a:Ga0121275_100011_57	372	5.4e-62	2	149	195	342	0.98	0.98
GT4_e1235	GT4:27	-	-	152	3300014669.a:Ga0121275_100011_62	374	1.2e-16	4	109	196	313	0.6907894736842105	0.6907894736842105
GT2	GT2:27	-	-	252	3300014669.a:Ga0121275_100011_63	399	4.4e-113	1	252	51	302	0.996031746031746	0.996031746031746
GT2	GT2:14	-	-	190	3300014669.a:Ga0121275_100011_7	282	5.8e-69	1	185	6	190	0.968421052631579	0.968421052631579
GT20_e1	GT20:8450	2.4.1.15:96	-	473	3300014669.a:Ga0121275_100011_76	722	4e-171	10	468	2	458	0.9682875264270613	0.9682875264270613
GT2	GT2:26	-	-	136	3300014669.a:Ga0121275_100011_9	302	2.4e-57	1	125	4	127	0.9117647058823529	0.9117647058823529
GH16_e128	GH16_3:94|GH16:4|CBM6:3|CBM4:1	-	-	232	3300014669.a:Ga0121275_100011_95	270	1.1e-103	1	232	35	267	0.9956896551724138	0.9956896551724138
GH36_e9	GH36:29	-	-	575	3300014669.a:Ga0121275_100011_99	692	1.4e-281	2	575	87	665	0.9965217391304347	0.9965217391304347
GT11_e30	GT11:9	-	-	256	3300014669.a:Ga0121275_100012_151	274	2e-29	7	255	9	248	0.96875	0.96875
GH30_e41	GH30_3:104|GH30:1	3.2.1.75:1	beta-glucan	426	3300014669.a:Ga0121275_100012_40	485	2e-209	2	426	56	484	0.9953051643192489	0.9953051643192489
GT30_e38	GT30:395	-	-	163	3300014669.a:Ga0121275_100012_57	414	3.4e-79	2	163	47	208	0.9877300613496932	0.9877300613496932
GH43_e55	GH43_28:215|CBM32:62	-	-	269	3300014669.a:Ga0121275_100013_137	584	1.9e-133	1	269	50	321	0.9962825278810409	0.9962825278810409
CBM32_e176	CBM32:54|GH43_28:54	-	host glycan	112	3300014669.a:Ga0121275_100013_137	584	2.4e-57	1	112	364	475	0.9910714285714286	0.9910714285714286
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300014669.a:Ga0121275_100013_139	761	9.3e-107	1	222	95	318	0.9954954954954955	0.9954954954954955
GH13_e102	GH13:48	3.2.1.54:1|3.2.1.135:1	sucrose, starch, starch	320	3300014669.a:Ga0121275_100014_165	615	3.3e-158	1	319	163	482	0.99375	0.99375
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300014669.a:Ga0121275_100014_166	889	4.9e-23	3	90	2	85	0.9354838709677419	0.9354838709677419
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300014669.a:Ga0121275_100014_166	889	1.3e-18	6	91	129	215	0.9139784946236559	0.9139784946236559
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300014669.a:Ga0121275_100014_166	889	3.7e-293	1	645	240	882	0.9969040247678018	0.9969040247678018
CBM32_e90	CBM32:304|GH92:297|CBM0:11|CBM6:1|CBM20:1|CBM25:1|GH76:1	3.2.1.113:1	host glycan	120	3300014669.a:Ga0121275_100014_25	374	4.7e-19	7	120	21	134	0.9416666666666667	0.9416666666666667
GH32_e54	GH32:132|CBM38:4	3.2.1.26:1|3.2.1.64:1|3.2.1.80:1	fructan, fructan, fructan	287	3300014669.a:Ga0121275_100015_39	548	1.4e-157	1	286	121	404	0.9930313588850174	0.9930313588850174
GT9_e65	GT9:196	-	-	249	3300014669.a:Ga0121275_100015_9	346	4.9e-97	3	248	75	318	0.9839357429718876	0.9839357429718876
CE7_e4	CE7:10|GH5_7:1	-	-	282	3300014669.a:Ga0121275_100016_110	590	2.7e-144	1	282	295	576	0.9964539007092199	0.9964539007092199
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300014669.a:Ga0121275_100016_35	787	1.2e-162	2	349	163	511	0.9886039886039886	0.9886039886039886
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300014669.a:Ga0121275_100024_22	530	4.7e-113	2	349	149	500	0.9886039886039886	0.9886039886039886
GT51_e160	GT51:316	-	-	185	3300014669.a:Ga0121275_100028_38	795	5.9e-82	2	185	76	258	0.9891891891891892	0.9891891891891892
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300014669.a:Ga0121275_100028_54	603	2.8e-261	4	558	44	597	0.9770723104056437	0.9770723104056437
GH43_e310	GH43_3:45	3.2.1.146:1	beta-galactan	288	3300014669.a:Ga0121275_100028_55	338	7.4e-152	1	288	38	322	0.9965277777777778	0.9965277777777778
GH23_e63	GH23:115	-	-	135	3300014669.a:Ga0121275_100029_23	326	4.1e-67	1	134	94	227	0.9851851851851852	0.9851851851851852
GH76_e23	GH76:28	-	-	372	3300014669.a:Ga0121275_100033_18	489	4.2e-184	1	370	71	443	0.9919354838709677	0.9919354838709677
