Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014669.a:Ga0121275_100026_64	-	-	-	GT4	N	1
3300014669.a:Ga0121275_100019_137	-	-	-	GH1	Y(1-26)	1
3300014669.a:Ga0121275_100020_23	-	-	-	GH28	N	1
3300014669.a:Ga0121275_100020_29	-	-	-	GH13_31	N	1
3300014669.a:Ga0121275_100020_45	-	-	-	GT51	Y(1-23)	1
3300014669.a:Ga0121275_100020_49	-	-	-	GH6	N	1
3300014669.a:Ga0121275_100020_116	-	-	-	GH13_11	N	1
3300014669.a:Ga0121275_100021_21	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100024_31	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100024_59	-	-	-	GH28	N	1
3300014669.a:Ga0121275_100028_22	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100003_175	-	-	-	GH43_3	Y(1-22)	1
3300014669.a:Ga0121275_100003_186	-	-	-	GT2	N	1
3300014669.a:Ga0121275_100003_330	-	-	-	GH3	N	1
3300014669.a:Ga0121275_100003_428	-	-	-	GH13_30	N	1
