Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029641.a:Ga0245180_100001_494	-	-	-	CE12	N	1
3300029641.a:Ga0245180_100001_495	-	-	-	GH117	Y(1-21)	1
3300029641.a:Ga0245180_100001_533	-	-	-	GH0	N	1
3300029641.a:Ga0245180_100001_534	-	-	-	GT4	N	1
3300029641.a:Ga0245180_100076_13	-	-	-	GT0	N	1
3300029641.a:Ga0245180_100076_16	-	-	-	GT2	N	1
3300029641.a:Ga0245180_100076_95	-	-	-	GH13_11	N	1
3300029641.a:Ga0245180_100076_139	-	-	-	GH23	N	1
3300029641.a:Ga0245180_100079_5	-	-	-	GT2	N	1
3300029641.a:Ga0245180_100079_35	-	-	-	GT2	N	1
3300029641.a:Ga0245180_100084_5	-	-	-	CBM38	Y(1-23)	1
3300029641.a:Ga0245180_100084_20	-	-	-	GH35	N	1
3300029641.a:Ga0245180_100084_38	-	-	-	GH13_31	N	1
3300029641.a:Ga0245180_100084_69	-	-	-	GH38	N	1
3300029641.a:Ga0245180_100084_99	-	-	-	PL0	Y(1-22)	1
3300029641.a:Ga0245180_100040_85	-	-	-	GT106	N	1
3300029641.a:Ga0245180_100040_87	-	-	-	GH35	Y(1-33)	1
3300029641.a:Ga0245180_100040_131	-	-	-	GH28	N	1
3300029641.a:Ga0245180_100040_143	-	-	-	GT2	N	1
3300029641.a:Ga0245180_100040_149	-	-	-	GT0	N	1
3300029641.a:Ga0245180_100040_169	-	-	-	GT2	N	1
3300029641.a:Ga0245180_100087_68	-	-	-	GT0	N	1
3300029641.a:Ga0245180_100087_95	-	-	-	GT4	Y(1-25)	1
3300029641.a:Ga0245180_100087_122	-	-	-	GT2	N	1
3300029641.a:Ga0245180_100089_63	-	-	-	GT0	N	1
3300029641.a:Ga0245180_100089_84	-	-	-	GH13	N	1
3300029641.a:Ga0245180_100098_3	-	-	-	GT83	N	1
3300029641.a:Ga0245180_100098_19	-	-	-	CE8	N	1
3300029641.a:Ga0245180_100108_39	-	-	-	GH1	N	1
3300029641.a:Ga0245180_100252_18	-	-	-	GH35	Y(1-27)	1
3300029641.a:Ga0245180_100205_47	-	-	-	GH101	N	1
