dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE4_e140	CE4:231	-	-	111	3300029641.a:Ga0245180_100023_94	204	3.5e-54	2	109	24	131	0.963963963963964	0.963963963963964
GH127_e5	GH127:146	3.2.1.-:2	carrageenan	539	3300029641.a:Ga0245180_100034_136	684	6.6e-32	310	539	322	557	0.424860853432282	0.424860853432282
GH73_e30	GH73:15	-	-	131	3300029641.a:Ga0245180_100040_90	166	9.8e-69	1	131	13	143	0.9923664122137404	0.9923664122137404
GH36_e36	GH36:257|GH134:1|PL1_7:1	3.2.1.22:11	alpha-galactan	684	3300029641.a:Ga0245180_100045_34	736	0	2	684	27	710	0.9970760233918129	0.9970760233918129
GT4_e675	GT4:10|GT2:1	-	-	148	3300029641.a:Ga0245180_100049_102	380	4.7e-53	1	143	196	336	0.9594594594594594	0.9594594594594594
GT2	GT2:7	-	-	135	3300029641.a:Ga0245180_100049_107	263	4.5e-61	1	135	12	147	0.9925925925925926	0.9925925925925926
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300029641.a:Ga0245180_100049_164	491	3.5e-210	1	401	79	478	0.9975062344139651	0.9975062344139651
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300029641.a:Ga0245180_100054_132	785	5.4e-277	1	509	241	748	0.9980353634577603	0.9980353634577603
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029641.a:Ga0245180_100054_133	757	8.7e-214	2	494	250	741	0.9959514170040485	0.9959514170040485
CBM48_e32	CBM48:1020|GH13_8:992|GH13:3|GT4:2|GH28:2	2.4.1.18:166	glycogen	89	3300029641.a:Ga0245180_100054_21	673	9.2e-27	1	89	53	135	0.9887640449438202	0.9887640449438202
GH13_e20	GH13_8:470|CBM48:339|GH13:16|GT4:1|GH28:1	2.4.1.18:50	sucrose, alpha-glucan	293	3300029641.a:Ga0245180_100054_21	673	5.4e-149	1	293	220	511	0.9965870307167235	0.9965870307167235
GH76_e17	GH76:81	-	-	348	3300029641.a:Ga0245180_100054_72	364	2.7e-104	7	347	32	354	0.9770114942528736	0.9770114942528736
GT4_e962	GT4:8	-	-	147	3300029641.a:Ga0245180_100076_10	394	7.3e-57	2	145	217	359	0.9727891156462585	0.9727891156462585
GT4_e2257	GT4:9	-	-	151	3300029641.a:Ga0245180_100076_12	392	2.4e-49	1	149	207	356	0.9801324503311258	0.9801324503311258
GH43_e147	GH43_34:350|GH43_3:101|CBM66:38|GH92:10|CBM32:3|GH3:2|GH43:1|CBM84:1|CBM42:1	3.2.1.146:1	beta-galactan	280	3300029641.a:Ga0245180_100076_22	335	2.3e-135	1	279	38	317	0.9928571428571429	0.9928571428571429
CBM67_e3	CBM67:11|GH78:11	-	rhamnose	180	3300029641.a:Ga0245180_100076_44	859	6.6e-73	2	175	128	301	0.9611111111111111	0.9611111111111111
GH78_e28	GH78:32	-	-	508	3300029641.a:Ga0245180_100076_44	859	9e-259	1	507	331	839	0.9960629921259843	0.9960629921259843
GT2	GT2:27	-	-	252	3300029641.a:Ga0245180_100076_65	397	3.1e-114	2	252	57	306	0.9920634920634921	0.9920634920634921
GT4_e2874	GT4:57|GT2:50|GT17:2	-	-	133	3300029641.a:Ga0245180_100076_84	394	8.9e-29	1	132	228	361	0.9849624060150376	0.9849624060150376
GH51_e27	GH51:26	-	-	612	3300029641.a:Ga0245180_100076_92	830	6e-231	1	611	238	827	0.9967320261437909	0.9967320261437909
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300029641.a:Ga0245180_100076_94	784	3.7e-155	2	348	162	510	0.9857549857549858	0.9857549857549858
GH43_e300	GH43_8:29	-	-	276	3300029641.a:Ga0245180_100079_131	514	9.9e-163	1	275	28	302	0.9927536231884058	0.9927536231884058
CBM91_e43	CBM91:31|GH43_8:30|GH43:1	-	xylan	178	3300029641.a:Ga0245180_100079_131	514	1.2e-26	1	173	331	505	0.9662921348314607	0.9662921348314607
GH36_e24	GH36:283|CBM51:3	3.2.1.22:2	alpha-galactan	680	3300029641.a:Ga0245180_100080_31	733	0	1	680	28	714	0.9985294117647059	0.9985294117647059
GH26_e61	GH26:77|GH5_7:3|GH3:1	3.2.1.100:2|3.2.1.-:1	beta-mannan, beta-mannan	298	3300029641.a:Ga0245180_100080_61	369	1.4e-145	6	298	36	329	0.9798657718120806	0.9798657718120806
GT2	GT2:444	-	-	314	3300029641.a:Ga0245180_100080_76	342	1.6e-134	2	292	5	296	0.9235668789808917	0.9235668789808917
CBM56_e2	CBM56:24|GH16_3:24|CBM32:1	3.2.1.39:1	beta-glucan	179	3300029641.a:Ga0245180_100084_98	1782	2.8e-19	3	93	1618	1706	0.5027932960893855	0.5027932960893855
GT2	GT2:11	-	-	164	3300029641.a:Ga0245180_100087_61	330	1.2e-47	1	164	8	171	0.9939024390243902	0.9939024390243902
GT4_e1829	GT4:9	-	-	150	3300029641.a:Ga0245180_100087_65	352	1.1e-29	4	143	187	318	0.9266666666666666	0.9266666666666666
GT4_e1535	GT4:69	-	-	146	3300029641.a:Ga0245180_100089_65	424	5.4e-50	1	145	242	386	0.9863013698630136	0.9863013698630136
GT4_e1167	GT4:35	-	-	149	3300029641.a:Ga0245180_100089_69	376	2.4e-54	2	147	197	341	0.9731543624161074	0.9731543624161074
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300029641.a:Ga0245180_100108_1	759	2.8e-257	1	509	236	741	0.9980353634577603	0.9980353634577603
CBM9_e3	CBM9:8	-	cellulose	197	3300029641.a:Ga0245180_100108_57	373	4.4e-78	1	188	55	242	0.949238578680203	0.949238578680203
GT32_e144	GT32:10	-	-	85	3300029641.a:Ga0245180_100174_51	236	2.9e-43	4	84	28	104	0.9411764705882353	0.9411764705882353
GT1_e173	GT1:19	-	-	319	3300029641.a:Ga0245180_100193_20	411	3.7e-178	1	318	92	409	0.9937304075235109	0.9937304075235109
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029641.a:Ga0245180_100193_46	958	1.9e-207	2	493	218	706	0.9939271255060729	0.9939271255060729
GH63_e19	GH63:43	-	-	345	3300029641.a:Ga0245180_100193_48	543	9.2e-201	2	345	107	450	0.9942028985507246	0.9942028985507246
GH23_e63	GH23:115	-	-	135	3300029641.a:Ga0245180_100001_155	328	1.9e-66	1	134	99	232	0.9851851851851852	0.9851851851851852
GH84_e9	GH84:335|CBM32:3	3.2.1.169:1	host glycan	294	3300029641.a:Ga0245180_100001_447	838	7.5e-152	1	293	152	441	0.9931972789115646	0.9931972789115646
GH32_e98	GH32:5	-	-	267	3300029641.a:Ga0245180_100001_529	493	2.8e-159	1	265	54	318	0.9887640449438202	0.9887640449438202
GH32_e16	GH32:1098|CBM66:301|CBM38:114	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	fructan, fructan, fructan, fructan, fructan, fructan	316	3300029641.a:Ga0245180_100001_530	509	7.1e-107	3	309	34	335	0.9683544303797469	0.9683544303797469
GH140_e2	GH140:16	-	-	403	3300029641.a:Ga0245180_100011_262	472	6.8e-191	2	403	23	465	0.9950372208436724	0.9950372208436724
GT2	GT2:65	-	-	132	3300029641.a:Ga0245180_100013_2	487	4.3e-69	1	132	247	378	0.9924242424242424	0.9924242424242424
GH171_e3	GH171:806|GH3:1	-	-	343	3300029641.a:Ga0245180_100013_207	398	2.3e-153	1	343	45	389	0.9970845481049563	0.9970845481049563
GT2	GT2:18	-	-	247	3300029641.a:Ga0245180_100013_286	295	4.9e-75	1	234	8	247	0.9433198380566802	0.9433198380566802
GT3_e2	GT3:273|GT35:70	-	-	338	3300029641.a:Ga0245180_100019_108	553	1e-157	2	336	15	350	0.9881656804733728	0.9881656804733728
GH109_e2	GH109:143	-	-	391	3300029641.a:Ga0245180_100019_63	438	4.4e-20	2	153	38	186	0.38618925831202044	0.38618925831202044
GH43_e55	GH43_28:215|CBM32:62	-	-	269	3300029641.a:Ga0245180_100023_107	765	1.6e-126	1	269	238	503	0.9962825278810409	0.9962825278810409
CBM32_e176	CBM32:54|GH43_28:54	-	host glycan	112	3300029641.a:Ga0245180_100023_107	765	4.3e-41	5	111	550	656	0.9464285714285714	0.9464285714285714
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300029641.a:Ga0245180_100023_15	274	8.9e-25	7	201	44	255	0.941747572815534	0.941747572815534
GH92_e20	GH92:91	3.2.1.-:1	host glycan	482	3300029641.a:Ga0245180_100023_17	780	2.3e-254	1	482	295	772	0.9979253112033195	0.9979253112033195
GH78_e6	GH78:44	-	-	504	3300029641.a:Ga0245180_100023_21	371	1.4e-188	171	503	1	333	0.6587301587301587	0.6587301587301587
GH97_e27	GH97:56	-	-	640	3300029641.a:Ga0245180_100023_33	656	0	3	640	11	649	0.9953125	0.9953125
CBM62_e2	CBM62:5	-	xyloglucan, arabinogalactan and galactomannan	80	3300029641.a:Ga0245180_100023_53	678	2.1e-39	1	73	481	548	0.9	0.9
CBM62_e2	CBM62:5	-	xyloglucan, arabinogalactan and galactomannan	80	3300029641.a:Ga0245180_100023_53	678	2.8e-23	8	80	564	618	0.9	0.9
CE9_e7	CE9:187	-	-	374	3300029641.a:Ga0245180_100023_8	392	1.9e-183	1	374	9	386	0.9973262032085561	0.9973262032085561
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029641.a:Ga0245180_100034_81	772	2.7e-206	2	494	262	755	0.9959514170040485	0.9959514170040485
GT4_e2230	GT4:7	-	-	139	3300029641.a:Ga0245180_100040_17	332	2.1e-55	1	137	167	299	0.9784172661870504	0.9784172661870504
PL12_e38	PL12_3:35|PL12:12|GT4:1	-	-	137	3300029641.a:Ga0245180_100040_19	537	5.5e-20	11	130	339	455	0.8686131386861314	0.8686131386861314
GH51_e19	GH51:1621	3.2.1.55:27	arabinan	489	3300029641.a:Ga0245180_100040_37	512	1.4e-243	2	488	24	510	0.9938650306748467	0.9938650306748467
GT2	GT2:60	-	-	266	3300029641.a:Ga0245180_100040_59	321	1.1e-120	1	264	6	269	0.9887218045112782	0.9887218045112782
GH35_e43	GH35:828|CBM32:242|GH43_24:11	3.2.1.23:3	pectin	314	3300029641.a:Ga0245180_100040_86	769	9e-144	2	314	39	360	0.9936305732484076	0.9936305732484076
GT51_e158	GT51:844	-	-	164	3300029641.a:Ga0245180_100045_119	267	4.8e-77	1	163	60	222	0.9878048780487805	0.9878048780487805
CE9_e7	CE9:187	-	-	374	3300029641.a:Ga0245180_100049_24	402	4.4e-214	1	374	19	392	0.9973262032085561	0.9973262032085561
GH38_e23	GH38:58	-	-	166	3300029641.a:Ga0245180_100049_32	857	1.7e-83	2	165	47	211	0.9819277108433735	0.9819277108433735
GH123_e3	GH123:14	-	-	536	3300029641.a:Ga0245180_100054_60	608	0	1	536	59	600	0.9981343283582089	0.9981343283582089
GT4_e3116	GT4:6	-	-	126	3300029641.a:Ga0245180_100076_14	367	2.8e-64	1	126	189	314	0.9920634920634921	0.9920634920634921
GT2	GT2:12	-	-	131	3300029641.a:Ga0245180_100076_17	251	8.6e-55	1	129	7	136	0.9770992366412213	0.9770992366412213
GH127_e1	GH127:332|CBM51:1	-	-	530	3300029641.a:Ga0245180_100076_37	624	4.9e-65	29	527	55	528	0.939622641509434	0.939622641509434
CBM67_e26	CBM67:52|GH78:52|CBM32:8|CBM13:1	-	rhamnose	183	3300029641.a:Ga0245180_100076_45	739	4.1e-79	1	182	34	214	0.9890710382513661	0.9890710382513661
GH78_e30	GH78:58|CBM67:48|CBM32:8|CE15:2	3.2.1.40:2	alpha-rhamnoside	460	3300029641.a:Ga0245180_100076_45	739	4.3e-229	1	459	261	720	0.9956521739130435	0.9956521739130435
GT2	GT2:21	-	-	222	3300029641.a:Ga0245180_100076_86	411	2.4e-106	1	221	61	282	0.990990990990991	0.990990990990991
GH73_e88	GH73:188|CBM50:180	-	-	129	3300029641.a:Ga0245180_100079_38	303	1.4e-63	2	129	42	169	0.9844961240310077	0.9844961240310077
CBM50_e762	CBM50:25|GH73:25	-	chitin, peptidoglycan	39	3300029641.a:Ga0245180_100079_38	303	3.1e-17	1	39	263	301	0.9743589743589743	0.9743589743589743
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300029641.a:Ga0245180_100080_119	896	8e-24	3	89	2	86	0.9247311827956989	0.9247311827956989
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300029641.a:Ga0245180_100080_119	896	4.7e-21	4	91	132	220	0.9354838709677419	0.9354838709677419
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300029641.a:Ga0245180_100080_119	896	8.5e-291	1	645	246	889	0.9969040247678018	0.9969040247678018
GT26_e4	GT26:57	-	-	165	3300029641.a:Ga0245180_100080_80	233	7.9e-89	1	165	54	218	0.9939393939393939	0.9939393939393939
CE4_e247	CE4:16|GT4:1	-	-	145	3300029641.a:Ga0245180_100080_84	279	1.2e-25	7	144	73	233	0.9448275862068966	0.9448275862068966
GT4_e450	GT4:8	-	-	121	3300029641.a:Ga0245180_100080_89	365	3.8e-22	4	115	197	309	0.9173553719008265	0.9173553719008265
GH95_e19	GH95:153|GH43_18:1	-	-	746	3300029641.a:Ga0245180_100084_111	810	0	2	745	26	773	0.9959785522788204	0.9959785522788204
GH123_e16	GH123:156	3.2.1.53:2|3.2.1.-:1	host glycan, host glycan	534	3300029641.a:Ga0245180_100084_115	592	5.1e-250	2	533	54	589	0.9943820224719101	0.9943820224719101
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300029641.a:Ga0245180_100084_24	1000	1.1e-113	1	226	102	326	0.995575221238938	0.995575221238938
GT4_e859	GT4:11	-	-	149	3300029641.a:Ga0245180_100089_29	355	3e-48	3	148	180	321	0.9731543624161074	0.9731543624161074
GT10_e29	GT10:75	2.4.1.214:21	-	241	3300029641.a:Ga0245180_100089_60	332	4.1e-16	55	204	120	266	0.6182572614107884	0.6182572614107884
GH109_e1	GH109:434	3.2.1.49:3	host glycan	408	3300029641.a:Ga0245180_100089_97	447	8.1e-20	1	157	41	196	0.38235294117647056	0.38235294117647056
GT2	GT2:32	-	-	160	3300029641.a:Ga0245180_100098_1	271	1.2e-76	1	160	5	164	0.99375	0.99375
GT4_e2031	GT4:5	-	-	153	3300029641.a:Ga0245180_100098_60	392	2.5e-36	2	151	213	362	0.9738562091503268	0.9738562091503268
GT2	GT2:24	-	-	160	3300029641.a:Ga0245180_100098_69	251	4.5e-51	1	155	7	162	0.9625	0.9625
GH133_e1	GH133:236	-	-	351	3300029641.a:Ga0245180_100205_3	645	5.9e-155	2	351	290	634	0.9943019943019943	0.9943019943019943
GH2_e64	GH2:327|CBM13:1|CBM32:1	3.2.1.23:6	beta-galactan	545	3300029641.a:Ga0245180_100252_29	740	1e-46	44	412	75	449	0.6752293577981652	0.6752293577981652
GT51_e160	GT51:316	-	-	185	3300029641.a:Ga0245180_100329_11	782	6.2e-86	2	185	63	244	0.9891891891891892	0.9891891891891892
CE20_e16	CE20:217|CE0:1|GH33:1|CE3:1	-	-	283	3300029641.a:Ga0245180_100568_3	692	2.5e-132	1	283	301	583	0.9964664310954063	0.9964664310954063
