CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014620.a:Ga0134333_100050	3300014620.a:Ga0134333_100050_16	23965	26268	-	4.D.3.1.6
CGC1	CAZyme	3300014620.a:Ga0134333_100050	3300014620.a:Ga0134333_100050_17	26315	28933	-	 GT2|GT2
CGC1	STP	3300014620.a:Ga0134333_100050	3300014620.a:Ga0134333_100050_18	28930	29682	-	CbiA
CGC1	STP	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_27	26209	26469	-	Fer4
CGC1	TF	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_28	26525	27373	-	HTH_6
CGC1	null	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_29	27582	28217	+	null
CGC1	null	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_30	28275	28778	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_31	28775	30331	-	GH23| GH23
CGC1	null	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_32	30589	34476	+	null
CGC1	STP	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_33	35079	36461	+	HisKA+HATPase_c
CGC1	null	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_34	36626	37339	+	null
CGC1	TF	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_35	37329	38663	+	none
CGC1	null	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_36	38724	39062	+	null
CGC1	null	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_37	39107	40297	-	null
CGC1	STP	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_38	40625	41878	+	Aminotran_1_2
CGC1	TF	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_39	42076	43269	-	MarR
CGC1	STP	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_40	43387	46668	+	TPR_1
CGC1	TC	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_41	46765	47748	+	3.A.1.2.27
CGC1	TC	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_42	47771	49282	+	3.A.1.2.27
CGC1	TC	3300014620.a:Ga0134333_100004	3300014620.a:Ga0134333_100004_43	49307	50305	+	3.A.1.2.27
CGC1	CAZyme	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_96	98886	100703	-	CBM34|GH13_21| CBM34| GH13_21
CGC1	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_97	100859	102232	-	2.A.3.1.23
CGC1	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_98	102308	103627	-	2.A.26.1.10
CGC1	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_99	104034	105329	-	2.A.21.9.2
CGC1	TF	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_100	105387	106076	-	Trans_reg_C
CGC1	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_101	106266	107468	+	null
CGC1	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_102	107465	110611	+	null
CGC1	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_103	110653	111921	+	2.A.1.2.14
CGC1	STP	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_104	112062	112970	-	Glucokinase
CGC2	STP	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_144	149855	151519	-	Pyr_redox
CGC2	TF	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_145	151596	152543	+	MarR
CGC2	TF	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_146	152611	153753	+	LacI
CGC2	CAZyme	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_147	153750	156824	+	GH2| GH2
CGC2	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_148	156876	158129	+	2.A.1.5.1
CGC2	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_149	158195	158806	+	null
CGC2	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_150	158909	160090	-	2.A.1.17.1
CGC2	STP	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_151	160096	160566	-	Cyanate_lyase
CGC2	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_152	160597	161256	-	2.A.53.3.8
CGC2	TF	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_153	161365	162264	+	HTH_1
CGC2	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_154	162601	163710	-	null
CGC2	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_155	163725	163883	-	null
CGC2	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_156	163873	165132	-	2.A.39.1.1
CGC2	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_157	165462	167348	-	4.C.1.1.6
CGC2	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_158	167388	168839	-	null
CGC2	STP	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_159	168873	170042	-	Citrate_synt
CGC2	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_160	170389	171279	-	null
CGC2	TF	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_161	171518	173104	+	HTH_8
CGC2	null	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_162	173202	173477	-	null
CGC2	TC	3300014620.a:Ga0134333_100005	3300014620.a:Ga0134333_100005_163	173663	174295	+	2.A.76.1.3
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_15	13218	16085	+	1.B.12.2.6
CGC1	TF	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_16	16185	18104	-	HTH_8
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_17	18332	19402	+	null
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_18	19413	20045	+	null
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_19	20056	21474	+	8.A.7.1.1
CGC1	CAZyme	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_20	21794	23491	+	 GH37|GH37
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_21	23570	24010	-	null
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_22	24188	24442	-	1.E.43.1.1
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_23	24643	25377	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_24	25379	25990	-	GH23| GH23
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_25	26090	27004	+	null
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_26	27099	28835	+	2.A.36.6.11
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_27	28969	29118	-	null
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_28	29221	30291	-	null
CGC1	STP	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_29	30301	31599	-	Pyr_redox
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_30	31929	33461	+	null
CGC1	TF	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_31	33513	34232	-	GntR
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_32	34453	35994	+	2.A.34.1.1
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_33	36140	36670	+	5.A.2.1.1
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_34	36716	37984	-	null
CGC1	null	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_35	37984	38403	-	null
CGC1	TC	3300014620.a:Ga0134333_100006	3300014620.a:Ga0134333_100006_36	38776	39687	+	1.C.10.1.1
CGC1	TF	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_44	39765	40760	+	LacI
CGC1	STP	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_45	40899	41426	+	SKI
CGC1	TC	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_46	41430	42770	+	2.A.8.1.8
CGC1	TC	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_47	42827	43420	-	2.A.95.1.5
CGC1	null	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_48	43613	44716	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_49	44989	47175	+	CBM48| GH13_9|GH13_9| CBM48
CGC1	CAZyme	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_50	47172	49145	+	CBM48| CBM48|GH13_11| GH13_11
CGC1	null	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_51	49163	50458	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_52	50458	51891	+	GT5| GT5
CGC1	CAZyme	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_53	51910	54357	+	 GT35|GT35
CGC1	null	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_54	54486	54767	+	null
CGC1	null	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_55	54973	56478	-	null
CGC1	STP	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_56	56668	56994	+	Rhodanese
CGC1	TC	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_57	57039	57869	+	9.B.104.1.1
CGC1	TF	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_58	57886	58644	+	HTH_DeoR
CGC1	TC	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_59	58626	60224	-	3.A.23.1.1
CGC1	null	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_60	60413	61639	+	null
CGC1	null	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_61	61643	62659	+	null
CGC1	TF	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_62	62702	65407	-	GerE
CGC1	CAZyme	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_63	66019	68412	+	 GT35|GT35
CGC1	CAZyme	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_64	68422	70506	+	 GH77|GH77
CGC1	TC	3300014620.a:Ga0134333_100007	3300014620.a:Ga0134333_100007_65	70617	71933	-	2.A.8.1.4
CGC1	TC	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_1	69	173	-	4.A.6.1.5
CGC1	TC	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_2	212	688	-	4.A.6.1.5
CGC1	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_3	855	1715	-	null
CGC1	STP	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_4	1728	2882	-	SIS+SIS
CGC1	CAZyme	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_5	3233	4366	-	 CE9|CE9
CGC1	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_6	4363	4797	-	null
CGC1	TC	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_7	4815	5693	-	4.A.6.1.4
CGC1	TC	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_8	5683	6462	-	4.A.6.1.4
CGC1	TC	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_9	6473	6946	-	4.A.6.1.4
CGC1	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_10	6969	8249	-	null
CGC1	TF	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_11	8498	9307	+	HTH_DeoR
CGC2	TF	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_55	52784	53200	+	HTH_3
CGC2	STP	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_56	53245	55263	-	Pyr_redox_2
CGC2	CAZyme	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_57	55689	58040	-	GH63|3.2.1.20|3.2.1.84| GH63
CGC2	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_58	58057	59127	-	null
CGC2	TC	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_59	59261	60694	-	2.A.3.7.4
CGC2	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_60	60757	61206	-	null
CGC2	CAZyme	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_61	61203	64295	-	GH2| GH2
CGC2	TF	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_62	64479	65462	-	LacI
CGC2	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_63	65681	66013	+	null
CGC2	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_64	66055	67545	-	null
CGC2	STP	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_65	67852	69372	+	PAS+MCPsignal
CGC2	TF	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_66	69526	70149	-	PadR
CGC2	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_67	70437	71201	+	null
CGC2	null	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_68	71455	71961	+	null
CGC2	STP	3300014620.a:Ga0134333_100008	3300014620.a:Ga0134333_100008_69	72040	73881	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	STP	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_57	55676	57784	+	HD
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_58	57791	58480	+	null
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_59	58486	60567	+	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_60	60733	61938	-	2.A.27.1.1
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_61	62218	63609	+	2.A.40.4.2
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_62	63730	65439	+	null
CGC1	CAZyme	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_63	65492	67810	-	GH31| GH31
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_64	67820	69202	-	2.A.2.3.4
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_65	70226	71410	+	2.A.1.20.3
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_66	71521	72444	+	2.A.7.3.12
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_67	72448	73266	-	3.A.1.24.1
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_68	73488	73781	+	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_69	73822	75060	-	2.A.1.2.26
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_70	75223	75675	-	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_71	75728	77062	-	2.A.40.7.4
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_72	77237	79003	+	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_73	79049	80440	-	2.A.1.4.1
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_74	80578	81897	-	2.A.1.4.4
CGC1	STP	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_75	81907	83409	-	MASE1+HATPase_c
CGC1	TF	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_76	83409	83999	-	GerE
CGC1	STP	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_77	84075	84365	-	ACT
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_78	84369	86057	-	null
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_79	86826	86915	+	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_80	87195	88379	+	2.A.1.2.9
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_81	88387	88884	-	null
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_82	88881	89243	-	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_83	89233	89580	-	9.B.51.1.1
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_84	89688	90137	+	null
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_85	90184	91677	-	null
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_86	91674	93389	-	2.A.21.3.21
CGC1	TF	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_87	93556	94449	+	HTH_AraC+HTH_AraC
CGC1	null	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_88	94446	94622	-	null
CGC1	CAZyme	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_89	94622	95260	-	GH4| GH4
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_90	95260	96876	-	4.A.1.1.10
CGC1	TF	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_91	97172	97888	+	GntR
CGC1	TC	3300014620.a:Ga0134333_100010	3300014620.a:Ga0134333_100010_92	97885	99546	-	2.A.81.1.5
CGC1	TF	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_21	20871	22103	+	HTH_3
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_22	22410	24077	-	3.A.1.120.6
CGC1	CAZyme	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_23	24288	26225	+	GH23| GH23
CGC1	TF	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_24	26345	26641	+	Trp_repressor
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_25	26726	27247	-	null
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_26	27299	27946	+	null
CGC1	TF	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_27	27943	28812	-	HTH_AraC+HTH_AraC
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_28	29023	29496	+	null
CGC1	TF	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_29	29509	30198	+	Trans_reg_C
CGC1	STP	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_30	30198	31622	+	dCache_1+HisKA+HATPase_c
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_31	31680	33032	+	null
CGC1	TF	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_32	33091	33807	-	Trans_reg_C
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_33	34443	35129	+	null
CGC1	STP	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_34	35490	37952	+	ACT+ACT
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_35	37954	38886	+	null
CGC1	STP	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_36	38887	40173	+	PALP
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_37	40387	40683	+	null
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_38	40836	41612	-	null
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_39	41682	43112	-	2.A.25.1.10
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_40	43391	44344	+	null
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_41	44459	45046	+	null
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_42	45081	45647	-	2.A.96.1.1
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_43	45796	46509	-	null
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_44	46535	46939	-	null
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_45	47316	49232	+	1.A.33.1.2
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_46	49321	50451	+	null
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_47	50555	50707	-	1.E.53.1.1
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_48	51293	52459	+	2.A.33.1.1
CGC1	TF	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_49	52525	53424	+	HTH_1
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_50	53462	53887	-	null
CGC1	null	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_51	53912	54421	-	null
CGC1	TC	3300014620.a:Ga0134333_100029	3300014620.a:Ga0134333_100029_52	54434	56884	-	1.B.11.3.11
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_34	34379	36982	+	1.B.11.3.9
CGC1	null	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_35	37024	38001	+	null
CGC1	null	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_36	38012	38527	+	null
CGC1	TF	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_37	38530	39162	-	GerE
CGC1	TF	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_38	39527	40288	-	HTH_AraC+HTH_AraC
CGC1	null	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_39	40471	41361	-	null
CGC1	STP	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_40	41362	44334	-	TPR_1
CGC1	CAZyme	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_41	44321	46558	-	GT0|GT2
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_42	46708	48150	-	2.A.21.9.1
CGC1	TF	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_43	48140	48823	-	Trans_reg_C
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_44	48980	50353	+	1.B.17.3.5
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_45	50511	50843	+	2.A.6.1.4
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_46	50859	52082	+	2.A.6.1.4
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_47	52094	55237	+	2.A.6.1.4
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_48	55339	56715	+	2.A.3.1.1
CGC1	TC	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_49	56796	58043	-	1.A.23.4.5
CGC1	STP	3300014620.a:Ga0134333_100030	3300014620.a:Ga0134333_100030_50	58151	58804	-	Nitroreductase
CGC1	CAZyme	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_13	8690	9796	-	CBM48|CE1|CE0
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_14	9823	11439	-	1.B.3.1.3
CGC1	CAZyme	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_15	11508	12920	-	GH1| GH1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_16	12939	14816	-	4.A.1.2.2
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_17	14950	15786	-	null
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_18	16072	16797	-	null
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_19	16812	17585	-	3.A.1.7.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_20	17768	18658	-	3.A.1.7.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_21	18658	19617	-	3.A.1.7.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_22	19704	20744	-	3.A.1.7.1
CGC1	STP	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_23	21058	22887	-	SIS+SIS
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_24	23049	24419	-	null
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_25	24771	25190	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_26	25211	26593	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_27	26620	27483	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_28	27534	29075	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_29	29088	29621	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_30	29636	30106	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_31	30168	30407	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_32	30454	31269	-	3.A.2.1.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_33	31278	31658	-	1.A.77.3.11
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_34	32275	32898	-	null
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_35	32962	34851	-	1.C.39.4.5
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_36	35230	35673	-	null
CGC1	TF	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_37	35763	36221	-	HTH_11
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_38	36373	37365	+	null
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_39	37370	38821	-	null
CGC1	STP	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_40	38815	40311	-	AAA
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_41	40534	42402	+	2.A.72.1.1
CGC1	null	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_42	42569	42988	+	null
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_43	42996	44501	+	3.A.1.2.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_44	44506	45471	+	3.A.1.2.1
CGC1	TC	3300014620.a:Ga0134333_100033	3300014620.a:Ga0134333_100033_45	45496	46386	+	3.A.1.2.1
