PUL0534	4.54e-195	3300026980_12
PUL02359	2.39e-171	3300026980_12
PUL02670	3.93e-300	3300026980_12
PUL03362	2.49e-45	3300026980_12
PUL03398	1.8e-296	3300026980_12
PUL05302	1.05e-08	3300026980_12
PUL0017	3.86e-181	3300026980_3
PUL00101	4.28e-216	3300026980_3
PUL0212	4.02e-151	3300026980_3
PUL0267	3.12e-230	3300026980_3
PUL0282	3.38e-15	3300026980_3
PUL0333	3.62e-98	3300026980_3
PUL0335	6.25e-202	3300026980_3
PUL0337	1.23e-86	3300026980_3
PUL0459	1.45e-244	3300026980_3
PUL0527	3.98e-69	3300026980_3
PUL01060	5.37e-205	3300026980_3
PUL02503	6.74e-194	3300026980_3
PUL03412	3.04e-165	3300026980_3
PUL0017	3.9e-181	3300026980_4
PUL0049	2.06e-81	3300026980_4
PUL0106	3.59e-308	3300026980_4
PUL0148	6.48e-80	3300026980_4
PUL0160	1.01e-286	3300026980_4
PUL0274	1.9e-56	3300026980_4
PUL0335	4.83e-207	3300026980_4
PUL0441	1.16e-101	3300026980_4
PUL0485	5.37999999999985e-311	3300026980_4
PUL02670	4.49e-307	3300026980_4
PUL03345	3.29e-203	3300026980_4
PUL03390	1.12e-183	3300026980_4
PUL05020	1.9e-182	3300026980_4
PUL0017	7.16e-181	3300027015_4
PUL00101	4.17e-216	3300027015_4
PUL0106	1.03e-206	3300027015_4
PUL0212	7.35e-153	3300027015_4
PUL0333	5.74e-99	3300027015_4
PUL0337	2.33e-47	3300027015_4
PUL0337	3.67e-133	3300027015_4
PUL0459	2.24e-244	3300027015_4
PUL01060	5.56e-205	3300027015_4
PUL01455	4.11e-90	3300027015_4
PUL03355	1.07e-161	3300027015_4
PUL03412	3.29e-165	3300027015_4
PUL0017	3.89e-181	3300027026_4
PUL0038	6.95e-163	3300027026_4
PUL0049	2.05e-81	3300027026_4
PUL0106	5.63e-309	3300027026_4
PUL0148	6.48e-80	3300027026_4
PUL0160	1.8e-286	3300027026_4
PUL0172	4.5e-62	3300027026_4
PUL0256	2.65e-115	3300027026_4
PUL0267	2.49e-233	3300027026_4
PUL0274	1.89e-56	3300027026_4
PUL0375	2.46e-107	3300027026_4
PUL0458	4.33e-45	3300027026_4
PUL0485	4.80000000000004e-311	3300027026_4
PUL0521	4.05e-151	3300027026_4
PUL0527	8.79e-256	3300027026_4
PUL01249	2.77e-162	3300027026_4
PUL01810	2.56e-134	3300027026_4
PUL02670	2.71e-307	3300027026_4
PUL03345	1.34e-203	3300027026_4
PUL03390	1.12e-183	3300027026_4
PUL04760	5.7e-202	3300027026_4
PUL05020	1.9e-182	3300027026_4
PUL05160	2.75e-184	3300027026_4
PUL0058	1.7e-166	3300027051_6
PUL0058	6.79e-209	3300027051_6
PUL0180	4.5e-166	3300027051_6
PUL0212	2.28e-169	3300027051_6
PUL0267	4.92e-238	3300027051_6
PUL0281	1.8e-155	3300027051_6
PUL0335	8.35e-88	3300027051_6
PUL0431	2.7e-61	3300027051_6
PUL00614	5.22e-194	3300027051_6
PUL01083	9.14e-47	3300027051_6
PUL01212	6.15e-227	3300027051_6
PUL01451	1.67e-13	3300027051_6
PUL01455	2.36e-56	3300027051_6
PUL01455	2.49e-184	3300027051_6
PUL01845	2.25e-136	3300027051_6
PUL02670	4.36e-289	3300027051_6
PUL04134	9.68e-53	3300027051_6
PUL04290	1.64e-76	3300027051_6
PUL0017	1.04e-193	3300027316_2
PUL0017	1.28e-205	3300027316_2
PUL0038	5.19e-172	3300027316_2
PUL0049	2.26e-88	3300027316_2
PUL0058	7.39e-184	3300027316_2
PUL0106	1.54e-193	3300027316_2
PUL0169	7.85e-108	3300027316_2
PUL0216	1.24e-113	3300027316_2
PUL0267	6.85e-262	3300027316_2
PUL0290	9.92e-19	3300027316_2
PUL0404	7.83e-17	3300027316_2
PUL0454	5.14e-50	3300027316_2
PUL0527	2.15e-66	3300027316_2
PUL02813	4.78e-48	3300027316_2
PUL03004	1.75e-115	3300027316_2
PUL03355	4.31e-159	3300027316_2
PUL03356	4.75e-95	3300027316_2
PUL03472	1.96e-144	3300027316_2
PUL03904	4.89e-37	3300027316_2
PUL04066	3.8e-93	3300027316_2
PUL04299	4.31e-122	3300027316_2
PUL0017	5.41e-203	3300027319_4
PUL0039	3.29e-09	3300027319_4
PUL0049	5.15e-143	3300027319_4
PUL0103	4.84e-168	3300027319_4
PUL0106	1.71e-253	3300027319_4
PUL0333	8.06e-09	3300027319_4
PUL01060	1.26e-269	3300027319_4
PUL02670	1.44000000000234e-312	3300027319_4
PUL03297	4.56e-282	3300027319_4
PUL0017	8.95e-202	3300027322_5
PUL0106	5.66e-253	3300027322_5
PUL0124	7.74e-206	3300027322_5
PUL0164	1.56e-195	3300027322_5
PUL0333	8.01e-09	3300027322_5
PUL0335	6.91e-80	3300027322_5
PUL01060	6.27e-270	3300027322_5
PUL01455	1.61e-143	3300027322_5
PUL02670	1.33999999999113e-313	3300027322_5
PUL03297	2.22e-283	3300027322_5
PUL03338	2.06e-274	3300027322_5
PUL03390	1.09e-177	3300027322_5
PUL0017	5.1e-203	3300027342_6
PUL0106	5.66e-253	3300027342_6
PUL0124	7.74e-206	3300027342_6
PUL0164	1.56e-195	3300027342_6
PUL0239	3.15e-10	3300027342_6
PUL0333	8.01e-09	3300027342_6
PUL01060	7.24e-270	3300027342_6
PUL01455	1.29e-44	3300027342_6
PUL01455	1.61e-143	3300027342_6
PUL02670	1.19e-267	3300027342_6
PUL02670	1.33999999999113e-313	3300027342_6
PUL03297	2.22e-283	3300027342_6
PUL03338	2.06e-274	3300027342_6
PUL03390	1.09e-177	3300027342_6
PUL04723	2.28e-144	3300027342_6
PUL0017	2.24e-174	3300027536_20
PUL0206	2.68e-157	3300027536_20
PUL0220	1.12e-293	3300027536_20
PUL0335	1.17e-172	3300027536_20
PUL0370	1.8e-222	3300027536_20
PUL0454	4.22e-202	3300027536_20
PUL0597	2.1501736907011e-320	3300027536_20
PUL0597	3.18e-284	3300027536_20
PUL01060	7.52e-222	3300027536_20
PUL02670	2.45e-133	3300027536_20
PUL04299	3.59e-200	3300027536_20
PUL04542	1.05e-193	3300027536_20
PUL0017	2.24e-174	3300027592_18
PUL0206	2.68e-157	3300027592_18
PUL0220	1.95e-293	3300027592_18
PUL0335	1.17e-172	3300027592_18
PUL0370	1.8e-222	3300027592_18
PUL0597	2.1501736907011e-320	3300027592_18
PUL0597	3.18e-284	3300027592_18
PUL01060	7.44e-222	3300027592_18
PUL02670	2.45e-133	3300027592_18
PUL04299	3.59e-200	3300027592_18
PUL04542	1.05e-193	3300027592_18
PUL0013	6.67e-17	3300027592_37
PUL0017	1.76e-187	3300027592_37
PUL0121	2.66e-82	3300027592_37
PUL0131	1.69e-112	3300027592_37
PUL0236	4.14e-80	3300027592_37
PUL0267	2.03e-229	3300027592_37
PUL00614	1.62e-201	3300027592_37
PUL01212	1.28e-229	3300027592_37
PUL02670	1.17e-289	3300027592_37
PUL04132	3.91e-169	3300027592_37
PUL0058	8.92e-224	3300028923_15
PUL0106	7.51e-84	3300028923_15
PUL0106	8.75e-202	3300028923_15
PUL0131	9.33e-118	3300028923_15
PUL0267	5.82e-141	3300028923_15
PUL0335	5.95e-74	3300028923_15
PUL0375	4.41e-80	3300028923_15
PUL0384	6.83e-09	3300028923_15
PUL00500	2.22e-93	3300028923_15
PUL00706	4.57e-170	3300028923_15
PUL01060	1.26e-201	3300028923_15
PUL01249	2.39e-168	3300028923_15
PUL01455	6.56e-77	3300028923_15
PUL01795	3.76e-19	3300028923_15
PUL03351	1.43e-108	3300028923_15
PUL03412	4.38e-167	3300028923_15
PUL04290	1.68e-109	3300028923_15
PUL04298	8.45e-17	3300028923_15
PUL05160	2.16e-127	3300028923_15
