CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_4	2629	4596	+	1.B.6.1.14
CGC1	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_5	4577	4747	-	null
CGC1	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_6	5672	6430	+	null
CGC1	CAZyme	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_7	6487	7386	-	 GH73|CBM50|GH73
CGC1	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_8	7515	7997	+	null
CGC1	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_9	8285	10063	+	AAA
CGC1	TF	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_10	10126	10674	-	MarR
CGC1	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_11	10765	12051	+	Aminotran_1_2
CGC1	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_12	12403	13578	+	null
CGC1	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_13	13647	14954	-	PALP
CGC1	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_14	14969	16180	-	null
CGC1	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_15	16195	16779	-	null
CGC1	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_16	16801	19236	-	ACT+ACT
CGC2	TC	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_69	97237	100452	-	1.B.14.6.1
CGC2	CAZyme	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_70	100504	102552	-	GH36| GH36
CGC2	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_71	102569	103633	-	null
CGC2	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_72	103667	104494	-	null
CGC2	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_73	104501	105454	-	PfkB
CGC2	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_74	105451	106692	-	null
CGC2	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_75	106703	107842	-	SIS+SIS
CGC2	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_76	108031	108135	+	null
CGC2	TF	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_77	108220	109011	+	HTH_DeoR
CGC2	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_78	109096	110535	-	null
CGC2	TC	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_79	110572	113418	-	1.B.14.12.3
CGC3	STP	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_154	237445	238083	+	B12-binding_2+B12-binding
CGC3	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_155	238089	238790	+	null
CGC3	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_156	238765	239751	+	null
CGC3	CAZyme	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_157	239887	241878	-	GH173
CGC3	TC	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_158	241935	243542	-	8.A.46.1.3
CGC3	TC	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_159	243555	246692	-	1.B.14.6.1
CGC3	null	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_160	247091	248407	-	null
CGC3	TC	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_161	248440	250080	-	2.A.21.3.18
CGC3	CAZyme	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_162	250089	251114	-	 GH130|GH130
CGC3	TF	3300029136.a:Ga0168747_100040	3300029136.a:Ga0168747_100040_163	251377	252246	+	HTH_AraC
