Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014927.a:Ga0169766_100051_160	CUA17426.1|GH130	100.0	390	0	0	1	390	1	390	1.4e-235	818.9
3300014927.a:Ga0169766_100004_122	CAH08593.1|GH120|GH51	99.3	1055	7	0	1	1055	146	1200	0.0e+00	2213.7
3300014927.a:Ga0169766_100004_124	QUU03453.1|GH3	99.7	859	3	0	1	859	1	859	0.0e+00	1695.6
3300014927.a:Ga0169766_100004_129	CBW23400.1|GH3	100.0	861	0	0	1	861	1	861	0.0e+00	1714.9
3300014927.a:Ga0169766_100004_154	CUA19388.1|GH25	99.6	285	1	0	1	285	1	285	5.6e-162	573.9
3300014927.a:Ga0169766_100004_155	QUU03485.1|GH0	99.8	567	1	0	1	567	1	567	0.0e+00	1200.7
3300014927.a:Ga0169766_100004_156	CAG7868751.1|GT106	51.2	545	256	2	4	546	30	566	1.6e-160	570.1
3300014927.a:Ga0169766_100004_157	QUU03487.1|CBM32	99.9	939	1	0	1	939	1	939	0.0e+00	1903.6
3300014927.a:Ga0169766_100004_159	QUU03488.1|CBM32	100.0	298	0	0	1	298	1	298	2.6e-170	601.7
3300014927.a:Ga0169766_100004_174	BAD49860.1|CE9	100.0	388	0	0	1	388	1	388	4.4e-226	787.3
3300014927.a:Ga0169766_100004_187	CBW23452.1|GT2	100.0	250	0	0	1	250	1	250	5.5e-145	517.3
3300014927.a:Ga0169766_100004_215	QCQ42586.1|CBM62	100.0	653	0	0	1	653	4	656	0.0e+00	1395.6
3300014927.a:Ga0169766_100004_216	QRP89184.1|CBM62	100.0	653	0	0	1	653	1	653	0.0e+00	1367.4
3300014927.a:Ga0169766_100004_233	QUU03632.1|GT1	100.0	374	0	0	1	374	1	374	3.2e-218	761.1
3300014927.a:Ga0169766_100004_256	QCQ42625.1|GH23	99.8	463	1	0	1	463	1	463	8.0e-267	922.9
3300014927.a:Ga0169766_100004_260	CUS04494.2|GH39	58.0	908	369	6	29	931	18	918	2.9e-292	1008.4
3300014927.a:Ga0169766_100004_271	QCQ43339.1|GH13_5	100.0	481	0	0	1	481	1	481	5.9e-297	1023.1
3300014927.a:Ga0169766_100004_306	BAD49988.1|GH29	100.0	605	0	0	1	605	1	605	0.0e+00	1254.6
3300014927.a:Ga0169766_100004_307	BAD49989.1|GH2	100.0	1020	0	0	1	1020	1	1020	0.0e+00	2146.3
3300014927.a:Ga0169766_100004_308	BAD49990.1|GH20	100.0	771	0	0	1	771	1	771	0.0e+00	1601.3
3300014927.a:Ga0169766_100004_311	BAD49993.1|GH20	100.0	549	0	0	1	549	1	549	0.0e+00	1140.9
3300014927.a:Ga0169766_100004_315	AWW32784.1|CBM32	46.9	740	381	8	25	754	34	771	7.3e-196	688.0
3300014927.a:Ga0169766_100004_318	CBW23596.1|GH20	99.4	518	3	0	1	518	1	518	0.0e+00	1098.6
3300014927.a:Ga0169766_100004_323	CBW23601.1|GH13_14	99.8	664	1	0	1	664	3	666	0.0e+00	1374.4
3300014927.a:Ga0169766_100004_336	ANQ61341.1|GH16_3	100.0	279	0	0	1	279	1	279	3.3e-167	591.3
3300014927.a:Ga0169766_100004_350	QCW79542.1|GH101	53.9	458	211	0	59	516	611	1068	2.5e-144	516.2
3300014927.a:Ga0169766_100004_356	QCT79633.1|GH13	100.0	616	0	0	1	616	1	616	0.0e+00	1283.1
3300014927.a:Ga0169766_100004_365	CUA19595.1|CBM48|GH13	99.5	953	5	0	1	953	1	953	0.0e+00	1951.4
3300014927.a:Ga0169766_100004_371	QRP89040.1|GH65	100.0	771	0	0	1	771	1	771	0.0e+00	1603.6
3300014927.a:Ga0169766_100004_390	AMJ18631.1|GT2	48.7	1189	569	14	9	1179	3	1168	0.0e+00	1078.9
3300014927.a:Ga0169766_100004_399	AKA52866.1|GH32	99.8	622	1	0	1	622	1	622	0.0e+00	1309.3
3300014927.a:Ga0169766_100073_6	CAD7252417.1|GH13	58.0	584	234	7	129	706	341	919	4.4e-176	622.1
3300014927.a:Ga0169766_100073_64	AEE54090.1|GH33	40.6	633	346	10	228	841	395	1016	2.9e-134	483.4
3300014927.a:Ga0169766_100073_72	QCQ39478.1|GH172	98.3	712	12	0	1	712	1	712	0.0e+00	1471.8
3300014927.a:Ga0169766_100073_90	QUU04835.1|GH123	100.0	599	0	0	1	599	1	599	0.0e+00	1248.0
3300014927.a:Ga0169766_100073_94	CBW24508.1|GT30	99.8	406	1	0	1	406	1	406	3.9e-241	837.4
3300014927.a:Ga0169766_100073_108	CCO12868.2|GH1	44.5	1433	503	16	11	1399	5	1188	0.0e+00	1107.4
3300014927.a:Ga0169766_100073_116	CAD7226128.1|GH38	34.6	725	419	12	8	697	1343	2047	1.4e-113	414.5
3300014927.a:Ga0169766_100056_11	CAH07514.1|GH2	100.0	833	0	0	1	833	1	833	0.0e+00	1744.2
3300014927.a:Ga0169766_100056_12	AKA51549.1|GH92	100.0	749	0	0	1	749	1	749	0.0e+00	1569.3
3300014927.a:Ga0169766_100056_13	QCQ41355.1|GH20	100.0	690	0	0	1	690	1	690	0.0e+00	1420.2
3300014927.a:Ga0169766_100056_14	QIU95642.1|CE20	55.3	394	147	4	18	404	677	1048	5.9e-125	451.4
3300014927.a:Ga0169766_100056_15	QRP90543.1|GH20	99.9	774	1	0	1	774	1	774	0.0e+00	1592.8
3300014927.a:Ga0169766_100056_16	BAD48480.1|GH2|3.2.1.25	99.5	856	4	0	1	856	1	856	0.0e+00	1786.2
3300014927.a:Ga0169766_100056_17	ANQ60192.1|CE20	99.7	690	2	0	1	690	1	690	0.0e+00	1445.3
3300014927.a:Ga0169766_100056_18	USA57267.1|CE0	99.5	220	1	0	1	220	1	220	1.8e-123	445.7
3300014927.a:Ga0169766_100056_19	ANQ60190.1|GH20	100.0	670	0	0	1	670	1	670	0.0e+00	1420.6
3300014927.a:Ga0169766_100056_20	BAC56895.2|GH33|3.2.1.18	100.0	544	0	0	1	544	1	544	0.0e+00	1102.0
3300014927.a:Ga0169766_100056_31	BAD48467.1|GH29	100.0	476	0	0	1	476	17	492	2.1e-299	1031.2
3300014927.a:Ga0169766_100056_58	CAN65674.1|GH28	42.7	546	283	7	73	614	111	630	2.6e-122	443.4
3300014927.a:Ga0169766_100056_81	AKA51483.1|GH2	99.7	891	3	0	1	891	1	891	0.0e+00	1860.9
3300014927.a:Ga0169766_100056_129	QCW79542.1|GH101	57.4	462	197	0	52	513	607	1068	1.2e-151	540.4
3300014927.a:Ga0169766_100056_136	QOF98253.1|GT2	64.6	412	146	0	324	735	6	417	3.2e-164	582.8
3300014927.a:Ga0169766_100069_2	BAD47999.1|GH43_34	100.0	333	0	0	1	333	1	333	1.1e-204	716.1
3300014927.a:Ga0169766_100069_4	QUU02051.1|GH31	99.3	845	6	0	1	845	1	845	0.0e+00	1779.6
3300014927.a:Ga0169766_100069_30	AXG45674.1|GH6	40.3	694	399	6	159	849	180	861	3.4e-130	469.9
3300014927.a:Ga0169766_100069_65	BAD50115.1|GH29	100.0	626	0	0	1	626	1	626	0.0e+00	1315.8
3300014927.a:Ga0169766_100069_69	AKA52894.1|GH2	99.9	1341	1	0	1	1341	1	1341	0.0e+00	2757.2
3300014927.a:Ga0169766_100069_87	QYO62262.1|GH13	63.8	343	122	1	1	343	1	341	7.5e-115	418.3
3300014927.a:Ga0169766_100069_103	QCQ42827.1|GT4	100.0	383	0	0	1	383	1	383	2.9e-222	774.6
3300014927.a:Ga0169766_100069_104	QCQ42828.1|GH92	99.9	727	1	0	1	727	1	727	0.0e+00	1525.8
3300014927.a:Ga0169766_100069_111	CUA19704.1|GH29	100.0	434	0	0	1	434	1	434	3.7e-266	920.6
3300014927.a:Ga0169766_100069_114	USA58743.1|GT0	99.3	555	4	0	1	555	1	555	3.2e-312	1073.5
3300014927.a:Ga0169766_100069_130	QUU03965.1|GT0	100.0	517	0	0	1	517	1	517	5.4e-296	1020.0
3300014927.a:Ga0169766_100069_132	QCT79768.1|GT2	100.0	244	0	0	1	244	1	244	5.5e-142	507.3
3300014927.a:Ga0169766_100115_11	ANQ59588.1|GH3	99.9	883	1	0	1	883	1	883	0.0e+00	1796.9
3300014927.a:Ga0169766_100115_15	ANQ59584.1|GH2	99.7	923	3	0	1	923	1	923	0.0e+00	1925.2
3300014927.a:Ga0169766_100115_16	QUU05974.1|GH95	99.7	755	2	0	1	755	1	755	0.0e+00	1590.9
3300014927.a:Ga0169766_100115_17	QRP91144.1|GH109	99.8	464	1	0	1	464	1	464	9.7e-281	969.1
3300014927.a:Ga0169766_100115_19	CBW21480.1|GH2	99.8	1111	2	0	1	1111	1	1111	0.0e+00	2312.0
3300014927.a:Ga0169766_100115_25	ANQ59574.1|GH110	99.8	595	1	0	1	595	1	595	0.0e+00	1241.5
3300014927.a:Ga0169766_100115_41	QCQ40573.1|CE11	100.0	461	0	0	1	461	1	461	1.7e-269	931.8
3300014927.a:Ga0169766_100115_58	AKA50907.1|GH29	100.0	449	0	0	1	449	1	449	2.0e-275	951.4
3300014927.a:Ga0169766_100115_64	QCQ40549.1|GH29	99.8	460	1	0	1	460	1	460	2.4e-287	991.1
3300014927.a:Ga0169766_100115_65	ANQ59538.1|GH36	99.3	691	5	0	1	691	1	691	0.0e+00	1422.5
3300014927.a:Ga0169766_100115_66	EAR02039.1|GH117	53.4	496	224	4	25	517	20	511	1.4e-155	553.5
3300014927.a:Ga0169766_100078_31	CUA20325.1|GH97	99.8	649	1	0	1	649	1	649	0.0e+00	1337.0
3300014927.a:Ga0169766_100078_60	CBW24316.1|GH35	99.8	628	1	0	1	628	1	628	0.0e+00	1318.5
3300014927.a:Ga0169766_100078_63	QCT76078.1|GH84	99.9	739	1	0	1	739	1	739	0.0e+00	1516.5
3300014927.a:Ga0169766_100078_82	QRP88400.1|GT2	100.0	331	0	0	1	331	1	331	5.6e-190	667.2
3300014927.a:Ga0169766_100078_83	ANQ61950.1|GT10	100.0	296	0	0	1	296	1	296	1.4e-179	632.5
3300014927.a:Ga0169766_100078_91	QUU04681.1|GT4	100.0	405	0	0	1	405	1	405	8.3e-236	819.7
3300014927.a:Ga0169766_100078_93	QLK80976.1|GT0	85.6	257	37	0	1	257	1	257	3.1e-127	458.4
3300014927.a:Ga0169766_100107_8	CBA03971.1|GT30	56.7	383	161	1	6	388	2	379	7.7e-119	431.4
3300014927.a:Ga0169766_100107_14	QUU02584.1|CBM0	99.4	688	4	0	1	688	1	688	0.0e+00	1466.1
3300014927.a:Ga0169766_100107_40	CUA18459.1|CBM32|GH2	99.1	864	8	0	1	864	1	864	0.0e+00	1743.0
3300014927.a:Ga0169766_100107_51	QCT78472.1|GT51	98.0	248	5	0	1	248	1	248	2.1e-133	478.8
3300014927.a:Ga0169766_100111_1	CAH08447.1|CE9	100.0	383	0	0	1	383	1	383	1.1e-221	772.7
3300014927.a:Ga0169766_100111_23	CAE6110940.1|CE8	42.3	568	285	12	19	576	253	787	2.5e-116	423.3
3300014927.a:Ga0169766_100111_46	CAH08489.1|GT2	100.0	360	0	0	1	360	1	360	8.5e-216	753.1
3300014927.a:Ga0169766_100111_47	QCT79313.1|GT2	100.0	329	0	0	1	329	1	329	1.3e-194	682.6
3300014927.a:Ga0169766_100111_48	QCT79314.1|GT2	100.0	329	0	0	1	329	1	329	1.6e-189	665.6
3300014927.a:Ga0169766_100111_50	QRP89363.1|GT0	100.0	348	0	0	1	348	1	348	3.7e-200	701.0
3300014927.a:Ga0169766_100111_52	QCT79318.1|GT2	100.0	342	0	0	1	342	1	342	8.4e-197	689.9
3300014927.a:Ga0169766_100111_55	QRP89358.1|GT4	99.7	343	1	0	1	343	1	343	1.5e-201	705.7
3300014927.a:Ga0169766_100111_58	CUA19260.1|GT4	99.3	406	3	0	1	406	1	406	2.4e-243	844.7
3300014927.a:Ga0169766_100111_59	ANQ61068.1|GT26	100.0	239	0	0	1	239	1	239	1.1e-137	493.0
3300014927.a:Ga0169766_100111_84	ASV45029.1|GH23	25.6	1989	1057	51	5	1904	1560	3214	3.8e-145	520.8
3300014927.a:Ga0169766_100117_17	CAD7245033.1|GT58	63.2	505	148	5	5	502	1054	1527	2.1e-167	592.8
