Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014927.a:Ga0169766_100166_42	-|-|-	GH43_34(368-659)+CBM32(718-852)+CBM6(867-993)	GH43_e315+CBM32_e8+CBM6_e11	CBM6+GH43_34	N	3
3300014927.a:Ga0169766_100166_46	3.2.1.-:4	GH125(74-473)	GH125_e1	GH125	Y(1-28)	3
3300014927.a:Ga0169766_100166_47	3.2.1.113:6|3.2.1.-:1	GH92(234-741)	GH92_e18	GH92	Y(1-21)	3
3300014927.a:Ga0169766_100166_50	-	GH76(33-338)	GH76_e30	GH76	Y(1-23)	3
3300014927.a:Ga0169766_100171_2	-	GT2(57-223)	GT2	GT2	N	3
3300014927.a:Ga0169766_100171_6	-	PL8(368-599)	PL8_e17	PL8	Y(1-21)	3
3300014927.a:Ga0169766_100171_7	-	GH16_3(44-267)	GH16_e165	GH16_3	Y(1-26)	3
3300014927.a:Ga0169766_100225_7	-	GH33(167-532)	GH33_e14	GH33	Y(1-22)	3
3300014927.a:Ga0169766_100777_6	-|-	GH172(285-521)	GH172_e2+GH172_e8	GH172	Y(1-26)	3
3300014927.a:Ga0169766_100008_222	-	-	GT4_e1875	GT4	N	2
3300014927.a:Ga0169766_100078_84	-	-	GT82_e1	-	N	1
3300014927.a:Ga0169766_100053_107	-	-	GT2	-	N	1
3300014927.a:Ga0169766_100225_31	-	-	CBM50_e27	CBM50	N	2
3300014927.a:Ga0169766_100007_343	-	-	GT4_e3312	GT4	N	2
3300014927.a:Ga0169766_100051_37	-	-	GT4_e987	GT4	N	2
3300014927.a:Ga0169766_100004_216	-	-	CBM62_e0	CBM62	N	2
3300014927.a:Ga0169766_100008_341	-	-	GH24_e69	-	Y(1-26)	1
3300014927.a:Ga0169766_100004_157	-	-	CBM32_e96	CBM32	Y(1-24)	2
3300014927.a:Ga0169766_100004_233	-	-	GT1_e137	GT1	N	2
3300014927.a:Ga0169766_100007_15	-	-	CBM62_e0	CBM62	Y(1-19)	2
3300014927.a:Ga0169766_100008_100	-	-	CBM50_e801	CBM50	N	2
3300014927.a:Ga0169766_100043_156	-	-	GT4_e116	-	N	1
3300014927.a:Ga0169766_100053_44	-|-|-	-	CBM50_e831+CBM50_e831+CBM50_e831	CBM50	Y(1-24)	2
3300014927.a:Ga0169766_100074_59	-	-	GH18_e37	GH18	Y(1-21)	2
3300014927.a:Ga0169766_100115_65	-	-	GH36_e10	GH36	Y(1-25)	2
3300014927.a:Ga0169766_100004_159	-	-	CBM32_e47	CBM32	Y(1-21)	2
3300014927.a:Ga0169766_100008_226	-	-	GT4_e2806	GT4	N	2
3300014927.a:Ga0169766_100034_162	4.2.2.-:3	-	PL27_e0	-	Y(1-23)	1
3300014927.a:Ga0169766_100225_21	-	-	-	GH2	Y(1-22)	1
3300014927.a:Ga0169766_100166_44	-	-	-	GH43_3	N	1
3300014927.a:Ga0169766_100166_48	-	-	-	CBM0	Y(1-21)	1
3300014927.a:Ga0169766_100053_11	-	-	-	GT9	N	1
3300014927.a:Ga0169766_100007_127	-	-	-	GH78	N	1
3300014927.a:Ga0169766_100007_197	-	-	-	GH23	N	1
3300014927.a:Ga0169766_100007_218	-	-	-	GH13_30	N	1
3300014927.a:Ga0169766_100007_323	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100007_337	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100007_340	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100007_342	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100043_49	-	-	-	GH101	N	1
3300014927.a:Ga0169766_100043_171	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100045_16	-	-	-	GH35	N	1
3300014927.a:Ga0169766_100045_89	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100045_159	-	-	-	CBM0	Y(1-20)	1
3300014927.a:Ga0169766_100091_29	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100034_47	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100034_60	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100034_93	-	-	-	CBM62	N	1
3300014927.a:Ga0169766_100011_4	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100011_6	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100011_13	-	-	-	GT9	N	1
3300014927.a:Ga0169766_100011_100	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100011_230	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100011_317	-	-	-	GH13_11	N	1
3300014927.a:Ga0169766_100127_68	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100127_86	-	-	-	GT32	N	1
3300014927.a:Ga0169766_100080_90	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100008_55	-	-	-	GT83	N	1
3300014927.a:Ga0169766_100008_69	-	-	-	GH78	N	1
3300014927.a:Ga0169766_100008_86	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100008_111	-	-	-	GH28	N	1
3300014927.a:Ga0169766_100008_200	-	-	-	GT1	N	1
3300014927.a:Ga0169766_100008_210	-	-	-	GH28	N	1
3300014927.a:Ga0169766_100008_225	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100008_273	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100074_44	-	-	-	GH1	N	1
3300014927.a:Ga0169766_100074_92	-	-	-	GT51	Y(1-30)	1
3300014927.a:Ga0169766_100018_7	-	-	-	GH13_31	N	1
3300014927.a:Ga0169766_100018_106	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100018_109	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100018_156	-	-	-	GH5_11	N	1
3300014927.a:Ga0169766_100087_23	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100051_24	-	-	-	GT4	N	1
3300014927.a:Ga0169766_100051_77	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100051_145	-	-	-	CE12	N	1
3300014927.a:Ga0169766_100004_156	-	-	-	GT106	N	1
3300014927.a:Ga0169766_100004_260	-	-	-	GH39	N	1
3300014927.a:Ga0169766_100004_350	-	-	-	GH101	N	1
3300014927.a:Ga0169766_100004_390	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100073_6	-	-	-	GH13	N	1
3300014927.a:Ga0169766_100073_108	-	-	-	GH1	N	1
3300014927.a:Ga0169766_100073_116	-	-	-	GH38	N	1
3300014927.a:Ga0169766_100056_14	-	-	-	CE20	Y(1-27)	1
3300014927.a:Ga0169766_100056_18	-	-	-	CE0	Y(1-19)	1
3300014927.a:Ga0169766_100056_58	-	-	-	GH28	N	1
3300014927.a:Ga0169766_100056_129	-	-	-	GH101	N	1
3300014927.a:Ga0169766_100056_136	-	-	-	GT2	N	1
3300014927.a:Ga0169766_100069_30	-	-	-	GH6	N	1
3300014927.a:Ga0169766_100069_87	-	-	-	GH13	N	1
3300014927.a:Ga0169766_100115_66	-	-	-	GH117	Y(1-22)	1
3300014927.a:Ga0169766_100078_93	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100107_8	-	-	-	GT30	N	1
3300014927.a:Ga0169766_100111_23	-	-	-	CE8	N	1
3300014927.a:Ga0169766_100111_50	-	-	-	GT0	N	1
3300014927.a:Ga0169766_100111_84	-	-	-	GH23	N	1
3300014927.a:Ga0169766_100117_17	-	-	-	GT58	N	1
