Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012879.a:Ga0160504_1000077_104	4.2.2.8:4	PL12_2(394-524)	PL12_e4	PL12_2	Y(1-22)	3
3300012879.a:Ga0160504_1000077_105	3.2.1.-:3	GH88(75-396)	GH88_e11	GH88	Y(1-28)	3
3300012879.a:Ga0160504_1000077_7	-	PL8_2(560-813)	PL8_e35	PL8	Y(1-20)	3
3300012879.a:Ga0160504_1000077_73	-	AA1(46-552)	AA1_e35	-	Y(1-27)	2
3300012879.a:Ga0160504_1000077_87	3.2.1.-:3	GH88(64-410)	GH88_e11	GH88	Y(1-17)	3
3300012879.a:Ga0160504_1000095_10	3.2.1.-:3|3.2.1.63:2	GH95(28-804)	GH95_e1	GH95	Y(1-24)	3
3300012879.a:Ga0160504_1000095_11	3.2.1.-:3|3.2.1.63:2	GH95(25-760)	GH95_e1	GH95	Y(1-21)	3
3300012879.a:Ga0160504_1000095_12	-	AA12(24-407)	AA12_e0	-	N	2
3300012879.a:Ga0160504_1000095_55	3.2.1.52:18|3.2.1.-:1	GH20(154-506)	GH20_e12	GH20	N	3
3300012879.a:Ga0160504_1000122_1	3.2.1.67:1	GH28(54-410)	GH28_e10	GH28	Y(1-24)	3
3300012879.a:Ga0160504_1000122_12	-	PL1_2(371-558)	PL1_e64	PL1_2	N	3
3300012879.a:Ga0160504_1000122_14	-	PL1_2(135-325)	PL1_e77	PL1_2	Y(1-24)	3
3300012879.a:Ga0160504_1000122_2	3.2.1.-:3|3.2.1.63:2	GH95(290-920)	GH95_e1	GH95	Y(1-24)	3
3300012879.a:Ga0160504_1000122_22	-	GH28(104-466)	GH28_e111	GH28	N	3
3300012879.a:Ga0160504_1000122_23	-	PL1_2(131-319)	PL1_e77	PL1_2	Y(1-20)	3
3300012879.a:Ga0160504_1000122_24	-	PL29(126-359)	PL29_e7	-	N	2
3300012879.a:Ga0160504_1000122_25	3.2.1.-:1	GH140(31-461)	GH140_e1	GH140	N	3
3300012879.a:Ga0160504_1000122_26	3.2.1.55:2	GH43_18(108-334)	GH43_e173	GH43_18	N	3
3300012879.a:Ga0160504_1000122_27	-	GH143(17-565)	GH143_e1	GH143	Y(1-22)	3
3300012879.a:Ga0160504_1000122_28	-	CE20(100-359)	CE20_e12	CE20	Y(1-20)	3
3300012879.a:Ga0160504_1000122_29	3.2.1.-:1|3.2.1.23:1	GH2(41-795)	GH2_e106	GH2	Y(1-24)	3
3300012879.a:Ga0160504_1000122_3	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH2(24-483)+CBM57(728-894)	GH2_e99+CBM57_e0	CBM57+GH2	Y(1-23)	3
3300012879.a:Ga0160504_1000122_30	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1	CBM67(198-370)+GH78(392-907)	CBM67_e28+GH78_e2	GH78	N	3
3300012879.a:Ga0160504_1000122_32	3.2.1.40:1|3.2.1.-:1	GH33(41-337)	GH33_e82	GH33	Y(1-22)	3
3300012879.a:Ga0160504_1000122_38	-	CE19(118-454)	CE19_e2	CE19	Y(1-21)	3
3300012879.a:Ga0160504_1000122_44	3.2.1.40:1	GH106(353-1144)	GH106_e44	GH106	Y(1-25)	3
3300012879.a:Ga0160504_1000122_45	3.2.1.-:2	GH127(43-582)	GH127_e5	GH127	Y(1-20)	3
3300012879.a:Ga0160504_1000123_1	-	GT9(82-300)	GT9_e288	GT9	N	3
3300012879.a:Ga0160504_1000123_2	-	GT2(3-112)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000123_27	-	GH20(160-513)	GH20_e46	GH20	N	3
3300012879.a:Ga0160504_1000123_29	-	PL21(554-620)	PL21_e0	PL21	Y(1-30)	3
3300012879.a:Ga0160504_1000123_69	-	GH130(234-476)	GH130_e14	GH130	N	3
3300012879.a:Ga0160504_1000123_70	-	GT4(169-292)	GT4_e1943	GT4	N	3
3300012879.a:Ga0160504_1000123_71	-	GT4(188-347)	GT4_e1757	GT4	N	3
3300012879.a:Ga0160504_1000126_38	-	GH20(136-493)	GH20_e46	GH20	Y(1-22)	3
3300012879.a:Ga0160504_1000126_46	3.2.1.52:18|3.2.1.-:1	GH20(138-490)	GH20_e12	GH20	Y(1-21)	3
3300012879.a:Ga0160504_1000151_13	-	GH20(29-309)	GH20_e86	GH20	Y(1-25)	3
3300012879.a:Ga0160504_1000151_15	-	GH109(38-202)	GH109_e7	-	N	2
3300012879.a:Ga0160504_1000151_20	-|-	CE15(82-402)+CE15(562-774)	CE15_e17+CE15_e17	CE0+CE15	Y(1-23)	3
3300012879.a:Ga0160504_1000151_26	-	PL8_2(852-1106)	PL8_e35	PL8	Y(1-21)	3
3300012879.a:Ga0160504_1000151_28	-	CE6(99-199)	CE20_e26	-	Y(1-25)	2
3300012879.a:Ga0160504_1000151_29	-	PL12(419-569)	PL12_e21	-	Y(1-22)	2
3300012879.a:Ga0160504_1000151_46	-	GT2(51-189)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000151_47	-	GT2(5-178)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000152_54	-	GH158(60-191)	GH158_e4	GH158	Y(1-25)	3
3300012879.a:Ga0160504_1000152_56	-	GH3(126-355)	GH3_e86	GH3	N	3
3300012879.a:Ga0160504_1000152_57	3.2.1.21:20|3.2.1.-:6	GH3(90-311)	GH3_e1	GH3	Y(1-20)	3
3300012879.a:Ga0160504_1000162_14	3.2.1.49:6|3.2.1.52:2	GH109(44-203)	GH109_e0	-	N	2
3300012879.a:Ga0160504_1000162_16	-	GH109(34-213)	GH109_e7	-	N	2
3300012879.a:Ga0160504_1000162_21	-	CE9(8-388)	CE9_e78	CE9	N	3
3300012879.a:Ga0160504_1000162_24	-	PL6(24-382)	PL6_e9	PL6_1	Y(1-22)	3
3300012879.a:Ga0160504_1000162_29	-	CE7(149-449)	CE7_e10	CE7	Y(1-34)	3
3300012879.a:Ga0160504_1000162_31	4.2.2.11:2|4.2.2.-:2|4.2.2.3:1	PL6(26-391)	PL6_e7	PL6_1	Y(1-24)	3
3300012879.a:Ga0160504_1000162_36	-	GH136(23-500)	GH136_e1	GH136	Y(1-17)	3
3300012879.a:Ga0160504_1000162_42	-	CE6(99-193)	CE6_e10	CE6	Y(1-35)	3
3300012879.a:Ga0160504_1000162_43	3.2.1.-:3	GH88(75-417)	GH88_e11	GH88	Y(1-23)	3
3300012879.a:Ga0160504_1000162_47	-	GH109(9-181)	-	-	N	1
3300012879.a:Ga0160504_1000174_29	-	GT2(4-167)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000174_3	3.2.1.-:3	GH88(62-383)	GH88_e11	GH88	Y(1-23)	3
3300012879.a:Ga0160504_1000174_30	-	GT2(4-166)	GT2	GT2	N	3
3300012879.a:Ga0160504_1000174_47	-	CE9(7-388)	CE9_e78	CE9	N	3
3300012879.a:Ga0160504_1000174_5	-	PL33_2(436-583)	PL33_e10	PL33_2	Y(1-37)	3
3300012879.a:Ga0160504_1000221_19	3.2.1.52:18|3.2.1.-:1	GH20(151-503)	GH20_e12	GH20	Y(1-20)	3
3300012879.a:Ga0160504_1000221_20	-	GH33(42-376)	GH33_e108	GH0	Y(1-21)	3
3300012879.a:Ga0160504_1000221_22	-	GH123(172-560)	GH123_e13	-	Y(1-21)	2
3300012879.a:Ga0160504_1000221_6	-	AA3(3-552)	-	-	N	1
3300012879.a:Ga0160504_1000243_14	-	GT4(199-344)	GT4_e2089	GT4	N	3
3300012879.a:Ga0160504_1000304_1	3.2.1.185:1|3.2.1.-:1	GH142(37-507)	GH142_e0	GH142	Y(1-22)	3
3300012879.a:Ga0160504_1000304_2	-	GH138(15-910)	GH138_e1	GH138	Y(1-24)	3
3300012879.a:Ga0160504_1000304_5	-	GT19(4-347)	GT19_e2	GT19	N	3
3300012879.a:Ga0160504_1000305_1	-	GH33(98-406)	GH33_e125	-	N	2
3300012879.a:Ga0160504_1000305_10	-	GH89(62-726)	GH89_e16	GH89	Y(1-22)	3
3300012879.a:Ga0160504_1000305_6	-	CE20(104-223)+CE20(399-539)	CE20_e20	CE20	Y(1-24)	3
3300012879.a:Ga0160504_1000305_7	-	GH33(301-606)	GH33_e4	GH33	Y(1-20)	3
3300012879.a:Ga0160504_1001383_1	-	GH109(33-210)	GH109_e7	-	Y(1-27)	2
3300012879.a:Ga0160504_1001383_3	-	GH109(59-455)	GH109_e5	GH109	Y(1-35)	3
3300012879.a:Ga0160504_1000009_80	-	-	GT1_e105	GT1	N	2
3300012879.a:Ga0160504_1000011_33	-	-	GH28_e124	GH28	Y(1-20)	2
3300012879.a:Ga0160504_1000069_51	-	-	GT2	GT0	N	2
3300012879.a:Ga0160504_1000056_4	-	-	GT4_e1925	GT4	N	2
3300012879.a:Ga0160504_1000011_231	-	-	GT4_e69	GT4	N	2
3300012879.a:Ga0160504_1000068_91	-	-	GT2	GT2	N	2
3300012879.a:Ga0160504_1000095_47	-|-	-	CBM50_e720+CBM50_e720	CBM50	Y(1-21)	2
3300012879.a:Ga0160504_1000162_22	-	-	CE15_e13	CE0	Y(1-22)	2
3300012879.a:Ga0160504_1000308_6	-	-	AA2_e1	AA0	N	2
3300012879.a:Ga0160504_1000037_57	-	-	GT4_e2924	GT0	N	2
3300012879.a:Ga0160504_1000047_145	-	-	CBM8_e2	-	Y(1-21)	1
3300012879.a:Ga0160504_1000056_97	-	-	GT4_e2309	GT4	N	2
3300012879.a:Ga0160504_1000047_181	-	-	-	GT83	N	1
3300012879.a:Ga0160504_1000017_6	-	-	-	GH9	N	1
3300012879.a:Ga0160504_1000017_208	-	-	-	PL6_1	Y(1-20)	1
3300012879.a:Ga0160504_1000019_125	-	-	-	GH38	N	1
3300012879.a:Ga0160504_1000019_192	-	-	-	GH105+GH28	N	1
3300012879.a:Ga0160504_1000061_52	-	-	-	GT2	N	1
3300012879.a:Ga0160504_1000025_117	-	-	-	CBM0	Y(1-23)	1
3300012879.a:Ga0160504_1000126_17	-	-	-	GT2	N	1
3300012879.a:Ga0160504_1000126_30	-	-	-	GH5_11	N	1
3300012879.a:Ga0160504_1000009_25	-	-	-	GH13_11	N	1
3300012879.a:Ga0160504_1000009_29	-	-	-	GT0	N	1
3300012879.a:Ga0160504_1000009_69	-	-	-	GT2	N	1
3300012879.a:Ga0160504_1000009_289	-	-	-	GH35	Y(1-33)	1
3300012879.a:Ga0160504_1000056_19	-	-	-	GH36	N	1
3300012879.a:Ga0160504_1000056_128	-	-	-	GH3	N	1
3300012879.a:Ga0160504_1000011_14	-	-	-	GH39	Y(1-26)	1
3300012879.a:Ga0160504_1000011_50	-	-	-	GH1	N	1
3300012879.a:Ga0160504_1000011_70	-	-	-	GH13	N	1
3300012879.a:Ga0160504_1000011_138	-	-	-	GH33	Y(1-26)	1
3300012879.a:Ga0160504_1000011_170	-	-	-	GH3	Y(1-20)	1
3300012879.a:Ga0160504_1000011_211	-	-	-	GH39	N	1
3300012879.a:Ga0160504_1000152_29	-	-	-	GT4	N	1
3300012879.a:Ga0160504_1000037_92	-	-	-	GH13	N	1
3300012879.a:Ga0160504_1000151_21	-	-	-	CE0+CE15	Y(1-28)	1
3300012879.a:Ga0160504_1000243_20	-	-	-	GH1	N	1
3300012879.a:Ga0160504_1000033_9	-	-	-	CBM2	Y(1-19)	1
3300012879.a:Ga0160504_1000033_39	-	-	-	CBM32	N	1
3300012879.a:Ga0160504_1000174_44	-	-	-	GT4	N	1
3300012879.a:Ga0160504_1000048_9	-	-	-	GT4	N	1
3300012879.a:Ga0160504_1000048_53	-	-	-	GH13_30	N	1
3300012879.a:Ga0160504_1000048_54	-	-	-	CE12	N	1
3300012879.a:Ga0160504_1000048_146	-	-	-	GH0	N	1
3300012879.a:Ga0160504_1000095_1	-	-	-	GH35	N	1
3300012879.a:Ga0160504_1000095_24	-	-	-	GH28	N	1
3300012879.a:Ga0160504_1000077_75	-	-	-	GH23	N	1
3300012879.a:Ga0160504_1000122_37	-	-	-	CE19	N	1
3300012879.a:Ga0160504_1000123_3	-	-	-	GT2	N	1
3300012879.a:Ga0160504_1000123_52	-	-	-	GH28	N	1
3300012879.a:Ga0160504_1000076_94	-	-	-	CBM50	N	1
3300012879.a:Ga0160504_1000053_52	-	-	-	CBM4	Y(1-27)	1
3300012879.a:Ga0160504_1000053_78	-	-	-	GH13_31	N	1
3300012879.a:Ga0160504_1000053_80	-	-	-	GT30	N	1
3300012879.a:Ga0160504_1000022_101	-	-	-	GH23	N	1
3300012879.a:Ga0160504_1000069_33	-	-	-	GT2	N	1
3300012879.a:Ga0160504_1000069_43	-	-	-	GT2+GT4	N	1
3300012879.a:Ga0160504_1000069_46	-	-	-	GT0	N	1
3300012879.a:Ga0160504_1000069_57	-	-	-	CE8	N	1
3300012879.a:Ga0160504_1000069_116	-	-	-	GH35	N	1
3300012879.a:Ga0160504_1000304_15	-	-	-	GH1	N	1
3300012879.a:Ga0160504_1000162_7	-	-	-	GH33	Y(1-21)	1
3300012879.a:Ga0160504_1000162_35	-	-	-	CE0+CE15	N	1
3300012879.a:Ga0160504_1000068_38	-	-	-	GT2	N	1
3300012879.a:Ga0160504_1000068_78	-	-	-	GT58	N	1
