Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012879.a:Ga0160504_1000077_87	ADY50651.1|GH88	91.1	418	36	1	1	417	1	418	8.3e-231	803.1
3300012879.a:Ga0160504_1000077_104	URC12583.1|PL12_2	67.0	655	216	0	3	657	4	658	7.6e-271	936.8
3300012879.a:Ga0160504_1000077_105	QGK74198.1|GH88	74.3	382	98	0	23	404	20	401	4.1e-174	614.8
3300012879.a:Ga0160504_1000122_1	ADY50881.1|GH28	99.8	526	1	0	1	526	1	526	1.1e-293	1012.3
3300012879.a:Ga0160504_1000122_2	ADY50882.1|GH95	98.1	938	18	0	1	938	1	938	0.0e+00	1910.6
3300012879.a:Ga0160504_1000122_3	ADY50883.1|CBM57|GH2	97.4	1170	31	0	1	1170	1	1170	0.0e+00	2366.7
3300012879.a:Ga0160504_1000122_12	ACU04991.1|PL1_2	63.4	814	288	5	25	828	30	843	2.9e-304	1048.1
3300012879.a:Ga0160504_1000122_14	ADY50891.1|PL1_2	82.8	551	94	1	1	550	1	551	1.6e-274	948.7
3300012879.a:Ga0160504_1000122_22	ADY50899.1|GH28	79.1	511	106	1	21	530	17	527	1.4e-238	829.3
3300012879.a:Ga0160504_1000122_23	ADY50900.1|PL1_2	90.6	540	51	0	1	540	1	540	1.1e-296	1022.3
3300012879.a:Ga0160504_1000122_25	ADY50902.1|GH140	95.9	466	19	0	1	466	1	466	4.7e-275	950.3
3300012879.a:Ga0160504_1000122_26	ADY50903.1|GH43_18	85.5	387	19	3	1	350	1	387	1.8e-186	655.6
3300012879.a:Ga0160504_1000122_27	ADY50904.1|GH143	96.2	609	23	0	1	609	1	609	0.0e+00	1223.4
3300012879.a:Ga0160504_1000122_28	ADY50905.1|CE20	98.5	477	7	0	1	477	1	477	2.0e-276	954.9
3300012879.a:Ga0160504_1000122_29	ADY50906.1|GH2	97.9	923	19	0	1	923	1	923	0.0e+00	1895.6
3300012879.a:Ga0160504_1000122_30	ADY50907.1|GH78	93.1	914	63	0	40	953	1	914	0.0e+00	1781.1
3300012879.a:Ga0160504_1000122_32	ADY50909.1|GH33	90.6	383	36	0	1	383	1	383	5.3e-216	753.8
3300012879.a:Ga0160504_1000122_37	UFH52671.1|CE19	76.1	515	123	0	1	515	1	515	4.4e-221	771.2
3300012879.a:Ga0160504_1000122_38	ADY50915.1|CE19	91.7	458	38	0	1	458	1	458	2.2e-253	878.2
3300012879.a:Ga0160504_1000122_44	ADY50922.1|GH106	91.2	1133	100	0	14	1146	1	1133	0.0e+00	2173.3
3300012879.a:Ga0160504_1000122_45	ADY50923.1|GH127	97.3	673	18	0	1	673	1	673	0.0e+00	1354.0
3300012879.a:Ga0160504_1000123_1	ADY51994.1|GT9	68.0	319	102	0	5	323	4	322	5.1e-130	468.0
3300012879.a:Ga0160504_1000123_2	ADY51995.1|GT2	71.2	306	88	0	1	306	18	323	2.0e-128	462.6
3300012879.a:Ga0160504_1000123_3	ABM99015.2|GT2	58.1	577	235	4	1	572	8	582	7.1e-199	697.6
3300012879.a:Ga0160504_1000123_27	UCS91656.1|GH20	49.7	531	256	6	20	540	6	535	2.0e-152	543.1
3300012879.a:Ga0160504_1000123_29	AWO00644.1|PL21	55.6	889	394	1	44	932	37	924	1.4e-302	1042.7
3300012879.a:Ga0160504_1000123_52	CAE6204650.1|GH28	51.0	598	285	3	4	594	747	1343	1.4e-175	620.2
3300012879.a:Ga0160504_1000123_69	ADY51890.1|GH130	85.9	483	68	0	1	483	1	483	4.5e-244	847.4
3300012879.a:Ga0160504_1000123_70	AMR34347.1|GT4	65.0	334	117	0	1	334	1	334	1.1e-127	460.3
3300012879.a:Ga0160504_1000123_71	ADY51891.1|GT4	85.7	746	106	1	1	745	1	746	0.0e+00	1317.4
3300012879.a:Ga0160504_1000076_6	ADY54337.1|PL8_3	82.6	703	122	0	1	703	1	703	0.0e+00	1207.6
3300012879.a:Ga0160504_1000076_7	ADY54336.1|PL6|4.2.2.19	79.8	511	101	2	1	510	1	510	1.5e-245	852.4
3300012879.a:Ga0160504_1000076_9	ADY54334.1|PL8_2	76.9	1004	232	0	4	1007	7	1010	0.0e+00	1632.5
3300012879.a:Ga0160504_1000076_45	QEK51073.1|GH109	82.9	449	77	0	1	449	1	449	1.3e-234	815.8
3300012879.a:Ga0160504_1000076_72	ADY54255.1|GH28	86.1	482	66	1	1	481	1	482	3.9e-248	860.9
3300012879.a:Ga0160504_1000076_81	ADY50636.1|GH20	72.2	826	230	0	2	827	1	826	0.0e+00	1241.9
3300012879.a:Ga0160504_1000076_94	QBQ55156.1|CBM50	35.1	650	397	7	93	729	64	701	5.6e-105	386.0
3300012879.a:Ga0160504_1000053_8	ADY53079.1|GH28	90.4	456	44	0	1	456	1	456	2.8e-248	861.3
3300012879.a:Ga0160504_1000053_25	ADY53062.1|GT51	93.6	748	47	1	1	747	1	748	0.0e+00	1417.9
3300012879.a:Ga0160504_1000053_49	ADY53039.1|CE20	69.1	470	142	2	1	467	1	470	1.2e-193	679.9
3300012879.a:Ga0160504_1000053_50	ADY53038.1|GH88	84.2	392	62	0	1	392	1	392	1.1e-203	713.0
3300012879.a:Ga0160504_1000053_51	ADY53037.1|PL35	81.0	1181	224	0	1	1181	1	1181	0.0e+00	1945.2
3300012879.a:Ga0160504_1000053_52	QHI69093.1|CBM4	43.9	494	249	8	23	493	13	501	3.4e-106	389.4
3300012879.a:Ga0160504_1000053_56	ACU04855.1|PL35	75.7	846	206	0	10	855	2	847	0.0e+00	1335.5
3300012879.a:Ga0160504_1000053_78	CCO12112.2|GH13_31	68.8	432	134	1	1	431	1	432	4.6e-168	594.7
3300012879.a:Ga0160504_1000053_80	CBA03971.1|GT30	63.3	411	139	4	6	406	4	412	2.1e-145	519.6
3300012879.a:Ga0160504_1000053_106	ADY52981.1|CE20	81.4	463	86	0	1	463	1	463	6.6e-229	797.0
3300012879.a:Ga0160504_1000053_115	AHM63273.1|GH20	48.4	684	346	3	1	683	3	680	3.1e-190	669.1
3300012879.a:Ga0160504_1000053_118	ADY52981.1|CE20	67.6	463	150	0	1	463	1	463	2.9e-192	675.2
3300012879.a:Ga0160504_1000053_133	AHM63273.1|GH20	49.4	648	325	2	6	652	11	656	4.7e-183	645.2
3300012879.a:Ga0160504_1000053_134	AKD02263.1|GH2	58.5	768	315	3	34	798	39	805	4.0e-266	921.4
3300012879.a:Ga0160504_1000053_137	AXY72928.1|CE20	49.7	467	227	7	10	473	2	463	3.0e-120	436.0
3300012879.a:Ga0160504_1000022_16	ADY52570.1|CE14	85.4	240	35	0	1	240	1	240	3.2e-118	428.3
3300012879.a:Ga0160504_1000022_101	ALR08524.2|GH23	48.2	471	235	4	12	479	14	478	4.4e-119	432.2
3300012879.a:Ga0160504_1000022_148	ADY52415.1|GH3	77.1	546	125	0	3	548	18	563	1.2e-245	852.8
3300012879.a:Ga0160504_1000022_169	ADY52395.1|GT2	82.3	373	66	0	1	373	1	373	7.3e-178	627.1
3300012879.a:Ga0160504_1000022_189	ADY52373.1|PL12_2	89.5	649	67	1	1	649	8	655	0.0e+00	1236.9
3300012879.a:Ga0160504_1000022_190	ADY52372.1|GH88	90.2	398	39	0	1	398	1	398	5.9e-218	760.4
3300012879.a:Ga0160504_1000022_191	QIU94210.1|PL15_2	57.2	869	364	6	15	877	1	867	4.7e-300	1034.2
3300012879.a:Ga0160504_1000022_195	ADY52365.1|PL15	77.7	867	192	1	1	867	1	866	0.0e+00	1449.5
3300012879.a:Ga0160504_1000022_208	ADY52355.1|PL1_2	90.8	1003	92	0	1	1003	1	1003	0.0e+00	1840.5
3300012879.a:Ga0160504_1000022_211	ADY52352.1|CE12	95.2	250	12	0	2	251	1	250	9.4e-137	490.0
3300012879.a:Ga0160504_1000022_212	ADY52351.1|CE12	97.3	256	6	1	1	255	1	256	5.8e-142	507.3
3300012879.a:Ga0160504_1000069_8	ADY53375.1|GH3	88.1	570	68	0	1	570	1	570	1.5e-294	1015.4
3300012879.a:Ga0160504_1000069_25	ADY53359.1|GT5	93.5	275	18	0	1	275	1	275	2.6e-148	528.5
3300012879.a:Ga0160504_1000069_33	AGL64345.2|GT2	49.7	586	282	3	425	1002	275	855	1.1e-159	568.2
3300012879.a:Ga0160504_1000069_36	QNN42574.1|GT2	76.9	308	71	0	1	308	1	308	5.8e-136	487.6
3300012879.a:Ga0160504_1000069_43	UPU37089.1|GT2|GT4	57.4	359	144	3	7	364	744	1094	1.1e-125	453.8
3300012879.a:Ga0160504_1000069_46	ARS42332.1|GT0	71.5	274	78	0	1	274	1	274	6.3e-110	401.0
3300012879.a:Ga0160504_1000069_50	UON84716.1|GT2	66.1	327	111	0	1	327	1	327	6.7e-127	457.6
3300012879.a:Ga0160504_1000069_51	QEC51998.1|GT0	70.2	292	87	0	16	307	1	292	1.2e-122	443.4
3300012879.a:Ga0160504_1000069_57	CAE6110940.1|CE8	43.6	555	285	9	11	557	253	787	3.1e-124	449.5
3300012879.a:Ga0160504_1000069_106	ADY53267.1|GT2	74.9	374	94	0	10	383	3	376	1.6e-159	566.2
3300012879.a:Ga0160504_1000069_108	ADY53265.1|GH28	88.0	569	68	0	1	569	1	569	7.9e-301	1036.2
3300012879.a:Ga0160504_1000069_109	ADY53264.1|GH105	85.9	646	91	0	1	646	1	646	0.0e+00	1165.6
3300012879.a:Ga0160504_1000069_116	ACU62277.1|GH35	56.3	387	169	0	1	387	1	387	5.0e-129	464.9
3300012879.a:Ga0160504_1000069_121	ADY53251.1|GH43_12	93.5	552	36	0	1	552	22	573	0.0e+00	1105.9
3300012879.a:Ga0160504_1000069_122	ADY53250.1|CE20	94.9	652	33	0	1	652	1	652	0.0e+00	1294.3
3300012879.a:Ga0160504_1000069_123	ADY53128.1|GH3	97.4	884	23	0	1	884	1	884	0.0e+00	1758.4
3300012879.a:Ga0160504_1000069_124	ADY53127.1|GH10	98.1	359	7	0	1	359	1	359	3.7e-206	721.1
3300012879.a:Ga0160504_1000069_125	ADY53125.1|GH43_35	98.6	702	10	0	1	702	1	702	0.0e+00	1452.6
3300012879.a:Ga0160504_1000304_1	QEK50868.1|GH142	66.2	509	171	1	6	514	6	513	2.5e-213	745.3
3300012879.a:Ga0160504_1000304_2	ADY50880.1|GH138	94.2	920	53	0	1	920	1	920	0.0e+00	1749.9
3300012879.a:Ga0160504_1000304_5	ADY50863.1|GT19	85.3	367	54	0	1	367	1	367	4.3e-183	644.4
3300012879.a:Ga0160504_1000304_15	CAE6201338.1|GH1	53.6	642	274	9	5	630	587	1220	2.3e-195	686.0
3300012879.a:Ga0160504_1000162_7	QDU40949.1|GH33	52.7	656	278	12	25	657	27	673	7.8e-183	644.4
3300012879.a:Ga0160504_1000162_21	ADY51308.1|CE9	89.4	407	43	0	1	407	1	407	1.2e-210	736.1
3300012879.a:Ga0160504_1000162_22	SCD19163.1|CE0	60.5	377	139	4	5	380	10	377	7.3e-133	477.6
3300012879.a:Ga0160504_1000162_24	ADY51305.1|PL6_1	80.1	463	92	0	1	463	1	463	1.7e-221	772.3
3300012879.a:Ga0160504_1000162_29	ADY51300.1|CE7	89.3	456	49	0	1	456	1	456	4.8e-248	860.5
3300012879.a:Ga0160504_1000162_31	ADY51298.1|PL6_1	95.0	457	23	0	1	457	4	460	3.6e-243	844.3
3300012879.a:Ga0160504_1000162_35	SCM59684.1|CE0|CE15	50.1	403	193	7	47	445	759	1157	2.0e-113	413.3
3300012879.a:Ga0160504_1000162_36	ADY51294.1|GH136	98.2	505	9	0	1	505	11	515	1.3e-291	1005.4
3300012879.a:Ga0160504_1000162_42	ADY51288.1|CE6	96.7	269	9	0	1	269	1	269	7.4e-148	526.9
3300012879.a:Ga0160504_1000162_43	ADY51287.1|GH88	97.9	422	9	0	1	422	1	422	8.1e-242	839.7
3300012879.a:Ga0160504_1000068_33	ADY52933.1|GH109	92.4	448	34	0	1	448	1	448	1.2e-256	889.0
3300012879.a:Ga0160504_1000068_34	ADY52932.1|GH20	82.6	530	91	1	11	540	5	533	1.3e-271	939.1
3300012879.a:Ga0160504_1000068_38	CAD7280782.1|GT2	45.4	776	389	8	123	868	391	1161	3.2e-190	669.5
3300012879.a:Ga0160504_1000068_42	ALJ42863.1|PL12_2	53.5	706	304	13	4	693	5	702	2.4e-211	739.2
3300012879.a:Ga0160504_1000068_78	CAD7245033.1|GT58	65.4	503	134	7	3	496	1053	1524	1.5e-173	613.2
3300012879.a:Ga0160504_1000068_91	AFK02777.1|GT2	68.3	284	89	1	1	283	1	284	7.3e-117	424.1
3300012879.a:Ga0160504_1000068_92	ADY52878.1|GT4	77.0	448	86	5	1	442	1	437	4.9e-189	664.5
3300012879.a:Ga0160504_1000068_108	ADY52856.1|GT4	86.0	329	46	0	1	329	43	371	8.4e-162	573.5
3300012879.a:Ga0160504_1000068_113	ADY52850.1|GT2	89.5	247	26	0	1	247	1	247	1.6e-123	446.0
3300012879.a:Ga0160504_1000068_124	ADY52840.1|GT51	91.6	226	19	0	1	226	1	226	2.0e-117	425.6
