CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029763.a:Ga0243796_100173	3300029763.a:Ga0243796_100173_71	87325	88221	+	PfkB
CGC1	STP	3300029763.a:Ga0243796_100173	3300029763.a:Ga0243796_100173_72	88296	88685	+	Glyoxalase
CGC1	TC	3300029763.a:Ga0243796_100173	3300029763.a:Ga0243796_100173_73	88791	90035	+	2.A.1.7.17
CGC1	TF	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_144	148505	149158	+	GerE
CGC1	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_145	149342	149965	-	null
CGC1	TC	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_146	149983	151035	-	2.A.20.1.7
CGC1	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_147	151155	151352	-	null
CGC1	TC	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_148	151410	153809	-	2.A.114.1.7
CGC1	CAZyme	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_149	154054	155349	+	GH13|GH13_20
CGC1	STP	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_150	155378	155881	-	TetR_N
CGC1	TC	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_151	156161	158347	-	1.I.1.1.3
CGC1	TC	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_152	158727	160016	-	2.A.40.1.3
CGC1	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_153	160121	160951	-	null
CGC1	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_154	161002	161583	-	null
CGC1	TF	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_155	161739	162293	+	HTH_3
CGC2	STP	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_228	249359	250696	-	EPSP_synthase
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_229	250723	251895	-	null
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_230	252613	253041	-	null
CGC2	TC	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_231	253544	255031	-	2.A.2.2.3
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_232	255103	255309	-	null
CGC2	CAZyme	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_233	255351	258422	+	 GH2|GH2
CGC2	STP	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_234	259236	259790	+	HhH-GPD
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_235	259844	259984	+	null
CGC2	STP	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_236	259960	260610	-	GyrI-like
CGC2	TF	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_237	260614	261099	-	HTH_3
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_238	261248	261448	-	null
CGC2	CAZyme	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_239	261586	263706	-	GH13_11|CBM48| CBM48| GH13_11
CGC2	STP	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_240	263781	264455	-	NUDIX
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_241	264501	265421	-	null
CGC2	null	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_242	265591	268443	-	null
CGC2	STP	3300029763.a:Ga0243796_100028	3300029763.a:Ga0243796_100028_243	268504	269289	-	Response_reg+ANTAR
CGC1	STP	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_10	12841	13797	-	PfkB
CGC1	null	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_11	13790	14437	-	null
CGC1	TC	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_12	14484	15299	-	3.A.1.33.1
CGC1	TC	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_13	15296	16126	-	3.A.1.26.5
CGC1	null	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_14	16127	16939	-	null
CGC1	TC	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_15	16943	17596	-	3.A.1.28.1
CGC1	TF	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_16	17853	19733	+	LacI
CGC1	TC	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_17	19858	21873	-	3.A.1.135.4
CGC1	TC	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_18	21870	23828	-	3.A.1.135.5
CGC1	TF	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_19	23825	24358	-	MarR
CGC1	null	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_20	24580	26103	-	null
CGC1	null	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_21	26141	26713	-	null
CGC1	CAZyme	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_22	26770	27975	-	GH5_44| GH5_44
CGC1	null	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_23	27986	28387	-	null
CGC1	STP	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_24	28374	28661	-	NTP_transf_2
CGC1	null	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_25	28852	29103	+	null
CGC1	CAZyme	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_26	29109	31472	-	 GH3|GH3
CGC1	STP	3300029763.a:Ga0243796_101041	3300029763.a:Ga0243796_101041_27	31668	32399	-	TetR_N
CGC1	STP	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_19	22504	23322	+	PfkB
CGC1	null	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_20	23373	23750	+	null
CGC1	TC	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_21	24256	25635	+	2.A.1.1.106
CGC1	STP	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_22	25719	26117	-	Response_reg
CGC1	null	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_23	26264	26674	+	null
CGC1	null	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_24	26732	28129	+	null
CGC1	TF	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_25	28173	29213	+	LacI
CGC1	TC	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_26	29427	30764	+	2.A.1.5.3
CGC1	CAZyme	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_27	30775	32331	+	 GH32|GH32
CGC1	null	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_28	32527	33309	+	null
CGC1	TC	3300029763.a:Ga0243796_100443	3300029763.a:Ga0243796_100443_29	33569	34639	+	3.A.1.17.8
