dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300007806.a:Ga0105890_100064_104	762	2.1e-253	2	509	238	742	0.9960707269155207	0.9960707269155207
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300007806.a:Ga0105890_100064_106	482	3.7e-219	2	401	70	465	0.9950124688279302	0.9950124688279302
GH18_e13	GH18:52	-	-	225	3300007806.a:Ga0105890_100064_16	851	9.8e-51	3	218	524	735	0.9555555555555556	0.9555555555555556
GH13_e102	GH13:48	3.2.1.54:1|3.2.1.135:1	sucrose, starch, starch	320	3300007806.a:Ga0105890_100089_4	615	7.1e-155	1	319	165	482	0.99375	0.99375
GH2_e137	GH2:343|CBM32:1|CBM67:1	3.2.1.23:2	beta-galactan	607	3300007806.a:Ga0105890_100102_49	833	8.3e-297	2	607	22	629	0.9967051070840197	0.9967051070840197
GH89_e9	GH89:24	-	-	641	3300007806.a:Ga0105890_100115_16	723	0	1	640	70	709	0.9968798751950078	0.9968798751950078
GT4_e2089	GT4:84	-	-	145	3300007806.a:Ga0105890_100115_68	403	1.8e-61	1	145	203	346	0.993103448275862	0.993103448275862
GT2	GT2:14	-	-	151	3300007806.a:Ga0105890_100115_73	326	7.8e-46	1	132	7	141	0.8675496688741722	0.8675496688741722
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300007806.a:Ga0105890_100124_61	894	1.8e-19	3	86	2	82	0.8924731182795699	0.8924731182795699
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300007806.a:Ga0105890_100124_61	894	1.2e-20	4	89	131	217	0.9139784946236559	0.9139784946236559
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300007806.a:Ga0105890_100124_61	894	1.7e-293	1	645	245	888	0.9969040247678018	0.9969040247678018
GH3_e6	GH3:76|GH89:3|CBM32:1	-	-	221	3300007806.a:Ga0105890_100189_38	861	1e-108	1	221	111	331	0.995475113122172	0.995475113122172
GH92_e14	GH92:70	-	-	492	3300007806.a:Ga0105890_100189_50	1251	3.6e-212	1	492	359	850	0.9979674796747967	0.9979674796747967
GH20_e46	GH20:248|GH92:2|CE0:1	-	-	356	3300007806.a:Ga0105890_100261_15	525	2.1e-169	1	355	147	499	0.9943820224719101	0.9943820224719101
GT20_e1	GT20:8450	2.4.1.15:96	-	473	3300007806.a:Ga0105890_100316_28	781	2.4e-180	7	468	29	488	0.9746300211416491	0.9746300211416491
