Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012827.a:Ga0160462_100012_309	-	-	GT4_e472	GT4	N	2
3300012827.a:Ga0160462_100033_19	-	-	CBM6_e72	-	Y(1-17)	1
3300012827.a:Ga0160462_100002_446	-|-|-|-	-	CBM50_e590+CBM50_e590+CBM50_e590+CBM50_e590	CBM50	Y(1-21)	2
3300012827.a:Ga0160462_100002_577	-	-	GT2	GT2	N	2
3300012827.a:Ga0160462_100008_141	-	-	GT4_e3312	GT4	N	2
3300012827.a:Ga0160462_100008_169	-	-	GT2	GT2	N	2
3300012827.a:Ga0160462_100009_126	-	-	CBM48_e93	-	N	1
3300012827.a:Ga0160462_100014_34	-	-	-	GH1	N	1
3300012827.a:Ga0160462_100014_37	-	-	-	GH1	N	1
3300012827.a:Ga0160462_100014_73	-	-	-	CBM50	N	1
3300012827.a:Ga0160462_100014_160	-	-	-	GH24	N	1
3300012827.a:Ga0160462_100014_193	-	-	-	GH13	N	1
3300012827.a:Ga0160462_100002_42	-	-	-	GH13_11	N	1
3300012827.a:Ga0160462_100002_43	-	-	-	CBM50	N	1
3300012827.a:Ga0160462_100002_52	-	-	-	GT4	N	1
3300012827.a:Ga0160462_100002_105	-	-	-	CBM50	Y(1-19)	1
3300012827.a:Ga0160462_100002_212	-	-	-	GT4	N	1
3300012827.a:Ga0160462_100002_245	-	-	-	GH65	N	1
3300012827.a:Ga0160462_100002_456	-	-	-	GH43_18	Y(1-21)	1
3300012827.a:Ga0160462_100002_457	-	-	-	GH43_18	Y(1-19)	1
3300012827.a:Ga0160462_100002_550	-	-	-	GH5_11	N	1
3300012827.a:Ga0160462_100002_553	-	-	-	CBM50	Y(1-21)	1
3300012827.a:Ga0160462_100002_581	-	-	-	GT0	N	1
3300012827.a:Ga0160462_100002_610	-	-	-	CBM50	Y(1-29)	1
3300012827.a:Ga0160462_100002_826	-	-	-	GH43_1	N	1
3300012827.a:Ga0160462_100002_829	-	-	-	GH35	N	1
3300012827.a:Ga0160462_100064_12	-	-	-	CBM50	Y(1-22)	1
3300012827.a:Ga0160462_100110_40	-	-	-	CBM50	Y(1-22)	1
3300012827.a:Ga0160462_100008_75	-	-	-	GH38	N	1
3300012827.a:Ga0160462_100008_105	-	-	-	GH13_31	N	1
3300012827.a:Ga0160462_100008_137	-	-	-	GT4	N	1
3300012827.a:Ga0160462_100008_147	-	-	-	GT2	N	1
3300012827.a:Ga0160462_100008_282	-	-	-	CBM50	N	1
3300012827.a:Ga0160462_100008_340	-	-	-	GT2	N	1
3300012827.a:Ga0160462_100008_426	-	-	-	GH28	N	1
3300012827.a:Ga0160462_100009_98	-	-	-	GH13	N	1
3300012827.a:Ga0160462_100009_164	-	-	-	GH39	N	1
3300012827.a:Ga0160462_100009_166	-	-	-	GH39	N	1
3300012827.a:Ga0160462_100009_180	-	-	-	GH23	N	1
3300012827.a:Ga0160462_100009_191	-	-	-	GT51	Y(1-25)	1
3300012827.a:Ga0160462_100009_307	-	-	-	GT2	N	1
3300012827.a:Ga0160462_100009_322	-	-	-	CBM50	Y(1-22)	1
3300012827.a:Ga0160462_100012_42	-	-	-	GH13_30	N	1
3300012827.a:Ga0160462_100012_96	-	-	-	GT2	N	1
3300012827.a:Ga0160462_100012_106	-	-	-	GT83	N	1
3300012827.a:Ga0160462_100012_330	-	-	-	CE8	N	1
3300012827.a:Ga0160462_100005_18	-	-	-	GH33	Y(1-20)	1
3300012827.a:Ga0160462_100005_19	-	-	-	CBM50	Y(1-22)	1
3300012827.a:Ga0160462_100005_39	-	-	-	GT4	N	1
3300012827.a:Ga0160462_100005_55	-	-	-	CBM50	Y(1-21)	1
3300012827.a:Ga0160462_100005_305	-	-	-	GH43_28	N	1
3300012827.a:Ga0160462_100005_315	-	-	-	GH97	Y(1-21)	1
3300012827.a:Ga0160462_100005_325	-	-	-	GH1	N	1
3300012827.a:Ga0160462_100027_116	-	-	-	CE12	N	1
3300012827.a:Ga0160462_100027_126	-	-	-	CBM8	Y(1-25)	1
3300012827.a:Ga0160462_100004_171	-	-	-	GT58	N	1
3300012827.a:Ga0160462_100004_199	-	-	-	GH28	N	1
3300012827.a:Ga0160462_100004_401	-	-	-	GT4	N	1
3300012827.a:Ga0160462_100004_426	-	-	-	GT0	N	1
3300012827.a:Ga0160462_100006_3	-	-	-	CBM50	Y(1-21)	1
3300012827.a:Ga0160462_100006_111	-	-	-	GH43_18	Y(1-30)	1
3300012827.a:Ga0160462_100006_161	-	-	-	GH67	N	1
3300012827.a:Ga0160462_100006_213	-	-	-	GH28	Y(1-29)	1
3300012827.a:Ga0160462_100006_240	-	-	-	GH33	Y(1-26)	1
3300012827.a:Ga0160462_100006_274	-	-	-	GH36	N	1
3300012827.a:Ga0160462_100006_307	-	-	-	CE8	Y(1-26)	1
3300012827.a:Ga0160462_100033_43	-	-	-	CBM0	Y(1-29)	1
3300012827.a:Ga0160462_100033_112	-	-	-	GH39	Y(1-23)	1
3300012827.a:Ga0160462_100011_53	-	-	-	CBM50	N	1
3300012827.a:Ga0160462_100011_67	-	-	-	CBM50	N	1
3300012827.a:Ga0160462_100011_75	-	-	-	GH2	Y(1-25)	1
3300012827.a:Ga0160462_100011_207	-	-	-	GH105+GH28	Y(1-19)	1
