CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029073.a:Ga0169579_10044	3300029073.a:Ga0169579_10044_62	68114	68857	-	9.B.158.1.1
CGC2	TC	3300029073.a:Ga0169579_10044	3300029073.a:Ga0169579_10044_63	69098	70555	-	4.A.1.1.7
CGC2	TC	3300029073.a:Ga0169579_10044	3300029073.a:Ga0169579_10044_64	70652	71140	-	4.A.1.2.11
CGC1	STP	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_66	78327	80498	-	HisKA+HATPase_c
CGC1	TF	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_67	80470	81168	-	Trans_reg_C
CGC1	null	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_68	81205	81819	-	null
CGC1	CAZyme	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_69	81767	83050	-	GT4| GT4
CGC1	null	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_70	83067	83576	-	null
CGC1	null	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_71	83667	84344	-	null
CGC1	STP	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_72	84373	84954	-	Pribosyltran
CGC1	TC	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_73	85037	85681	-	9.B.28.1.2
CGC1	null	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_74	86150	86392	+	null
CGC1	null	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_75	86499	86780	+	null
CGC1	STP	3300029073.a:Ga0169579_10055	3300029073.a:Ga0169579_10055_76	86925	87479	+	Sigma70_r2+Sigma70_r4_2
