CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_89	93204	93914	-	GntR
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_90	94031	94363	+	4.A.3.2.4
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_91	94363	94692	+	4.A.3.2.4
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_92	94836	95387	-	null
CGC3	STP	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_93	95525	95989	+	NUDIX
CGC3	STP	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_94	95986	96507	+	CbiA
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_95	96940	97563	+	null
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_96	97824	99245	+	2.A.1.3.17
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_97	99523	100716	+	2.A.1.17.3
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_98	100777	101706	+	8.A.5.1.4
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_99	101832	102197	-	null
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_100	102496	103407	-	4.A.6.1.6
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_101	103425	104240	-	4.A.6.1.6
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_102	104268	105242	-	4.A.6.1.6
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_103	105477	106748	-	2.A.1.47.1
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_104	106854	106973	+	null
CGC3	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_105	106983	108002	+	none
CGC3	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_106	108158	109006	-	HTH_3
CGC3	TF	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_107	109003	109878	-	HTH_3
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_108	110325	110486	+	null
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_109	110582	112189	+	3.A.1.3.20
CGC3	TC	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_110	112193	112939	+	3.A.1.3.20
CGC3	null	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_111	113308	113562	-	null
CGC3	STP	3300029088.a:Ga0169204_100054	3300029088.a:Ga0169204_100054_112	113588	114859	-	SBP_bac_1
CGC1	CAZyme	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_2	2421	5510	+	 PL8|PL8
CGC1	TC	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_3	5765	7369	+	4.A.1.1.3
CGC1	CAZyme	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_4	7509	8894	+	GH4| GH4
CGC1	TF	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_5	9178	9879	+	Trans_reg_C
CGC1	STP	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_6	9895	11286	+	HisKA+HATPase_c
CGC1	TC	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_7	11496	12152	+	9.B.27.2.3
CGC1	TC	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_8	12142	12813	+	9.B.105.2.2
CGC1	CAZyme	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_9	12815	13756	+	GT2| GT2
CGC1	null	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_10	13768	15732	+	null
CGC1	STP	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_11	15890	16579	+	DeoRC
CGC1	null	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_12	16648	17292	+	null
CGC1	STP	3300029088.a:Ga0169204_100575	3300029088.a:Ga0169204_100575_13	17395	18075	-	PfkB
