CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300029414.a:Ga0243798_100562	3300029414.a:Ga0243798_100562_52	46938	48371	+	null
CGC2	TC	3300029414.a:Ga0243798_100562	3300029414.a:Ga0243798_100562_53	48541	50367	+	3.A.7.17.1
CGC2	TF	3300029414.a:Ga0243798_100562	3300029414.a:Ga0243798_100562_54	50481	50759	+	Whib
CGC2	STP	3300029414.a:Ga0243798_100562	3300029414.a:Ga0243798_100562_55	50832	52319	-	HATPase_c
CGC2	null	3300029414.a:Ga0243798_100562	3300029414.a:Ga0243798_100562_56	52482	53255	-	null
CGC2	TC	3300029414.a:Ga0243798_100562	3300029414.a:Ga0243798_100562_57	53380	54324	+	1.C.113.1.6
CGC1	TF	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_3	1577	2611	-	LacI
CGC1	CAZyme	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_4	2783	4330	-	 GH51|GH51
CGC1	TC	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_5	4747	6450	-	2.A.72.1.3
CGC1	TF	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_6	6740	7825	-	LacI
CGC1	null	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_7	8100	8495	-	null
CGC1	TC	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_8	8495	9589	-	1.A.43.3.1
CGC1	TC	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_9	9776	11290	-	2.A.49.5.5
CGC1	null	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_10	11383	12669	-	null
CGC1	null	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_11	12918	13952	+	null
CGC1	TC	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_12	14163	15101	-	9.B.1.1.6
CGC1	STP	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_13	15276	16727	-	Pyr_redox_2
CGC1	TF	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_14	16931	18094	+	none
CGC1	TC	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_15	18476	20596	-	3.A.3.25.3
CGC1	TC	3300029414.a:Ga0243798_100345	3300029414.a:Ga0243798_100345_16	21006	23039	-	9.B.160.1.10
CGC1	STP	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_153	180275	180796	+	NUDIX
CGC1	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_154	180846	182555	-	3.A.1.5.11
CGC1	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_155	182559	183728	-	3.A.1.5.20
CGC1	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_156	183730	184821	-	3.A.1.5.39
CGC1	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_157	184985	186619	-	3.A.1.5.11
CGC1	CAZyme	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_158	186899	188182	-	 CE9|CE9
CGC1	null	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_159	188238	189050	-	null
CGC1	TF	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_160	189388	190512	+	none
CGC1	null	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_161	190662	191576	-	null
CGC1	TF	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_162	191803	193017	+	MarR
CGC1	STP	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_163	193090	193986	+	PfkB
CGC1	STP	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_164	194061	194450	+	Glyoxalase
CGC1	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_165	194556	195800	+	2.A.1.7.17
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_203	239912	240739	+	8.A.5.1.4
CGC2	null	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_204	246816	247571	+	null
CGC2	STP	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_205	247717	248982	-	PALP+ACT
CGC2	CAZyme	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_206	249230	251050	-	 GH13_31|GH13_31
CGC2	CAZyme	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_207	251174	253036	-	GH36
CGC2	CAZyme	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_208	253068	254738	-	 GH13_30|GH13_30
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_209	254839	255663	-	3.A.1.1.18
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_210	255666	256706	-	3.A.1.1.20
CGC2	STP	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_211	256710	258035	-	SBP_bac_1
CGC2	CAZyme	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_212	258282	259400	-	 GH172|GH172
CGC2	STP	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_213	259462	260790	-	SBP_bac_1
CGC2	TF	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_214	260998	262026	+	LacI
CGC2	TF	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_215	262144	263163	+	LacI
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_216	263222	264088	-	3.A.1.1.28
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_217	264107	265036	-	3.A.1.1.28
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_218	265058	266347	-	3.A.1.1.28
CGC2	null	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_219	266521	267729	+	null
CGC2	CAZyme	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_220	267894	270200	-	 GH36|GH36
CGC2	null	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_221	270320	270769	-	null
CGC2	TC	3300029414.a:Ga0243798_100016	3300029414.a:Ga0243798_100016_222	270895	272967	+	2.A.36.3.2
CGC1	STP	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_16	18579	19535	-	PfkB
CGC1	null	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_17	19528	20175	-	null
CGC1	TC	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_18	20222	21037	-	3.A.1.33.1
CGC1	TC	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_19	21034	21864	-	3.A.1.26.5
CGC1	null	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_20	21865	22677	-	null
CGC1	TC	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_21	22681	23334	-	3.A.1.28.1
CGC1	TF	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_22	23591	25471	+	LacI
CGC1	TC	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_23	25596	27611	-	3.A.1.135.4
CGC1	TC	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_24	27608	29566	-	3.A.1.135.5
CGC1	TF	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_25	29563	30096	-	MarR
CGC1	null	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_26	30318	31841	-	null
CGC1	null	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_27	31879	32451	-	null
CGC1	CAZyme	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_28	32508	33713	-	GH5_44| GH5_44
CGC1	null	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_29	33724	34125	-	null
CGC1	STP	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_30	34112	34399	-	NTP_transf_2
CGC1	null	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_31	34590	34841	+	null
CGC1	CAZyme	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_32	34847	37210	-	GH3| GH3
CGC1	STP	3300029414.a:Ga0243798_100069	3300029414.a:Ga0243798_100069_33	37406	38137	-	TetR_N
