dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
PL9_e8	PL9_1:222|CE8:17|CBM35:13|PL1:10|CBM77:5|PL1_5:4|CE12:1|CBM5:1	4.2.2.2:2	pectin	378	3300010263.a:Ga0134105_1000954_12	923	5.1e-118	18	284	643	914	0.7037037037037037	0.7037037037037037
GH94_e14	GH94:25	2.4.1.49:3	cellulose	818	3300010263.a:Ga0134105_1000997_14	985	0	1	818	166	981	0.9987775061124694	0.9987775061124694
GT2	GT2:112|GT1:1|GT4:1	-	-	272	3300010263.a:Ga0134105_1001035_13	391	4.4e-53	1	223	16	235	0.8161764705882353	0.8161764705882353
PL1_e45	PL1:5|CBM35:4	-	-	172	3300010263.a:Ga0134105_1001254_7	555	8.9e-91	1	172	100	270	0.9941860465116279	0.9941860465116279
CBM35_e32	CBM35:6|PL1:6	-	xylan, beta-mannan, beta-galactan	122	3300010263.a:Ga0134105_1001254_7	555	5.8e-65	1	122	431	552	0.9918032786885246	0.9918032786885246
CBM3_e21	CBM3:14|CBM4:1|GH9:1	-	cellulose, chitin	90	3300010263.a:Ga0134105_1001445_1	595	3.5e-49	1	90	374	463	0.9888888888888889	0.9888888888888889
GH109_e7	GH109:31	-	-	390	3300010263.a:Ga0134105_1001993_7	363	7.4e-20	2	150	4	156	0.37948717948717947	0.37948717948717947
GH9_e22	GH9:510|CBM3:385|CBM2:147|GH48:15|GH5_8:3|CBM0:2|PL14_3:2|CBM22:2|CBM63:2|CBM10:2|CBM5:2|CBM64:1|GH44:1|CBM8:1	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1	cellulose, beta-glucan	433	3300010263.a:Ga0134105_1002188_5	743	9.6e-177	1	433	51	472	0.9976905311778291	0.9976905311778291
CE7_e11	CE7:529	3.1.1.41:14|3.1.1.72:14	cephalosporin C, xylan	310	3300010263.a:Ga0134105_1004394_5	321	2.3e-155	1	309	6	314	0.9935483870967742	0.9935483870967742
GH23_e335	GH23:1146|CBM50:10	3.2.1.17:12|4.2.2.n1:6	peptidoglycan, peptidoglycan	121	3300010263.a:Ga0134105_1004900_6	229	4.4e-52	2	116	110	224	0.9421487603305785	0.9421487603305785
GH124_e0	GH124:5|CBM3:1	3.2.1.4:1	cellulose	334	3300010263.a:Ga0134105_1000031_124	410	9.5e-222	1	334	62	394	0.9970059880239521	0.9970059880239521
GH9_e22	GH9:510|CBM3:385|CBM2:147|GH48:15|GH5_8:3|CBM0:2|PL14_3:2|CBM22:2|CBM63:2|CBM10:2|CBM5:2|CBM64:1|GH44:1|CBM8:1	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1	cellulose, beta-glucan	433	3300010263.a:Ga0134105_1000031_36	740	2.7e-205	1	433	32	462	0.9976905311778291	0.9976905311778291
CBM3_e0	CBM3:488|GH9:401|CBM2:91|GH48:44|GH10:15|GH5_8:12|GH44:11|GH74:8|GH5_1:8|GH26:7|CBM35:6|PL11_1:6|CBM64:5|CBM4:4|CBM0:2|CBM10:2|CBM5:2|CBM37:2|GH6:1|CBM66:1|PL9_1:1|GH5_7:1|GH5:1|AA10:1|CBM22:1	3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	cellulose, chitin	82	3300010263.a:Ga0134105_1000031_36	740	1.4e-21	1	82	487	571	0.9878048780487805	0.9878048780487805
GT2	GT2:16	-	-	284	3300010263.a:Ga0134105_1000032_18	389	1e-153	1	284	51	335	0.9964788732394366	0.9964788732394366
GT4_e1465	GT4:13	-	-	125	3300010263.a:Ga0134105_1000032_21	411	1.1e-45	2	119	167	287	0.936	0.936
GT4_e1624	GT4:7	-	-	150	3300010263.a:Ga0134105_1000033_121	375	1.1e-41	4	149	197	343	0.9666666666666667	0.9666666666666667
GH51_e0	GH51:2271	3.2.1.55:37	arabinan	492	3300010263.a:Ga0134105_1000033_46	504	4.3e-239	1	491	4	502	0.9959349593495935	0.9959349593495935
CBM42_e5	CBM42:8	-	xylan	129	3300010263.a:Ga0134105_1000043_10	482	3e-69	1	128	349	476	0.9844961240310077	0.9844961240310077
GT2	GT2:18	-	-	162	3300010263.a:Ga0134105_1000043_101	323	1.2e-56	1	162	6	166	0.9938271604938271	0.9938271604938271
GT4_e224	GT4:47	-	-	143	3300010263.a:Ga0134105_1000043_103	385	9.2e-70	2	140	210	347	0.965034965034965	0.965034965034965
GT5_e43	GT5:88|GH13:2	-	-	471	3300010263.a:Ga0134105_1000043_21	489	2.9e-219	1	470	9	481	0.9957537154989384	0.9957537154989384
GH9_e22	GH9:510|CBM3:385|CBM2:147|GH48:15|GH5_8:3|CBM0:2|PL14_3:2|CBM22:2|CBM63:2|CBM10:2|CBM5:2|CBM64:1|GH44:1|CBM8:1	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1	cellulose, beta-glucan	433	3300010263.a:Ga0134105_1000049_21	731	8.8e-205	1	433	32	464	0.9976905311778291	0.9976905311778291
CBM3_e0	CBM3:488|GH9:401|CBM2:91|GH48:44|GH10:15|GH5_8:12|GH44:11|GH74:8|GH5_1:8|GH26:7|CBM35:6|PL11_1:6|CBM64:5|CBM4:4|CBM0:2|CBM10:2|CBM5:2|CBM37:2|GH6:1|CBM66:1|PL9_1:1|GH5_7:1|GH5:1|AA10:1|CBM22:1	3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	cellulose, chitin	82	3300010263.a:Ga0134105_1000049_21	731	7.2e-21	1	81	489	572	0.975609756097561	0.975609756097561
CBM22_e20	CBM22:37|GH11:19|GH10:16|CE0:14|CBM37:10|CE4:6|GH16_21:2|CBM6:1|GH43_16:1|CE3:1|GH43_10:1	3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1	xylan, beta-glucan	127	3300010263.a:Ga0134105_1000126_23	1078	6.3e-36	1	127	38	165	0.9921259842519685	0.9921259842519685
GH10_e118	GH10:18|CBM22:16|CE0:7|CBM37:4|CBM6:1|GH43_16:1|GH11:1	3.2.1.8:5|3.1.1.73:2|3.2.1.55:1	xylan	335	3300010263.a:Ga0134105_1000126_23	1078	1.1e-173	1	334	196	537	0.9940298507462687	0.9940298507462687
CBM22_e8	CBM22:6|GH30_8:4|CBM37:3|GH43_10:2|CE0:2	3.2.1.8:1	xylan, beta-glucan	130	3300010263.a:Ga0134105_1000126_23	1078	2.1e-47	1	130	569	698	0.9923076923076923	0.9923076923076923
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300010263.a:Ga0134105_1000126_23	1078	2.1e-22	2	203	843	1068	0.9757281553398058	0.9757281553398058
CBM25_e5	CBM25:9	-	starch	79	3300010263.a:Ga0134105_1000126_67	158	2.6e-47	1	79	71	149	0.9873417721518988	0.9873417721518988
GT26_e158	GT26:11	-	-	170	3300010263.a:Ga0134105_1000163_30	250	8.9e-91	1	170	58	227	0.9941176470588236	0.9941176470588236
GT4_e3921	GT4:19	-	-	152	3300010263.a:Ga0134105_1000163_31	746	1.5e-66	1	152	190	341	0.993421052631579	0.993421052631579
GH9_e17	GH9:124|CBM3:86|CBM64:6|CBM79:2|CBM2:2	3.2.1.4:18|3.2.1.-:2	cellulose, beta-glucan	431	3300010263.a:Ga0134105_1000168_4	613	1.5e-186	1	431	41	512	0.9976798143851509	0.9976798143851509
CBM35_e64	CBM35:53|GH26:53|CBM3:19|CBM78:4|CBM37:1	3.2.1.78:7	xylan, beta-mannan, beta-galactan	111	3300010263.a:Ga0134105_1000168_5	592	2.6e-40	9	110	57	163	0.9099099099099099	0.9099099099099099
GH26_e105	GH26:56|CBM35:53|CBM3:19|CBM78:4|CBM37:1	3.2.1.78:7	beta-mannan	328	3300010263.a:Ga0134105_1000168_5	592	5.2e-155	1	328	182	494	0.9969512195121951	0.9969512195121951
GH9_e17	GH9:124|CBM3:86|CBM64:6|CBM79:2|CBM2:2	3.2.1.4:18|3.2.1.-:2	cellulose, beta-glucan	431	3300010263.a:Ga0134105_1000168_55	962	1e-196	1	431	58	540	0.9976798143851509	0.9976798143851509
CBM3_e1	CBM3:55|GH9:54	3.2.1.4:8|3.2.1.-:1	cellulose, chitin	91	3300010263.a:Ga0134105_1000168_55	962	4.3e-30	1	91	568	657	0.989010989010989	0.989010989010989
CBM3_e3	CBM3:13|GH5_1:13	-	cellulose, chitin	81	3300010263.a:Ga0134105_1000168_55	962	1.7e-27	6	81	752	827	0.9259259259259259	0.9259259259259259
GT83_e20	GT83:56	-	-	336	3300010263.a:Ga0134105_1000228_8	508	1.8e-22	5	289	21	336	0.8452380952380952	0.8452380952380952
GT5_e9	GT5:1373|GH13:1|CBM48:1	2.4.1.21:9	-	471	3300010263.a:Ga0134105_1000260_12	481	9.8e-223	1	471	6	476	0.9978768577494692	0.9978768577494692
GH94_e12	GH94:336	2.4.1.20:14|2.4.1.49:1	cellulose, cellulose	806	3300010263.a:Ga0134105_1000260_19	812	0	1	806	3	808	0.9987593052109182	0.9987593052109182
GH9_e17	GH9:124|CBM3:86|CBM64:6|CBM79:2|CBM2:2	3.2.1.4:18|3.2.1.-:2	cellulose, beta-glucan	431	3300010263.a:Ga0134105_1000260_20	564	9.4e-181	1	430	32	450	0.9953596287703016	0.9953596287703016
GH18_e66	GH18:854|CBM2:460|CBM5:127|CBM12:58|CBM57:1|GH8:1	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	chitin, chitin, peptidoglycan	350	3300010263.a:Ga0134105_1000260_24	485	2.8e-139	1	347	34	394	0.9885714285714285	0.9885714285714285
GH26_e54	GH26:20|CBM11:6|GH5_25:6	3.2.1.4:3|3.2.1.8:2|3.2.1.73:1	beta-glucan	177	3300010263.a:Ga0134105_1000263_6	901	3.6e-99	1	176	103	278	0.9887005649717514	0.9887005649717514
GH5_e77	CBM11:11|GH5_25:11|GH26:6|GH5:2|GH5_39:1|CBM3:1	3.2.1.4:6|3.2.1.8:2|3.2.1.73:1	beta-glucan, xylan, beta-glucan	249	3300010263.a:Ga0134105_1000263_6	901	2.2e-128	1	249	353	600	0.9959839357429718	0.9959839357429718
CBM11_e1	CBM11:11|GH5_25:11|GH26:6|CBM3:1	3.2.1.4:6|3.2.1.8:2|3.2.1.73:1	beta-glucan	157	3300010263.a:Ga0134105_1000263_6	901	3.7e-84	1	157	662	821	0.9936305732484076	0.9936305732484076
CBM50_e217	CBM50:5	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_10	231	2.9e-25	1	44	17	60	0.9772727272727273	0.9772727272727273
CBM50_e217	CBM50:5	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_10	231	4.9e-26	1	44	75	118	0.9772727272727273	0.9772727272727273
GH30_e78	GH30_8:555|CBM35:22|CBM13:15|CBM2:10|CBM6:8|CBM22:4|CBM37:3|GH30:2|CBM64:2|CBM88:1|CBM9:1|CE0:1	3.2.1.8:16|3.2.1.136:8	xylan, xylan	345	3300010263.a:Ga0134105_1000294_16	631	2.7e-187	1	343	34	377	0.991304347826087	0.991304347826087
CBM6_e15	CBM6:36|GH11:31|CE4:13|CE3:2|CBM2:2|GH16_21:1|GH10:1|CBM36:1	3.2.1.8:8|3.1.1.72:3	beta-glucan, xylan, cellulose	120	3300010263.a:Ga0134105_1000294_16	631	4.7e-41	2	119	441	555	0.975	0.975
CBM50_e796	CBM50:12	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_8	424	8.5e-23	1	43	32	74	0.9545454545454546	0.9545454545454546
CBM50_e796	CBM50:12	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_8	424	7.3e-22	1	43	82	124	0.9545454545454546	0.9545454545454546
CBM50_e796	CBM50:12	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_8	424	3.7e-21	1	44	130	173	0.9772727272727273	0.9772727272727273
CBM50_e796	CBM50:12	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_8	424	1.1e-21	1	44	213	256	0.9772727272727273	0.9772727272727273
CBM50_e278	CBM50:8	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_9	290	1e-22	1	44	17	60	0.9772727272727273	0.9772727272727273
CBM50_e278	CBM50:8	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_9	290	1.1e-23	1	44	76	119	0.9772727272727273	0.9772727272727273
CBM50_e278	CBM50:8	-	chitin, peptidoglycan	44	3300010263.a:Ga0134105_1000294_9	290	1.1e-22	1	44	134	177	0.9772727272727273	0.9772727272727273
GH5_e84	GH5_55:19|CBM32:13|CBM3:3|CBM4:2|CBM6:1|GH5:1	3.2.1.78:1|3.2.1.4:1	beta-mannan, beta-glucan	248	3300010263.a:Ga0134105_1000320_1	559	3.3e-125	1	248	41	288	0.9959677419354839	0.9959677419354839
CBM32_e116	CBM32:13|GH5_55:13|CBM3:3	3.2.1.4:1|3.2.1.78:1	host glycan	112	3300010263.a:Ga0134105_1000320_1	559	1.3e-53	3	112	358	466	0.9732142857142857	0.9732142857142857
CBM3_e5	CBM3:9	-	cellulose, chitin	85	3300010263.a:Ga0134105_1000423_3	1003	5.8e-30	1	85	60	141	0.9882352941176471	0.9882352941176471
GH5_e276	GH5_1:145|CBM2:55|CBM3:30|GH5_8:16|GH5_4:8|GH10:6|GH44:5|GH5:4|GH9:3|CBM37:3|AA10:1|CBM78:1	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	beta-glucan, beta-mannan, beta-glucan, cellulose	334	3300010263.a:Ga0134105_1000455_30	527	3.4e-158	2	334	50	389	0.9940119760479041	0.9940119760479041
CBM4_e0	CBM4:378|GH9:369|CBM2:98|CBM37:7|CBM3:4|CBM6:2|GH11:1|GH148:1	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1	xylan, beta-glucan	121	3300010263.a:Ga0134105_1000455_37	470	9.7e-32	3	121	45	179	0.9752066115702479	0.9752066115702479
CBM35_e73	CBM35:9|CE12:8|CBM13:2|CE8:1	3.1.1.-:1	xylan, beta-mannan, beta-galactan	122	3300010263.a:Ga0134105_1000485_3	821	1.5e-53	1	121	112	232	0.9836065573770492	0.9836065573770492
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300010263.a:Ga0134105_1000485_3	821	1.6e-291	1	583	257	818	0.9588138385502472	0.9588138385502472
GH5_e29	GH5_4:21|CE2:6|CBM2:3	3.2.1.4:5|3.2.1.8:4|3.2.1.-:2|3.1.1.72:1|3.1.1.-:1|3.2.1.151:1	beta-glucan, xylan, beta-mannan, xyloglucan	274	3300010263.a:Ga0134105_1000560_4	815	5e-146	1	274	80	353	0.9963503649635036	0.9963503649635036
CE2_e30	CE2:28|GH5_4:6	3.1.1.72:1|3.1.1.-:1|3.2.1.4:1|3.2.1.8:1|3.2.1.-:1	xylan	210	3300010263.a:Ga0134105_1000560_4	815	1.5e-89	1	210	606	809	0.9952380952380953	0.9952380952380953
CBM34_e4	CBM34:7|GH13_20:7	-	starch	109	3300010263.a:Ga0134105_1000560_5	576	1.2e-66	1	109	7	115	0.9908256880733946	0.9908256880733946
GH13_e46	GH13_20:6|CBM34:5|GH13:2	3.2.1.54:2	sucrose, starch	297	3300010263.a:Ga0134105_1000560_5	576	3.2e-154	1	297	157	453	0.9966329966329966	0.9966329966329966
GT1_e163	GT1:8	-	-	188	3300010263.a:Ga0134105_1000567_10	404	2.1e-95	4	188	207	392	0.9787234042553191	0.9787234042553191
CE4_e119	CE4:30|GT2:26	-	-	120	3300010263.a:Ga0134105_1000567_13	246	6.1e-26	3	107	2	110	0.8666666666666667	0.8666666666666667
GT2	GT2:16	-	-	133	3300010263.a:Ga0134105_1000639_19	322	6.6e-63	1	132	8	139	0.9849624060150376	0.9849624060150376
GT51_e88	GT51:12	-	-	170	3300010263.a:Ga0134105_1000691_9	825	5e-94	1	170	92	261	0.9941176470588236	0.9941176470588236
GH126_e10	GH126:6	-	-	285	3300010263.a:Ga0134105_1000711_2	381	3.2e-124	1	285	86	373	0.9964912280701754	0.9964912280701754
GH1_e113	GH1:1268|GH95:1	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	beta-glucan, polyphenol, beta-fucosides, beta-galactan, beta-glucan	446	3300010263.a:Ga0134105_1000884_1	472	2.2e-189	3	445	28	470	0.9910313901345291	0.9910313901345291
GH16_e14	GH16_21:709|GH16:9|CBM6:3|CBM13:2|CBM22:2|GH11:2|CBM61:1|CBM2:1|CBM4:1|GH9:1|CBM16:1	3.2.1.73:46|3.2.1.6:5|3.2.1.8:2	beta-glucan, beta-glucan	200	3300010263.a:Ga0134105_1000884_3	335	4.3e-96	2	200	43	241	0.99	0.99
GH53_e22	GH53:425|CBM61:12|GH35:1|CBM13:1|CBM10:1|CBM60:1|CBM32:1	3.2.1.89:3	arabinogalactan protein	284	3300010263.a:Ga0134105_1000996_17	416	2.7e-143	1	284	37	319	0.9964788732394366	0.9964788732394366
CBM6_e15	CBM6:36|GH11:31|CE4:13|CE3:2|CBM2:2|GH16_21:1|GH10:1|CBM36:1	3.2.1.8:8|3.1.1.72:3	beta-glucan, xylan, cellulose	120	3300010263.a:Ga0134105_1001619_1	386	1.4e-32	44	119	1	76	0.625	0.625
CE4_e262	CE4:46|GH11:19|CBM6:12|CBM36:3|CBM5:1|CBM60:1|CBM88:1|CBM50:1|GH10:1	3.2.1.8:6|3.1.1.72:5	xylan	110	3300010263.a:Ga0134105_1001619_1	386	1.8e-50	2	109	181	288	0.9727272727272728	0.9727272727272728
CBM50_e183	CBM50:75|GH18:69|GH23:1	-	chitin, peptidoglycan	43	3300010263.a:Ga0134105_1001779_7	504	2.9e-22	1	43	4	46	0.9767441860465116	0.9767441860465116
CBM50_e183	CBM50:75|GH18:69|GH23:1	-	chitin, peptidoglycan	43	3300010263.a:Ga0134105_1001779_7	504	4.6e-21	1	43	55	97	0.9767441860465116	0.9767441860465116
GH18_e92	GH18:71|CBM50:69	-	-	294	3300010263.a:Ga0134105_1001779_7	504	3e-156	3	294	196	487	0.9897959183673469	0.9897959183673469
CBM3_e10	CBM3:72|GH74:60|GH5_4:5|CBM30:3|GH9:3|GH19:1|CBM46:1|CE0:1	3.2.1.151:5	cellulose, chitin	81	3300010263.a:Ga0134105_1002572_2	1051	5e-18	1	81	44	126	0.9876543209876543	0.9876543209876543
CBM4_e8	CBM4:6|CBM3:4	-	xylan, beta-glucan	132	3300010263.a:Ga0134105_1002572_2	1051	2.5e-65	2	132	239	370	0.9848484848484849	0.9848484848484849
CE9_e20	CE9:6	-	-	397	3300010263.a:Ga0134105_1004545_2	394	1.6e-210	3	397	4	381	0.9924433249370277	0.9924433249370277
