dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM50_e27	CBM50:203|GH23:1	-	chitin, peptidoglycan	43	3300029078.a:Ga0169221_100148_10	285	6.2e-20	1	42	242	283	0.9534883720930233	0.9534883720930233
GH97_e5	GH97:103	3.2.1.22:1	alpha-glucan	633	3300029078.a:Ga0169221_100152_20	650	0	5	633	20	647	0.9921011058451816	0.9921011058451816
GT2	GT2:27|GT4:1	-	-	130	3300029078.a:Ga0169221_100316_13	258	1.3e-68	1	130	11	140	0.9923076923076923	0.9923076923076923
GT4_e1535	GT4:69	-	-	146	3300029078.a:Ga0169221_100316_14	422	2.3e-67	2	145	241	384	0.9794520547945206	0.9794520547945206
GT4_e440	GT4:17	-	-	150	3300029078.a:Ga0169221_100316_18	400	3.7e-70	2	150	222	370	0.9866666666666667	0.9866666666666667
GH43_e5	GH43_26:84	-	-	310	3300029078.a:Ga0169221_100001_226	359	2.1e-179	1	310	37	346	0.9967741935483871	0.9967741935483871
GH2_e112	GH2:541|CBM67:5|GH43_26:1	3.2.1.23:1	beta-galactan	590	3300029078.a:Ga0169221_100001_229	587	7.6e-224	1	578	21	585	0.9779661016949153	0.9779661016949153
GH127_e5	GH127:146	3.2.1.-:2	carrageenan	539	3300029078.a:Ga0169221_100001_231	688	1.9e-34	314	537	326	552	0.4137291280148423	0.4137291280148423
GH76_e30	GH76:28	-	-	307	3300029078.a:Ga0169221_100001_242	373	6e-161	1	307	36	348	0.996742671009772	0.996742671009772
GT2	GT2:65	-	-	132	3300029078.a:Ga0169221_100001_321	489	3.8e-69	1	132	248	378	0.9924242424242424	0.9924242424242424
CBM62_e0	CBM62:62	-	xyloglucan, arabinogalactan and galactomannan	69	3300029078.a:Ga0169221_100001_352	638	4.6e-23	4	69	439	504	0.9420289855072463	0.9420289855072463
GH95_e4	GH95:11	-	-	734	3300029078.a:Ga0169221_100001_394	790	2.1e-34	160	593	175	619	0.5899182561307902	0.5899182561307902
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300029078.a:Ga0169221_100001_430	989	8.2e-111	2	225	95	316	0.9867256637168141	0.9867256637168141
GH3_e57	GH3:182	3.2.1.-:1	beta-glucan	226	3300029078.a:Ga0169221_100001_431	1028	6.6e-113	2	226	137	359	0.9911504424778761	0.9911504424778761
GH89_e7	GH89:90	-	-	658	3300029078.a:Ga0169221_100001_543	719	0	1	657	57	714	0.9969604863221885	0.9969604863221885
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300029078.a:Ga0169221_100001_599	762	6.8e-237	2	508	238	742	0.9941060903732809	0.9941060903732809
GT8_e243	GT8:32	-	-	253	3300029078.a:Ga0169221_100001_61	312	4.2e-105	1	252	4	251	0.9920948616600791	0.9920948616600791
GH97_e10	GH97:90|CBM20:3	3.2.1.20:1	alpha-glucan	656	3300029078.a:Ga0169221_100002_233	672	0	3	656	19	667	0.9954268292682927	0.9954268292682927
GT11_e24	GT11:8	-	-	283	3300029078.a:Ga0169221_100002_81	287	8.4e-148	2	283	7	285	0.9929328621908127	0.9929328621908127
GT8_e235	GT8:13	-	-	280	3300029078.a:Ga0169221_100002_82	311	8.7e-86	1	279	3	252	0.9928571428571429	0.9928571428571429
GH24_e50	GH24:7	-	-	135	3300029078.a:Ga0169221_100003_150	145	3.5e-68	1	135	10	136	0.9925925925925926	0.9925925925925926
GH3_e6	GH3:76|GH89:3|CBM32:1	-	-	221	3300029078.a:Ga0169221_100004_16	860	1.4e-111	1	221	108	328	0.995475113122172	0.995475113122172
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300029078.a:Ga0169221_100004_197	550	9.1e-157	2	347	159	507	0.9829059829059829	0.9829059829059829
GH20_e8	GH20:34	-	-	335	3300029078.a:Ga0169221_100004_204	519	1.7e-200	1	334	144	476	0.9940298507462687	0.9940298507462687
GH16_e4	GH16_3:20	-	-	228	3300029078.a:Ga0169221_100004_223	280	1.8e-166	1	228	47	274	0.9956140350877193	0.9956140350877193
GH109_e5	GH109:463	-	-	399	3300029078.a:Ga0169221_100005_3	417	3.4e-191	1	398	17	415	0.9949874686716792	0.9949874686716792
GH133_e1	GH133:236	-	-	351	3300029078.a:Ga0169221_100005_46	647	3.7e-166	2	351	289	637	0.9943019943019943	0.9943019943019943
GT4_e602	GT4:97	-	-	147	3300029078.a:Ga0169221_100005_47	421	1.2e-73	1	145	239	383	0.9795918367346939	0.9795918367346939
GT5_e28	GT5:878	-	-	225	3300029078.a:Ga0169221_100005_51	328	1.3e-108	1	224	60	284	0.9911111111111112	0.9911111111111112
GH159_e0	GH159:12	-	-	218	3300029078.a:Ga0169221_100006_19	347	1.1e-133	1	218	39	256	0.9954128440366973	0.9954128440366973
GH23_e63	GH23:115	-	-	135	3300029078.a:Ga0169221_100007_123	326	4.3e-69	1	134	98	231	0.9851851851851852	0.9851851851851852
GT2	GT2:7	-	-	133	3300029078.a:Ga0169221_100007_46	258	4.3e-64	1	132	8	142	0.9849624060150376	0.9849624060150376
CBM50_e831	CBM50:84	-	chitin, peptidoglycan	44	3300029078.a:Ga0169221_100008_120	590	3.1e-19	1	44	33	75	0.9772727272727273	0.9772727272727273
CBM50_e831	CBM50:84	-	chitin, peptidoglycan	44	3300029078.a:Ga0169221_100008_120	590	1.7e-19	1	44	87	130	0.9772727272727273	0.9772727272727273
CBM50_e831	CBM50:84	-	chitin, peptidoglycan	44	3300029078.a:Ga0169221_100008_120	590	2.9e-19	1	44	164	206	0.9772727272727273	0.9772727272727273
GT2	GT2:8	-	-	129	3300029078.a:Ga0169221_100008_163	251	2.1e-65	1	129	5	133	0.9922480620155039	0.9922480620155039
GT2	GT2:21	-	-	221	3300029078.a:Ga0169221_100008_66	298	3.3e-26	68	203	75	205	0.6108597285067874	0.6108597285067874
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300029078.a:Ga0169221_100016_132	757	2e-280	2	509	232	738	0.9960707269155207	0.9960707269155207
GH5_e6	GH5_7:84|GH26:3|CE7:1	3.2.1.-:1	beta-mannan	313	3300029078.a:Ga0169221_100017_13	436	7.5e-156	1	313	69	381	0.9968051118210862	0.9968051118210862
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300029078.a:Ga0169221_100017_6	723	8.9e-105	3	246	83	319	0.9681274900398407	0.9681274900398407
GH95_e3	GH95:121	3.2.1.63:2	xyloglucan, host glycan	698	3300029078.a:Ga0169221_100017_96	756	0	2	697	31	722	0.995702005730659	0.995702005730659
GT30_e38	GT30:395	-	-	163	3300029078.a:Ga0169221_100022_67	407	1e-80	2	163	45	206	0.9877300613496932	0.9877300613496932
GH109_e7	GH109:31	-	-	390	3300029078.a:Ga0169221_100036_11	329	8.3e-18	18	181	24	185	0.41794871794871796	0.41794871794871796
GT4_e2666	GT4:7	-	-	140	3300029078.a:Ga0169221_100037_61	373	3.2e-52	1	139	186	327	0.9857142857142858	0.9857142857142858
GH27_e2	GH27:47	3.2.1.22:1	alpha-galactan	257	3300029078.a:Ga0169221_100045_18	497	1.9e-128	1	253	220	471	0.980544747081712	0.980544747081712
GH43_e302	GH43_28:123|CBM32:17|CBM0:5	-	-	264	3300029078.a:Ga0169221_100045_43	574	5.2e-133	1	263	52	313	0.9924242424242424	0.9924242424242424
CBM32_e188	CBM32:17|GH43_28:17	-	host glycan	114	3300029078.a:Ga0169221_100045_43	574	1.2e-39	1	112	351	462	0.9736842105263158	0.9736842105263158
GH35_e43	GH35:828|CBM32:242|GH43_24:11	3.2.1.23:3	pectin	314	3300029078.a:Ga0169221_100084_31	629	2.1e-145	2	314	36	357	0.9936305732484076	0.9936305732484076
GH65_e0	GH65:2334|GT2:1	2.4.1.8:9	alpha-glucan	378	3300029078.a:Ga0169221_100112_5	772	9.4e-187	1	377	323	702	0.9947089947089947	0.9947089947089947
GH2_e137	GH2:343|CBM32:1|CBM67:1	3.2.1.23:2	beta-galactan	607	3300029078.a:Ga0169221_100117_23	834	0	2	607	24	631	0.9967051070840197	0.9967051070840197
GH3_e137	GH3:80|CBM35:1	-	-	209	3300029078.a:Ga0169221_100001_227	833	1.5e-106	2	208	69	275	0.9856459330143541	0.9856459330143541
GH43_e5	GH43_26:84	-	-	310	3300029078.a:Ga0169221_100001_232	369	1.1e-171	1	309	39	347	0.9935483870967742	0.9935483870967742
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300029078.a:Ga0169221_100001_245	762	7.7e-281	2	509	236	742	0.9960707269155207	0.9960707269155207
GH43_e315	CBM6:10|GH43_34:10|GH43_22:1	-	-	320	3300029078.a:Ga0169221_100001_250	998	6.9e-172	1	320	369	660	0.996875	0.996875
CBM32_e8	CBM32:21|GH43_34:21	-	host glycan	109	3300029078.a:Ga0169221_100001_250	998	8.7e-17	9	104	716	826	0.8715596330275229	0.8715596330275229
CBM6_e11	CBM6:10|GH43_34:10	-	beta-glucan, xylan, cellulose	127	3300029078.a:Ga0169221_100001_250	998	2.8e-84	1	127	868	994	0.9921259842519685	0.9921259842519685
GH43_e199	GH43_31:69|GH43:7	-	-	260	3300029078.a:Ga0169221_100001_251	323	4.9e-147	1	260	43	301	0.9961538461538462	0.9961538461538462
CBM67_e3	CBM67:11|GH78:11	-	rhamnose	180	3300029078.a:Ga0169221_100001_262	880	1.2e-66	2	179	146	323	0.9833333333333333	0.9833333333333333
GH78_e3	GH78:15|CBM67:1	-	-	510	3300029078.a:Ga0169221_100001_262	880	3.4e-265	1	510	349	861	0.9980392156862745	0.9980392156862745
GH2_e122	GH2:308|CBM57:2	3.2.1.31:1	beta-glucuronan	592	3300029078.a:Ga0169221_100001_272	696	3.7e-290	2	590	37	621	0.9932432432432432	0.9932432432432432
GH88_e11	GH88:672|PL38:10|GH29:7|GH154:5|PL8_3:1	3.2.1.-:3	host glycan	324	3300029078.a:Ga0169221_100001_275	404	4e-149	2	323	71	398	0.9907407407407407	0.9907407407407407
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300029078.a:Ga0169221_100001_282	452	1.9e-211	1	411	38	448	0.9951456310679612	0.9951456310679612
GH36_e24	GH36:283|CBM51:3	3.2.1.22:2	alpha-galactan	680	3300029078.a:Ga0169221_100001_415	723	2.1e-292	1	679	26	704	0.9970588235294118	0.9970588235294118
GH115_e6	GH115:205|GH159:1	-	-	764	3300029078.a:Ga0169221_100001_455	983	0	1	763	33	962	0.9973821989528796	0.9973821989528796
CBM67_e28	CBM67:192|GH78:190|CBM0:1|CBM66:1	3.2.1.40:1	rhamnose	186	3300029078.a:Ga0169221_100001_474	907	9.1e-55	2	181	143	326	0.9623655913978495	0.9623655913978495
GH78_e2	GH78:144|GH33:56|CBM67:6	3.2.1.40:1|3.2.1.-:1	alpha-rhamnoside	517	3300029078.a:Ga0169221_100001_474	907	7.6e-257	3	517	352	866	0.9941972920696325	0.9941972920696325
GH35_e21	GH35:33|GH43_10:1	-	-	329	3300029078.a:Ga0169221_100001_497	831	1.5e-194	1	329	53	380	0.9969604863221885	0.9969604863221885
GT90_e1	GT90:62|GT7:1	-	-	239	3300029078.a:Ga0169221_100001_62	341	6.2e-16	66	219	163	313	0.6401673640167364	0.6401673640167364
GH31_e46	GH31:130	3.2.1.22:1	alpha-galactan	390	3300029078.a:Ga0169221_100002_212	552	1.9e-185	1	389	166	548	0.9948717948717949	0.9948717948717949
CBM48_e32	CBM48:1020|GH13_8:992|GH13:3|GT4:2|GH28:2	2.4.1.18:166	glycogen	89	3300029078.a:Ga0169221_100003_248	671	3.3e-27	1	89	54	136	0.9887640449438202	0.9887640449438202
GH13_e20	GH13_8:470|CBM48:339|GH13:16|GT4:1|GH28:1	2.4.1.18:50	sucrose, alpha-glucan	293	3300029078.a:Ga0169221_100003_248	671	7.7e-147	1	293	221	512	0.9965870307167235	0.9965870307167235
GH29_e30	GH29:1257|CBM32:104|CBM0:3|GH33:3|CBM6:1|CBM9:1|CE3:1|GH136:1|GH0:1|CBM47:1|GT1:1	3.2.1.111:8|3.2.1.51:3	host glycan, host glycan	301	3300029078.a:Ga0169221_100004_192	606	1.1e-144	2	299	53	370	0.9867109634551495	0.9867109634551495
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300029078.a:Ga0169221_100004_192	606	4.7e-16	14	106	493	585	0.8440366972477065	0.8440366972477065
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300029078.a:Ga0169221_100004_193	1021	0	2	866	57	906	0.9976905311778291	0.9976905311778291
GH141_e24	GH141:42	-	-	504	3300029078.a:Ga0169221_100004_201	781	1.9e-56	2	501	25	543	0.9900793650793651	0.9900793650793651
CBM48_e14	CBM48:1142|GH13_14:1124|CBM41:557|GH13_32:70|CBM25:49|GH13_41:25|GH13:12|CBM20:10|CBM68:8|GH13_42:1|CBM0:1	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2	glycogen	92	3300029078.a:Ga0169221_100004_209	665	6.7e-20	13	89	42	122	0.8260869565217391	0.8260869565217391
GH13_e95	GH13_14:318|CBM48:209|CBM41:64|CBM68:5|GH13:2|GH133:1	3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	sucrose, starch, starch, starch	310	3300029078.a:Ga0169221_100004_209	665	1.1e-142	1	310	199	523	0.9967741935483871	0.9967741935483871
GT2	GT2:444	-	-	314	3300029078.a:Ga0169221_100006_180	344	1.7e-132	2	296	5	301	0.9363057324840764	0.9363057324840764
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029078.a:Ga0169221_100006_217	782	1.2e-205	3	494	272	764	0.9939271255060729	0.9939271255060729
GH43_e236	GH43_24:328|GH16_3:32|CBM13:6|GH30_5:6|GH43_19:6|CBM66:1|GH105:1|GH16:1|GH35:1	-	-	288	3300029078.a:Ga0169221_100006_66	376	3e-136	2	288	50	345	0.9930555555555556	0.9930555555555556
CBM32_e10	CBM32:23	-	host glycan	127	3300029078.a:Ga0169221_100006_80	441	5.3e-83	1	127	307	433	0.9921259842519685	0.9921259842519685
GH29_e7	GH29:294	3.2.1.111:1	host glycan	366	3300029078.a:Ga0169221_100006_90	467	5.9e-169	4	366	24	372	0.9890710382513661	0.9890710382513661
GH142_e5	GH142:28|CBM13:2|CBM35:2	-	-	472	3300029078.a:Ga0169221_100007_184	531	1.2e-234	1	472	40	525	0.9978813559322034	0.9978813559322034
GT82_e1	GT82:6	-	-	178	3300029078.a:Ga0169221_100007_41	365	6.8e-27	4	131	20	151	0.7134831460674157	0.7134831460674157
GT4_e1000	GT4:11	-	-	152	3300029078.a:Ga0169221_100008_159	378	6.3e-73	2	149	191	338	0.9671052631578947	0.9671052631578947
GT4_e3598	GT4:8	-	-	146	3300029078.a:Ga0169221_100016_4	380	3.6e-18	3	140	210	346	0.9383561643835616	0.9383561643835616
GT2	GT2:6	-	-	148	3300029078.a:Ga0169221_100016_7	347	2.2e-40	2	127	42	166	0.8445945945945946	0.8445945945945946
GH30_e73	GH30_4:10	-	-	488	3300029078.a:Ga0169221_100016_86	520	0	1	488	29	516	0.9979508196721312	0.9979508196721312
GH3_e64	GH3:285	-	-	211	3300029078.a:Ga0169221_100017_101	884	1.8e-93	1	210	68	275	0.990521327014218	0.990521327014218
GH26_e61	GH26:77|GH5_7:3|GH3:1	3.2.1.100:2|3.2.1.-:1	beta-mannan, beta-mannan	298	3300029078.a:Ga0169221_100017_19	375	1.2e-153	1	298	38	334	0.9966442953020134	0.9966442953020134
GH36_e10	GH36:169	-	-	174	3300029078.a:Ga0169221_100017_48	692	2.5e-91	1	174	142	315	0.9942528735632183	0.9942528735632183
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300029078.a:Ga0169221_100017_93	1112	0	3	865	64	964	0.9953810623556582	0.9953810623556582
GT4_e914	GT4:6|GT2:2	-	-	134	3300029078.a:Ga0169221_100021_77	363	6.3e-66	1	134	197	333	0.9925373134328358	0.9925373134328358
GT2	GT2:13	-	-	209	3300029078.a:Ga0169221_100021_82	276	1.2e-93	1	208	5	211	0.9904306220095693	0.9904306220095693
GT83_e29	GT83:11	-	-	366	3300029078.a:Ga0169221_100025_10	518	4.3e-64	9	357	7	350	0.9508196721311475	0.9508196721311475
GT2	GT2:13	-	-	175	3300029078.a:Ga0169221_100035_84	297	1.3e-94	1	175	10	184	0.9942857142857143	0.9942857142857143
GT2	GT2:21	-	-	221	3300029078.a:Ga0169221_100035_85	407	1.6e-109	1	221	47	280	0.995475113122172	0.995475113122172
GT4_e1235	GT4:27	-	-	152	3300029078.a:Ga0169221_100035_91	384	1.2e-71	2	151	207	355	0.9802631578947368	0.9802631578947368
GH32_e54	GH32:132|CBM38:4	3.2.1.26:1|3.2.1.64:1|3.2.1.80:1	fructan, fructan, fructan	287	3300029078.a:Ga0169221_100037_4	549	4.9e-156	1	287	122	406	0.9965156794425087	0.9965156794425087
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300029078.a:Ga0169221_100045_38	765	2.6e-110	1	222	100	320	0.9954954954954955	0.9954954954954955
GT10_e14	GT10:14	-	-	302	3300029078.a:Ga0169221_100084_8	297	2.8e-180	4	302	4	293	0.9867549668874173	0.9867549668874173
GT2	GT2:7	-	-	126	3300029078.a:Ga0169221_100084_9	332	8.3e-52	1	123	11	133	0.9682539682539683	0.9682539682539683
GT4_e2806	GT4:6	-	-	142	3300029078.a:Ga0169221_100096_27	337	6.8e-57	3	136	178	311	0.9366197183098591	0.9366197183098591
GT4_e3886	GT4:5	-	-	148	3300029078.a:Ga0169221_100316_19	729	3.4e-40	1	147	217	361	0.9864864864864865	0.9864864864864865
GT8_e2	GT8:359	-	-	249	3300029078.a:Ga0169221_100316_19	729	1.1e-51	1	247	405	651	0.9879518072289156	0.9879518072289156
GH20_e9	GH20:95	-	-	339	3300029078.a:Ga0169221_100001_273	512	4.6e-162	2	338	125	460	0.9911504424778761	0.9911504424778761
GH171_e0	GH171:861|CE4:21|GH3:2	3.2.1.92:6	peptidoglycan	364	3300029078.a:Ga0169221_100001_317	425	1.9e-155	1	364	59	424	0.9972527472527473	0.9972527472527473
GT2	GT2:6	-	-	125	3300029078.a:Ga0169221_100001_63	268	8.3e-57	1	124	5	128	0.984	0.984
GT2	GT2:18	-	-	162	3300029078.a:Ga0169221_100001_64	357	5.2e-59	1	162	12	171	0.9938271604938271	0.9938271604938271
GT51_e13	GT51:429	-	-	160	3300029078.a:Ga0169221_100002_197	780	2.9e-76	2	159	79	235	0.98125	0.98125
PL8_e17	PL8:42	-	-	245	3300029078.a:Ga0169221_100002_39	675	4.7e-98	1	244	369	596	0.9918367346938776	0.9918367346938776
GT2	GT2:22	-	-	183	3300029078.a:Ga0169221_100002_74	274	1.5e-81	1	183	10	190	0.994535519125683	0.994535519125683
GT4_e3009	GT4:5	-	-	141	3300029078.a:Ga0169221_100002_75	348	9.1e-43	2	141	176	315	0.9858156028368794	0.9858156028368794
GH13_e113	GH13_38:338|GH13:1	3.2.1.20:2	sucrose, starch	375	3300029078.a:Ga0169221_100003_249	566	9.6e-178	1	375	34	400	0.9973333333333333	0.9973333333333333
GH51_e24	GH120:10|GH51:10	-	-	422	3300029078.a:Ga0169221_100004_15	1254	0	1	422	247	668	0.9976303317535545	0.9976303317535545
GH120_e7	GH120:39|GH51:10|CBM6:8	-	-	68	3300029078.a:Ga0169221_100004_15	1254	1.6e-20	9	64	670	725	0.8088235294117647	0.8088235294117647
GH120_e3	GH120:16	-	-	91	3300029078.a:Ga0169221_100004_15	1254	3.9e-34	1	91	946	1035	0.989010989010989	0.989010989010989
GH20_e135	GH20:148|CBM0:1	-	-	355	3300029078.a:Ga0169221_100004_194	772	5.8e-173	1	354	154	511	0.9943661971830986	0.9943661971830986
GT2	GT2:377	-	-	167	3300029078.a:Ga0169221_100004_77	251	2.4e-88	1	167	9	175	0.9940119760479041	0.9940119760479041
GH31_e75	GH31:390|CBM32:355|CBM0:1	3.2.1.49:3	host glycan	243	3300029078.a:Ga0169221_100005_179	1289	1.4e-131	1	243	439	679	0.9958847736625515	0.9958847736625515
CBM32_e89	CBM32:365|GH31:352|GH85:7|GH20:6|GH84:2	3.2.1.49:3	host glycan	120	3300029078.a:Ga0169221_100005_179	1289	8.4e-50	2	119	964	1081	0.975	0.975
GT2	GT2:387	-	-	162	3300029078.a:Ga0169221_100005_223	318	1.8e-79	1	162	5	167	0.9938271604938271	0.9938271604938271
GT35_e7	GT35:1062|GT3:53	2.4.1.1:9	-	531	3300029078.a:Ga0169221_100008_9	855	1.3e-233	1	530	126	654	0.9962335216572504	0.9962335216572504
GT19_e2	GT19:889	-	-	349	3300029078.a:Ga0169221_100016_116	378	6.8e-149	1	349	5	359	0.997134670487106	0.997134670487106
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029078.a:Ga0169221_100016_128	739	1e-220	3	492	240	732	0.9898785425101214	0.9898785425101214
GH29_e37	GH29:86|CBM0:3|GH117:3|GH106:1	-	-	332	3300029078.a:Ga0169221_100017_49	461	7e-194	2	332	29	357	0.9939759036144579	0.9939759036144579
CBM32_e126	CBM32:138|GH29:132|CBM6:1|CBM9:1|CE3:1|GH136:1	-	host glycan	109	3300029078.a:Ga0169221_100017_49	461	1.5e-17	26	108	370	445	0.7522935779816514	0.7522935779816514
CE11_e18	CE11:339	-	-	269	3300029078.a:Ga0169221_100017_71	462	1.5e-124	1	268	5	297	0.9925650557620818	0.9925650557620818
GH2_e97	GH2:72	-	-	674	3300029078.a:Ga0169221_100017_97	924	6e-288	4	673	32	693	0.9925816023738873	0.9925816023738873
GT4_e1579	GT4:9	-	-	147	3300029078.a:Ga0169221_100021_88	354	4.9e-16	2	146	170	317	0.9795918367346939	0.9795918367346939
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300029078.a:Ga0169221_100025_36	728	1.3e-212	3	490	238	727	0.9858299595141701	0.9858299595141701
GT2	GT2:17	-	-	154	3300029078.a:Ga0169221_100025_8	245	3.8e-78	1	154	11	164	0.9935064935064936	0.9935064935064936
GT2	GT2:36	-	-	218	3300029078.a:Ga0169221_100035_95	403	1.5e-111	1	218	53	270	0.9954128440366973	0.9954128440366973
GH29_e8	GH29:139|CBM32:1|GH2:1	3.2.1.51:2	host glycan	337	3300029078.a:Ga0169221_100037_81	473	8.8e-175	2	337	37	374	0.9940652818991098	0.9940652818991098
GT4_e3606	GT4:10|GT2:1	-	-	154	3300029078.a:Ga0169221_100045_7	381	6.2e-64	2	149	197	344	0.9545454545454546	0.9545454545454546
GT4_e887	GT4:26	-	-	150	3300029078.a:Ga0169221_100096_23	404	4.1e-64	1	149	222	370	0.9866666666666667	0.9866666666666667
GT11_e40	GT11:171|GT6:2|GT2:1	2.4.1.69:1	-	283	3300029078.a:Ga0169221_100096_35	280	1.4e-69	5	282	6	276	0.9787985865724381	0.9787985865724381
CBM9_e3	CBM9:8	-	cellulose	197	3300029078.a:Ga0169221_100096_7	689	6.1e-64	1	176	56	229	0.8883248730964467	0.8883248730964467
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300029078.a:Ga0169221_100117_27	775	2.3e-175	2	349	153	510	0.9886039886039886	0.9886039886039886
CE20_e16	CE20:217|CE0:1|GH33:1|CE3:1	-	-	283	3300029078.a:Ga0169221_100117_29	691	9.9e-139	1	283	300	580	0.9964664310954063	0.9964664310954063
GH20_e112	GH20:103	3.2.1.52:1	host glycan	272	3300029078.a:Ga0169221_100117_31	671	2.2e-157	1	272	143	414	0.9963235294117647	0.9963235294117647
