Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029078.a:Ga0169221_100004_106	-	-	CBM62_e0	CBM62	N	2
3300029078.a:Ga0169221_100004_118	-	-	GT1_e137	GT1	N	2
3300029078.a:Ga0169221_100004_51	-	-	CBM32_e47	CBM32	Y(1-21)	2
3300029078.a:Ga0169221_100016_2	-	-	GT4_e2535	-	N	1
3300029078.a:Ga0169221_100035_89	-	-	GT4_e1235	GT4	N	2
3300029078.a:Ga0169221_100045_32	4.2.2.-:3	-	PL27_e0	-	Y(1-23)	1
3300029078.a:Ga0169221_100084_7	-	-	GT82_e1	-	N	1
3300029078.a:Ga0169221_100002_228	-	-	GH18_e37	GH18	Y(1-21)	2
3300029078.a:Ga0169221_100148_10	-	-	CBM50_e27	CBM50	N	2
3300029078.a:Ga0169221_100001_352	-	-	CBM62_e0	CBM62	Y(1-19)	2
3300029078.a:Ga0169221_100008_120	-|-|-	-	CBM50_e831+CBM50_e831+CBM50_e831	CBM50	Y(1-24)	2
3300029078.a:Ga0169221_100008_66	-	-	GT2	-	N	1
3300029078.a:Ga0169221_100007_41	-	-	GT82_e1	-	N	1
3300029078.a:Ga0169221_100016_4	-	-	GT4_e3598	-	N	1
3300029078.a:Ga0169221_100017_48	-	-	GH36_e10	GH36	Y(1-25)	2
3300029078.a:Ga0169221_100021_82	-	-	GT2	GT2	N	2
3300029078.a:Ga0169221_100096_27	-	-	GT4_e2806	GT4	N	2
3300029078.a:Ga0169221_100002_74	-	-	GT2	GT2	N	2
3300029078.a:Ga0169221_100021_88	-	-	GT4_e1579	-	N	1
3300029078.a:Ga0169221_100096_23	-	-	GT4_e887	GT4	N	2
3300029078.a:Ga0169221_100316_16	-	-	-	GT0	N	1
3300029078.a:Ga0169221_100117_26	-	-	-	CE20	Y(1-27)	1
3300029078.a:Ga0169221_100117_30	-	-	-	CE0	Y(1-19)	1
3300029078.a:Ga0169221_100206_12	-	-	-	CBM62	N	1
3300029078.a:Ga0169221_100112_24	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100008_176	-	-	-	GH28	N	1
3300029078.a:Ga0169221_100008_186	-	-	-	GT1	N	1
3300029078.a:Ga0169221_100148_20	-	-	-	GH2	Y(1-22)	1
3300029078.a:Ga0169221_100007_37	-	-	-	GT9	N	1
3300029078.a:Ga0169221_100007_149	-	-	-	GH101	N	1
3300029078.a:Ga0169221_100030_72	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100006_51	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100016_1	-	-	-	PL12	N	1
3300029078.a:Ga0169221_100016_10	-	-	-	GT0	N	1
3300029078.a:Ga0169221_100016_12	-	-	-	GT9	N	1
3300029078.a:Ga0169221_100005_92	-	-	-	GH5_11	N	1
3300029078.a:Ga0169221_100005_139	-	-	-	GT0	N	1
3300029078.a:Ga0169221_100005_142	-	-	-	GT0	N	1
3300029078.a:Ga0169221_100005_226	-	-	-	GH13_31	N	1
3300029078.a:Ga0169221_100028_34	-	-	-	GH95	N	1
3300029078.a:Ga0169221_100004_48	-	-	-	GT106	N	1
3300029078.a:Ga0169221_100004_145	-	-	-	GH39	N	1
3300029078.a:Ga0169221_100004_237	-	-	-	GH101	N	1
3300029078.a:Ga0169221_100003_39	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100003_75	-	-	-	GT58	N	1
3300029078.a:Ga0169221_100003_107	-	-	-	GH13_11	N	1
3300029078.a:Ga0169221_100003_301	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100013_42	-	-	-	GH28	N	1
3300029078.a:Ga0169221_100013_67	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100013_84	-	-	-	GH78	N	1
3300029078.a:Ga0169221_100013_98	-	-	-	GT83	N	1
3300029078.a:Ga0169221_100036_73	-	-	-	GH28	N	1
3300029078.a:Ga0169221_100096_13	-	-	-	GT30	N	1
3300029078.a:Ga0169221_100096_26	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100002_16	-	-	-	GH101	N	1
3300029078.a:Ga0169221_100002_23	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100002_85	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100002_86	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100002_135	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100002_196	-	-	-	GT51	Y(1-30)	1
3300029078.a:Ga0169221_100002_243	-	-	-	GH1	N	1
3300029078.a:Ga0169221_100002_336	-	-	-	GH6	N	1
3300029078.a:Ga0169221_100025_53	-	-	-	GH13	N	1
3300029078.a:Ga0169221_100001_16	-	-	-	GH35	N	1
3300029078.a:Ga0169221_100001_169	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100001_234	-	-	-	CBM0	Y(1-20)	1
3300029078.a:Ga0169221_100001_244	-	-	-	CBM0	Y(1-21)	1
3300029078.a:Ga0169221_100001_248	-	-	-	GH43_3	N	1
3300029078.a:Ga0169221_100001_319	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100001_336	-	-	-	GT32	N	1
3300029078.a:Ga0169221_100001_544	-	-	-	GH23	N	1
3300029078.a:Ga0169221_100001_570	-	-	-	GH13_30	N	1
3300029078.a:Ga0169221_100017_5	-	-	-	CE12	N	1
3300029078.a:Ga0169221_100017_47	-	-	-	GH117	Y(1-22)	1
3300029078.a:Ga0169221_100021_81	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100021_107	-	-	-	CE8	N	1
3300029078.a:Ga0169221_100022_7	-	-	-	GH13	N	1
3300029078.a:Ga0169221_100022_80	-	-	-	GH1	N	1
3300029078.a:Ga0169221_100022_88	-	-	-	GH38	N	1
3300029078.a:Ga0169221_100035_90	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100035_96	-	-	-	GT2	N	1
3300029078.a:Ga0169221_100037_47	-	-	-	GT4	N	1
3300029078.a:Ga0169221_100037_62	-	-	-	GT0	N	1
