dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2_e30	GH2:674|CBM51:7|CBM67:1	-	-	866	3300008361.a:Ga0115082_100088_50	1034	0	3	863	60	916	0.9930715935334873	0.9930715935334873
GH18_e13	GH18:52	-	-	225	3300008361.a:Ga0115082_100088_56	851	9.8e-51	3	218	524	735	0.9555555555555556	0.9555555555555556
GH9_e30	GH9:107|CE0:60|CE4:3	-	-	470	3300008361.a:Ga0115082_100099_105	828	4.3e-225	2	469	117	583	0.9936170212765958	0.9936170212765958
CE4_e56	CE4:19	-	-	120	3300008361.a:Ga0115082_100099_105	828	3.5e-17	2	118	611	737	0.9666666666666667	0.9666666666666667
GH20_e46	GH20:248|GH92:2|CE0:1	-	-	356	3300008361.a:Ga0115082_100186_14	530	3.7e-159	1	354	140	491	0.9915730337078652	0.9915730337078652
GH89_e7	GH89:90	-	-	658	3300008361.a:Ga0115082_100186_21	732	7.2e-265	1	657	63	717	0.9969604863221885	0.9969604863221885
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300008361.a:Ga0115082_100186_23	760	1.5e-158	2	349	160	501	0.9886039886039886	0.9886039886039886
GH20_e108	GH20:117|CBM32:1	-	-	425	3300008361.a:Ga0115082_100187_57	833	4.6e-173	1	424	304	719	0.9952941176470588	0.9952941176470588
GH27_e28	GH27:310|CBM51:16|CBM13:7|GH43_29:3|CBM6:2|GH159:1	3.2.1.88:1	arabinogalactan protein	234	3300008361.a:Ga0115082_100218_25	456	2.9e-91	1	233	195	432	0.9914529914529915	0.9914529914529915
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300008361.a:Ga0115082_100282_10	762	2.2e-253	2	509	238	742	0.9960707269155207	0.9960707269155207
GT30_e38	GT30:395	-	-	163	3300008361.a:Ga0115082_100287_26	412	5e-77	4	163	49	208	0.9754601226993865	0.9754601226993865
GH23_e996	GH23:98	-	-	155	3300008361.a:Ga0115082_100287_52	465	2.5e-74	1	155	304	458	0.9935483870967742	0.9935483870967742
GH73_e68	GH73:550|CBM50:526	-	-	129	3300008361.a:Ga0115082_100335_31	300	2.1e-61	2	129	39	165	0.9844961240310077	0.9844961240310077
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300008361.a:Ga0115082_100335_31	300	9.3e-17	1	40	202	241	0.975	0.975
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300008361.a:Ga0115082_100335_31	300	7.3e-17	1	40	258	297	0.975	0.975
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300008361.a:Ga0115082_100354_16	739	5.3e-105	1	208	70	289	0.9951923076923077	0.9951923076923077
CE17_e0	CE17:15|CBM32:2	3.1.1.-:1	beta-mannan	164	3300008361.a:Ga0115082_100468_20	536	5.8e-38	1	163	15	183	0.9878048780487805	0.9878048780487805
GH173_e5	GH173:5|CBM4:4|GH26:1	-	-	267	3300008361.a:Ga0115082_100468_27	664	3.6e-38	1	266	76	351	0.9925093632958801	0.9925093632958801
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300008361.a:Ga0115082_100634_8	714	0	6	688	16	696	0.9898403483309144	0.9898403483309144
GT4_e2975	GT4:7	-	-	162	3300008361.a:Ga0115082_100817_7	420	3.9e-47	2	161	227	387	0.9814814814814815	0.9814814814814815
