CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_221	257913	259202	-	2.A.1.14.35
CGC2	null	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_222	259259	260464	-	null
CGC2	TF	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_223	260479	261261	-	none
CGC2	null	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_224	261481	262683	-	null
CGC2	TC	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_225	262783	263325	-	1.B.68.1.1
CGC2	STP	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_226	263604	264029	+	NUDIX
CGC2	null	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_227	264068	264670	-	null
CGC2	STP	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_228	264960	266117	+	Aminotran_1_2
CGC2	CAZyme	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_229	266121	267089	+	GT2| GT2
CGC2	null	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_230	267089	269071	+	null
CGC2	null	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_231	269068	269958	+	null
CGC2	CAZyme	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_232	269958	271610	+	GT83| GT83
CGC2	TC	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_233	271607	271942	+	2.A.7.22.1
CGC2	TC	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_234	271942	272328	+	2.A.7.22.1
CGC2	null	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_235	272322	272588	-	null
CGC2	TC	3300028963.a:Ga0169719_100007	3300028963.a:Ga0169719_100007_236	272698	274053	-	4.C.1.1.6
CGC1	TF	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_9	8362	9903	-	none
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_10	10051	11112	-	null
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_11	11109	12506	-	null
CGC1	TF	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_12	12662	13660	+	LacI
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_13	13711	14616	-	1.B.21.1.1
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_14	14661	15743	-	3.A.1.1.46
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_15	15757	16416	-	null
CGC1	CAZyme	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_16	16413	18680	-	GH65| GH65
CGC1	CAZyme	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_17	18677	19732	-	GH109
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_18	19742	20530	-	null
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_19	20549	21601	-	null
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_20	21632	22474	-	3.A.1.1.46
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_21	22461	23342	-	3.A.1.1.46
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_22	23363	24655	-	3.A.1.1.46
CGC1	CAZyme	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_23	24669	26348	-	 GH13_18|GH13_18
CGC1	STP	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_24	26558	26872	-	Rhodanese
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_25	26947	27168	-	null
CGC1	TF	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_26	27177	27536	-	PspC
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_27	27536	27760	-	null
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_28	27814	28482	-	9.B.100.1.1
CGC1	TF	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_29	28649	29626	+	HTH_8
CGC1	null	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_30	30053	30298	+	null
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_31	30611	32254	+	3.A.1.5.42
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_32	32251	33216	+	3.A.1.5.42
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_33	33203	34093	+	3.A.1.5.42
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_34	34093	35085	+	3.A.1.5.42
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_35	35087	35893	+	3.A.1.5.42
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_36	35941	37104	-	2.A.1.2.7
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_37	37113	38486	-	2.A.6.2.19
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_38	38490	41597	-	2.A.6.2.19
CGC1	TC	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_39	41597	42718	-	2.A.6.2.19
CGC1	STP	3300028963.a:Ga0169719_100088	3300028963.a:Ga0169719_100088_40	42867	43433	-	TetR_N
