HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300014721.a:Ga0169771_10026_47	776	5.1e-70	4	214	78	292	0.9722222222222222
CE1.hmm	227	3300014721.a:Ga0169771_10026_48	399	8.2e-56	1	222	158	395	0.973568281938326
CE1.hmm	227	3300014721.a:Ga0169771_10026_49	401	5.4e-53	1	222	157	397	0.973568281938326
CE1.hmm	227	3300014721.a:Ga0169771_10026_50	295	1.8e-56	1	223	37	288	0.9779735682819384
GH3.hmm	216	3300014721.a:Ga0169771_10026_51	789	6e-71	4	214	74	288	0.9722222222222222
CE1.hmm	227	3300014721.a:Ga0169771_10026_52	566	1.5e-51	1	224	341	560	0.9823788546255506
CE1.hmm	227	3300014721.a:Ga0169771_10026_61	563	8.7e-17	20	185	301	457	0.7268722466960352
GH109.hmm	399	3300014721.a:Ga0169771_10026_78	496	1.3e-19	3	163	38	189	0.40100250626566414
GH13_38.hmm	375	3300014721.a:Ga0169771_10029_135	566	1.2e-184	1	375	33	400	0.9973333333333333
GH13_8.hmm	293	3300014721.a:Ga0169771_10029_139	670	6.1e-148	1	293	219	510	0.9965870307167235
GH108.hmm	86	3300014721.a:Ga0169771_10029_65	175	3.2e-21	4	86	10	99	0.9534883720930233
GT20.hmm	475	3300014721.a:Ga0169771_10029_94	238	1.5e-82	81	297	2	217	0.45473684210526316
GH51.hmm	630	3300014721.a:Ga0169771_10032_34	515	1.2e-142	80	542	20	514	0.7333333333333333
GH25.hmm	177	3300014721.a:Ga0169771_10032_55	259	1.5e-54	1	177	55	230	0.9943502824858758
GT2.hmm	170	3300014721.a:Ga0169771_10032_74	252	3.5e-31	2	168	8	174	0.9764705882352941
GH9.hmm	418	3300014721.a:Ga0169771_10033_15	822	2.5e-35	6	358	343	767	0.8421052631578947
GH13.hmm	299	3300014721.a:Ga0169771_10033_21	446	2.6e-51	5	289	48	332	0.9498327759197325
GH97.hmm	631	3300014721.a:Ga0169771_10033_22	716	1.8e-240	4	630	12	701	0.9920760697305864
GH84.hmm	295	3300014721.a:Ga0169771_10033_40	735	1.7e-107	1	294	151	443	0.9932203389830508
GH20.hmm	337	3300014721.a:Ga0169771_10033_44	835	5.3e-94	14	336	312	721	0.9554896142433235
GH18.hmm	296	3300014721.a:Ga0169771_10033_9	568	6.3e-73	3	286	28	326	0.956081081081081
GH13.hmm	299	3300014721.a:Ga0169771_10038_31	617	1e-61	12	296	162	486	0.9498327759197325
GH97.hmm	631	3300014721.a:Ga0169771_10038_41	721	4.9e-262	3	630	16	705	0.993660855784469
GH3.hmm	216	3300014721.a:Ga0169771_10038_46	748	8.6e-73	2	216	89	312	0.9907407407407407
GH158.hmm	132	3300014721.a:Ga0169771_10038_47	430	2e-34	2	131	38	168	0.9772727272727273
GH16_3.hmm	230	3300014721.a:Ga0169771_10038_48	479	5.5e-68	1	230	240	475	0.9956521739130435
GT2.hmm	170	3300014721.a:Ga0169771_10038_54	318	1.1e-33	1	168	4	168	0.9823529411764705
GT51.hmm	177	3300014721.a:Ga0169771_10039_36	777	4.4e-57	2	177	57	239	0.9887005649717514
CE1.hmm	227	3300014721.a:Ga0169771_10039_73	700	4.5e-19	5	216	447	687	0.9295154185022027
CE1.hmm	227	3300014721.a:Ga0169771_10040_21	271	5e-52	1	220	31	261	0.9647577092511013
CE3.hmm	194	3300014721.a:Ga0169771_10040_50	249	2.2e-17	2	192	24	244	0.979381443298969
GH23.hmm	135	3300014721.a:Ga0169771_10040_54	327	6.9e-25	2	126	97	234	0.9185185185185185
GT2.hmm	170	3300014721.a:Ga0169771_10041_1	264	1.9e-23	1	124	3	125	0.7235294117647059
GH2.hmm	752	3300014721.a:Ga0169771_10041_10	1074	5.8e-217	20	751	57	927	0.9720744680851063
GT4.hmm	160	3300014721.a:Ga0169771_10041_2	361	2.4e-34	6	158	185	331	0.95
GT4.hmm	160	3300014721.a:Ga0169771_10041_3	372	4.3e-29	5	158	186	343	0.95625
GH9.hmm	418	3300014721.a:Ga0169771_10043_22	842	7.4e-29	12	361	404	777	0.8349282296650717
GH31.hmm	427	3300014721.a:Ga0169771_10043_26	792	6.5e-126	2	427	307	725	0.9953161592505855
GH9.hmm	418	3300014721.a:Ga0169771_10043_28	577	4.6e-99	5	417	113	567	0.9856459330143541
GH30.hmm	417	3300014721.a:Ga0169771_10043_29	634	1.3e-16	111	415	292	630	0.7290167865707434
GH9.hmm	418	3300014721.a:Ga0169771_10043_31	845	1.5e-27	12	357	406	778	0.8253588516746412
CE20.hmm	249	3300014721.a:Ga0169771_10043_32	474	3.1e-90	3	248	102	361	0.9839357429718876
CE4.hmm	130	3300014721.a:Ga0169771_10043_36	219	7.7e-26	5	112	22	140	0.823076923076923
GT2.hmm	170	3300014721.a:Ga0169771_10046_25	257	2.6e-28	1	129	4	132	0.7529411764705882
GT2.hmm	170	3300014721.a:Ga0169771_10046_26	306	3.9e-18	1	106	9	108	0.6176470588235294
GT4.hmm	160	3300014721.a:Ga0169771_10046_30	375	2.4e-38	11	159	193	340	0.925
GT4.hmm	160	3300014721.a:Ga0169771_10046_34	350	6e-31	9	157	171	321	0.925
GT2.hmm	170	3300014721.a:Ga0169771_10046_35	320	2.5e-29	1	95	4	99	0.5529411764705883
GT74.hmm	280	3300014721.a:Ga0169771_10046_36	303	5.4e-31	2	264	2	271	0.9357142857142857
GT11.hmm	276	3300014721.a:Ga0169771_10046_40	353	6.5e-41	1	258	1	348	0.9311594202898551
GH3.hmm	216	3300014721.a:Ga0169771_10047_39	735	5.2e-64	3	216	94	316	0.9861111111111112
GH3.hmm	216	3300014721.a:Ga0169771_10047_40	821	6.1e-68	3	216	60	268	0.9861111111111112
GH2.hmm	752	3300014721.a:Ga0169771_10047_44	846	4.1e-102	24	568	7	744	0.723404255319149
GH18.hmm	296	3300014721.a:Ga0169771_10047_8	376	2.6e-62	28	288	59	366	0.8783783783783784
GT30.hmm	177	3300014721.a:Ga0169771_10048_68	407	5.4e-47	11	176	44	205	0.9322033898305084
GT4.hmm	160	3300014721.a:Ga0169771_10051_24	389	2.3e-31	5	153	199	344	0.925
GT4.hmm	160	3300014721.a:Ga0169771_10051_25	411	1.7e-20	10	153	227	371	0.89375
GT4.hmm	160	3300014721.a:Ga0169771_10051_29	391	5.2e-31	7	150	226	360	0.89375
GT4.hmm	160	3300014721.a:Ga0169771_10051_31	361	6.7e-29	9	154	190	330	0.90625
GT4.hmm	160	3300014721.a:Ga0169771_10057_40	363	1.4e-22	12	158	184	333	0.9125
GH73.hmm	128	3300014721.a:Ga0169771_10061_43	519	5.6e-34	2	128	12	144	0.984375
CE2.hmm	209	3300014721.a:Ga0169771_10064_31	369	1.6e-57	1	209	151	354	0.9952153110047847
GH20.hmm	337	3300014721.a:Ga0169771_10064_32	782	3.2e-125	7	336	159	515	0.9762611275964391
GH24.hmm	137	3300014721.a:Ga0169771_10073_13	176	1.6e-16	5	137	43	168	0.9635036496350365
GH43_24.hmm	246	3300014721.a:Ga0169771_10074_8	384	6.2e-99	5	246	61	348	0.9796747967479674
GH20.hmm	337	3300014721.a:Ga0169771_10085_6	556	4.7e-129	9	336	159	512	0.9703264094955489
CE19.hmm	332	3300014721.a:Ga0169771_10087_4	370	1.1e-16	45	192	65	203	0.4427710843373494
