CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_186	253829	255388	+	8.A.46.1.3
CGC1	CAZyme	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_187	255409	256443	+	GH130
CGC1	CAZyme	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_188	256472	257662	+	 GH130|GH130
CGC1	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_189	257668	259353	+	null
CGC1	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_190	259380	260447	+	null
CGC1	STP	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_191	260455	261138	+	B12-binding_2+B12-binding
CGC1	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_192	261125	261793	+	null
CGC1	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_193	261796	262806	+	null
CGC1	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_194	262826	263971	+	2.A.1.7.17
CGC2	CAZyme	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_229	306929	308392	-	GH125| GH125
CGC2	STP	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_230	308519	309022	-	Sigma70_r2+Sigma70_r4_2
CGC2	TF	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_231	309399	309902	-	GerE
CGC2	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_232	310091	310936	+	null
CGC2	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_233	310980	311957	+	null
CGC2	STP	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_234	311986	313314	-	HD
CGC2	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_235	313524	313961	+	null
CGC2	STP	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_236	314008	315858	+	TPR_2+TPR_2
CGC2	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_237	315836	316423	+	null
CGC2	STP	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_238	316473	317774	+	Peptidase_M23
CGC2	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_239	317782	318852	-	null
CGC2	null	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_240	318943	319566	-	null
CGC2	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_241	319778	321583	+	4.C.1.1.14
CGC2	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_242	322531	325620	+	1.B.14.6.13
CGC2	TC	3300014721.a:Ga0169771_10001	3300014721.a:Ga0169771_10001_243	325630	327237	+	8.A.46.2.1
CGC1	TF	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_35	39779	40411	-	HTH_8+HTH_AraC
CGC1	TF	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_36	40453	41328	-	HTH_AraC
CGC1	null	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_37	42189	44417	+	null
CGC1	null	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_38	44419	45144	+	null
CGC1	CAZyme	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_39	45213	47417	-	 GH3|GH3
CGC1	CAZyme	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_40	47448	49910	-	 GH3|GH3
CGC1	null	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_41	50087	51400	-	null
CGC1	STP	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_42	51413	51961	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_43	52142	52846	+	null
CGC1	CAZyme	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_44	52934	55471	-	 GH2|GH2
CGC1	TF	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_45	55836	59687	-	HTH_AraC
CGC1	null	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_46	60046	61167	+	null
CGC1	null	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_47	61124	61687	+	null
CGC1	TC	3300014721.a:Ga0169771_10047	3300014721.a:Ga0169771_10047_48	61825	62436	+	1.B.14.6.1
CGC1	STP	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_4	3338	6307	-	Response_reg
CGC1	TF	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_5	6433	10365	+	HTH_11+HTH_AraC
CGC1	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_6	10496	11437	+	null
CGC1	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_7	11460	12191	+	null
CGC1	TC	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_8	12245	13510	+	2.A.1.7.11
CGC1	CAZyme	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_9	13547	15250	+	 GH18|GH18
CGC1	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_10	15266	15373	+	null
CGC1	TC	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_11	15505	18615	+	1.B.14.6.1
CGC2	CAZyme	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_40	51450	53654	+	 GH84|GH84
CGC2	TC	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_41	53750	54931	-	9.B.10.1.1
CGC2	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_42	55121	56458	-	null
CGC2	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_43	56822	59185	-	null
CGC2	CAZyme	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_44	59286	61790	+	GH20| GH20
CGC2	STP	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_45	61855	63135	-	Aminotran_1_2
CGC2	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_46	63276	64289	+	null
CGC2	null	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_47	64296	65192	-	null
CGC2	TF	3300014721.a:Ga0169771_10033	3300014721.a:Ga0169771_10033_48	65535	66392	-	HTH_AraC+HTH_AraC
CGC1	TC	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_25	29184	32348	-	1.B.14.6.1
CGC1	CAZyme	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_26	32560	34935	-	 GH31|GH31
CGC1	TF	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_27	35196	39116	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_28	39122	40852	-	 GH9|GH9
CGC1	CAZyme	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_29	40893	42794	-	GH30|GH0
CGC1	null	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_30	42791	44044	-	null
CGC1	null	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_31	44384	46918	+	null
CGC1	CAZyme	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_32	47061	48482	-	 CE20|CE20
CGC1	STP	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_33	48676	49803	+	ATPase_2
CGC1	null	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_34	50595	51512	-	null
CGC1	null	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_35	51932	55276	+	null
CGC1	CAZyme	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_36	55421	56077	+	CE4| CE4
CGC1	null	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_37	56221	57117	-	null
CGC1	null	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_38	57184	57369	+	null
CGC1	STP	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_39	57440	59329	+	HATPase_c
CGC1	TF	3300014721.a:Ga0169771_10043	3300014721.a:Ga0169771_10043_40	59326	59958	+	GerE
