Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014721.a:Ga0169771_10026_51	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(74-288)	GH3_e165	GH3	Y(1-20)	3
3300014721.a:Ga0169771_10026_52	-	CE1(341-560)	CE1_e22	-	Y(1-21)	2
3300014721.a:Ga0169771_10026_61	-	CE1(301-457)	-	-	Y(1-24)	1
3300014721.a:Ga0169771_10026_78	-	GH109(38-189)	-	-	N	1
3300014721.a:Ga0169771_10029_135	3.2.1.20:2	GH13_38(33-400)	GH13_e113	GH13_38	N	3
3300014721.a:Ga0169771_10029_139	2.4.1.18:166|2.4.1.18:50	GH13_8(219-510)	CBM48_e32+GH13_e20	GH13_8	N	3
3300014721.a:Ga0169771_10029_65	-	GH108(10-99)	GH108_e40	-	N	2
3300014721.a:Ga0169771_10029_94	2.4.1.15:96	GT20(2-217)	GT20_e1	GT20	N	3
3300014721.a:Ga0169771_10032_34	3.2.1.55:27	GH51(20-514)	GH51_e19	GH51	Y(1-21)	3
3300014721.a:Ga0169771_10032_55	-	GH25(55-230)	GH25_e217	GH25	N	3
3300014721.a:Ga0169771_10032_74	-	GT2(8-174)	GT2	GT2	N	3
3300014721.a:Ga0169771_10033_15	-	GH9(343-767)	-	-	Y(1-21)	1
3300014721.a:Ga0169771_10033_21	-	GH13(48-332)	GH13_e188	GH13	Y(1-20)	3
3300014721.a:Ga0169771_10033_22	3.2.1.3:2|3.2.1.20:2	GH97(12-701)	GH97_e22	GH97	Y(1-22)	3
3300014721.a:Ga0169771_10033_40	3.2.1.169:1	GH84(151-443)	GH84_e9	GH84	Y(1-22)	3
3300014721.a:Ga0169771_10033_44	-	GH20(312-721)	GH20_e108	GH20	Y(1-21)	3
3300014721.a:Ga0169771_10033_9	-	GH18(28-326)	GH18_e118	GH18	N	3
3300014721.a:Ga0169771_10038_31	3.2.1.54:1|3.2.1.135:1	GH13(162-486)	GH13_e102	GH13	Y(1-20)	3
3300014721.a:Ga0169771_10038_41	3.2.1.3:2|3.2.1.20:2	GH97(16-705)	GH97_e22	GH97	Y(1-27)	3
3300014721.a:Ga0169771_10038_46	3.2.1.21:20|3.2.1.-:6	GH3(89-312)	GH3_e1	GH3	Y(1-20)	3
3300014721.a:Ga0169771_10038_47	3.2.1.39:1	GH158(38-168)	GH158_e5	GH158	Y(1-24)	3
3300014721.a:Ga0169771_10038_48	3.2.1.39:1	GH16_3(240-475)	GH16_e240	GH16_3	N	3
3300014721.a:Ga0169771_10038_54	-	GT2(4-168)	GT2	GT2	N	3
3300014721.a:Ga0169771_10039_36	-	GT51(57-239)	GT51_e160	GT51	N	3
3300014721.a:Ga0169771_10039_73	-	CE1(447-687)	-	-	N	1
3300014721.a:Ga0169771_10040_21	-	CE1(31-261)	CE1_e22	-	Y(1-22)	2
3300014721.a:Ga0169771_10040_50	-	CE3(24-244)	CE3_e27	-	Y(1-21)	2
3300014721.a:Ga0169771_10040_54	-	GH23(97-234)	GH23_e63	GH23	Y(1-27)	3
3300014721.a:Ga0169771_10041_1	-	GT2(3-125)	GT2	-	N	2
3300014721.a:Ga0169771_10041_10	-	GH2(57-927)	GH2_e30	GH2	Y(1-21)	3
3300014721.a:Ga0169771_10041_2	-	GT4(185-331)	GT4_e3017	-	N	2
3300014721.a:Ga0169771_10041_3	-	GT4(186-343)	GT4_e3657	-	N	2
3300014721.a:Ga0169771_10043_22	-	GH9(404-777)	-	-	Y(1-20)	1
3300014721.a:Ga0169771_10043_26	-	GH31(307-725)	GH31_e32	GH31	Y(1-21)	3
3300014721.a:Ga0169771_10043_28	3.2.1.4:17|3.2.1.-:3|3.2.1.151:2	GH9(113-567)	GH9_e26	GH9	Y(1-21)	3
3300014721.a:Ga0169771_10043_29	-	GH30(292-630)	-	GH0	N	2
3300014721.a:Ga0169771_10043_31	-	GH9(406-778)	-	-	Y(1-24)	1
3300014721.a:Ga0169771_10043_32	-	CE20(102-361)	CE20_e40	CE20	Y(1-20)	3
3300014721.a:Ga0169771_10043_36	-	CE4(22-140)	CE4_e140	CE4	N	3
3300014721.a:Ga0169771_10046_25	-	GT2(4-132)	GT2	GT2	N	3
3300014721.a:Ga0169771_10046_26	-	GT2(9-108)	GT2	GT2	N	3
3300014721.a:Ga0169771_10046_30	-	GT4(193-340)	GT4_e995	GT4	N	3
3300014721.a:Ga0169771_10046_34	-	GT4(171-321)	GT4_e3808	GT4	N	3
3300014721.a:Ga0169771_10046_35	2.4.1.-:1	GT2(4-99)	GT2	GT2	N	3
3300014721.a:Ga0169771_10046_36	-	GT74(2-271)	GT74_e0	GT0	Y(1-18)	3
3300014721.a:Ga0169771_10046_40	2.4.1.69:1	GT11(1-348)	GT11_e40	GT11	N	3
3300014721.a:Ga0169771_10047_39	3.2.1.21:20|3.2.1.-:6	GH3(94-316)	GH3_e1	GH3	Y(1-22)	3
3300014721.a:Ga0169771_10047_40	-	GH3(60-268)	GH3_e137	GH3	Y(1-23)	3
3300014721.a:Ga0169771_10047_44	3.2.1.25:4	GH2(7-744)	GH2_e80	GH2	N	3
3300014721.a:Ga0169771_10047_8	-	GH18(59-366)	GH18_e225	GH18	Y(1-21)	3
3300014721.a:Ga0169771_10048_68	-	GT30(44-205)	GT30_e38	GT30	N	3
3300014721.a:Ga0169771_10051_24	-	GT4(199-344)	GT4_e1790	-	N	2
3300014721.a:Ga0169771_10051_25	-	GT4(227-371)	GT4_e2008	-	N	2
3300014721.a:Ga0169771_10051_29	-	GT4(226-360)	GT4_e1632	GT4	N	3
3300014721.a:Ga0169771_10051_31	-	GT4(190-330)	GT4_e2991	GT4	N	3
3300014721.a:Ga0169771_10057_40	-	GT4(184-333)	GT4_e1735	-	N	2
3300014721.a:Ga0169771_10061_43	-	GH73(12-144)	GH73_e221	GH73	N	3
3300014721.a:Ga0169771_10064_31	-	CE2(151-354)	CE2_e2	CE2	Y(1-24)	3
3300014721.a:Ga0169771_10064_32	3.2.1.52:18|3.2.1.-:1	GH20(159-515)	GH20_e12	GH20	Y(1-26)	3
3300014721.a:Ga0169771_10073_13	-	GH24(43-168)	GH24_e168	-	Y(1-21)	2
3300014721.a:Ga0169771_10074_8	-	GH43_24(61-348)	GH43_e236	GH43_24	Y(1-25)	3
3300014721.a:Ga0169771_10085_6	3.2.1.52:18|3.2.1.-:1	GH20(159-512)	GH20_e12	GH20	Y(1-22)	3
3300014721.a:Ga0169771_10087_4	-	CE19(65-203)	-	-	Y(1-36)	1
3300014721.a:Ga0169771_10005_99	-	-	GH39_e101	GH39	N	2
3300014721.a:Ga0169771_10008_127	-	-	GT94_e2	-	N	1
3300014721.a:Ga0169771_10008_55	-	-	CBM50_e801	CBM50	N	2
3300014721.a:Ga0169771_10008_173	-	-	GT4_e499	GT0	N	2
3300014721.a:Ga0169771_10008_184	-	-	GT4_e3163	GT4	N	2
3300014721.a:Ga0169771_10017_156	-	-	GT4_e3312	GT4	N	2
3300014721.a:Ga0169771_10017_72	-	-	GT2	GT2	N	2
3300014721.a:Ga0169771_10018_78	-	-	CBM50_e27	CBM50	Y(1-24)	2
3300014721.a:Ga0169771_10001_488	-	-	GH24_e69	-	Y(1-20)	1
3300014721.a:Ga0169771_10006_244	-	-	GT2	GT2	N	2
3300014721.a:Ga0169771_10012_168	-	-	CBM62_e5	CBM62	Y(1-20)	2
3300014721.a:Ga0169771_10039_79	-	-	GT4_e2692	GT4	N	2
3300014721.a:Ga0169771_10018_27	-	-	GH24_e69	-	Y(1-26)	1
3300014721.a:Ga0169771_10051_17	-	-	GT32_e137	-	N	1
3300014721.a:Ga0169771_10006_245	-	-	GT4_e2185	GT0	N	2
3300014721.a:Ga0169771_10052_11	-|-|-	-	CBM50_e831+CBM50_e831+CBM50_e831	CBM50	Y(1-24)	2
3300014721.a:Ga0169771_10078_8	-	-	-	GH23	N	1
3300014721.a:Ga0169771_10057_36	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10051_23	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10018_91	-	-	-	GH117	Y(1-20)	1
3300014721.a:Ga0169771_10018_99	-	-	-	GH3	N	1
3300014721.a:Ga0169771_10018_131	-	-	-	GH2	N	1
3300014721.a:Ga0169771_10041_41	-	-	-	GH101	N	1
3300014721.a:Ga0169771_10041_60	-	-	-	GH28	N	1
3300014721.a:Ga0169771_10015_47	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10038_26	-	-	-	GH101	N	1
3300014721.a:Ga0169771_10038_45	-	-	-	GH13_31	N	1
3300014721.a:Ga0169771_10055_34	-	-	-	GH117	Y(1-23)	1
3300014721.a:Ga0169771_10055_40	-	-	-	GT30	N	1
3300014721.a:Ga0169771_10008_12	-	-	-	GT83	N	1
3300014721.a:Ga0169771_10008_27	-	-	-	GH78	N	1
3300014721.a:Ga0169771_10008_42	-	-	-	GT4	N	1
3300014721.a:Ga0169771_10008_116	-	-	-	GT4	N	1
3300014721.a:Ga0169771_10064_5	-	-	-	GH28	N	1
3300014721.a:Ga0169771_10017_67	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10017_100	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10017_137	-	-	-	CE8	N	1
3300014721.a:Ga0169771_10017_157	-	-	-	GT0	N	1
3300014721.a:Ga0169771_10017_159	-	-	-	GT4	N	1
3300014721.a:Ga0169771_10040_29	-	-	-	GT4	N	1
3300014721.a:Ga0169771_10006_69	-	-	-	GT4	N	1
3300014721.a:Ga0169771_10006_79	-	-	-	GH35	Y(1-23)	1
3300014721.a:Ga0169771_10006_113	-	-	-	CBM66	Y(1-22)	1
3300014721.a:Ga0169771_10006_153	-	-	-	GH43_3	Y(1-20)	1
3300014721.a:Ga0169771_10006_186	-	-	-	GH35	N	1
3300014721.a:Ga0169771_10006_243	-	-	-	GT0	N	1
3300014721.a:Ga0169771_10029_80	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10052_23	-	-	-	GT4	N	1
3300014721.a:Ga0169771_10005_93	-	-	-	GH117	Y(1-22)	1
3300014721.a:Ga0169771_10005_94	-	-	-	PL35	Y(1-20)	1
3300014721.a:Ga0169771_10005_137	-	-	-	GH23	N	1
3300014721.a:Ga0169771_10005_166	-	-	-	GH13_30	N	1
3300014721.a:Ga0169771_10003_68	-	-	-	GT1	N	1
3300014721.a:Ga0169771_10003_91	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10003_104	-	-	-	GH28	N	1
3300014721.a:Ga0169771_10003_127	-	-	-	GH0	N	1
3300014721.a:Ga0169771_10003_231	-	-	-	GH5_11	N	1
3300014721.a:Ga0169771_10003_297	-	-	-	GH39	N	1
3300014721.a:Ga0169771_10003_322	-	-	-	GH6	N	1
3300014721.a:Ga0169771_10026_30	-	-	-	GH13	N	1
3300014721.a:Ga0169771_10026_43	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10023_25	-	-	-	GH13	N	1
3300014721.a:Ga0169771_10023_46	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10023_66	-	-	-	GH1	N	1
3300014721.a:Ga0169771_10046_28	-	-	-	GT0	N	1
3300014721.a:Ga0169771_10048_51	-	-	-	GH38	N	1
3300014721.a:Ga0169771_10048_55	-	-	-	GH1	N	1
3300014721.a:Ga0169771_10001_59	-	-	-	GT0	N	1
3300014721.a:Ga0169771_10001_145	-	-	-	CBM38	Y(1-26)	1
3300014721.a:Ga0169771_10001_171	-	-	-	CBM50	N	1
3300014721.a:Ga0169771_10001_304	-	-	-	GT2	N	1
3300014721.a:Ga0169771_10001_461	-	-	-	GT0	N	1
3300014721.a:Ga0169771_10001_528	-	-	-	CE12	N	1
3300014721.a:Ga0169771_10032_28	-	-	-	GH43_3	Y(1-21)	1
3300014721.a:Ga0169771_10032_56	-	-	-	GT106	N	1
3300014721.a:Ga0169771_10032_67	-	-	-	CE15	Y(1-28)	1
3300014721.a:Ga0169771_10033_60	-	-	-	GH23	N	1
3300014721.a:Ga0169771_10037_86	-	-	-	GH13_31	N	1
3300014721.a:Ga0169771_10039_42	-	-	-	GH13_11	N	1
3300014721.a:Ga0169771_10039_59	-	-	-	GT58	N	1
