CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_725	779266	780543	-	HD
CGC7	CAZyme	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_726	780569	782374	-	 GH13_21|GH13_21
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_727	782381	783262	-	3.A.1.1.26
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_728	783262	784857	-	3.A.1.1.1
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_729	784944	786170	-	3.A.1.1.22
CGC7	TF	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_730	786358	787386	+	LacI
CGC7	CAZyme	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_731	787415	789118	+	 GH13_30|GH13_30
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_732	789115	790020	+	PfkB
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_733	790127	791293	-	null
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_734	791370	792653	+	9.B.141.1.1
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_735	792623	793714	-	9.B.141.1.1
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_736	793882	795267	-	null
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_737	795387	796337	+	3.A.1.15.11
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_738	796334	797122	+	3.A.1.15.8
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_739	797119	798036	+	3.A.1.15.11
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_740	798130	798711	+	null
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_741	798753	799124	-	Glyoxalase
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_742	799165	799947	-	null
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_743	799947	800696	-	null
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_744	800749	802317	-	GGDEF
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_745	802494	804242	-	null
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_746	804457	806319	-	FHA
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_747	806316	808841	-	null
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_748	808838	810001	-	null
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_749	810003	810956	-	AAA
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_750	810988	816855	-	null
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_751	816852	818429	-	9.B.106.2.2
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_752	818426	819784	-	FHA
CGC7	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_753	819781	820605	-	SpoIIE
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_754	820634	822253	-	null
CGC7	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_755	822253	823167	-	null
CGC7	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_756	823167	824450	-	9.A.40.1.2
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_795	867481	868326	-	3.A.1.21.2
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_796	868323	869150	-	3.A.1.14.22
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_797	869143	870198	-	3.A.1.14.2
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_798	870195	871226	-	3.A.1.14.2
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_799	871223	872176	-	3.A.1.14.8
CGC8	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_800	872366	872857	-	NUDIX
CGC8	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_801	872867	873823	-	null
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_802	873980	875284	+	3.A.1.1.7
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_803	875281	876225	+	3.A.1.1.33
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_804	876222	877079	+	3.A.1.1.33
CGC8	CAZyme	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_805	877076	878527	+	GH3| GH3
CGC8	null	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_806	878524	879723	+	null
CGC8	STP	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_807	879720	880784	+	SIS
CGC8	TF	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_808	880781	881665	+	HTH_6
CGC8	TC	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_809	881691	883271	-	2.A.1.3.12
CGC8	TF	3300027606.a:Ga0209370_1000007	3300027606.a:Ga0209370_1000007_810	883307	883870	-	PadR
CGC1	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_181	196434	197066	+	TetR_N
CGC1	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_182	197136	198743	-	MCPsignal
CGC1	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_183	198997	199893	+	null
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_184	200249	201238	-	9.A.40.2.1
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_185	201235	202620	-	9.A.40.2.2
CGC1	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_186	202802	203620	+	null
CGC1	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_187	203645	205102	+	null
CGC1	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_188	205119	205934	-	SpoIIE
CGC1	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_189	205998	206624	-	TetR_N
CGC1	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_190	206746	208932	+	GH3| GH3
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_191	209003	210259	+	2.A.1.2.93
CGC1	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_192	210351	210581	+	null
CGC1	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_193	210660	211286	-	TetR_N
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_194	211445	213112	+	3.A.1.5.13
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_195	213174	214028	+	3.A.1.5.18
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_196	214025	214831	+	3.A.1.5.8
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_197	214835	215818	+	3.A.1.5.31
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_198	215820	216941	+	3.A.1.5.14
CGC1	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_199	217128	219446	+	GH3| GH3
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_200	219566	220381	-	1.A.16.3.3
CGC1	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_201	220556	221278	+	null
CGC1	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_202	221275	223206	+	9.B.74.1.2
CGC1	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_203	223321	225645	-	null
CGC1	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_204	225781	226584	+	GH114
CGC1	TF	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_205	226619	226927	+	Trans_reg_C
CGC2	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_281	315742	317631	-	GH127| GH127
CGC2	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_282	317646	318461	-	3.A.1.1.25
CGC2	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_283	318458	319327	-	3.A.1.1.5
CGC2	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_284	319390	320649	-	SBP_bac_1
CGC2	TF	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_285	320793	321788	+	LacI
CGC2	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_286	321817	323298	+	2.A.17.1.7
CGC3	TF	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_697	775798	776127	+	HTH_3
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_698	776132	776770	-	null
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_699	776767	777384	-	null
CGC3	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_700	777458	779227	-	3.A.1.120.5
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_701	779280	780464	+	null
CGC3	TF	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_702	780461	781123	+	GerE
CGC3	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_703	781237	781980	+	3.A.1.125.3
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_704	781977	783824	+	null
CGC3	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_705	783873	785174	+	HATPase_c
CGC3	TF	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_706	785171	785839	+	GerE
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_707	786078	787220	+	null
CGC3	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_708	787439	788353	+	3.A.1.147.3
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_709	788350	789471	+	null
CGC3	TF	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_710	789524	790027	-	MarR
CGC3	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_711	790037	790684	-	TetR_N
CGC3	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_712	790859	791737	-	MCPsignal
CGC3	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_713	791734	792306	-	PAS
CGC3	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_714	792435	792851	-	Glyoxalase
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_715	793084	794664	+	null
CGC3	STP	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_716	794661	795644	+	Pribosyltran
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_717	796113	796700	+	null
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_718	796816	797433	+	null
CGC3	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_719	797534	799114	+	9.B.18.1.2
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_720	799101	800246	+	GT4| GT4
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_721	800243	801967	+	null
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_722	801964	803187	+	GT4| GT4
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_723	803075	804244	-	GT4
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_724	804241	805254	-	GT4| GT4
CGC3	null	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_725	805251	806648	-	null
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_726	806645	808894	-	GT2|GT4| GT4
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_727	808938	810101	-	GT4| GT4
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_728	810098	810997	-	GT2| GT2
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_729	811192	814305	-	GH0
CGC3	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_730	814307	815134	-	3.A.1.103.5
CGC3	TC	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_731	815140	816360	-	3.A.1.103.5
CGC3	CAZyme	3300027606.a:Ga0209370_1000011	3300027606.a:Ga0209370_1000011_732	816357	817409	-	GT4| GT4
