HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CE1.hmm	227	3300012844.a:Ga0160475_100169_35	239	1.2e-21	8	166	36	202	0.6960352422907489
GH3.hmm	216	3300012844.a:Ga0160475_100169_36	767	5.2e-72	3	216	100	321	0.9861111111111112
GH43_28.hmm	262	3300012844.a:Ga0160475_100169_38	641	3.7e-115	1	262	68	357	0.9961832061068703
CBM32.hmm	124	3300012844.a:Ga0160475_100169_38	641	1.3e-23	17	111	425	533	0.7580645161290323
CE20.hmm	249	3300012844.a:Ga0160475_100196_10	636	3.1e-38	3	117	96	218	0.4578313253012048
CE20.hmm	249	3300012844.a:Ga0160475_100196_10	636	8.6e-48	122	247	398	522	0.5020080321285141
GH35.hmm	307	3300012844.a:Ga0160475_100196_11	541	1.6e-32	1	177	37	223	0.5732899022801303
GH10.hmm	303	3300012844.a:Ga0160475_100196_12	739	1.9e-56	98	301	495	719	0.66996699669967
GH43_12.hmm	281	3300012844.a:Ga0160475_100196_22	578	2.2e-117	2	281	65	356	0.9928825622775801
CBM91.hmm	200	3300012844.a:Ga0160475_100196_22	578	1.6e-53	4	181	390	575	0.885
GH43_1.hmm	310	3300012844.a:Ga0160475_100196_23	345	1.6e-166	1	310	22	331	0.9967741935483871
GH10.hmm	303	3300012844.a:Ga0160475_100196_25	370	3.6e-107	1	302	27	363	0.9933993399339934
GH115.hmm	697	3300012844.a:Ga0160475_100196_26	869	7.5e-271	2	600	39	664	0.8579626972740315
GH67.hmm	669	3300012844.a:Ga0160475_100196_29	718	2.3e-297	2	666	22	692	0.992526158445441
GH130.hmm	296	3300012844.a:Ga0160475_100302_17	491	3.4e-54	61	296	252	485	0.793918918918919
GT83.hmm	540	3300012844.a:Ga0160475_100302_23	509	7.6e-20	27	355	24	330	0.6074074074074074
GT9.hmm	225	3300012844.a:Ga0160475_100306_19	347	5.7e-31	3	202	61	298	0.8844444444444445
GT2.hmm	170	3300012844.a:Ga0160475_100306_20	259	8.1e-20	1	133	10	140	0.7764705882352941
AA1.hmm	358	3300012844.a:Ga0160475_100410_8	747	1.2e-70	8	357	39	540	0.9748603351955307
GH26.hmm	303	3300012844.a:Ga0160475_100539_11	245	1.6e-40	118	296	11	225	0.5874587458745875
