Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012844.a:Ga0160475_100302_17	-	GH130(252-485)	GH130_e14	GH130	N	3
3300012844.a:Ga0160475_100302_23	-	GT83(24-330)	-	-	N	1
3300012844.a:Ga0160475_100306_19	-	GT9(61-298)	GT9_e330	GT9	N	3
3300012844.a:Ga0160475_100306_20	-	GT2(10-140)	GT2	GT2	N	3
3300012844.a:Ga0160475_100410_8	-	AA1(39-540)	AA1_e13	-	Y(1-19)	2
3300012844.a:Ga0160475_100539_11	-	GH26(11-225)	GH26_e67	GH26	N	3
3300012844.a:Ga0160475_100009_132	-	-	GT2	-	N	1
3300012844.a:Ga0160475_100009_31	-	-	GT4_e425	GT4	N	2
3300012844.a:Ga0160475_100064_13	-	-	CBM50_e652	-	N	1
3300012844.a:Ga0160475_100006_45	-	-	GT4_e2699	GT4	N	2
3300012844.a:Ga0160475_100008_182	-	-	GT2	GT2	N	2
3300012844.a:Ga0160475_100009_134	-	-	GT4_e83	-	N	1
3300012844.a:Ga0160475_100019_109	-	-	GT4_e2828	GT0	N	2
3300012844.a:Ga0160475_100019_115	-	-	GT2	GT2	N	2
3300012844.a:Ga0160475_100019_96	-	-	GT2	GT2	N	2
3300012844.a:Ga0160475_100113_39	-	-	AA2_e1	AA0	N	2
3300012844.a:Ga0160475_100006_119	-	-	CBM48_e93	-	N	1
3300012844.a:Ga0160475_100008_291	-|-|-|-	-	CBM50_e590+CBM50_e590+CBM50_e590+CBM50_e590	CBM50	Y(1-21)	2
3300012844.a:Ga0160475_100009_138	-	-	GT4_e472	GT4	N	2
3300012844.a:Ga0160475_100009_30	-	-	GT4_e3953	GT4	N	2
3300012844.a:Ga0160475_100019_107	-	-	GT2	GT0	N	2
3300012844.a:Ga0160475_100019_136	-	-	GT4_e987	-	N	1
3300012844.a:Ga0160475_100019_46	-	-	CBM50_e573	CBM50	N	2
3300012844.a:Ga0160475_100069_25	-|-	-	CBM50_e944+CBM50_e944	CBM50	Y(1-19)	2
3300012844.a:Ga0160475_100020_117	4.2.2.1:1	-	CBM70_e1	-	N	1
3300012844.a:Ga0160475_100134_55	-	-	GT4_e2572	GT4	N	2
3300012844.a:Ga0160475_100008_292	-|-|-	-	CBM50_e181+CBM50_e181+CBM50_e181	CBM50	Y(1-21)	2
3300012844.a:Ga0160475_100019_111	-	-	GT2	GT0	N	2
3300012844.a:Ga0160475_100036_98	-	-	CE4_e260	CE4	Y(1-35)	2
3300012844.a:Ga0160475_100009_115	-	-	-	CE8	N	1
3300012844.a:Ga0160475_100081_57	-	-	-	CBM50	Y(1-21)	1
3300012844.a:Ga0160475_100196_24	-	-	-	GH43_1	N	1
3300012844.a:Ga0160475_100196_27	-	-	-	GH35	N	1
3300012844.a:Ga0160475_100008_178	-	-	-	GT0	N	1
3300012844.a:Ga0160475_100008_204	-	-	-	CBM50	Y(1-19)	1
3300012844.a:Ga0160475_100008_207	-	-	-	GH5_11	N	1
3300012844.a:Ga0160475_100008_280	-	-	-	GH43_18	Y(1-19)	1
3300012844.a:Ga0160475_100008_281	-	-	-	GH43_18	Y(1-21)	1
3300012844.a:Ga0160475_100008_295	-	-	-	CBM32	Y(1-20)	1
3300012844.a:Ga0160475_100031_46	-	-	-	GH43_28	N	1
3300012844.a:Ga0160475_100031_56	-	-	-	GH97	Y(1-23)	1
3300012844.a:Ga0160475_100031_64	-	-	-	GH1	N	1
3300012844.a:Ga0160475_100013_3	-	-	-	CBM50	N	1
3300012844.a:Ga0160475_100013_199	-	-	-	GH2	Y(1-26)	1
3300012844.a:Ga0160475_100013_207	-	-	-	CBM50	Y(1-31)	1
3300012844.a:Ga0160475_100013_213	-	-	-	CBM50	N	1
3300012844.a:Ga0160475_100013_228	-	-	-	CBM50	N	1
3300012844.a:Ga0160475_100052_1	-	-	-	GH28	N	1
3300012844.a:Ga0160475_100052_87	-	-	-	GT2	N	1
3300012844.a:Ga0160475_100006_62	-	-	-	GT51	Y(1-25)	1
3300012844.a:Ga0160475_100006_79	-	-	-	GH39	N	1
3300012844.a:Ga0160475_100006_81	-	-	-	GH39	N	1
3300012844.a:Ga0160475_100006_146	-	-	-	GH13	N	1
3300012844.a:Ga0160475_100006_289	-	-	-	GH13_30	N	1
3300012844.a:Ga0160475_100006_349	-	-	-	GT2	N	1
3300012844.a:Ga0160475_100006_358	-	-	-	GT83	N	1
3300012844.a:Ga0160475_100070_7	-	-	-	GT4	N	1
3300012844.a:Ga0160475_100070_98	-	-	-	GH13_11	N	1
3300012844.a:Ga0160475_100070_99	-	-	-	CBM50	N	1
3300012844.a:Ga0160475_100029_27	-	-	-	GH13	N	1
3300012844.a:Ga0160475_100029_203	-	-	-	CBM50	Y(1-25)	1
3300012844.a:Ga0160475_100036_147	-	-	-	CBM50	N	1
3300012844.a:Ga0160475_100036_155	-	-	-	CBM50	Y(1-24)	1
3300012844.a:Ga0160475_100036_156	-	-	-	CBM50	N	1
3300012844.a:Ga0160475_100036_157	-	-	-	CBM50	Y(1-26)	1
3300012844.a:Ga0160475_100130_15	-	-	-	GH65	N	1
3300012844.a:Ga0160475_100130_44	-	-	-	GT4	N	1
3300012844.a:Ga0160475_100142_43	-	-	-	GT2	N	1
3300012844.a:Ga0160475_100064_48	-	-	-	GH32	N	1
3300012844.a:Ga0160475_100064_59	-	-	-	PL0	Y(1-20)	1
3300012844.a:Ga0160475_100064_67	-	-	-	GH32	N	1
3300012844.a:Ga0160475_100012_53	-	-	-	GH36	N	1
3300012844.a:Ga0160475_100012_92	-	-	-	GH33	Y(1-32)	1
3300012844.a:Ga0160475_100012_117	-	-	-	GH28	Y(1-29)	1
3300012844.a:Ga0160475_100012_162	-	-	-	GH35	N	1
3300012844.a:Ga0160475_100019_108	-	-	-	GT0	N	1
3300012844.a:Ga0160475_100019_125	-	-	-	GT2	N	1
3300012844.a:Ga0160475_100019_142	-	-	-	GT0	N	1
3300012844.a:Ga0160475_100019_144	-	-	-	GT4	N	1
3300012844.a:Ga0160475_100019_164	-	-	-	GH13_31	N	1
3300012844.a:Ga0160475_100019_194	-	-	-	GH38	N	1
3300012844.a:Ga0160475_100020_113	-	-	-	CE12	N	1
3300012844.a:Ga0160475_100118_3	-	-	-	GT4	N	1
3300012844.a:Ga0160475_100118_60	-	-	-	CBM50	Y(1-19)	1
3300012844.a:Ga0160475_100057_3	-	-	-	CBM50	Y(1-22)	1
3300012844.a:Ga0160475_100057_74	-	-	-	GT4	N	1
3300012844.a:Ga0160475_100057_82	-	-	-	GT0	N	1
3300012844.a:Ga0160475_100057_98	-	-	-	GT2	N	1
3300012844.a:Ga0160475_100057_99	-	-	-	GT2	N	1
3300012844.a:Ga0160475_100010_3	-	-	-	GT0	N	1
3300012844.a:Ga0160475_100010_23	-	-	-	GT4	N	1
3300012844.a:Ga0160475_100010_216	-	-	-	GH28	N	1
3300012844.a:Ga0160475_100010_248	-	-	-	GT58	N	1
3300012844.a:Ga0160475_100069_32	-	-	-	GH1	N	1
3300012844.a:Ga0160475_100069_34	-	-	-	GH1	N	1
